# Supply Delivered
# "Scenario: GFDL-CM3, Selected Sources (48/780), All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_Upr Salt[Cubic Meter]", "AZ_APS_SW_Lwr Colorado[Cubic Meter]", "AZ_APS_SW_Lwr Gila[Cubic Meter]", "AZ_NM_N_San Juan[Cubic Meter]", "AZ_SE_Middle Gila[Cubic Meter]", "AZ_SE_Upr Gila[Cubic Meter]", "CA_LADWP_San Diego Creek[Cubic Meter]", "CA_PGE_BAY_Coyote[Cubic Meter]", "CA_PGE_CEN_Lwr Salinas[Cubic Meter]", "CA_PGE_CEN_Pajaro[Cubic Meter]", "CA_PGE_CEN_San Jo and Tulare[Cubic Meter]", "CA_PGE_CEN_San Jo Valley[Cubic Meter]", "CA_PGE_N_Feather[Cubic Meter]", "CA_PGE_N_Sacramento[Cubic Meter]", "CA_PGE_S_Tulare[Cubic Meter]", "CA_PGE_S_Upr Salinas[Cubic Meter]", "CA_SCE_CEN_Santa Clara[Cubic Meter]", "CA_SDGE_San Dieguito[Cubic Meter]", "CA_SDGE_St Vincent[Cubic Meter]", "CA_SDGE_Sweetwater[Cubic Meter]", "CO_DEN_Big Thompson[Cubic Meter]", "CO_DEN_Boulder[Cubic Meter]", "CO_DEN_Clear Creek[Cubic Meter]", "CO_DEN_South Platte[Cubic Meter]", "CO_E_Arkansas[Cubic Meter]", "CO_E_Lwr South Platte[Cubic Meter]", "CO_NW_Upper Colorado[Cubic Meter]", "CO_SW_Alamosa[Cubic Meter]", "CO_SW_Canjeos[Cubic Meter]", "CO_SW_Upr Rio Grande[Cubic Meter]", "ID_E_Lwr Bear[Cubic Meter]", "ID_E_Middle Bear[Cubic Meter]", "ID_E_Middle Snake[Cubic Meter]", "ID_S_OR_E_Boise[Cubic Meter]", "ID_S_OR_E_Lower Snake[Cubic Meter]", "ID_S_OR_E_Middle Frk Snake[Cubic Meter]", "ID_S_OR_E_Snake[Cubic Meter]", "ID_S_OR_E_South Western Snake[Cubic Meter]", "MT_NE_Missouri[Cubic Meter]", "MT_NW_Upr S Fork Flathead[Cubic Meter]", "MT_SE_LwrMid Yellowstone[Cubic Meter]", "MT_SE_Middle Yellowstone[Cubic Meter]", "MT_SW_Upper MissouriAg[Cubic Meter]", "NM_N_Middle Rio Grande[Cubic Meter]", "NM_S_TX_EPE_Rio Grande[Cubic Meter]", "OR_E_Headwaters Klamath[Cubic Meter]", "OR_E_Lost[Cubic Meter]", "OR_E_South Klamath[Cubic Meter]", "OR_E_West Lost[Cubic Meter]", "OR_PDX_LwrClackamas[Cubic Meter]", "OR_W_Upr Williamette[Cubic Meter]", "OR_W_Willamette[Cubic Meter]", "OR_WA_BPA_Central Columbia[Cubic Meter]", "OR_WA_BPA_Deschutes[Cubic Meter]", "OR_WA_BPA_Lwr Columbia[Cubic Meter]", "OR_WA_BPA_Yakima[Cubic Meter]", "UT_N_Bear[Cubic Meter]", "WA_ID_AVA_Clearwater[Cubic Meter]", "WA_N_CEN_ChelanAg[Cubic Meter]", "WA_N_CEN_Interior Coulee[Cubic Meter]", "WA_N_CEN_Lwr Middle Columbia[Cubic Meter]", "WA_N_CEN_Lwr Middle Columbia 2[Cubic Meter]", "WA_N_CEN_OkanoganAg[Cubic Meter]", "WY_NW_Middle Wind[Cubic Meter]", "WY_NW_ShoshoneAg[Cubic Meter]", "WY_SE_North Fork Platte[Cubic Meter]", "WY_SW_Upper GreenAg[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2036, 10, 19920.1, 133920000, 49945992, 0, 4958617, 5016651, 216464, 5395399, 38549000, 39691000, 399676581, 536162686, 0, 133920000, 616880188, 23735258, 5366462, 927249, 0, 0, 461742, 1658554, 385060, 5607474, 2676302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 611.558, 0, 0, 0, 0, 5888208, 18593261, 4183079, 0, 0, 0, 5566.83, 0, 891.927, 0, 0, 0, 4.37149, 0, 0, 0, 0, 0, 0, 0, 0, 2033842221, 0, 616880188, 30355854, 0, 110683182, 113971038
2036, 11, 2600.62, 129600000, 28749822, 0, 335.545, 265.106, 96.1165, 3559623, 29423000, 30109000, 300218283, 449054284, 0, 0, 499804890, 0, 975.201, 14.6801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1470523189, 0, 499804890, 21948107, 0, 89503525, 91504289
2036, 12, 8296.32, 133920000, 29430653, 0, 952.68, 479.328, 19.8036, 2617794, 24068000, 24746996, 222355073, 367802479, 0, 0, 425337747, 0, 556.977, 16.0607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1230289062, 0, 425337747, 18362523, 0, 74166142, 75866330
2037, 1, 0, 133920000, 0, 0, 126.526, 201.62, 0, 0, 0, 0, 0, 78490000, 0, 0, 101360000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 313770328, 0, 133920000, 4683139, 0, 22326661, 22648876
2037, 2, 0, 120960000, 0, 0, 9.83719, 0, 0, 0, 0, 0, 0, 56607000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 177567010, 0, 120960000, 2650254, 0, 16220580, 16315762
2037, 3, 3137.56, 133920000, 0, 0, 584.742, 402.186, 0, 0, 0, 683.892, 0, 105563996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2676818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 92.3057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 242165715, 0, 133920000, 3614414, 0, 20674315, 20835349
2037, 4, 17152, 129600000, 21020501, 868.455, 430.804, 568.861, 0, 0, 7.9056, 11146533, 0, 116332881, 0, 0, 0, 0, 0, 0, 0, 0, 3133253, 4691663, 0, 24173630, 2587203, 86211532, 0, 0, 0, 24241411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 767.453, 0, 8132.33, 0, 65553471, 606.388, 0, 1124201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 877.07, 293.511, 1.57595, 4.19525, 60023000, 0, 286.581, 58.7089, 549869335, 0, 129600000, 8207005, 0, 25503140, 26609349
2037, 5, 18543.5, 133920000, 42607592, 3462.36, 675812, 726911, 166593, 0, 17662000, 24111000, 21250.2, 267514103, 0, 0, 361550174, 0, 4094178, 793979, 4769165, 955312, 5204424, 7985883, 4.21408, 38207758, 2674234, 133600090, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 994.936, 0, 6258.8, 0, 68690544, 0, 0, 19793518, 3.2389, 8680043, 0, 0, 0, 0, 0, 819.247, 0, 7162000, 0, 53.4545, 6907.9, 923.66, 13.2442, 653.677, 133910000, 8298600, 5.09541, 0, 1293813805, 0, 361550174, 19310654, 53.4545, 60381069, 62963155
2037, 6, 27106.4, 129600000, 52121651, 568.096, 6245389, 6572471, 768661, 627744, 28111000, 34370000, 340158010, 317068305, 0, 0, 437361455, 0, 24231200, 4793758, 28388684, 5901014, 5955006, 9490852, 0, 42876103, 2589783, 128586017, 770.367, 0.440771, 0, 110982971, 30413016, 4110056, 8620.83, 7531.06, 673.324, 9346.31, 5510.6, 7919.45, 53962861, 162.362, 0, 5857.44, 27949932, 100332449, 35.0873, 0, 27619857, 85171035, 20884197, 0, 0, 0, 6824.6, 0, 972.689, 9697.11, 49471121, 0, 12.4682, 1291.83, 467.69, 28.4564, 897.949, 129600000, 12674000, 19948145, 515.011, 2279031552, 0, 437361455, 34015396, 27106.4, 80415598, 86759427
2037, 7, 28484.3, 133920000, 60240920, 8825, 9232459, 9255623, 762184, 3512190, 35843000, 40662000, 404686691, 400752487, 0, 133920000, 534446598, 16005364, 18940565, 3716947, 19274968, 4023379, 7067199, 11243373, 890948, 49635771, 2670482, 146484139, 523.782, 0.538684, 0, 92835461, 35045541, 4626838, 100495329, 28810962, 133920000, 37928249, 133920000, 133920000, 74511371, 5417.89, 0, 103999621, 45507900, 68557280, 132.091, 0, 27037910, 89431337, 20650423, 0, 0, 0, 1898.99, 0, 7574.99, 137.479, 52704672, 0, 72.3561, 2757.69, 680.118, 88.5845, 760.311, 133920000, 14384643, 26429508, 371.874, 3405882057, 0, 534446598, 50834061, 9255623, 98054263, 109796348
2037, 8, 26906.2, 133920000, 60855669, 3167.72, 9909338, 9805970, 197665, 4441443, 39380000, 42904000, 416471099, 461843315, 5117.91, 133920000, 596447149, 31254904, 7897181, 1541199, 7556902, 1589074, 7584486, 12510344, 1379696, 57013412, 2672757, 163785544, 848.209, 0.67354, 0, 60480404, 32269419, 4594350, 83910853, 46788173, 133920000, 33102002, 133887259, 133920000, 84267734, 423.132, 0, 102150000, 55089590, 59240618, 58.1707, 0, 25616295, 86573470, 20347031, 0, 0, 0, 0, 0, 7606.01, 0, 48710247, 0, 97.6589, 89660641, 803.994, 0.142111, 736.52, 133920000, 12151983, 32801502, 738.611, 3618329222, 0, 596447149, 54004914, 9805970, 106793770, 118958890
2037, 9, 21723.1, 129600000, 59032099, 628.696, 7960259, 8084917, 27.0965, 4926607, 40470000, 42850000, 414797591, 498469081, 0, 129600000, 614070969, 29527485, 763.068, 589.222, 699.917, 27.3945, 5361961, 9003233, 992701, 41645740, 2587877, 108567016, 661.189, 0, 0, 0, 17397638, 2413868, 8118.05, 156.509, 8764.54, 212.429, 5218.92, 6107.56, 53854575, 252.487, 0, 62250000, 37274015, 0, 87.5949, 0, 14199996, 47106953, 11046241, 0, 0, 0, 4351.48, 0, 603.421, 37.6238, 24403136, 0, 90.5071, 455.976, 93.6334, 8.28112, 61.6662, 0, 0, 18555622, 475.297, 2436109794, 0, 614070969, 36359848, 4351.48, 108446706, 113609832
2037, 10, 19863.4, 133920000, 51128814, 0, 5544131, 5666633, 1.1604, 4790966, 37956000, 39443593, 366764048, 484139504, 0, 133920000, 579628473, 20242906, 80.3399, 77.0023, 0, 0, 452408, 1683680, 0, 7110668, 2674403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112636, 0, 0, 147.993, 0, 0, 0, 0, 5683487, 17316384, 4103804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.37064, 0, 0, 0, 0, 0, 0, 0, 0, 1902302714, 0, 579628473, 28392578, 0, 102487982, 105608484
2037, 11, 6796.89, 129600000, 52111633, 0, 443160, 447012, 11.3421, 1871158, 22077000, 21424000, 186241644, 310000000, 0, 0, 391645833, 0, 36.4137, 34.6443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1115868319, 0, 391645833, 16654751, 0, 65833808, 67429839
2037, 12, 6193.18, 133920000, 52393763, 0, 633.947, 644.296, 0, 0, 18004000, 16557122, 150000, 190040000, 0, 0, 354138700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 765211057, 0, 354138700, 11421061, 0, 51355546, 52234745
2038, 1, 8996.61, 133920000, 37853297, 0, 156.336, 939.995, 0, 14.5883, 15884000, 9078002, 16580000, 175543400, 0, 0, 325565000, 0, 0, 0, 0, 0, 0, 0, 365004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 714798811, 0, 325565000, 10668639, 0, 47539346, 48374354
2038, 2, 4936.4, 120960000, 700.697, 0, 696.085, 358.21, 0, 0, 3527400, 1520234, 0, 49875141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 175889466, 0, 120960000, 2625216, 0, 15893517, 15991418
2038, 3, 7434.67, 133920000, 1534.4, 0, 749.53, 255.257, 0, 89.7138, 12984000, 14083405, 26530000, 187740000, 0, 0, 245895320, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1864904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 623027693, 0, 245895320, 9298921, 0, 40625067, 41379140
2038, 4, 21646.4, 129600000, 42188322, 468.831, 1230176, 1288422, 34997.6, 7.45274, 16161000, 15592000, 170026264, 245207754, 0, 0, 317640000, 0, 1564134, 478277, 3377284, 735546, 3484008, 5652481, 0, 26227290, 2584391, 95616333, 417.811, 0, 0, 0, 0, 0, 1354.13, 2452.19, 6294.45, 8917.73, 545.29, 2989.06, 0, 204.035, 0, 97026564, 21652084, 58620805, 0, 0, 22935056, 44965978, 9304859, 0, 0, 0, 1216.15, 0, 258.141, 3904.24, 0, 0, 9.62959, 5879.92, 599.563, 11.9428, 62.1762, 129600000, 8021454, 242.894, 27.9074, 1470872992, 0, 317640000, 21953328, 2452.19, 57660713, 61295050
2038, 5, 26575.4, 133920000, 50865095, 8076.2, 7423926, 7336292, 700142, 2911583, 25725000, 28308000, 305062787, 322630000, 0, 0, 408440000, 0, 20267600, 4376371, 24085206, 5136626, 2886127, 4759918, 0, 25111789, 2676138, 79848531, 889.93, 0, 0, 0, 7114070, 978780, 4599.86, 2606.39, 4104.82, 3449.3, 276.172, 5228.57, 0, 500.451, 0, 95970000, 30059476, 83634670, 0, 0, 21062826, 65828035, 15863401, 0, 0, 0, 2381.64, 0, 9966.88, 5951.59, 33795000, 0, 3.59033, 9961.76, 455.053, 95.0421, 377.348, 133920000, 12622237, 526.155, 526.727, 1963406180, 0, 408440000, 29304570, 9961.76, 75683594, 80630463
2038, 6, 29314.9, 129600000, 57949472, 1895.35, 14199307, 14173064, 970326, 3757382, 32823000, 35959000, 378923629, 395030000, 0, 129570000, 528828000, 26924860, 29797938, 6262952, 36600307, 7646203, 5246643, 8483993, 513358, 40012217, 2582854, 115260128, 4037.02, 0.44536, 0, 113402678, 29222363, 4239781, 32247314, 3842.56, 42421762, 11204356, 61.5568, 67286901, 34882849, 167.593, 0, 90408200, 25340937, 100795439, 413.002, 0, 28035807, 94306536, 20429500, 0, 0, 0, 5360.91, 0, 5976.22, 5992.07, 48242919, 0, 48.1532, 42763132, 940.682, 77.0101, 778.869, 129600000, 13138676, 19512323, 9482.63, 2948664492, 0, 528828000, 44009918, 8483993, 93768990, 102947866
2038, 7, 19944.1, 133920000, 59752999, 5739.29, 10313897, 9961030, 1190635, 4877264, 39091000, 41710000, 461874435, 493175699, 133920000, 133920000, 644945000, 36980366, 36814000, 7466600, 39059933, 8167300, 6263276, 9342358, 0, 43672566, 2669179, 136521351, 250.494, 0.418911, 0, 65809326, 38329400, 5167891, 96991438, 50810445, 133920000, 34518693, 133920000, 133920000, 69063566, 8251.19, 0, 114064000, 48160691, 50716300, 108.912, 0, 28099581, 95451115, 22080778, 0, 0, 0, 4512.63, 0, 9070.93, 8278.79, 56797001, 0, 27.988, 7274.82, 848.12, 61.9655, 65.885, 133920000, 14887562, 22185447, 6140169, 3850626723, 0, 644945000, 57472041, 10313897, 114475529, 127326707
2038, 8, 20778.8, 133920000, 54706382, 7376.54, 9423349, 8455061, 1043605, 5531689, 41885000, 43876000, 487364453, 553737371, 122181332, 133920000, 696657690, 35163516, 30814031, 6041742, 29968998, 6277611, 5797255, 9645735, 668357, 44037363, 2672045, 139450135, 840.608, 0, 0, 68401978, 42850462, 5629443, 98061203, 47925086, 133920000, 33009473, 133920000, 133920000, 88274163, 467.475, 0, 133911000, 56886123, 51169527, 245.224, 0, 26265945, 89335444, 20635939, 0, 0, 0, 7233.13, 0, 2131.06, 8267.35, 55233369, 41.3684, 37.5846, 133920000, 196.727, 24.7786, 613.032, 133920000, 17650130, 27721066, 9095220, 4144942545, 0, 696657690, 61864814, 17650130, 123675243, 137457371
2038, 9, 16802.3, 129600000, 48133906, 971.621, 6037100, 5593995, 693122, 5797172, 40786000, 42024000, 462526910, 566060585, 399.865, 129600000, 678171729, 26915707, 16701460, 3002391, 5533537, 1127690, 3906099, 7035832, 656532, 31232351, 2588226, 87274962, 184.997, 0, 0, 11838004, 21478671, 2747569, 322.912, 996.689, 6621.01, 404.767, 4805.94, 3898.86, 40615775, 0, 0, 75545775, 27563600, 2940302, 0, 0, 13262846, 44235266, 10244018, 0, 0, 0, 1497.48, 0, 998.552, 815.596, 23665319, 0, 0.873751, 646.521, 66.8989, 0, 0, 82495898, 3916311, 12892715, 0, 2674480809, 0, 678171729, 39917624, 2588226, 120301503, 125896234
2038, 10, 0, 133920000, 31657798, 0, 2.57277, 92.2244, 599272, 5695623, 38888000, 39270669, 419623312, 551047557, 0, 133920000, 629198991, 21818834, 19786510, 1427925, 0, 0, 0, 514663, 0, 3294998, 2675213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1691879, 0, 0, 0, 0, 4308818, 11579912, 3051390, 0, 0, 0, 955.134, 0, 43.4878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2053972455, 0, 629198991, 30656305, 0, 113729652, 116966626
2038, 11, 981.979, 129600000, 25576611, 0, 285.436, 687.948, 658685, 4735232, 32975000, 33350995, 341657670, 484449087, 0, 129600000, 534548854, 6550467, 22206535, 805451, 0, 0, 0, 0, 348807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1747065350, 0, 534548854, 26075602, 0, 97593263, 100310648
2038, 12, 1172.88, 133920000, 12426453, 0, 11.4009, 486.452, 14.4297, 2999260, 21675000, 23979893, 245333498, 383167993, 0, 98746521, 417538659, 0, 227.256, 72.671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1339789262, 0, 417538659, 19996855, 0, 76222053, 78249359
2039, 1, 3092.24, 133920000, 0, 0, 275.733, 806.432, 3.19137, 921199, 8797900, 13397246, 157815341, 282928037, 0, 0, 350773601, 0, 84.3523, 15.463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 948557601, 0, 350773601, 14157576, 0, 59385630, 60617270
2039, 2, 0, 120944800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78018000, 0, 0, 141137492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 340100292, 0, 141137492, 5076124, 0, 24279887, 24626840
2039, 3, 0, 133899600, 0, 0, 0, 0, 0, 0, 6.60624, 6398004, 9103.06, 189040000, 0, 0, 213369284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2676579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 717701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 546110278, 0, 213369284, 8150900, 0, 37897189, 38486340
2039, 4, 18583.1, 129598000, 0, 927.396, 59.5132, 535.164, 31.4966, 62.8742, 13714000, 15458000, 219533256, 255978927, 0, 0, 320540000, 0, 1511664, 403149, 1989499, 502435, 4086201, 6457720, 476342, 32481875, 2586235, 111316495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 538.138, 0, 76680000, 0, 52025098, 0, 0, 15207754, 0, 5.07341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8785.17, 559.21, 74.1917, 39.5177, 109297251, 5213761, 539.068, 38.0543, 1375088440, 0, 320540000, 20523708, 31.4966, 60274108, 63245295
2039, 5, 24831.6, 133919600, 46467657, 145.459, 4095548, 4249643, 716977, 2837147, 24237000, 28153000, 307592462, 339840000, 0, 0, 420440000, 0, 22184300, 4454320, 24442891, 5173620, 5938814, 9242561, 747573, 43082778, 2672221, 114603662, 307.596, 0, 0, 0, 24337648, 3097111, 489.372, 307.44, 9762.47, 5434.62, 0, 7219.34, 0, 865.987, 0, 32575643, 0, 79308179, 0, 0, 20075643, 56614124, 13706448, 0, 0, 0, 9936.48, 0, 120.299, 9482.06, 29100000, 0, 85.7213, 9439.76, 718.641, 97.4268, 87.5168, 133920000, 8703149, 269.112, 532.228, 1946609851, 0, 420440000, 29053878, 9762.47, 77722844, 82430617
2039, 6, 27988.1, 129598000, 55017863, 5263.19, 10973831, 11404381, 999859, 3994325, 32161000, 36127000, 381693540, 420270000, 0, 129600000, 541509000, 14259827, 30758100, 6281123, 36836830, 7671282, 7200154, 11152911, 891846, 49220550, 2583893, 127048164, 83.0725, 0, 0, 108826225, 29610362, 4118096, 63947586, 4081.47, 99917188, 24887143, 4947.66, 129600000, 55305105, 277.588, 0, 98393652, 29334673, 96305293, 184.648, 0, 21755071, 81139220, 16372889, 0, 0, 0, 3829.25, 0, 774.429, 4898.81, 46679155, 0, 85.7755, 764.736, 478.63, 76.2171, 231.796, 129600000, 12698470, 15515237, 850.395, 3111313660, 0, 541509000, 46437517, 7671282, 97347196, 107198319
2039, 7, 27199.9, 133919600, 63354731, 1807.57, 13077046, 13619024, 1198901, 5010161, 38182000, 41310000, 458688773, 508351072, 113879529, 133920000, 652050658, 34555881, 37275766, 7439400, 38987271, 8150400, 8377027, 12766414, 1394040, 55357672, 2673165, 152051001, 852.152, 0.364979, 0, 92093502, 37685616, 4917954, 98248087, 36871288, 133920000, 35294563, 133920000, 133920000, 77891636, 269.23, 0, 114987000, 45434911, 78427088, 711.198, 0, 26348185, 91390775, 20296435, 0, 0, 0, 1300.93, 0, 9013.08, 6341.8, 58502034, 0, 49.9987, 1558.66, 886.105, 38.9382, 908.227, 133920000, 14293659, 25444458, 545.444, 3929448207, 0, 652050658, 58648481, 13619024, 115845977, 129072196
2039, 8, 18392.2, 133920000, 60829768, 8255.3, 8004149, 8000738, 1038375, 5687866, 41418000, 43683000, 486442183, 570667926, 110371886, 133920000, 701511414, 35563954, 31481275, 6138637, 30374336, 6377541, 8252464, 11816061, 682473, 55143988, 2672770, 148734734, 0, 0.692311, 0, 51926686, 46594075, 6128428, 110284471, 49190773, 133920000, 40667824, 133920000, 133920000, 96158194, 423.211, 0, 133916000, 59863402, 53907819, 131.188, 0, 26742558, 92213935, 21121888, 0, 0, 0, 6874.87, 0, 2893.69, 3284.19, 70219799, 0, 98.9614, 105983870, 374.218, 96.4829, 205.127, 133920000, 15910591, 33511596, 36204534, 4229001010, 0, 701511414, 63119418, 21121888, 124724527, 138953541
2039, 9, 16141.4, 129600000, 53936511, 331.994, 2776956, 2288270, 738551, 5898014, 41087000, 42398921, 462978028, 583697184, 0, 129600000, 677736115, 27838906, 17962089, 3341014, 6067144, 1278208, 5850909, 8329470, 641844, 39418851, 2588500, 97993081, 74.3945, 0, 0, 2.33219, 22956134, 3072290, 32401749, 709.784, 8364.28, 12989037, 96.2088, 97104524, 51894277, 0, 0, 74434000, 27919230, 0, 0, 0, 11243459, 37342887, 8163717, 0, 0, 0, 1839.34, 0, 541.451, 895.169, 38887689, 0, 23.336, 417.883, 92.1294, 7.75666, 6.25726, 25061895, 509120, 17831781, 0, 2805886897, 0, 677736115, 41878909, 2288270, 121453520, 127611273
2039, 10, 16555.6, 133920000, 44909091, 0, 828958, 828923, 536724, 4793993, 36245000, 35111431, 391585650, 506609804, 0, 133920000, 605813529, 14754466, 12668402, 2316956, 0, 0, 1539318, 1951054, 0, 9578370, 2674769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38593, 0, 0, 0, 0, 0, 0, 0.39906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1940602999, 0, 605813529, 28964224, 0, 107431481, 110490669
2039, 11, 13945.5, 129600000, 51983407, 0, 354.806, 236.032, 266827, 3783692, 27395000, 28568000, 308365306, 446464894, 0, 129600000, 526015385, 596747, 6263756, 1152245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1660069797, 0, 526015385, 24777161, 0, 92760440, 95341395
2039, 12, 3117.7, 133920000, 42683797, 0, 765.945, 812.267, 7.41507, 1147995, 13182000, 16528203, 190522224, 346204416, 0, 0, 398836937, 0, 12.9659, 88.9172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1143030377, 0, 398836937, 17060155, 0, 69187008, 70756241
