# Electricity Use
# "Scenario: ACCESS-1.0, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2040, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272.412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8225, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.98547, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 694.687, 14.6314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1169.81, 0, 694.687, 13.7625, 0, 81.4442, 82.1251
2040, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 692.237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144.148, 47.4934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.914224, 0, 0, 0, 0, 0, 0, 0, 0, 99.4473, 0, 427.184, 11.2518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1422.68, 0, 692.237, 16.7374, 0, 89.3707, 90.4063
2040, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205.818, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.851847, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 345.195, 10.743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1443.23, 0, 737.483, 16.9792, 0, 90.7915, 91.839
2040, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 630.707, 0, 0, 21.3521, 2.4627, 0, 0, 0, 0, 0, 171.161, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46879, 5.8037, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 369.407, 11.0739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1371.14, 0, 630.707, 16.1311, 0, 81.3419, 82.4553
2040, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 696.159, 0, 0, 19.1806, 4.0176, 0, 0, 0, 0, 0, 268.964, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00799875, 6.00881, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 145.208, 12.5552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1261.63, 0, 696.159, 14.8427, 0, 82.0958, 82.9502
2040, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 296.246, 0, 0, 14.0715, 3.888, 0, 0, 0, 0, 0, 260.219, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011208, 5.81022, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.903, 14.6935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1059.61, 0, 314.903, 12.4661, 0, 54.9985, 56.0772
2040, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 324.548, 0, 0, 0, 4.01759, 0, 0, 0, 0, 0, 265.365, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18575, 3.59829, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 820.033, 19.8694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1691.27, 0, 820.033, 19.8973, 0, 100.55, 101.918
2040, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 357.575, 0, 0, 0, 4.01712, 0, 0, 0, 0, 0, 157.16, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18904, 0, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1044.72, 25.9623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1870.71, 0, 1044.72, 22.0083, 0, 121.911, 123.174
2040, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 227.517, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 238.78, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96999, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 823.216, 18.9142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1552.28, 0, 823.216, 18.2621, 0, 96.9635, 98.1061
2040, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 263.789, 0, 0, 0, 1.2268, 0, 0, 0, 0, 0, 239.78, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20511, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 544.268, 18.7078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1274.82, 0, 544.268, 14.9979, 0, 71.2357, 72.3862
2040, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 297.621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 203.593, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96537, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.675, 19.6491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1237.19, 0, 521.675, 14.5552, 0, 69.3632, 70.4735
2041, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 282.997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8038, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97826, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.898, 20.15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1382.84, 0, 819.898, 16.2687, 0, 95.2677, 96.0928
2041, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 233.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8068, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28278, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 753.888, 8.11322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1253.91, 0, 753.888, 14.7518, 0, 87.0868, 87.8208
2041, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91.8506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.2022, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.633747, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 709.366, 4.55577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1033.29, 0, 709.366, 12.1563, 0, 78.8904, 79.3615
2041, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 105.278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.7907, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.379052, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 631.636, 7.52688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 976.1, 0, 631.636, 11.4835, 0, 70.9538, 71.4638
2041, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 344.174, 0, 0, 21.3643, 3.88786, 0, 0, 0, 0, 0, 25.937, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57573, 5.78236, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 634.88, 5.64112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1200.95, 0, 634.88, 14.1288, 0, 78.6423, 79.4448
2041, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 325.41, 0, 0, 13.9107, 4.01759, 0, 0, 0, 0, 0, 268.553, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00567447, 5.9604, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 384.966, 4.97834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1117.33, 0, 384.966, 13.145, 0, 61.5295, 62.563
2041, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 400.423, 0, 0, 16.234, 3.888, 0, 0, 0, 0, 0, 259.98, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0142919, 5.11609, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.906, 7.59908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1157.93, 0, 400.423, 13.6228, 0, 62.094, 63.213
2041, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 478.011, 0, 0, 0, 4.01751, 0, 0, 0, 0, 0, 190.844, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18735, 2.68304, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.739, 13.4429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1762.58, 0, 819.739, 20.7362, 0, 105.494, 106.902
2041, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 453.956, 0, 0, 0, 4.01714, 0, 0, 0, 0, 0, 61.3623, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19729, 0, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1044.57, 16.4821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1861.66, 0, 1044.57, 21.9019, 0, 124.661, 125.846
2041, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 369.58, 0, 0, 0, 3.8879, 0, 0, 0, 0, 0, 99.547, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96881, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.317, 13.3639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1519.66, 0, 793.317, 17.8783, 0, 96.3714, 97.4568
2041, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.285, 0, 0, 0, 3.50031, 0, 0, 0, 0, 0, 159.227, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40025, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 566.483, 12.0238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1681.76, 0, 736.285, 19.7855, 0, 102.175, 103.482
2041, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162.832, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82889, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.518, 14.4468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1603.89, 0, 715.579, 18.8694, 0, 97.5925, 98.8347
2042, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.9875, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33296, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 864.766, 22.3776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1888.88, 0, 864.766, 22.2222, 0, 123.92, 125.177
2042, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8249, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27279, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 993.189, 19.6206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2058.12, 0, 993.189, 24.2131, 0, 135.165, 136.531
2042, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 143.677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.196, 78.6098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18842, 0, 0, 0, 0, 0, 0, 0, 0, 164.602, 0, 952.801, 18.302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1383.38, 0, 952.801, 16.275, 0, 105.794, 106.421
2042, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 153.129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.7981, 81.3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09749, 0, 0, 0, 0, 0, 0, 0, 0, 164.015, 0, 966.719, 18.2577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1411.39, 0, 966.719, 16.6046, 0, 107.412, 108.061
2042, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118.857, 0, 0, 21.362, 3.888, 0, 0, 0, 0, 0, 204.752, 64.0338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85993, 4.90304, 0, 0, 0, 0, 0, 0, 0, 125.215, 0, 523.769, 11.1579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1079.8, 0, 523.769, 12.7035, 0, 63.3461, 64.241
2042, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 207.914, 0, 0, 22.0474, 4.01759, 0, 0, 0, 0, 0, 266.425, 53.0685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0141242, 5.99414, 0, 0, 0, 0, 0, 0, 0, 78.3625, 0, 163.647, 11.9148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 813.405, 0, 266.425, 9.56947, 0, 41.2374, 42.0962
2042, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 274.991, 0, 0, 15.0565, 3.88755, 0, 0, 0, 0, 0, 261.269, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.20212, 3.30692, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 471.153, 15.8169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1231.41, 0, 471.153, 14.4872, 0, 66.0202, 67.2106
2042, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 327.94, 0, 0, 0, 4.01706, 0, 0, 0, 0, 0, 174.709, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19019, 2.70187, 0, 0, 0, 0, 0, 0, 0, 192.25, 0, 1006.16, 24.5264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1835.01, 0, 1006.16, 21.5884, 0, 117.39, 118.678
2042, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 319.599, 0, 0, 0, 4.01706, 0, 0, 0, 0, 0, 130.783, 91.9854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19308, 0.361344, 0, 0, 0, 0, 0, 0, 0, 202.045, 0, 1056.09, 26.8042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1838.88, 0, 1056.09, 21.6339, 0, 121.736, 122.937
2042, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 239.322, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 99.4164, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64664, 5.80803, 0, 0, 0, 0, 0, 0, 0, 193.994, 0, 942.29, 23.3316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1598.29, 0, 942.29, 18.8034, 0, 107.493, 108.5
2042, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 300.894, 0, 0, 0, 1.06658, 0, 0, 0, 0, 0, 160.881, 84.9096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01426, 0, 0, 0, 0, 0, 0, 0, 0, 154.903, 0, 730.112, 21.2587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1457.04, 0, 730.112, 17.1416, 0, 88.3832, 89.5183
2042, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 317.643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90.9228, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55397, 0, 0, 0, 0, 0, 0, 0, 0, 149.906, 0, 706.502, 18.9893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1360.84, 0, 706.502, 16.0099, 0, 85.5675, 86.5562
2043, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259.095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.7852, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52215, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 972.16, 22.3167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1553.1, 0, 972.16, 18.2718, 0, 110.747, 111.6
2043, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 246.595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.7948, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41736, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 803.032, 7.05358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1313.86, 0, 803.032, 15.4571, 0, 92.445, 93.1904
