# Electricity Use
# "Scenario: CMCC-CMS, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2041, 5, 2.91944, 5.82137, 0.566161, 1.69848, 5.73524, 1.48377, 8.34364, 16.9401, 11.8867, 4.92221, 2.96933, 26.724, 42.4426, 44.4762, 51.5443, 13.1477, 3.40754, 19.3094, 8.92626, 80.3364, 0.0219107, 0.197196, 6.29347, 3.5704, 20.2322, 19.7081, 26.0233, 4.27061, 4.27061, 9.30474, 6.82971, 8.50144, 25.2789, 1.6428, 4.98044, 7.49269, 0.0674034, 10.4708, 10.3955, 23.0207, 23.0017, 4.18683, 25.2564, 40.4573, 16.2378, 28.9355, 8.85256, 22.7642, 5.25347, 22.3724, 32.3451, 7.6443, 1.22001, 10.4124, 2.51114, 14.0356, 16.6244, 0, 828.285, 0, 80.3364, 14.2808, 8.88941, 15.1051, 20.6923
2041, 6, 2.98894, 5.95996, 0.568263, 1.70479, 5.87023, 1.51909, 8.45969, 17.1757, 12.1256, 5.0329, 2.986, 26.874, 35.408, 45.2432, 52.4601, 13.4504, 3.47023, 19.6646, 5.75143, 51.7628, 0.0224323, 0.201891, 6.42257, 3.62237, 20.5268, 19.8767, 31.7465, 4.37227, 4.37227, 9.5084, 6.9923, 8.70384, 25.8807, 1.68191, 5.09901, 7.67107, 4.44149, 10.7201, 10.643, 23.5687, 23.4067, 4.28651, 25.8577, 41.4204, 16.6192, 29.6243, 9.0633, 23.3062, 5.37854, 22.905, 33.1151, 7.82629, 1.24906, 10.6603, 2.57092, 14.3697, 17.0202, 0, 813.23, 0, 52.4601, 14.0212, 8.88357, 13.2776, 19.2315
2041, 7, 3.05844, 6.09855, 0.576105, 1.72832, 6.00564, 1.55441, 8.62304, 17.5074, 12.3767, 5.14779, 2.96813, 26.7132, 23.6384, 24.9863, 53.6651, 13.7609, 3.54795, 20.105, 5.21892, 46.9703, 0.0229539, 0.206585, 6.5679, 2.46013, 13.9408, 20.3245, 32.4175, 4.47394, 4.47394, 9.72537, 7.15489, 8.90623, 26.4825, 1.72102, 5.21757, 7.84944, 3.98962, 10.9693, 10.8905, 24.1168, 23.9551, 4.38618, 26.459, 42.3836, 17.0048, 30.3132, 9.27405, 23.8481, 5.50361, 23.4376, 33.8851, 8.00827, 1.2781, 10.9082, 2.63071, 14.7039, 17.416, 0, 781.557, 0, 53.6651, 13.4751, 9.09014, 12.3799, 18.2263
2041, 8, 3.05844, 6.09855, 0.6416, 1.9248, 6.00581, 1.55441, 8.61513, 17.4913, 12.3937, 5.14509, 3.03778, 27.34, 16.9268, 17.9946, 53.5721, 13.7584, 3.5443, 20.0844, 7.57716, 68.1945, 0.0229539, 0.206585, 6.56236, 3.68876, 20.903, 20.2346, 30.4119, 4.47394, 4.47394, 9.72431, 7.15489, 8.90623, 26.4825, 1.72102, 5.21757, 7.84944, 0.0576051, 10.9693, 10.8905, 24.1168, 23.8849, 4.38618, 26.459, 42.3836, 16.9973, 30.3132, 9.27405, 23.8481, 5.50361, 23.4376, 33.8851, 0.0960993, 1.2781, 1.29808, 2.63071, 14.7039, 17.416, 0, 776.822, 0, 68.1945, 13.3935, 8.76068, 13.7063, 19.079
2041, 9, 3.05844, 6.09855, 0.6416, 1.9248, 6.00617, 1.55441, 8.61648, 17.4941, 12.3905, 5.15386, 3.04793, 27.4313, 11.8051, 12.6668, 53.572, 13.7609, 3.55417, 20.1403, 9.33388, 84.0049, 0.0229539, 0.206585, 6.58188, 3.72535, 21.1103, 20.2346, 30.0868, 4.47394, 4.47394, 9.7294, 7.15489, 8.90623, 26.4825, 1.72102, 5.21757, 7.84944, 0.0576051, 10.9693, 10.8905, 24.1168, 24.2835, 4.38618, 26.459, 42.3836, 16.9976, 30.3132, 9.27405, 23.8481, 5.50361, 22.9642, 33.8851, 0.0608629, 1.2781, 1.25771, 2.63071, 14.7039, 17.416, 0, 783.913, 0, 84.0049, 13.5157, 9.09014, 14.8898, 20.014
2041, 10, 2.98894, 5.95996, 0.62702, 1.88106, 5.86975, 1.51909, 8.43845, 17.1326, 12.1235, 5.03239, 2.98073, 26.8266, 9.76211, 10.5534, 52.4035, 13.4496, 3.46836, 19.654, 8.31735, 74.8561, 0.0224323, 0.201891, 6.42285, 3.61959, 20.511, 19.822, 19.0658, 4.37227, 4.37227, 9.50979, 6.9923, 8.70384, 25.8807, 1.68191, 5.09901, 7.67107, 0.013166, 10.7201, 10.643, 21.0021, 23.4559, 4.28651, 25.8577, 41.4204, 16.6168, 29.6243, 9.0633, 23.3062, 5.37854, 22.905, 33.1151, 0.0446098, 1.24906, 1.17477, 2.57092, 14.3697, 17.0202, 0, 741.631, 0, 74.8561, 12.7867, 8.57114, 13.8106, 18.7335
2041, 11, 2.91944, 5.82137, 0.612439, 1.83732, 5.73457, 1.48377, 8.40816, 17.0711, 12.0169, 4.92508, 2.9586, 26.6274, 12.2921, 13.1635, 51.3144, 13.1464, 3.40358, 19.287, 7.82044, 70.3839, 0.0219107, 0.197196, 6.29466, 3.55698, 20.1562, 19.4861, 18.2912, 4.27061, 4.27061, 9.29478, 6.82971, 8.50144, 25.2789, 1.6428, 4.98044, 7.49269, 0.0230591, 10.4708, 10.3955, 18.6836, 23.0624, 4.18683, 25.2564, 40.4573, 16.2372, 28.9355, 8.85256, 22.7642, 5.25347, 22.3724, 32.3451, 0.0558034, 1.22001, 1.19014, 2.51114, 14.0356, 16.6244, 0, 726.727, 0, 70.3839, 12.5298, 8.4548, 13.2689, 18.1666
2041, 12, 2.84994, 5.68279, 0.597859, 1.79358, 5.5988, 1.44844, 8.1502, 16.5474, 11.6665, 4.80869, 2.87627, 25.8864, 26.4716, 27.7528, 50.3293, 12.8366, 3.31934, 18.8096, 7.32079, 65.8871, 0.0213891, 0.192502, 6.14468, 3.46439, 19.6315, 19.2506, 19.4712, 4.16894, 4.16894, 9.07813, 6.66711, 8.29905, 24.6771, 1.60369, 4.86187, 7.31432, 0.0303021, 10.2215, 10.148, 22.4726, 22.4986, 4.08716, 24.6552, 39.4941, 15.8598, 28.2466, 8.64181, 22.2223, 5.12841, 21.8398, 31.575, 0.0671608, 1.19097, 1.14758, 2.45136, 13.7015, 16.2287, 0, 741.558, 0, 65.8871, 12.7855, 8.22463, 13.1039, 18.2269
2042, 1, 2.78044, 5.5442, 0.583279, 1.74984, 5.46317, 1.41312, 8.04401, 16.3318, 11.451, 4.69589, 2.8087, 25.2783, 28.1377, 29.6071, 49.0716, 12.5219, 3.23856, 18.3518, 8.47441, 76.2697, 0.0208675, 0.187807, 5.99339, 3.38543, 19.1841, 18.7518, 20.8856, 4.06727, 4.06727, 8.85723, 6.50452, 8.09666, 24.0753, 1.56458, 4.7433, 7.13594, 0.039699, 9.97224, 9.90052, 21.9246, 21.9732, 3.98748, 24.0539, 38.531, 15.4833, 27.5578, 8.43106, 21.6804, 5.00334, 21.3072, 30.805, 1.63953, 1.16192, 2.23323, 2.39158, 13.3673, 15.8329, 0, 746.615, 0, 76.2697, 12.8727, 8.26386, 13.7613, 18.7567
2042, 2, 2.80824, 5.59964, 0.560796, 1.68239, 5.51819, 1.42725, 8.13496, 16.5164, 11.5468, 4.74187, 2.85137, 25.6623, 40.6688, 41.4205, 49.5929, 12.649, 3.27802, 18.5754, 8.58029, 77.2226, 0.0210761, 0.189685, 6.05987, 3.42042, 19.3824, 18.9689, 19.918, 4.10794, 4.10794, 8.94797, 6.56957, 8.17763, 24.3161, 1.58023, 4.79074, 7.2073, 0.0499067, 10.072, 9.99953, 22.1438, 22.2215, 4.02736, 24.2944, 38.9163, 15.6381, 27.8333, 8.51537, 21.8972, 5.05337, 21.5202, 31.1131, 3.8854, 1.17354, 5.29236, 2.41549, 13.501, 15.9912, 0, 782.358, 0, 77.2226, 13.4889, 8.3465, 14.4859, 19.7021
2042, 3, 2.85504, 5.69296, 0.564031, 1.69209, 5.60952, 1.45104, 8.18385, 16.6157, 11.697, 4.81873, 2.87801, 25.9021, 41.2906, 35.141, 50.2594, 12.8564, 3.32369, 18.8342, 8.1384, 73.2456, 0.0214274, 0.192846, 6.15187, 3.4695, 19.6605, 19.1306, 18.4123, 4.1764, 4.1764, 9.10051, 6.67904, 8.31391, 24.7213, 1.60656, 4.87057, 7.32741, 0.104079, 10.2398, 10.1662, 22.5128, 22.5884, 4.09447, 24.6993, 39.5648, 15.8925, 28.2972, 8.65727, 22.2621, 5.13758, 21.8789, 31.6315, 3.89183, 1.1931, 5.30113, 2.45575, 13.726, 16.2577, 0, 779.613, 0, 73.2456, 13.4416, 8.24888, 14.0942, 19.3881
2042, 4, 2.90184, 5.78521, 0.56824, 1.70472, 5.70086, 1.47482, 8.34191, 16.9366, 11.9127, 4.89333, 2.91529, 26.2376, 41.2139, 38.7256, 51.0734, 13.0795, 3.37461, 19.1228, 7.75747, 69.8172, 0.0217786, 0.196007, 6.24912, 3.52727, 19.9879, 19.4347, 23.2769, 4.24485, 4.24485, 9.24747, 6.78852, 8.45018, 25.1265, 1.6329, 4.95041, 7.44751, 0.0771347, 10.4077, 10.3328, 22.8819, 22.8561, 4.16159, 25.1042, 40.2133, 16.1463, 28.761, 8.79918, 22.627, 5.2218, 22.2375, 32.15, 7.05646, 1.21266, 9.61171, 2.496, 13.951, 16.5242, 0, 801.194, 0, 69.8172, 13.8137, 8.62468, 14.0304, 19.603
2042, 5, 2.94863, 5.87959, 0.576895, 1.73069, 5.79255, 1.4986, 8.49278, 17.2429, 12.0402, 4.97465, 2.96236, 26.6613, 42.6187, 34.1627, 51.9525, 13.2905, 3.42861, 19.4288, 6.88553, 61.9698, 0.0221298, 0.199168, 6.34692, 3.61537, 20.4871, 19.8016, 22.4271, 4.31331, 4.31331, 9.38558, 6.898, 8.58646, 25.5317, 1.65923, 5.03024, 7.56762, 3.96238, 10.5755, 10.4994, 23.2509, 23.2158, 4.2287, 25.509, 40.8618, 16.4066, 29.2248, 8.94108, 22.9919, 5.30601, 22.5961, 32.6685, 7.72074, 1.23221, 10.5165, 2.53625, 14.176, 16.7907, 0, 803.934, 0, 61.9698, 13.8609, 8.76377, 13.4689, 19.246
2042, 6, 3.01805, 6.01556, 0.574553, 1.72366, 5.92893, 1.53428, 8.55771, 17.3747, 12.2475, 5.08348, 2.90581, 26.1523, 40.3725, 30.9018, 52.9497, 13.6069, 3.50229, 19.8463, 6.16958, 55.5262, 0.0226566, 0.20391, 6.4848, 2.79694, 15.8493, 20.0416, 32.0286, 4.416, 4.416, 9.60474, 7.06222, 8.79087, 26.1395, 1.69873, 5.15, 7.74778, 4.29286, 10.8273, 10.7494, 23.8044, 23.6423, 4.32937, 26.1163, 41.8346, 16.7855, 29.9206, 9.15394, 23.5392, 5.43233, 23.134, 33.4462, 7.90455, 1.26155, 10.7669, 2.59663, 14.5134, 17.1904, 0, 807.687, 0, 55.5262, 13.9256, 8.97241, 13.2198, 19.1226
2042, 7, 3.08903, 6.15953, 0.582329, 1.74699, 6.06639, 1.56996, 8.71837, 17.7009, 12.5074, 5.19911, 2.55763, 23.0187, 14.5458, 15.3969, 54.1176, 13.8968, 3.58109, 20.2929, 5.05869, 45.5282, 0.0231835, 0.208651, 6.62991, 2.03598, 11.5372, 20.4465, 32.7864, 4.51868, 4.51868, 9.82322, 7.22644, 8.99529, 26.7474, 1.46237, 5.26975, 7.92794, 3.9474, 11.079, 10.9994, 24.3579, 24.1632, 4.43004, 26.7236, 42.8074, 17.1702, 30.6163, 9.3668, 24.0866, 5.55865, 23.672, 34.224, 8.08836, 1.29088, 11.0173, 2.65701, 14.8509, 17.5901, 0, 760.189, 0, 54.1176, 13.1067, 9.18104, 12.1922, 17.829
2042, 8, 3.08903, 6.15953, 0.648016, 1.94405, 6.06571, 1.56996, 8.70688, 17.6776, 12.5073, 5.19851, 3.06001, 27.5401, 9.4524, 10.9857, 54.0854, 13.8956, 3.57961, 20.2844, 6.62794, 59.6514, 0.0231835, 0.208651, 6.62978, 3.66413, 20.7634, 20.4153, 20.738, 4.51868, 4.51868, 9.82086, 7.22644, 8.99529, 26.7474, 1.73823, 5.26975, 7.92794, 3.15304, 11.079, 10.9994, 20.5898, 24.2274, 4.43004, 26.7236, 42.8074, 17.1673, 30.6163, 9.3668, 24.0866, 5.55865, 23.672, 34.224, 0.0808836, 1.29088, 1.15902, 2.65701, 14.8509, 17.5901, 0, 748.265, 0, 59.6514, 12.9011, 8.85108, 12.9643, 18.2103
2042, 9, 3.08903, 6.15953, 0.648016, 1.94405, 6.06645, 1.56996, 8.74774, 17.7606, 12.54, 5.20641, 3.072, 27.648, 5.8261, 15.6286, 54.1022, 13.8965, 3.58054, 20.2897, 8.10797, 72.9718, 0.0231835, 0.208651, 6.68284, 3.738, 21.182, 20.4316, 20.165, 4.51868, 4.51868, 9.82814, 7.22644, 8.99529, 26.7474, 1.73823, 5.26975, 7.92794, 0.0314366, 11.079, 10.9994, 16.4538, 24.4491, 4.43004, 26.7236, 42.8074, 17.1691, 30.6163, 9.3668, 24.0866, 5.55865, 23.672, 34.224, 0.0808836, 1.29088, 1.11825, 2.65701, 14.8509, 17.5901, 0, 757.312, 0, 72.9718, 13.0571, 8.42786, 13.9286, 19.0039
2042, 10, 3.01883, 6.01956, 0.63329, 1.89987, 5.92985, 1.53428, 8.64761, 17.5573, 12.3437, 5.08447, 3.00897, 27.0808, 5.00969, 16.5533, 52.9406, 13.5838, 3.50169, 19.8429, 6.73077, 60.577, 0.0226566, 0.20391, 6.4847, 3.6534, 20.7026, 20.0329, 15.8123, 4.416, 4.416, 9.60456, 7.06222, 8.79087, 26.1395, 1.69873, 5.15, 7.74778, 0.0302637, 10.8273, 10.7494, 14.0541, 23.6889, 4.32937, 26.1163, 41.8346, 16.7848, 29.9206, 9.15394, 23.5392, 5.43233, 23.134, 33.4462, 0.0482178, 1.26155, 1.03578, 2.59663, 14.5134, 17.1904, 0, 723.124, 0, 60.577, 12.4677, 8.1977, 12.8451, 17.8212
2042, 11, 2.94863, 5.87959, 0.618564, 1.85569, 5.7925, 1.4986, 8.53474, 17.3281, 12.1581, 4.97554, 2.95262, 26.5735, 4.8719, 19.7048, 51.7819, 13.2717, 3.42493, 19.4079, 5.72496, 51.5246, 0.0221298, 0.199168, 6.37911, 3.58252, 20.301, 19.6369, 14.5817, 4.31331, 4.31331, 9.38584, 6.898, 8.58646, 25.5317, 1.65923, 5.03024, 7.56762, 0.0421005, 10.5755, 10.4994, 12.1835, 23.1708, 4.2287, 25.509, 40.8618, 16.4002, 29.2248, 8.94108, 22.9919, 5.30601, 22.5961, 32.6685, 0.0324271, 1.23221, 1.04324, 2.53625, 14.176, 16.7907, 0, 699.827, 0, 51.7819, 12.066, 8.05118, 12.1162, 17.0253
2042, 12, 2.87844, 5.73961, 0.603838, 1.81151, 5.65537, 1.46293, 8.25838, 16.767, 11.8122, 4.85821, 2.90414, 26.1373, 8.20317, 19.6565, 50.7252, 12.9621, 3.35195, 18.9944, 6.09709, 54.8738, 0.021603, 0.194427, 6.20188, 3.50204, 19.8449, 19.3394, 16.542, 4.21063, 4.21063, 9.17028, 6.73378, 8.38204, 24.9239, 1.61973, 4.91049, 7.38746, 0.0450332, 10.3237, 10.2495, 11.646, 22.7091, 4.12803, 24.9017, 39.8891, 16.027, 28.5291, 8.72822, 22.4445, 5.17969, 22.0582, 31.8908, 1.71842, 1.20288, 2.34069, 2.47587, 13.8385, 16.3909, 0, 697.665, 0, 54.8738, 12.0287, 8.23078, 12.0558, 16.9566
2043, 1, 2.80824, 5.59964, 0.589112, 1.76734, 5.51792, 1.42725, 8.15018, 16.5473, 11.6243, 4.74396, 2.85698, 25.7128, 18.6754, 19.9228, 49.5563, 12.6498, 3.27725, 18.5711, 8.57419, 77.1677, 0.0210761, 0.189685, 6.0599, 3.4359, 19.4701, 18.9689, 17.0004, 4.10794, 4.10794, 8.94574, 6.56957, 8.17763, 24.3161, 1.58023, 4.79074, 7.2073, 0.116449, 10.072, 9.99953, 11.2756, 22.2063, 4.02736, 24.2944, 38.9163, 15.6293, 27.8333, 8.51537, 21.8972, 5.05337, 21.5202, 31.1131, 2.88684, 1.17354, 3.93221, 2.41549, 13.501, 15.9912, 0, 723.059, 0, 77.1677, 12.4665, 8.3465, 13.496, 18.2871
2043, 2, 2.83632, 5.65564, 0.580349, 1.74105, 5.57412, 1.44152, 8.31317, 16.8783, 11.7356, 4.79488, 2.92093, 26.2884, 38.025, 39.7532, 50.0888, 12.7843, 3.31841, 18.8043, 8.72545, 78.529, 0.0212869, 0.191582, 6.13614, 3.47766, 19.7067, 19.1586, 19.8401, 4.14902, 4.14902, 9.03963, 6.63526, 8.25941, 24.5592, 1.59603, 4.83864, 7.27937, 0.0637612, 10.1727, 10.0995, 14.4726, 22.5147, 4.06763, 24.5374, 39.3054, 15.7892, 28.1117, 8.60052, 22.1161, 5.10391, 21.7354, 31.4242, 4.92611, 1.18528, 6.70993, 2.43965, 13.636, 16.1511, 0, 780.989, 0, 78.529, 13.4653, 8.45685, 14.4413, 19.6538
2043, 3, 2.88359, 5.74989, 0.573182, 1.71955, 5.66654, 1.46555, 8.28196, 16.8149, 11.8262, 4.86891, 2.94811, 26.533, 42.0203, 43.93, 50.9235, 12.9918, 3.37259, 19.1113, 8.86513, 79.7861, 0.0216416, 0.194775, 6.23631, 3.52577, 19.9794, 19.4779, 18.7345, 4.21816, 4.21816, 9.19393, 6.74584, 8.39705, 24.9685, 1.62263, 4.91928, 7.40068, 0.135779, 10.3422, 10.2678, 22.738, 22.851, 4.13542, 24.9463, 39.9604, 16.0543, 28.5801, 8.74384, 22.4847, 5.18896, 22.0976, 31.9479, 4.43437, 1.20503, 6.04012, 2.48031, 13.8632, 16.4203, 0, 805.104, 0, 79.7861, 13.8811, 8.57044, 14.9486, 20.305
2043, 4, 2.93086, 5.84414, 0.577026, 1.73108, 5.7584, 1.48957, 8.42777, 17.1109, 11.9794, 4.94571, 3.01828, 27.1645, 42.7091, 44.6501, 51.7583, 13.2103, 3.42901, 19.4311, 9.00309, 81.0278, 0.0219964, 0.197967, 6.34065, 3.58904, 20.3379, 19.7972, 28.3024, 4.2873, 4.2873, 9.34411, 6.85641, 8.53468, 25.3778, 1.64922, 4.99991, 7.52199, 3.44879, 10.5117, 10.4361, 23.1107, 23.2188, 4.2032, 25.3552, 40.6155, 16.3091, 29.0486, 8.88717, 22.8532, 5.27401, 22.4599, 32.4715, 7.67419, 1.22478, 10.4531, 2.52096, 14.0905, 16.6894, 0, 838.499, 0, 81.0278, 14.4569, 8.94513, 15.1846, 20.871
2043, 5, 2.97792, 5.93838, 0.589815, 1.76945, 5.85076, 1.51359, 8.58763, 17.4355, 12.1952, 5.02307, 3.06696, 27.6026, 43.3979, 45.3702, 52.593, 13.4106, 3.48431, 19.7444, 9.11555, 82.0399, 0.0223511, 0.20116, 6.41867, 3.64773, 20.6705, 20.1164, 24.9088, 4.35645, 4.35645, 9.4853, 6.96698, 8.67232, 25.787, 1.67582, 5.08055, 7.64329, 4.52357, 10.6813, 10.6044, 23.4834, 23.5918, 4.27099, 25.7641, 41.2705, 16.564, 29.5171, 9.03049, 23.2218, 5.35907, 22.8221, 32.9952, 7.79795, 1.24454, 10.6217, 2.56162, 14.3177, 16.9586, 0, 848.918, 0, 82.0399, 14.6365, 9.07302, 15.3413, 21.1075
2043, 6, 3.04902, 6.07976, 0.585796, 1.75739, 5.98904, 1.54962, 8.68794, 17.6391, 12.4025, 5.1358, 3.06656, 27.5991, 44.1388, 46.3863, 53.7409, 13.7249, 3.54926, 20.1125, 8.84996, 79.6496, 0.0228832, 0.205949, 6.55873, 3.7029, 20.9831, 20.4948, 32.3375, 4.46016, 4.46016, 9.70439, 7.13284, 8.87878, 26.4009, 1.71572, 5.2015, 7.82526, 4.63126, 10.9355, 10.8569, 24.0424, 23.9514, 4.37266, 26.3775, 42.253, 16.9514, 30.2198, 9.24548, 23.7746, 5.48665, 23.3654, 33.7807, 7.9836, 1.27416, 10.8746, 2.6226, 14.6586, 17.3623, 0, 868.8, 0, 79.6496, 14.9793, 9.06213, 15.4628, 21.4326
2043, 7, 3.11992, 6.22113, 0.590752, 1.77225, 6.1274, 1.58566, 8.82351, 17.9144, 12.6493, 5.25279, 3.11169, 28.0052, 44.8967, 39.9277, 54.7365, 14.039, 3.62172, 20.5231, 7.20151, 64.8136, 0.0234153, 0.210738, 6.7077, 2.88535, 16.3503, 20.726, 33.2381, 4.56387, 4.56387, 9.93244, 7.2987, 9.08524, 27.0148, 1.60919, 5.32245, 8.00722, 4.34372, 11.1898, 11.1094, 24.6015, 24.5371, 4.47434, 26.9908, 43.2355, 17.3424, 30.9225, 9.46046, 24.3275, 5.61423, 23.9087, 34.5662, 8.16924, 1.30379, 11.1274, 2.68358, 14.9994, 17.766, 0, 855.147, 0, 64.8136, 14.7439, 9.27285, 14.4363, 20.5474
2043, 8, 3.11992, 6.22113, 0.654496, 1.96349, 6.127, 1.58566, 8.79828, 17.8632, 12.6358, 5.25032, 3.10212, 27.9191, 30.0826, 31.6695, 54.6725, 14.0625, 3.61695, 20.496, 9.41229, 84.7106, 0.0234153, 0.210738, 6.69714, 3.76876, 21.3563, 20.6642, 33.0634, 4.56387, 4.56387, 9.92261, 7.2987, 9.08524, 27.0148, 1.69504, 5.32245, 8.00722, 4.57546, 11.1898, 11.1094, 24.6015, 24.4322, 4.47434, 26.9908, 43.2355, 17.3451, 30.9225, 9.46046, 24.3275, 5.61423, 23.8609, 34.5662, 8.16924, 1.30379, 11.1274, 2.68358, 14.9994, 17.766, 0, 859.977, 0, 84.7106, 14.8272, 9.43638, 15.2218, 21.1555
2043, 9, 3.11992, 6.22113, 0.654496, 1.96349, 6.12733, 1.58566, 8.83377, 17.9352, 10.7021, 5.25007, 3.10371, 27.9334, 29.3981, 31.0003, 54.6538, 14.0362, 3.61648, 20.4934, 9.42563, 84.8307, 0.0234153, 0.210738, 6.69613, 3.77189, 21.3741, 20.6461, 26.9439, 4.56387, 4.56387, 9.92486, 7.2987, 9.08524, 27.0148, 1.75561, 5.32245, 8.00722, 0.0890923, 11.1898, 11.1094, 24.6015, 24.3811, 4.47434, 26.9908, 43.2355, 17.3409, 30.9225, 9.46046, 24.3275, 5.61423, 20.1861, 34.5662, 0.847967, 1.30379, 1.15503, 2.68358, 14.9994, 17.766, 0, 825.333, 0, 84.8307, 14.2299, 9.25544, 15.3136, 20.8075
2043, 10, 3.04902, 6.07976, 0.639623, 1.91887, 5.98781, 1.54962, 8.6224, 17.5061, 12.3452, 5.13313, 3.04033, 27.363, 41.5971, 36.684, 53.4554, 13.7198, 3.53671, 20.0414, 9.22556, 83.03, 0.0228832, 0.205949, 6.54907, 3.68914, 20.9051, 20.2191, 16.4201, 4.46016, 4.46016, 9.70023, 7.13284, 8.87878, 26.4009, 1.71572, 5.2015, 7.82526, 0.0199144, 10.9355, 10.8569, 24.0424, 23.859, 4.37266, 26.3775, 42.253, 16.951, 30.2198, 9.24548, 23.7746, 5.48665, 20.3746, 33.7807, 0.614737, 1.27416, 1.07006, 2.6226, 14.6586, 17.3623, 0, 818.464, 0, 83.03, 14.1114, 9.05217, 15.3579, 20.7589
