# Supply Delivered
# "Scenario: HadGEM2-ES, Selected Sources (48/780), All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_Upr Salt[Cubic Meter]", "AZ_APS_SW_Lwr Colorado[Cubic Meter]", "AZ_APS_SW_Lwr Gila[Cubic Meter]", "AZ_NM_N_San Juan[Cubic Meter]", "AZ_SE_Middle Gila[Cubic Meter]", "AZ_SE_Upr Gila[Cubic Meter]", "CA_LADWP_San Diego Creek[Cubic Meter]", "CA_PGE_BAY_Coyote[Cubic Meter]", "CA_PGE_CEN_Lwr Salinas[Cubic Meter]", "CA_PGE_CEN_Pajaro[Cubic Meter]", "CA_PGE_CEN_San Jo and Tulare[Cubic Meter]", "CA_PGE_CEN_San Jo Valley[Cubic Meter]", "CA_PGE_N_Feather[Cubic Meter]", "CA_PGE_N_Sacramento[Cubic Meter]", "CA_PGE_S_Tulare[Cubic Meter]", "CA_PGE_S_Upr Salinas[Cubic Meter]", "CA_SCE_CEN_Santa Clara[Cubic Meter]", "CA_SDGE_San Dieguito[Cubic Meter]", "CA_SDGE_St Vincent[Cubic Meter]", "CA_SDGE_Sweetwater[Cubic Meter]", "CO_DEN_Big Thompson[Cubic Meter]", "CO_DEN_Boulder[Cubic Meter]", "CO_DEN_Clear Creek[Cubic Meter]", "CO_DEN_South Platte[Cubic Meter]", "CO_E_Arkansas[Cubic Meter]", "CO_E_Lwr South Platte[Cubic Meter]", "CO_NW_Upper Colorado[Cubic Meter]", "CO_SW_Alamosa[Cubic Meter]", "CO_SW_Canjeos[Cubic Meter]", "CO_SW_Upr Rio Grande[Cubic Meter]", "ID_E_Lwr Bear[Cubic Meter]", "ID_E_Middle Bear[Cubic Meter]", "ID_E_Middle Snake[Cubic Meter]", "ID_S_OR_E_Boise[Cubic Meter]", "ID_S_OR_E_Lower Snake[Cubic Meter]", "ID_S_OR_E_Middle Frk Snake[Cubic Meter]", "ID_S_OR_E_Snake[Cubic Meter]", "ID_S_OR_E_South Western Snake[Cubic Meter]", "MT_NE_Missouri[Cubic Meter]", "MT_NW_Upr S Fork Flathead[Cubic Meter]", "MT_SE_LwrMid Yellowstone[Cubic Meter]", "MT_SE_Middle Yellowstone[Cubic Meter]", "MT_SW_Upper MissouriAg[Cubic Meter]", "NM_N_Middle Rio Grande[Cubic Meter]", "NM_S_TX_EPE_Rio Grande[Cubic Meter]", "OR_E_Headwaters Klamath[Cubic Meter]", "OR_E_Lost[Cubic Meter]", "OR_E_South Klamath[Cubic Meter]", "OR_E_West Lost[Cubic Meter]", "OR_PDX_LwrClackamas[Cubic Meter]", "OR_W_Upr Williamette[Cubic Meter]", "OR_W_Willamette[Cubic Meter]", "OR_WA_BPA_Central Columbia[Cubic Meter]", "OR_WA_BPA_Deschutes[Cubic Meter]", "OR_WA_BPA_Lwr Columbia[Cubic Meter]", "OR_WA_BPA_Yakima[Cubic Meter]", "UT_N_Bear[Cubic Meter]", "WA_ID_AVA_Clearwater[Cubic Meter]", "WA_N_CEN_ChelanAg[Cubic Meter]", "WA_N_CEN_Interior Coulee[Cubic Meter]", "WA_N_CEN_Lwr Middle Columbia[Cubic Meter]", "WA_N_CEN_Lwr Middle Columbia 2[Cubic Meter]", "WA_N_CEN_OkanoganAg[Cubic Meter]", "WY_NW_Middle Wind[Cubic Meter]", "WY_NW_ShoshoneAg[Cubic Meter]", "WY_SE_North Fork Platte[Cubic Meter]", "WY_SW_Upper GreenAg[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2037, 2, 4067.12, 120960000, 35558643, 0, 9627528, 10585719, 0, 0, 9836300, 9803597, 0, 122240301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 318616155, 0, 122240301, 4755465, 0, 21220656, 21591886
2037, 3, 13574.3, 133920000, 38013532, 0, 12920774, 13792284, 0, 0, 5737800, 4136810, 0, 65134851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 273669626, 0, 133920000, 4084621, 0, 18631806, 18937979
2037, 4, 18961, 129600000, 45560893, 588.48, 16573655, 17529648, 611289, 0, 16156000, 18356190, 5613.8, 192865865, 0, 0, 319908687, 0, 17417000, 3702801, 27026335, 6140509, 4103672, 6112507, 526348, 26098909, 2588636, 84655078, 601.635, 0, 0, 45654476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 147.807, 0, 96515618, 17306176, 72773949, 714.88, 0, 13762095, 0, 5.24096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2845.57, 284.055, 65.2586, 0, 103673172, 6238823, 542.337, 156.13, 1291488857, 0, 319908687, 19275953, 284.055, 50999406, 54163473
2037, 5, 24101.5, 133920000, 52204942, 5062.95, 19477848, 20208436, 661715, 0, 23744000, 24129000, 289050517, 258530000, 0, 0, 378700000, 0, 20924200, 3973871, 23226667, 5062092, 5372807, 9458062, 944608, 34638832, 2678091, 116267220, 109.028, 0, 0, 60267558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 236.181, 0, 55820000, 0, 81940780, 965.734, 0, 14740692, 12918711, 4527865, 0, 0, 0, 0, 0, 0, 0, 19712000, 0, 0, 9855.68, 13.4007, 49.2908, 90.5302, 2.61863, 6017871, 0, 27.4325, 1679158900, 0, 378700000, 25062073, 109.028, 67920116, 71919377
2037, 6, 29206.9, 129600000, 60892278, 5020.76, 22449243, 23534221, 992546, 487.024, 32542000, 34563440, 353943074, 331889007, 0, 0, 491790000, 28673401, 30182800, 6182032, 36856014, 7739725, 6990001, 12143954, 1118933, 48081639, 2591891, 146185861, 702.406, 0.486451, 0, 116732206, 31168667, 2984070, 2128.8, 5626.86, 6670.85, 9364.68, 6642.4, 5050.99, 53187685, 710.222, 0, 1084.2, 30065961, 105894869, 9795385, 0, 28474522, 59120165, 21297926, 0, 0, 0, 1324.01, 0, 171.337, 30.6984, 50520735, 0, 34.585, 1488.03, 211.376, 1.49496, 643.41, 129600000, 14853000, 0, 312.672, 2462714166, 0, 491790000, 36756928, 992546, 86307436, 93214090
2037, 7, 23240.6, 133920000, 61777908, 8244.17, 20637875, 21784790, 1180444, 3526849, 38585000, 40693000, 424495765, 414130000, 0, 133920000, 586490000, 35834525, 36544000, 7288900, 38732750, 8068885, 8348412, 12828492, 1328049, 54460225, 2674606, 160645679, 444.542, 0.987295, 0, 106909904, 35540767, 4489379, 85224638, 12630701, 133920000, 31417510, 90916888, 133920000, 86915009, 1132.34, 0, 114024015, 51320093, 81069092, 17914261, 0, 28186194, 88087327, 21992291, 0, 0, 0, 9153.23, 0, 8403.83, 472.423, 51973470, 0, 94.4128, 8737.61, 872.517, 68.2238, 774.068, 133920000, 15567456, 19140709, 23.5552, 3593037520, 0, 586490000, 53627426, 15567456, 103397351, 115790093
2037, 8, 24755.7, 133920000, 63554657, 6140.5, 20415302, 21025871, 1015937, 4553192, 41397000, 43246000, 454012805, 483690000, 0, 133920000, 644906000, 34991817, 30567000, 5852000, 29314782, 6124700, 7876920, 12233374, 765053, 50703727, 2674649, 111724157, 957.722, 0.772739, 0, 80034139, 42113493, 5546702, 98805072, 49052239, 133920000, 36482815, 133920000, 133920000, 100361627, 500.605, 0, 133913000, 65255551, 63976916, 13626664, 0, 25776309, 86638415, 19982295, 0, 0, 0, 0, 0, 1167.18, 0, 59332851, 0, 92.181, 74540272, 829.459, 81.4521, 306.17, 133920000, 16958838, 23223829, 33242461, 3903063262, 0, 644906000, 58254676, 20415302, 112876939, 126272100
2037, 9, 24476.5, 129600000, 59276843, 298.135, 20892185, 21450291, 889919, 4992748, 41687000, 42806000, 445368924, 512600000, 0, 129600000, 648829000, 29703089, 26540000, 4821600, 10470144, 2249200, 5057029, 7651683, 294858, 32698407, 2588970, 66160208, 278.032, 0, 0, 12515472, 21382394, 2846250, 9408.66, 511.058, 4996.82, 853.418, 1988.02, 7246.55, 58669101, 874.783, 0, 68822000, 33509432, 10541913, 0, 0, 14067569, 46463511, 10978216, 0, 0, 0, 1307.61, 0, 252.129, 336.787, 27044363, 0, 58.4883, 2547.14, 45.3401, 1.55059, 88.4062, 33564450, 1274957, 9953761, 79.6435, 2597917134, 0, 648829000, 38774883, 2249200, 113129599, 118788796
2037, 10, 20432.9, 133920000, 50921203, 0, 19217809, 19823184, 778117, 4993331, 39934000, 40230118, 407518043, 506840000, 0, 133920000, 612204900, 23110928, 22816000, 4074300, 0, 0, 846110, 1631113, 399367, 3667606, 2675838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 233839, 0, 0, 817.421, 0, 0, 0, 0, 2881166, 4749523, 2100694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2039508438, 0, 612204900, 30440424, 0, 108660086, 112059849
2037, 11, 10077.6, 129600000, 37116573, 0, 14448491, 14503925, 514408, 2487447, 23869000, 26118000, 266662769, 368930000, 0, 0, 474158000, 0, 13146000, 2424000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1373988691, 0, 474158000, 20507294, 0, 80141668, 82142408
2037, 12, 5750.56, 133920000, 39651295, 0, 11324740, 11678515, 220361, 2447674, 21409000, 24599189, 223242142, 339580000, 0, 0, 425369000, 0, 4632114, 1655063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1239734845, 0, 425369000, 18503505, 0, 72196712, 74006408
2038, 1, 4896.16, 133920000, 42461717, 0, 10021909, 10837693, 7.2187, 0, 0, 1421111, 8691.68, 167017086, 0, 0, 250387739, 0, 0, 210634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 616291484, 0, 250387739, 9198380, 0, 39862903, 40619503
2038, 2, 8751.42, 120960000, 33443051, 0, 10694497, 11442114, 0, 0, 0, 0, 0, 5336680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181885093, 0, 120960000, 2714703, 0, 15339477, 15464709
2038, 3, 12003.3, 133920000, 35536143, 0, 11960603, 13240819, 0, 0, 0, 0, 0, 81125189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2676302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 278471060, 0, 133920000, 4156284, 0, 19441760, 19738673
2038, 4, 20970.9, 129600000, 45094087, 1798.31, 16673256, 17459579, 573635, 0, 6.24901, 7463857, 0, 151950770, 0, 0, 66912209, 0, 11916000, 3537100, 22444354, 4906900, 4679737, 7237828, 440616, 31440300, 2591683, 99929298, 385.71, 0, 0, 63091587, 18902558, 2768534, 43285771, 224.342, 2925.87, 20433515, 8207.65, 87247716, 0, 520.237, 0, 108650000, 19470847, 95140374, 345.486, 0, 17662022, 4602589, 2746214, 0, 0, 0, 6245.27, 0, 740.331, 2894.66, 10918000, 0, 9.13315, 9439.16, 426.834, 79.1095, 5.09663, 129600000, 9022920, 282.949, 748.77, 1258450112, 0, 151950770, 18782837, 20970.9, 36505988, 40811657
2038, 5, 24897.1, 133920000, 52921714, 6976.41, 19772020, 20653402, 736124, 0, 17273000, 22063000, 9303107, 261320312, 0, 0, 345845818, 0, 19303300, 4249355, 24249485, 5094240, 4752514, 8742675, 627062, 34493085, 2677432, 102452933, 185.163, 0, 0, 66590582, 21510979, 2512643, 5160.24, 6710.31, 3172.77, 8538.1, 401.878, 7013.92, 0, 748.268, 0, 72080000, 23930794, 83663628, 940.241, 0, 21638555, 40785029, 10617515, 0, 0, 0, 4209.49, 0, 563.124, 7558.6, 29904000, 0, 72.8797, 6517.32, 894.09, 75.6354, 86.9864, 93415781, 1700396, 0, 996.805, 1558886197, 0, 345845818, 23266958, 8538.1, 57259231, 61408764
2038, 6, 29174.5, 129600000, 60725558, 15843128, 22155421, 23231525, 963976, 572.71, 28496000, 33674878, 344202643, 325697250, 0, 0, 442320000, 0, 28961200, 5946462, 35131454, 7298886, 5292150, 10124175, 3.93904, 44983650, 2585095, 117350161, 0, 0.470931, 0, 119358959, 36028164, 4671204, 105242609, 1162471, 129600000, 39745730, 8010860, 129600000, 60718462, 9761.29, 0, 121550000, 31445331, 106999626, 27860574, 0, 29182220, 96028529, 21618649, 0, 0, 0, 1218.09, 0, 3255.85, 6291.39, 53652339, 0, 0.271065, 6275.13, 512.328, 68.0481, 868.279, 129600000, 14989603, 46.4565, 760.646, 2951707751, 0, 442320000, 44055340, 7298886, 83117591, 93521625
2038, 7, 28321.1, 133920000, 64094491, 86041586, 22051200, 21897789, 1165446, 3431534, 35848000, 39929000, 396129909, 387550000, 0, 133900000, 502840000, 18265164, 35370000, 7191400, 37823386, 7899538, 7233655, 12236719, 977957, 55585595, 2675086, 151336763, 0, 0.954325, 0, 125237792, 38869882, 4967527, 86259882, 24632481, 133920000, 32200570, 133920000, 133920000, 87113261, 365.542, 0, 129297000, 43161430, 92499478, 29380355, 0, 27103368, 92340434, 21146163, 0, 0, 0, 4916.48, 0, 6566.28, 2030.19, 59303236, 0, 58.7778, 9624.23, 848.256, 70.7893, 726.09, 133920000, 14549281, 20882885, 672.775, 3630073445, 0, 502840000, 54180201, 20882885, 94656790, 108451242
2038, 8, 22110.5, 133920000, 61213719, 16758269, 19046061, 18624059, 1011689, 4409894, 39596000, 42724000, 433232090, 463520000, 0, 133920000, 586480000, 33054573, 30262000, 5856400, 29287923, 6087500, 8810652, 14108362, 1496497, 65199123, 2675378, 182471496, 74.6019, 0.823012, 0, 112305872, 45492964, 5842936, 96875242, 49444470, 133920000, 37342643, 133920000, 133920000, 101782642, 8041.42, 0, 133911000, 59016612, 69604462, 13508422, 0, 26565970, 90433170, 21011918, 0, 0, 0, 2928.69, 0, 3465.83, 8758.31, 66578547, 0, 71.5686, 98642123, 786.537, 1.58255, 744.449, 133920000, 17385497, 31406354, 15136617, 3961780133, 0, 586480000, 59131047, 18624059, 107203644, 121727443
2038, 9, 21474, 129600000, 51145411, 326.699, 19375044, 19901232, 859066, 4751286, 40095000, 41955643, 426222140, 488350000, 0, 129600000, 603736000, 28720495, 26990000, 4296200, 8424054, 1826800, 6487757, 10453858, 1210836, 49232783, 2590510, 126994000, 657.011, 0, 0, 43788720, 20179963, 2921210, 9875.9, 333.68, 1450.96, 51.945, 0, 3058.76, 56354642, 0, 0, 87316000, 21315983, 18338576, 0, 0, 12806734, 42585142, 10048553, 0, 0, 0, 3376.41, 0, 561.624, 537.728, 27022025, 0, 1.48035, 727.34, 16.9414, 0, 0, 98494889, 3793210, 18595612, 38.8174, 2686421863, 0, 603736000, 40095849, 2590510, 107622766, 114094090
2038, 10, 9825.06, 133920000, 45188063, 0, 15169025, 16053986, 775775, 4780922, 38630000, 39515769, 390468517, 488280000, 0, 133920000, 580366400, 22513040, 23195000, 3992300, 0, 0, 1646519, 3212386, 359491, 12447377, 2678400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4234355, 0, 0, 0, 0, 6162961, 19513575, 4578677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1991612364, 0, 580366400, 29725558, 0, 103841098, 107264358
2038, 11, 6294.48, 129600000, 36894440, 0, 12664434, 13692959, 652440, 3836882, 34280000, 34033655, 307615195, 418900000, 0, 112949340, 522343800, 12712361, 18332000, 3372400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1661886201, 0, 522343800, 24804272, 0, 90104811, 92805989
2038, 12, 7083.89, 133920000, 40813328, 0, 11289280, 12173572, 56.3443, 1412455, 19833000, 21717451, 163772733, 291400000, 0, 0, 329364703, 0, 227.109, 1746729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1027450618, 0, 329364703, 15335084, 0, 58414210, 59970460
2039, 1, 0, 133920000, 36270573, 0, 6714896, 8714616, 0, 0, 838782, 8336883, 0, 152801310, 0, 0, 95490000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 443087059, 0, 152801310, 6613240, 0, 27241263, 27834249
2039, 2, 0, 120960000, 22595603, 0, 3684141, 5165603, 0, 0, 0, 0, 0, 38834095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 191239441, 0, 120960000, 2854320, 0, 15640065, 15783151
2039, 3, 0, 133920000, 26711567, 0, 4937114, 6783757, 0, 0, 0, 6909814, 0, 132680000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2676503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 314618755, 0, 133920000, 4695802, 0, 22995379, 23301195
2039, 4, 11056.5, 129600000, 40643000, 662.064, 13465107, 14612533, 0, 0, 11957000, 16763620, 0, 223473429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2588812, 47895532, 0, 0, 0, 30639435, 0, 0, 89271338, 5810.35, 83254965, 40309954, 2916.97, 129600000, 0, 340.109, 0, 111720000, 21320967, 41529415, 418.584, 0, 20323133, 20384036, 6532767, 0, 0, 0, 3871.73, 0, 0, 6750.83, 0, 0, 0, 1221.89, 723.121, 35.6217, 17.5282, 129600000, 12365125, 930.443, 172.896, 1237885098, 0, 223473429, 18475897, 172.896, 41810966, 45424924
2039, 5, 23691.4, 133920000, 51893664, 8611.69, 18903568, 19896619, 664618, 624.612, 21917000, 28037000, 26635302, 295360000, 0, 0, 271745393, 0, 14814898, 3967500, 22526123, 4487200, 0, 0, 0, 0, 2676981, 0, 657.316, 0, 0, 39648107, 0, 0, 3736.05, 3136.62, 7025, 1179.77, 4841.45, 3129.6, 0, 606.358, 0, 96137000, 19620040, 83027457, 675.788, 0, 25038651, 52872328, 12979734, 0, 0, 0, 7670.16, 0, 785.642, 1940.93, 20401000, 0, 10.4107, 89.5444, 388.352, 89.5769, 718.957, 86828406, 11600234, 609.782, 1.99037, 1365669045, 0, 295360000, 20383120, 1940.93, 53249999, 56645496
2039, 6, 27857.7, 129600000, 59630874, 1242.52, 21340450, 22512120, 838052, 3349312, 31360000, 36723819, 342392054, 361760000, 0, 129600000, 423070000, 0, 24435661, 5047265, 29922350, 6164969, 0, 0, 0, 0, 2576759, 0, 0, 0.787992, 0, 106349614, 34064771, 4467033, 110664051, 56164318, 129600000, 43278753, 129600000, 129600000, 59164848, 503.129, 0, 129600000, 40406260, 104015159, 108.144, 0, 30994187, 99753644, 23091776, 0, 0, 0, 1769.58, 0, 7825.03, 9050.59, 57716000, 0, 94.0535, 62159039, 792.374, 46.355, 174.531, 129600000, 16154231, 494.574, 432.811, 3126817759, 0, 423070000, 46668922, 4467033, 84546992, 96018189
2039, 7, 25984.2, 133920000, 63974861, 2274.54, 21697580, 22863227, 1113298, 4506365, 38025000, 42035000, 406524668, 455850000, 0, 133920000, 474770000, 29812314, 31772000, 6830700, 35697331, 7416597, 5030941, 7587927, 0, 33464778, 2668217, 106960777, 644.449, 0.626967, 0, 100957654, 41122364, 5455251, 113550077, 52647806, 133920000, 42747412, 133920000, 133920000, 80844729, 819.009, 0, 133916000, 58259751, 90857607, 21248360, 0, 27659121, 94664086, 21804675, 0, 0, 0, 3795.74, 0, 7892.8, 5104.33, 61509713, 0, 2.99574, 611.014, 931.537, 9.11783, 78.4135, 133920000, 14655228, 18924566, 661.646, 3582994791, 0, 474770000, 53477534, 18924566, 96863339, 110010526
2039, 8, 18887.3, 133920000, 58330769, 4177.59, 19484484, 19867697, 974241, 5245137, 41195000, 43978000, 437655468, 524799276, 0, 133920000, 558750000, 34299774, 29200000, 5438600, 25925359, 5702602, 5459022, 8417844, 701714, 36472955, 2673480, 107684117, 544.879, 0.522788, 0, 94859762, 39699957, 5493725, 105851055, 55397384, 133920000, 41218586, 133920000, 133920000, 84726082, 984.586, 0, 133911000, 61015340, 67904644, 9980433, 0, 25570245, 86421892, 20183191, 0, 0, 0, 5450.85, 0, 3072.21, 5281.84, 57164648, 0, 5.95166, 108760078, 540.233, 59.6698, 939.11, 133920000, 14507757, 26012595, 972.341, 3814494831, 0, 558750000, 56932759, 19484484, 108562561, 121865749
2039, 9, 22913.3, 129600000, 57897361, 593.171, 20026375, 20357829, 867207, 5517842, 41547000, 43312000, 434386842, 551129922, 0, 129600000, 590527000, 30315141, 25704000, 4906400, 10203148, 2254430, 3415042, 5713867, 90098.9, 24024600, 2588945, 61529110, 647.82, 0, 0, 19355625, 23664475, 3187516, 49228969, 26328313, 96454729, 19401402, 129600000, 129600000, 50428843, 565.026, 0, 101230368, 39876296, 12030856, 0, 0, 13989486, 47487019, 11338578, 0, 0, 0, 4940.28, 0, 651.316, 203.76, 31633835, 0, 33.4732, 4898.09, 83.4292, 6.71749, 72.4857, 22537723, 1162711, 11805211, 0, 3035891725, 0, 590527000, 45311817, 5713867, 111273930, 119374386
2039, 10, 0, 133920000, 39917786, 0, 8043707, 10904955, 748809, 4841851, 36443000, 36908887, 349513039, 475680000, 0, 133920000, 529146000, 16332006, 21569000, 3987900, 0, 0, 0, 0, 0, 0, 2678400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 410.981, 0, 43.2921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1804556173, 0, 529146000, 26933674, 0, 96995670, 99965807
2039, 11, 6293.32, 129600000, 35597789, 0, 11342054, 12590028, 632405, 12.5766, 25203000, 25027000, 238278918, 338370000, 0, 0, 456230000, 0, 17554000, 3301600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1293733101, 0, 456230000, 19309449, 0, 75314204, 77203783
2039, 12, 0, 133920000, 21241665, 0, 5104959, 6856121, 68.3415, 0, 6205500, 7781283, 2167.74, 148320049, 0, 0, 283946377, 0, 833.775, 976133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 614355157, 0, 283946377, 9169480, 0, 41842040, 42528872
2040, 1, 0, 133920000, 22550935, 0, 4022617, 5490078, 0, 0, 1576219, 2350165, 0, 90775672, 0, 0, 18680000, 0, 0, 46.0283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279365732, 0, 133920000, 4169638, 0, 19818018, 20106658
2040, 2, 0, 125280000, 24037000, 0, 7490010, 8723038, 0, 0, 7391600, 8831804, 0, 115972685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 297726137, 0, 125280000, 4443674, 0, 20840066, 21155906
2040, 3, 6714.83, 133920000, 30308522, 0, 9452286, 11158188, 0, 0, 9039200, 10649951, 0, 170630825, 0, 0, 27840000, 0, 0, 0, 0, 0, 0, 0, 365015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 529710, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 403900411, 0, 170630825, 6028364, 0, 26605323, 27085412
2040, 4, 20578.9, 129600000, 43333680, 641.928, 15926736, 16804233, 617655, 0, 17105000, 20239000, 90137917, 223371076, 0, 0, 319750000, 0, 18494000, 3749300, 27261855, 5406600, 3844611, 4960614, 1.63751, 24920576, 2587817, 89140885, 755.034, 0, 0, 40665076, 0, 0, 4549.96, 1778.46, 4134.27, 2600.02, 1177.98, 7983.03, 71483401, 14.5327, 0, 112740000, 22213415, 59511162, 619.457, 0, 9770602, 0, 0.37181, 0, 0, 0, 9270.87, 0, 0, 3891.41, 0, 0, 0, 2871.33, 665.048, 99.1752, 75.3924, 120516856, 6598210, 897.962, 235.877, 1500813118, 0, 319750000, 22400196, 2871.33, 54281468, 58346116
