# Electricity Use
# "Scenario: CMCC-CM, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2039, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 210.328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124.231, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36074, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 524.362, 17.3653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1035.86, 0, 524.362, 12.1866, 0, 63.4039, 64.1971
2039, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 210.395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85.9528, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26362, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 569.936, 12.5376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1040.36, 0, 569.936, 12.2395, 0, 67.2114, 67.9266
2039, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161.031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.1949, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17209, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 586.961, 4.81345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 920.046, 0, 586.961, 10.8241, 0, 66.5857, 67.0721
2039, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 317.002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8055, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08266, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 749.245, 7.48387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1244.76, 0, 749.245, 14.6442, 0, 88.3589, 89.05
2039, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 311.831, 0, 0, 2.57822, 1.8654, 0, 0, 0, 0, 0, 71.8904, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79142, 5.78931, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 735.734, 8.9757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1298.16, 0, 735.734, 15.2725, 0, 87.1335, 87.9555
2039, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 10.2971, 4.01759, 0, 0, 0, 0, 0, 269.515, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0059081, 6.00578, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 384.036, 6.52402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1522.48, 0, 732.553, 17.9115, 0, 93.5992, 94.7553
2039, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.503, 0, 0, 15.9141, 3.888, 0, 0, 0, 0, 0, 261.273, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96535, 5.74966, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.933, 9.0453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1474.05, 0, 706.503, 17.3417, 0, 88.2135, 89.3913
2039, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.581, 0, 0, 10.0885, 4.01748, 0, 0, 0, 0, 0, 201.946, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2418, 3.49042, 0, 0, 0, 0, 0, 0, 0, 167.051, 0, 819.745, 14.3441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2033.11, 0, 819.745, 23.9189, 0, 120.915, 122.558
2039, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.55, 0, 0, 0, 4.01757, 0, 0, 0, 0, 0, 112.624, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1812, 0, 0, 0, 0, 0, 0, 0, 0, 197.424, 0, 1044.49, 20.891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2188.83, 0, 1044.49, 25.7509, 0, 139.142, 140.698
2039, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 285.341, 0, 0, 17.1724, 3.88796, 0, 0, 0, 0, 0, 159.186, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04721, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.311, 19.4459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1512.38, 0, 793.311, 17.7928, 0, 93.9291, 95.0551
2039, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.415, 0, 0, 0, 1.46089, 0, 0, 0, 0, 0, 233.614, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13836, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 538.879, 17.4529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1261.8, 0, 538.879, 14.8447, 0, 70.7778, 71.9091
2039, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 275.535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 148.536, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19324, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.495, 15.6826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1150.13, 0, 521.495, 13.531, 0, 66.7414, 67.7133
2040, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 130.539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8063, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10337, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.779, 16.1117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1220.36, 0, 819.779, 14.3571, 0, 91.5423, 92.1278
2040, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 129.141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8005, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0137, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 820.199, 9.44754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1215.57, 0, 820.199, 14.3008, 0, 91.5845, 92.1605
2040, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 88.2564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.056, 67.8478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.939689, 0, 0, 0, 0, 0, 0, 0, 0, 142.068, 0, 513.62, 27.1988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 864.987, 0, 513.62, 10.1763, 0, 58.6503, 59.1857
2040, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 307.268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.784, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.866208, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 22.5189, 353.248, 24.2008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 939.375, 0, 353.248, 11.0515, 0, 52.7694, 53.6095
2040, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 133.187, 0, 0, 3.40351, 1.4727, 0, 0, 0, 0, 0, 25.931, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14181, 5.8102, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 287.888, 4.71345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 621.256, 0, 287.888, 7.30889, 0, 36.2788, 36.798
2040, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304.831, 0, 0, 7.91136, 2.59725, 0, 0, 0, 0, 0, 269.079, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20727, 5.96175, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 68.0364, 3.19184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 774.342, 0, 304.831, 9.10991, 0, 44.8869, 45.5425
2040, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 413.498, 0, 0, 7.06274, 3.888, 0, 0, 0, 0, 0, 261.269, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.02728, 5.77694, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.024, 4.79782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1166.12, 0, 413.498, 13.719, 0, 63.1348, 64.2443
2040, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 482.798, 0, 0, 9.44256, 4.01751, 0, 0, 0, 0, 0, 227.572, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.04373, 5.92201, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.765, 14.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1817.99, 0, 819.765, 21.3882, 0, 106.495, 108.006
2040, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 486.332, 0, 0, 8.69211, 4.01759, 0, 0, 0, 0, 0, 62.2424, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.99304, 0, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1044.47, 15.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1900.05, 0, 1044.47, 22.3536, 0, 126.021, 127.256
2040, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 332.692, 0, 0, 6.36935, 3.88792, 0, 0, 0, 0, 0, 130.733, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67897, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.312, 15.0623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1516.73, 0, 793.312, 17.8439, 0, 95.2168, 96.3222
2040, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 370.539, 0, 0, 0, 2.27205, 0, 0, 0, 0, 0, 215.587, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2833, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 538.883, 15.0883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1343.5, 0, 538.883, 15.8058, 0, 75.1855, 76.3949
2040, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 317.889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 142.283, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21915, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.691, 12.5539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1183.33, 0, 521.691, 13.9215, 0, 68.7205, 69.7191
2041, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 203.571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.7898, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12896, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 810.827, 7.81548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1276.15, 0, 810.827, 15.0135, 0, 92.0588, 92.7391
2041, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8166, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04374, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 666.868, 1.38906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1667.51, 0, 742.43, 19.6178, 0, 108.872, 109.993
2041, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 666.748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.2167, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.968094, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 549.976, 3.32052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1447.91, 0, 666.748, 17.0342, 0, 94.243, 95.223
2041, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.784, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.902832, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 133.291, 9.00929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1049.61, 0, 736.482, 12.3484, 0, 81.6072, 82.0601
2041, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 173.176, 0, 0, 5.32572, 3.888, 0, 0, 0, 0, 0, 25.9317, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04256, 5.7912, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 84.3727, 0.893985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 411.817, 0, 173.176, 4.84491, 0, 22.5194, 22.9048
2041, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.026, 0, 0, 10.8818, 4.01759, 0, 0, 0, 0, 0, 268.338, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20183, 5.99451, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 6.69571, 0.551363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 649.375, 0, 269.026, 7.6397, 0, 41.2216, 41.6845
2041, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 364.292, 0, 0, 14.1168, 3.888, 0, 0, 0, 0, 0, 261.273, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00984942, 5.80702, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.902, 2.78404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1116.85, 0, 364.292, 13.1394, 0, 59.553, 60.6422
2041, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 362.802, 0, 0, 8.74969, 4.01754, 0, 0, 0, 0, 0, 215.307, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19706, 5.92047, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.791, 13.5459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1683.99, 0, 819.791, 19.8116, 0, 100.669, 102.018
2041, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 375.509, 0, 0, 8.69245, 4.0175, 0, 0, 0, 0, 0, 53.5828, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19589, 0, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1044.44, 12.8814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1780.4, 0, 1044.44, 20.9459, 0, 121.626, 122.71
2041, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 360.33, 0, 0, 0, 3.88786, 0, 0, 0, 0, 0, 124.054, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96552, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.299, 11.3622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1532.89, 0, 793.299, 18.034, 0, 96.2588, 97.3754
2041, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 335.035, 0, 0, 0, 1.9482, 0, 0, 0, 0, 0, 164.1, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0713, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 538.88, 9.63765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1254.52, 0, 538.88, 14.759, 0, 71.7839, 72.8706
2041, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 294.483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 104.13, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8692, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.464, 8.86733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1118.51, 0, 521.464, 13.1589, 0, 66.7616, 67.6597
2042, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 200.823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.3596, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23164, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 816.99, 13.1906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1285.61, 0, 816.99, 15.1248, 0, 92.6247, 93.3122
