# Electricity Use
# "Scenario: HadGEM2-ES, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2039, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 250.163, 0, 0, 0, 1.587, 0, 0, 0, 0, 0, 167.272, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65684, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 538.904, 6.75344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1168.18, 0, 538.904, 13.7433, 0, 67.8457, 68.8314
2039, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 455.807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 106.309, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75843, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.566, 5.61954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1280.75, 0, 521.566, 15.0677, 0, 76.4842, 77.5116
2040, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 330.054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.5348, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.032, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 788.199, 4.40461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1390.24, 0, 788.199, 16.3558, 0, 93.8769, 94.7455
2040, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 214.941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.5841, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07602, 0, 0, 0, 0, 0, 0, 0, 0, 160.55, 25.6667, 993.673, 25.9591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1524.36, 0, 993.673, 17.9337, 0, 111.196, 111.985
2040, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 267.082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.551, 67.8478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.77188, 0, 0, 0, 0, 0, 0, 0, 0, 142.068, 0, 958.33, 22.8848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1498.54, 0, 958.33, 17.6298, 0, 108.557, 109.347
2040, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 313.305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.6353, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.87336, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 912.026, 23.4736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1496.8, 0, 912.026, 17.6094, 0, 105.161, 106.013
2040, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 465.004, 0, 0, 4.14904, 3.59415, 0, 0, 0, 0, 0, 156.805, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.521171, 5.76075, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 676.075, 5.91298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1475.53, 0, 676.075, 17.3592, 0, 90.3771, 91.5056
2040, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 564.382, 0, 0, 7.81705, 4.01759, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.00234, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.7834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1029.51, 0, 564.382, 12.1119, 0, 68.1277, 68.8003
2040, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 625.795, 0, 0, 15.2147, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0122184, 5.82761, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.174, 1.22512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1378.18, 0, 625.795, 16.2139, 0, 80.8694, 82.011
2040, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 357.994, 0, 0, 9.61431, 4.01751, 0, 0, 0, 0, 0, 268.036, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92036, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.932, 13.4993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1725.67, 0, 819.932, 20.302, 0, 101.877, 103.291
2040, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 509.787, 0, 0, 8.00091, 4.01759, 0, 0, 0, 0, 0, 122.88, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31081, 0, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1044.64, 14.9275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1981.64, 0, 1044.64, 23.3134, 0, 127.486, 128.86
2040, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 560, 0, 0, 5.21295, 3.888, 0, 0, 0, 0, 0, 140.655, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95043, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.493, 11.7885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1754.98, 0, 793.493, 20.6468, 0, 106.806, 108.165
2040, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 494.865, 0, 0, 0, 1.00405, 0, 0, 0, 0, 0, 196.279, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19602, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 539.054, 9.79456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1448.04, 0, 539.054, 17.0357, 0, 82.4582, 83.7233
2040, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 448.848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.7926, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96504, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.613, 0.799569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1231.71, 0, 521.613, 14.4907, 0, 75.5629, 76.502
2041, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.1027, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19191, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 809.403, 4.02221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1428.52, 0, 809.403, 16.8061, 0, 96.4615, 97.3539
2041, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 346.176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.9006, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.0268, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 828.95, 9.40905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1459.43, 0, 828.95, 17.1697, 0, 98.5205, 99.4329
2041, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 349.859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.1859, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.77969, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 800.261, 11.6094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1404.37, 0, 800.261, 16.522, 0, 95.3763, 96.2424
2041, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.0625, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13822, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 912.044, 28.2028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1529.11, 0, 912.044, 17.9896, 0, 106.179, 107.074
2041, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 465.123, 0, 0, 4.73067, 3.888, 0, 0, 0, 0, 0, 38.1792, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08265, 5.80962, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 747.381, 0.0663863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1424.97, 0, 747.381, 16.7643, 0, 95.5123, 96.4174
2041, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 545.739, 0, 0, 11.3882, 4.0176, 0, 0, 0, 0, 0, 269.972, 53.0685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.05845, 6.00993, 0, 0, 0, 0, 0, 0, 0, 78.3625, 0, 164.565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1138.18, 0, 545.739, 13.3904, 0, 68.2887, 69.1938
2041, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 614.144, 0, 0, 16.832, 3.88758, 0, 0, 0, 0, 0, 261.274, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01995, 5.6658, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 458.683, 1.50489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1544.74, 0, 614.144, 18.1734, 0, 87.6719, 89.0293
2041, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 517.745, 0, 0, 10.0846, 4.01759, 0, 0, 0, 0, 0, 188.274, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14387, 5.89528, 0, 0, 0, 0, 0, 0, 0, 200.427, 0, 1006.15, 15.1375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2044.4, 0, 1006.15, 24.0518, 0, 125.184, 126.748
2041, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 521.485, 0, 0, 7.90271, 4.01751, 0, 0, 0, 0, 0, 93.5748, 91.9854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.681654, 0, 0, 0, 0, 0, 0, 0, 0, 236.869, 0, 1056.09, 13.3075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2025.91, 0, 1056.09, 23.8343, 0, 129.677, 131.097
2041, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 454.724, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 54.6352, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.741008, 0, 0, 0, 0, 0, 0, 0, 0, 193.996, 0, 942.29, 11.5023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1747.37, 0, 942.29, 20.5573, 0, 114.791, 115.95
2041, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 403.306, 0, 0, 0, 2.36865, 0, 0, 0, 0, 0, 68.3434, 84.9096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.922787, 0, 0, 0, 0, 0, 0, 0, 0, 154.903, 0, 729.914, 8.86507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1453.53, 0, 729.914, 17.1004, 0, 91.7122, 92.761
2041, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 351.187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.5441, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.965155, 0, 0, 0, 0, 0, 0, 0, 0, 149.906, 0, 706.475, 8.88136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1328.28, 0, 706.475, 15.6268, 0, 86.683, 87.577
2042, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 329.426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.2452, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.936848, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 973.699, 13.0388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1624.57, 0, 973.699, 19.1125, 0, 112.981, 113.929
2042, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 296.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.9815, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.885311, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 866.99, 11.1174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1485.8, 0, 866.99, 17.48, 0, 101.212, 102.122
2042, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 307.281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.4046, 78.6098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.831166, 0, 0, 0, 0, 0, 0, 0, 0, 164.602, 0, 896.604, 11.3569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1491.69, 0, 896.604, 17.5493, 0, 103.888, 104.756
2042, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 332.158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.8738, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.776664, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 585.29, 2.66639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1161.25, 0, 585.29, 13.6618, 0, 74.1301, 74.9484
2042, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 407.507, 0, 0, 9.43256, 3.88797, 0, 0, 0, 0, 0, 74.3596, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.725498, 3.89061, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 693.543, 2.82456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1353.88, 0, 693.543, 15.928, 0, 87.6201, 88.5475
2042, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 492.459, 0, 0, 10.8044, 4.01759, 0, 0, 0, 0, 0, 269.972, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000964008, 1.89795, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 275.966, 1.26261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1165.91, 0, 492.459, 13.7166, 0, 67.4293, 68.4205
2042, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 515.618, 0, 0, 11.6003, 3.88794, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00676626, 0.41207, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.767, 3.3642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1261.7, 0, 515.618, 14.8436, 0, 71.336, 72.452
2042, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 523.089, 0, 0, 10.0118, 4.01712, 0, 0, 0, 0, 0, 267.72, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0025207, 2.16128, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 820.093, 15.1795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1888.93, 0, 820.093, 22.2227, 0, 109.678, 111.273
2042, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 562.345, 0, 0, 0, 4.0176, 0, 0, 0, 0, 0, 120.766, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.57911, 1.20331, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1044.62, 17.6268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2030.24, 0, 1044.62, 23.8852, 0, 129.962, 131.385
2042, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 405.213, 0, 0, 18.2842, 3.88794, 0, 0, 0, 0, 0, 135.943, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.69647, 1.30209, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.298, 13.8404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1610.46, 0, 793.298, 18.9465, 0, 98.3969, 99.6344
2042, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 389.803, 0, 0, 0, 2.21535, 0, 0, 0, 0, 0, 208.78, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75614, 0.123233, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 538.868, 11.2805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1355.67, 0, 538.868, 15.9491, 0, 76.073, 77.2877
