# Electricity Use
# "Scenario: CESM1-BGC, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2037, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.495, 0, 0, 0, 1.09572, 0, 0, 0, 0, 0, 269.983, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.00524, 0, 0, 0, 0, 0, 0, 0, 0, 129.082, 0, 537.181, 15.6889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1767.29, 0, 736.495, 20.7916, 0, 102.881, 104.366
2037, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.91629, 0, 0, 0, 0, 0, 0, 0, 0, 124.919, 0, 520.87, 14.992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1706.34, 0, 715.596, 20.0745, 0, 99.8331, 101.254
2038, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 218.671, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.84273, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 344.388, 18.472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 814.391, 0, 344.388, 9.58107, 0, 47.6081, 48.2873
2038, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 121.978, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.54696, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 364.465, 23.2536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 745.209, 0, 364.465, 8.76716, 0, 45.448, 46.0226
2038, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.9693, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.60473, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 495.77, 22.8874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 769.908, 0, 495.77, 9.05774, 0, 56.0954, 56.4953
2038, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 119.384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 104.857, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.51682, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 120.421, 7.99717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 563.665, 0, 136.679, 6.63135, 0, 26.5914, 27.2536
2038, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 233.29, 0, 0, 7.72819, 3.88792, 0, 0, 0, 0, 0, 241.044, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00618606, 0.00855381, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 137.77, 5.19282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 739.323, 0, 241.044, 8.69792, 0, 39.6275, 40.3425
2038, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 731.347, 0, 0, 8.70456, 4.01759, 0, 0, 0, 0, 0, 269.971, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00823051, 0, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 9.42363, 0.807865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1100.95, 0, 731.347, 12.9523, 0, 84.2843, 84.7822
2038, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.462, 0, 0, 12.9739, 3.888, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97274, 4.78031, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 100.135, 2.45928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1203.79, 0, 706.462, 14.1622, 0, 82.127, 82.8617
2038, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 8.98364, 4.0176, 0, 0, 0, 0, 0, 269.981, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07439, 2.5973, 0, 0, 0, 0, 0, 0, 0, 116.935, 0, 449.913, 3.31041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1640.14, 0, 727.603, 19.2957, 0, 96.976, 98.316
2038, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 321.68, 0, 0, 6.85046, 4.01759, 0, 0, 0, 0, 0, 269.982, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.661585, 0, 0, 0, 0, 0, 0, 0, 0, 133.712, 0, 573.122, 12.6777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1376.36, 0, 573.122, 16.1925, 0, 77.4237, 78.6518
2038, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 214.505, 0, 0, 5.78777, 3.888, 0, 0, 0, 0, 0, 261.262, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.69879, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 434.549, 8.01861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1097.8, 0, 434.549, 12.9153, 0, 60.1963, 61.219
2038, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 418.366, 0, 0, 0, 0.02016, 0, 0, 0, 0, 0, 269.982, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20115, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 252.405, 3.46932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1091.33, 0, 418.366, 12.8392, 0, 60.5824, 61.5783
2038, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 436.717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.27, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96936, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 257.053, 2.42818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1095.82, 0, 436.717, 12.892, 0, 61.7758, 62.7499
2039, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 221.734, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20369, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 291.194, 10.1873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 688.531, 0, 291.194, 8.10037, 0, 41.3919, 41.9374
2039, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49.8157, 29.2448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20514, 0, 0, 0, 0, 0, 0, 0, 0, 62.0185, 0, 361.15, 25.8329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 535.267, 0, 361.15, 6.29726, 0, 40.0834, 40.3415
2039, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45.78, 6.0482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.5029, 0, 0, 0, 0, 0, 0, 0, 0, 54.417, 0, 315.251, 22.6271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 450.626, 0, 315.251, 5.30149, 0, 34.9561, 35.152
2039, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150.171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51.9066, 15.662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19904, 0, 0, 0, 0, 0, 0, 0, 0, 59.3783, 0, 343.745, 23.3016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 651.363, 0, 343.745, 7.6631, 0, 41.2282, 41.6953
2039, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 339.811, 0, 0, 0, 1.97415, 0, 0, 0, 0, 0, 51.8606, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0144283, 0, 0, 0, 0, 0, 0, 0, 0, 78.8993, 0, 487.819, 35.4177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1049.16, 0, 487.819, 12.343, 0, 64.8725, 65.6603
2039, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 731.876, 0, 0, 2.60852, 4.01745, 0, 0, 0, 0, 0, 269.978, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 384.031, 5.99552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1508.03, 0, 731.876, 17.7416, 0, 93.5754, 94.7001
2039, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.453, 0, 0, 15.4687, 3.888, 0, 0, 0, 0, 0, 261.273, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6623, 0, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 458.675, 0.000597714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1629.15, 0, 706.453, 19.1665, 0, 95.3892, 96.744
2039, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.581, 0, 0, 9.67347, 4.0176, 0, 0, 0, 0, 0, 269.983, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00946748, 4.23977, 0, 0, 0, 0, 0, 0, 0, 200.461, 0, 1004.89, 19.4491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2335.83, 0, 1004.89, 27.4804, 0, 137.914, 139.827
2039, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 527.197, 0, 0, 8.15911, 4.01759, 0, 0, 0, 0, 0, 269.983, 91.9854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0187014, 0, 0, 0, 0, 0, 0, 0, 0, 236.909, 0, 1055.94, 19.7359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2213.94, 0, 1055.94, 26.0464, 0, 132.433, 134.203
2039, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 438.156, 0, 0, 5.13026, 3.888, 0, 0, 0, 0, 0, 226.154, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.78145, 0, 0, 0, 0, 0, 0, 0, 0, 193.996, 0, 572.656, 23.2971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1552.65, 0, 572.656, 18.2665, 0, 83.6844, 85.1725
2039, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 233.477, 0, 0, 0, 2.13, 0, 0, 0, 0, 0, 207.438, 84.9096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.72912, 0, 0, 0, 0, 0, 0, 0, 0, 154.903, 0, 422.693, 11.2181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1122.5, 0, 422.693, 13.2059, 0, 59.0355, 60.1546
2039, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 266.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 68.931, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.22978, 0, 0, 0, 0, 0, 0, 0, 0, 149.906, 0, 552.936, 16.2132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1135.91, 0, 552.936, 13.3637, 0, 68.549, 69.4425
2040, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 290.675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72.7608, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.94675, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 31.4814, 791.971, 19.0792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1483.13, 0, 791.971, 17.4486, 0, 93.7136, 94.7806
2040, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66.9775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74.4586, 6.696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.26797, 0, 0, 0, 0, 0, 0, 0, 0, 55.7866, 0, 317.751, 21.7265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 549.665, 0, 317.751, 6.46664, 0, 36.3694, 36.7286
2040, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71.7124, 6.264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.62559, 0, 0, 0, 0, 0, 0, 0, 0, 54.3307, 0, 314.946, 22.5982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 475.477, 0, 314.946, 5.59385, 0, 35.3902, 35.6234
2040, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 373.695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79.2643, 81.3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.18728, 0, 0, 0, 0, 0, 0, 0, 0, 58.498, 0, 342.921, 23.2236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 964.161, 0, 373.695, 11.3431, 0, 55.976, 56.7901
2040, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 0.02445, 2.3256, 0, 0, 0, 0, 0, 185.797, 64.0338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0079383, 1.81002, 0, 0, 0, 0, 0, 0, 0, 125.215, 19.7534, 757.398, 35.5333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1903.22, 0, 757.398, 22.3908, 0, 114.068, 115.585
2040, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 5.53506, 4.01757, 0, 0, 0, 0, 0, 269.983, 53.0685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78.3625, 0, 480.643, 1.89821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1626.06, 0, 732.553, 19.1301, 0, 98.7085, 99.9735
2040, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 11.4921, 3.888, 0, 0, 0, 0, 0, 261.274, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9723, 0, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 458.693, 0.336892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1628.91, 0, 706.527, 19.1637, 0, 95.3929, 96.747
2040, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 7.74167, 4.01754, 0, 0, 0, 0, 0, 269.983, 111.444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0147931, 1.28419, 0, 0, 0, 0, 0, 0, 0, 233.873, 0, 1004.31, 15.3326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2375.6, 0, 1004.31, 27.9483, 0, 138.528, 140.518
2040, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 7.48976, 4.01759, 0, 0, 0, 0, 0, 269.983, 107.316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0209664, 3.90695, 0, 0, 0, 0, 0, 0, 0, 263.235, 0, 1056.09, 16.7526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2459.38, 0, 1056.09, 28.9339, 0, 143.592, 145.648
2040, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 5.2933, 3.888, 0, 0, 0, 0, 0, 261.274, 99.86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0199786, 4.31488, 0, 0, 0, 0, 0, 0, 0, 226.328, 0, 811.792, 19.0024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2141.65, 0, 811.792, 25.1959, 0, 121.443, 123.327
2040, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 1.9893, 0, 0, 0, 0, 0, 269.983, 99.0612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04924, 2.29345, 0, 0, 0, 0, 0, 0, 0, 180.72, 0, 445.574, 10.7788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1747.96, 0, 736.513, 20.5643, 0, 98.8344, 100.38
