# Electricity Use
# "Scenario: MPI-ESM-LR, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2041, 5, 2.91944, 5.82137, 0.560597, 1.68179, 5.73502, 1.48377, 8.28447, 16.82, 11.869, 4.91881, 2.92269, 26.3042, 42.3055, 44.4041, 51.3969, 13.1413, 3.39193, 19.2209, 7.15906, 64.4315, 0.0219107, 0.197196, 6.28012, 3.54006, 20.0603, 19.5658, 18.4995, 4.27061, 4.27061, 9.30421, 6.82971, 8.50144, 25.2789, 1.6428, 4.98044, 7.49269, 3.27971, 10.4708, 10.3955, 23.0207, 22.9565, 4.18683, 25.2564, 40.4573, 16.2388, 28.9355, 8.85256, 22.7642, 5.25347, 22.3724, 32.3451, 7.6443, 1.22001, 10.4124, 2.51114, 14.0356, 16.6244, 0, 804.742, 0, 64.4315, 13.8749, 8.677, 13.8495, 19.5196
2041, 6, 2.98894, 5.9592, 0.563549, 1.69065, 5.86981, 1.51909, 8.42776, 17.1109, 12.0986, 5.03069, 2.9739, 26.7651, 43.0229, 45.196, 52.414, 13.4482, 3.46596, 19.6405, 5.49592, 49.4633, 0.0224323, 0.201891, 6.41786, 3.19958, 18.131, 19.8321, 31.7424, 4.37227, 4.37227, 9.50834, 6.9923, 8.70384, 25.8807, 1.68191, 5.09901, 7.67107, 4.06875, 10.7201, 10.643, 23.5687, 23.3708, 4.28651, 25.8577, 41.4204, 16.6159, 29.6243, 9.0633, 23.3062, 5.37854, 22.905, 33.1151, 7.82629, 1.24906, 10.6603, 2.57092, 14.3697, 17.0202, 0, 814.615, 0, 52.414, 14.0451, 8.88357, 13.4095, 19.3385
2041, 7, 3.05844, 6.09855, 0.573562, 1.72068, 6.0055, 1.55441, 8.60924, 17.4794, 12.3631, 5.14628, 3.04004, 27.3604, 43.9474, 46.1856, 53.5783, 13.7589, 3.54488, 20.0877, 5.10791, 45.9712, 0.0229539, 0.206585, 6.56331, 2.46016, 13.9409, 20.2407, 32.5632, 4.47394, 4.47394, 9.72619, 7.15489, 8.90623, 26.4825, 1.72102, 5.21757, 7.84944, 3.52274, 10.9693, 10.8905, 24.1168, 23.8735, 4.38618, 26.459, 42.3836, 16.9996, 30.3132, 9.27405, 23.8481, 5.50361, 23.4376, 33.8851, 8.00827, 1.2781, 10.9082, 2.63071, 14.7039, 17.416, 0, 822.003, 0, 53.5783, 14.1725, 9.09014, 13.5254, 19.51
2041, 8, 3.05844, 6.09855, 0.572462, 1.71739, 6.00552, 1.55441, 8.60997, 17.4808, 12.3802, 5.14481, 3.03665, 27.3298, 24.9586, 26.3385, 53.5464, 13.7575, 3.543, 20.077, 7.71222, 69.4099, 0.0229539, 0.206585, 6.56014, 3.68597, 20.8872, 20.2098, 32.4377, 4.47394, 4.47394, 9.72762, 7.15489, 8.90623, 26.4825, 1.72102, 5.21757, 7.84944, 0.032519, 10.9693, 10.8905, 24.1168, 23.8531, 4.38618, 26.459, 42.3836, 16.996, 30.3132, 9.27405, 23.8481, 5.50361, 22.1204, 33.8851, 0.613434, 1.2781, 1.00137, 2.63071, 14.7039, 17.416, 0, 795.025, 0, 69.4099, 13.7073, 8.7581, 13.9856, 19.4966
2041, 9, 3.05844, 6.09855, 0.577355, 1.73206, 6.00675, 1.55441, 8.74033, 17.7455, 12.4786, 5.14524, 3.0401, 27.3609, 10.8475, 11.6203, 53.5575, 13.7586, 3.54396, 20.0824, 9.20239, 82.8215, 0.0229539, 0.206585, 6.56242, 3.69598, 20.9439, 20.2206, 31.046, 4.47394, 4.47394, 9.72764, 7.15489, 8.90623, 26.4825, 1.72102, 5.21757, 7.84944, 0.00836203, 10.9693, 10.8905, 24.1168, 23.8648, 4.38618, 26.459, 42.3836, 16.9959, 30.3132, 9.27405, 23.8481, 5.50361, 18.7102, 33.8851, 0.509326, 1.2781, 0.979556, 2.63071, 14.7039, 17.416, 0, 776.804, 0, 82.8215, 13.3932, 9.05431, 14.7724, 19.8454
2041, 10, 2.98894, 5.9563, 0.570982, 1.71294, 5.87039, 1.51909, 8.49576, 17.249, 12.1812, 5.03187, 2.97934, 26.8141, 7.14955, 14.6264, 52.3914, 13.449, 3.46664, 19.6443, 7.87637, 70.8873, 0.0224323, 0.201891, 6.41932, 3.61577, 20.4894, 19.8103, 18.2746, 4.37227, 4.37227, 9.51007, 6.9923, 8.70384, 25.8807, 1.68191, 5.09901, 7.67107, 0.000908001, 10.7201, 10.643, 20.3445, 23.3902, 4.28651, 25.8577, 41.4204, 16.6153, 29.6243, 9.0633, 23.3062, 5.37854, 15.7609, 33.1151, 0.190179, 1.24906, 0.916787, 2.57092, 14.3697, 17.0202, 0, 729.822, 0, 70.8873, 12.5831, 8.18607, 13.4487, 18.3326
2041, 11, 2.91944, 5.82137, 0.563509, 1.69053, 5.73426, 1.48377, 8.28915, 16.8295, 11.8903, 4.91946, 2.92356, 26.3121, 7.78378, 14.9086, 51.2493, 13.1405, 3.39096, 19.2155, 6.87708, 61.8937, 0.0219107, 0.197196, 6.2785, 3.53857, 20.0519, 19.4232, 16.8919, 4.27061, 4.27061, 9.29435, 6.82971, 8.50144, 25.2789, 1.6428, 4.98044, 7.49269, 0.0141902, 10.4708, 10.3955, 16.9777, 22.9281, 4.18683, 25.2564, 40.4573, 16.237, 28.9355, 8.85256, 22.7642, 5.25347, 18.842, 32.3451, 0.236209, 1.22001, 0.931912, 2.51114, 14.0356, 16.6244, 0, 706.277, 0, 61.8937, 12.1772, 8.03647, 12.6024, 17.4461
2041, 12, 2.84994, 5.68279, 0.568985, 1.70696, 5.59912, 1.44844, 8.17441, 16.5965, 11.7055, 4.81463, 2.90278, 26.1251, 10.7036, 11.6562, 50.1623, 12.8356, 3.32865, 18.8624, 8.11521, 73.0369, 0.0213891, 0.192502, 6.14677, 3.49436, 19.8013, 19.0894, 19.9948, 4.16894, 4.16894, 9.07734, 6.66711, 8.29905, 24.6771, 1.60369, 4.86187, 7.31432, 0.00519464, 10.2215, 10.148, 14.9915, 22.5546, 4.08716, 24.6552, 39.4941, 15.8593, 28.2466, 8.64181, 22.2223, 5.12841, 21.8398, 31.575, 0.0910403, 1.19097, 0.902611, 2.45136, 13.7015, 16.2287, 0, 710.691, 0, 73.0369, 12.2533, 8.23673, 13.3041, 18.0026
2042, 1, 2.78044, 5.5442, 0.557313, 1.67194, 5.4634, 1.41312, 8.01509, 16.2731, 11.42, 4.69619, 2.86115, 25.7503, 40.5172, 42.3585, 49.1019, 12.5296, 3.25302, 18.4338, 8.52896, 76.7607, 0.0208675, 0.187807, 6.01523, 3.40914, 19.3184, 18.7811, 20.1059, 4.06727, 4.06727, 8.85783, 6.50452, 8.09666, 24.0753, 1.56458, 4.7433, 7.13594, 0.0156262, 9.97224, 9.90052, 15.69, 22.0413, 3.98748, 24.0539, 38.531, 15.4833, 27.5578, 8.43106, 21.6804, 5.00334, 21.3072, 30.805, 5.5498, 1.16192, 7.55947, 2.39158, 13.3673, 15.8329, 0, 775.204, 0, 76.7607, 13.3656, 8.26386, 14.3506, 19.5199
2042, 2, 2.80824, 5.59964, 0.572772, 1.71831, 5.51817, 1.42725, 8.15396, 16.555, 11.6045, 4.74765, 2.87107, 25.8396, 40.9223, 42.7821, 49.5929, 12.6523, 3.28235, 18.6, 8.617, 77.553, 0.0210761, 0.189685, 6.06905, 3.44256, 19.5078, 18.9689, 19.7034, 4.10794, 4.10794, 8.94672, 6.56957, 8.17763, 24.3161, 1.58023, 4.79074, 7.2073, 0.0383898, 10.072, 9.99953, 16.9334, 22.2698, 4.02736, 24.2944, 38.9163, 15.6381, 27.8333, 8.51537, 21.8972, 5.05337, 21.5202, 31.1131, 6.31267, 1.17354, 8.59858, 2.41549, 13.501, 15.9912, 0, 785.239, 0, 77.553, 13.5386, 8.55697, 14.4789, 19.7311
2042, 3, 2.85464, 5.69296, 0.567752, 1.70326, 5.60994, 1.45104, 8.20083, 16.6502, 11.7199, 4.82085, 2.88571, 25.9714, 41.523, 43.4951, 50.4194, 12.8583, 3.32601, 18.8474, 8.71107, 78.3997, 0.0214274, 0.192846, 6.15599, 3.47529, 19.6933, 19.2851, 18.2258, 4.1764, 4.1764, 9.09658, 6.67904, 8.31391, 24.7213, 1.60656, 4.87057, 7.32741, 0.0503047, 10.2398, 10.1662, 18.6496, 22.6189, 4.09447, 24.6993, 39.5648, 15.8883, 28.2972, 8.65727, 22.2621, 5.13758, 21.8789, 31.6315, 6.11136, 1.1931, 8.32438, 2.45575, 13.726, 16.2577, 0, 795.631, 0, 78.3997, 13.7178, 8.49083, 14.6799, 19.9991
2042, 4, 2.90184, 5.78627, 0.574589, 1.72377, 5.70184, 1.47482, 8.36087, 16.9751, 11.9027, 4.89668, 2.94772, 26.5295, 42.0665, 44.1156, 51.2458, 13.0665, 3.38291, 19.1698, 8.88795, 79.9916, 0.0217786, 0.196007, 6.25068, 3.55704, 20.1565, 19.6012, 26.2876, 4.24485, 4.24485, 9.24787, 6.78852, 8.45018, 25.1265, 1.6329, 4.95041, 7.44751, 0.0542147, 10.4077, 10.3328, 22.8819, 22.9888, 4.16159, 25.1042, 40.2133, 16.1483, 28.761, 8.79918, 22.627, 5.2218, 22.2375, 32.15, 7.59821, 1.21266, 10.3496, 2.496, 13.951, 16.5242, 0, 824.128, 0, 79.9916, 14.2091, 8.84356, 15.0241, 20.5847
2042, 5, 2.94863, 5.87959, 0.567716, 1.70315, 5.79217, 1.4986, 8.38394, 17.0219, 12.0006, 4.96894, 2.96564, 26.6907, 42.7015, 44.7942, 51.9328, 13.274, 3.42955, 19.4341, 6.82379, 61.4141, 0.0221298, 0.199168, 6.34403, 3.58586, 20.3199, 19.7826, 26.3463, 4.31331, 4.31331, 9.39537, 6.898, 8.58646, 25.5317, 1.65923, 5.03024, 7.56762, 2.72623, 10.5755, 10.4994, 23.2509, 23.1936, 4.2287, 25.509, 40.8618, 16.3996, 29.2248, 8.94108, 22.9919, 5.30601, 22.5961, 32.6685, 7.72074, 1.23221, 10.5165, 2.53625, 14.176, 16.7907, 0, 816.066, 0, 61.4141, 14.0701, 8.76377, 13.8547, 19.6625
2042, 6, 3.01796, 6.01956, 0.57065, 1.71195, 5.92869, 1.53428, 8.52334, 17.305, 12.2286, 5.08174, 3.02122, 27.191, 38.3307, 45.6485, 52.9413, 13.5838, 3.50501, 19.8617, 5.64978, 50.848, 0.0226566, 0.20391, 6.48494, 3.43726, 19.4778, 20.0335, 32.0328, 4.416, 4.416, 9.60509, 7.06222, 8.79087, 26.1395, 1.69873, 5.15, 7.74778, 2.85854, 10.8273, 10.7494, 23.8044, 23.6229, 4.32937, 26.1163, 41.8346, 16.7815, 29.9206, 9.15394, 23.5392, 5.43233, 23.134, 33.4462, 7.90455, 1.26155, 10.7669, 2.59663, 14.5134, 17.1904, 0, 819.006, 0, 52.9413, 14.1208, 8.97241, 13.4301, 19.4076
2042, 7, 3.08813, 6.15796, 0.5842, 1.7526, 6.0661, 1.56996, 8.71405, 17.6922, 12.5242, 5.19958, 2.91269, 26.2142, 23.5931, 24.9266, 54.1524, 13.8973, 3.58156, 20.2955, 5.19913, 46.7921, 0.0231835, 0.208651, 6.63092, 2.62206, 14.8584, 20.4801, 32.7559, 4.51868, 4.51868, 9.82321, 7.22644, 8.99529, 26.7474, 1.73823, 5.26975, 7.92794, 0.0304982, 11.079, 10.9994, 24.3579, 24.142, 4.43004, 26.7236, 42.8074, 17.1743, 30.6163, 9.3668, 24.0866, 5.55865, 20.4265, 34.224, 0.0930161, 1.29088, 0.938672, 2.65701, 14.8509, 17.5901, 0, 762.702, 0, 54.1524, 13.15, 8.85467, 12.6788, 18.1908
2042, 8, 3.08903, 6.15953, 0.579834, 1.7395, 6.06642, 1.56996, 8.74814, 17.7614, 12.5599, 5.19702, 3.06518, 27.5867, 15.9901, 17.0135, 54.0943, 13.8957, 3.57911, 20.2816, 7.71238, 69.4114, 0.0231835, 0.208651, 6.62706, 3.72687, 21.1189, 20.424, 26.7577, 4.51868, 4.51868, 9.82281, 7.22644, 8.99529, 26.7474, 1.73823, 5.26975, 7.92794, 0.0473895, 11.079, 10.9994, 24.3579, 24.1066, 4.43004, 26.7236, 42.8074, 17.1669, 30.6163, 9.3668, 24.0866, 5.55865, 15.5146, 34.224, 0.0873542, 1.29088, 0.936468, 2.65701, 14.8509, 17.5901, 0, 770.25, 0, 69.4114, 13.2802, 8.87172, 13.7379, 19.0221
2042, 9, 3.08903, 6.15953, 0.592085, 1.77626, 6.06627, 1.56996, 8.74454, 17.7541, 12.5746, 5.20178, 3.07031, 27.6328, 11.6548, 12.5111, 54.1203, 13.8964, 3.57964, 20.2846, 9.02501, 81.2251, 0.0231835, 0.208651, 6.63008, 3.7349, 21.1644, 20.4491, 23.3552, 4.51868, 4.51868, 9.82786, 7.22644, 8.99529, 26.7474, 1.73823, 5.26975, 7.92794, 0.0164221, 11.079, 10.9994, 24.3579, 24.2243, 4.43004, 26.7236, 42.8074, 17.1657, 30.6163, 9.3668, 24.0866, 5.55865, 11.9686, 34.224, 0.0485301, 1.29088, 0.894603, 2.65701, 14.8509, 17.5901, 0, 767.821, 0, 81.2251, 13.2383, 9.01015, 14.5803, 19.6003
2042, 10, 3.01883, 6.01956, 0.586658, 1.75997, 5.92981, 1.53428, 8.61508, 17.4912, 12.2844, 5.0924, 3.01805, 27.1624, 11.8444, 12.645, 53.1548, 13.5867, 3.50783, 19.8777, 8.13574, 73.2217, 0.0226566, 0.20391, 6.48979, 3.66326, 20.7585, 20.2397, 18.1736, 4.416, 4.416, 9.60973, 7.06222, 8.79087, 26.1395, 1.69873, 5.15, 7.74778, 0.00183416, 10.8273, 10.7494, 23.8044, 23.7299, 4.32937, 26.1163, 41.8346, 16.7884, 29.9206, 9.15394, 23.5392, 5.43233, 13.8388, 33.4462, 0.0411037, 1.26155, 0.820439, 2.59663, 14.5134, 17.1904, 0, 743.005, 0, 73.2217, 12.8104, 8.70298, 13.7383, 18.6974
2042, 11, 2.94863, 5.87959, 0.580734, 1.7422, 5.79253, 1.4986, 8.48617, 17.2295, 12.1374, 4.97141, 2.96556, 26.6901, 14.3822, 15.3095, 51.8699, 13.2753, 3.43091, 19.4418, 7.2242, 65.0178, 0.0221298, 0.199168, 6.34839, 3.58105, 20.2926, 19.7218, 16.7156, 4.31331, 4.31331, 9.38738, 6.898, 8.58646, 25.5317, 1.65923, 5.03024, 7.56762, 0.0214981, 10.5755, 10.4994, 23.2509, 23.2125, 4.2287, 25.509, 40.8618, 16.3989, 29.2248, 8.94108, 22.9919, 5.30601, 15.1597, 32.6685, 0.0702588, 1.23221, 0.822394, 2.53625, 14.176, 16.7907, 0, 725.52, 0, 65.0178, 12.509, 8.53632, 12.9448, 17.9208
2042, 12, 2.87844, 5.73961, 0.575232, 1.7257, 5.65632, 1.46293, 8.3277, 16.9077, 11.8412, 4.86103, 2.9438, 26.4942, 16.4728, 17.5012, 50.6343, 12.9648, 3.36138, 19.0478, 8.5256, 76.7304, 0.021603, 0.194427, 6.21012, 3.5293, 19.9994, 19.2516, 30.7361, 4.21063, 4.21063, 9.17474, 6.73378, 8.38204, 24.9239, 1.61973, 4.91049, 7.38746, 0.0196747, 10.3237, 10.2495, 21.3015, 22.7602, 4.12803, 24.9017, 39.8891, 16.0129, 28.5291, 8.72822, 22.4445, 5.17969, 15.0128, 31.8908, 2.38544, 1.20288, 3.24925, 2.47587, 13.8385, 16.3909, 0, 747.062, 0, 76.7304, 12.8804, 8.45382, 13.7962, 18.7872
2043, 1, 2.80824, 5.59964, 0.565866, 1.6976, 5.51798, 1.42725, 8.11682, 16.4796, 11.5922, 4.74419, 2.86578, 25.792, 40.9223, 42.7821, 49.5929, 12.6526, 3.28169, 18.5962, 8.6091, 77.4819, 0.0210761, 0.189685, 6.06833, 3.435, 19.465, 18.9689, 26.7903, 4.10794, 4.10794, 8.94638, 6.56957, 8.17763, 24.3161, 1.58023, 4.79074, 7.2073, 0.0221808, 10.072, 9.99953, 22.1438, 22.2201, 4.02736, 24.2944, 38.9163, 15.6381, 27.8333, 8.51537, 21.8972, 5.05337, 21.5202, 31.1131, 7.35313, 1.17354, 10.0158, 2.41549, 13.501, 15.9912, 0, 799.585, 0, 77.4819, 13.7859, 8.56223, 14.5758, 19.971
2043, 2, 2.83632, 5.65564, 0.578719, 1.73616, 5.57356, 1.44152, 8.2662, 16.7829, 11.7171, 4.79932, 2.92093, 26.2884, 41.3316, 43.21, 50.0888, 12.7843, 3.31841, 18.8043, 8.72545, 78.529, 0.0212869, 0.191582, 6.13614, 3.47766, 19.7067, 19.1586, 26.4952, 4.14902, 4.14902, 9.03493, 6.63526, 8.25941, 24.5592, 1.59603, 4.83864, 7.27937, 0.0435127, 10.1727, 10.0995, 22.3653, 22.5051, 4.06763, 24.5374, 39.3054, 15.7885, 28.1117, 8.60052, 22.1161, 5.10391, 21.7354, 31.4242, 7.42667, 1.18528, 10.116, 2.43965, 13.636, 16.1511, 0, 808.008, 0, 78.529, 13.9312, 8.66298, 14.7367, 20.1868
2043, 3, 2.88359, 5.74989, 0.583994, 1.75198, 5.66708, 1.46555, 8.42433, 17.1039, 11.8976, 4.87534, 2.96961, 26.7265, 42.0203, 43.93, 50.9235, 12.9973, 3.37371, 19.1177, 8.87086, 79.8377, 0.0216416, 0.194775, 6.23839, 3.53561, 20.0352, 19.4779, 27.7264, 4.21816, 4.21816, 9.19198, 6.74584, 8.39705, 24.9685, 1.62263, 4.91928, 7.40068, 0.0372298, 10.3422, 10.2678, 22.738, 23.075, 4.13542, 24.9463, 39.9604, 16.0507, 28.5801, 8.74384, 22.4847, 5.18896, 22.0976, 31.9479, 6.7531, 1.20503, 9.19851, 2.48031, 13.8632, 16.4203, 0, 820.599, 0, 79.8377, 14.1483, 8.80735, 15.0091, 20.532
2043, 4, 2.93086, 5.84414, 0.580738, 1.74221, 5.75939, 1.48957, 8.44356, 17.143, 12.0269, 4.94778, 3.01828, 27.1645, 42.7091, 44.6501, 51.7583, 13.2103, 3.42901, 19.4311, 9.01626, 81.1464, 0.0219964, 0.197967, 6.34065, 3.59357, 20.3636, 19.7972, 31.2866, 4.2873, 4.2873, 9.34463, 6.85641, 8.53468, 25.3778, 1.64922, 4.99991, 7.52199, 2.2339, 10.5117, 10.4361, 23.1107, 23.363, 4.2032, 25.3552, 40.6155, 16.3041, 29.0486, 8.88717, 22.8532, 5.27401, 22.4599, 32.4715, 7.67419, 1.22478, 10.4531, 2.52096, 14.0905, 16.6894, 0, 840.683, 0, 81.1464, 14.4945, 8.95171, 15.2638, 20.9537
2043, 5, 2.97757, 5.93838, 0.579106, 1.73732, 5.85072, 1.51359, 8.50685, 17.2715, 12.1584, 5.02214, 3.06696, 27.6026, 43.3979, 45.3702, 52.593, 13.4143, 3.48431, 19.7444, 9.16167, 82.455, 0.0223511, 0.20116, 6.43387, 3.65152, 20.692, 20.1164, 29.1428, 4.35645, 4.35645, 9.49781, 6.96698, 8.67232, 25.787, 1.67582, 5.08055, 7.64329, 2.5427, 10.6813, 10.6044, 23.4834, 23.5967, 4.27099, 25.7641, 41.2705, 16.5639, 29.5171, 9.03049, 23.2218, 5.35907, 22.8221, 32.9952, 7.79795, 1.24454, 10.6217, 2.56162, 14.3177, 16.9586, 0, 851.368, 0, 82.455, 14.6788, 9.09608, 15.4584, 21.2205
2043, 6, 3.04902, 6.07976, 0.58288, 1.74864, 5.98877, 1.54962, 8.66299, 17.5885, 12.3866, 5.13613, 3.10204, 27.9184, 44.1411, 46.3555, 53.5854, 13.7265, 3.56726, 20.2145, 9.27815, 83.5034, 0.0228832, 0.205949, 6.56207, 3.70426, 20.9908, 20.3446, 32.4899, 4.46016, 4.46016, 9.70554, 7.13284, 8.87878, 26.4009, 1.71572, 5.2015, 7.82526, 4.46314, 10.9355, 10.8569, 24.0424, 23.9635, 4.37266, 26.3775, 42.253, 16.9582, 30.2198, 9.24548, 23.7746, 5.48665, 23.3654, 33.7807, 7.9836, 1.27416, 10.8746, 2.6226, 14.6586, 17.3623, 0, 873.138, 0, 83.5034, 15.0541, 9.26181, 15.7494, 21.6885
2043, 7, 3.11992, 6.22113, 0.590745, 1.77224, 6.12691, 1.58566, 8.8166, 17.9004, 12.6438, 5.2529, 3.11949, 28.0754, 45.0992, 47.2765, 54.8482, 14.0396, 3.62357, 20.5335, 8.24502, 74.2051, 0.0234153, 0.210738, 6.70399, 3.77884, 21.4135, 20.8339, 33.1932, 4.56387, 4.56387, 9.92617, 7.2987, 9.08524, 27.0148, 1.5962, 5.32245, 8.00722, 4.30865, 11.1898, 11.1094, 24.6015, 24.4326, 4.47434, 26.9908, 43.2355, 17.3507, 30.9225, 9.46046, 24.3275, 5.61423, 23.9087, 34.5662, 8.16924, 1.30379, 11.1274, 2.68358, 14.9994, 17.766, 0, 879.174, 0, 74.2051, 15.1582, 9.27285, 15.3043, 21.4466
2043, 8, 3.11992, 6.22113, 0.584276, 1.75283, 6.12676, 1.58566, 8.79977, 17.8662, 12.6162, 5.24869, 3.10287, 27.9258, 44.8504, 47.1145, 54.6713, 14.0358, 3.61638, 20.4928, 9.41449, 84.7304, 0.0234153, 0.210738, 6.69579, 3.77179, 21.3735, 20.663, 33.077, 4.56387, 4.56387, 9.92476, 7.2987, 9.08524, 27.0148, 1.70014, 5.32245, 8.00722, 4.5892, 11.1898, 11.1094, 24.6015, 24.3635, 4.47434, 26.9908, 43.2355, 17.3408, 30.9225, 9.46046, 24.3275, 5.61423, 23.9087, 34.5662, 5.82712, 1.30379, 7.93721, 2.68358, 14.9994, 17.766, 0, 884.384, 0, 84.7304, 15.248, 9.24987, 16.0618, 22.0462
2043, 9, 3.11992, 6.22113, 0.585891, 1.75767, 6.12716, 1.58566, 8.79013, 17.8466, 12.6314, 5.24895, 3.10145, 27.913, 44.8341, 47.1109, 54.6577, 14.0358, 3.61545, 20.4876, 9.42054, 84.7849, 0.0234153, 0.210738, 6.69501, 3.77124, 21.3703, 20.6499, 33.0549, 4.56387, 4.56387, 9.92575, 7.2987, 9.08524, 27.0148, 1.75561, 5.32245, 8.00722, 0.0578152, 11.1898, 11.1094, 24.6015, 24.3764, 4.47434, 26.9908, 43.2355, 17.3399, 30.9225, 9.46046, 24.3275, 5.61423, 20.7504, 34.5662, 0.822642, 1.30379, 1.12053, 2.68358, 14.9994, 17.766, 0, 864.902, 0, 84.7849, 14.9121, 9.25289, 16.2431, 21.9467
2043, 10, 3.04902, 6.07976, 0.578137, 1.73441, 5.98798, 1.54962, 8.60899, 17.4789, 12.3613, 5.13276, 3.04002, 27.3601, 43.8455, 46.0868, 53.4476, 13.7195, 3.53617, 20.0383, 9.22332, 83.0098, 0.0228832, 0.205949, 6.54817, 3.6888, 20.9032, 20.2115, 21.7252, 4.46016, 4.46016, 9.70094, 7.13284, 8.87878, 26.4009, 1.71572, 5.2015, 7.82526, 0.0356607, 10.9355, 10.8569, 24.0424, 23.8563, 4.37266, 26.3775, 42.253, 16.9495, 30.2198, 9.24548, 23.7746, 5.48665, 17.0427, 33.7807, 0.775207, 1.27416, 1.05592, 2.6226, 14.6586, 17.3623, 0, 831.928, 0, 83.0098, 14.3436, 9.05105, 15.7295, 21.187
