# Electricity Use
# "Scenario: CMCC-CM, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2039, 7, 2.99818, 5.97838, 0.628958, 1.88687, 5.8871, 1.52379, 8.30342, 16.8585, 9.61972, 5.04449, 2.98163, 26.8347, 28.8105, 30.3594, 52.5412, 13.4881, 3.47552, 19.6946, 6.56002, 59.0402, 0.0225017, 0.202515, 6.43469, 2.63064, 14.907, 19.8598, 29.1409, 4.38579, 4.38579, 9.53315, 7.01391, 8.73074, 25.9607, 1.68711, 5.11477, 7.69478, 4.39692, 10.7532, 10.6759, 23.6416, 23.4084, 4.29975, 25.9376, 41.5485, 16.6674, 29.7159, 9.09132, 23.3782, 5.39517, 22.9758, 33.2175, 7.85048, 1.25292, 10.6933, 2.57887, 14.4142, 17.0728, 0, 789.186, 0, 59.0402, 13.6067, 8.91103, 12.9838, 18.73
2039, 8, 2.99818, 5.97838, 0.628958, 1.88687, 5.88677, 1.52379, 8.45305, 17.1622, 10.1189, 5.04361, 2.97696, 26.7927, 18.5451, 19.6615, 52.5055, 13.5138, 3.47359, 19.6837, 9.02671, 81.2404, 0.0225017, 0.202515, 6.43106, 3.61571, 20.489, 19.8253, 19.1659, 4.38579, 4.38579, 9.53171, 7.01391, 8.73074, 25.9607, 1.68711, 5.11477, 7.69478, 0.0678552, 10.7532, 10.6759, 23.6416, 23.3794, 4.29975, 25.9376, 41.5485, 16.6624, 29.7159, 9.09132, 23.3782, 5.39517, 22.9758, 33.2175, 0.463963, 1.25292, 0.865085, 2.57887, 14.4142, 17.0728, 0, 768.746, 0, 81.2404, 13.2542, 8.87872, 14.4069, 19.4848
2039, 9, 2.99818, 5.97838, 0.628958, 1.88687, 5.88728, 1.52379, 8.51353, 17.2851, 11.9425, 5.04529, 2.97994, 26.8195, 13.3157, 14.225, 52.515, 13.5138, 3.47429, 19.6876, 9.05561, 81.5005, 0.0225017, 0.202515, 6.4863, 3.62338, 20.5325, 19.8345, 15.5905, 4.38579, 4.38579, 9.53234, 7.01391, 8.73074, 25.9607, 1.68711, 5.11477, 7.69478, 0.0286904, 10.7532, 10.6759, 23.6416, 23.4088, 4.29975, 25.9376, 41.5485, 16.6624, 29.7159, 9.09132, 23.3782, 5.39517, 22.9758, 33.2175, 0.202542, 1.25292, 0.845837, 2.57887, 14.4142, 17.0728, 0, 756.672, 0, 81.5005, 13.0461, 8.89317, 14.3688, 19.3159
2039, 10, 2.93005, 5.84253, 0.614665, 1.84399, 5.75526, 1.48916, 8.33463, 16.9218, 11.9031, 4.93218, 2.92129, 26.2916, 11.0111, 11.8397, 51.3728, 13.1842, 3.39856, 19.2585, 8.86662, 79.7995, 0.0219903, 0.197913, 6.3389, 3.54574, 20.0925, 19.4332, 13.545, 4.28612, 4.28612, 9.32573, 6.85452, 8.53234, 25.3708, 1.64877, 4.99854, 7.51992, 0.0120165, 10.5088, 10.4333, 22.5036, 22.9505, 4.20204, 25.3482, 40.6043, 16.2933, 29.0406, 8.88472, 22.847, 5.27256, 22.4537, 32.4626, 0.279264, 1.22445, 0.783769, 2.52027, 14.0866, 16.6848, 0, 733.906, 0, 79.7995, 12.6535, 8.69948, 14.0498, 18.8177
2039, 11, 2.86192, 5.70667, 0.600372, 1.80112, 5.62132, 1.45453, 8.12865, 16.5036, 11.6447, 4.82214, 2.86973, 25.8275, 14.6741, 15.5245, 50.3478, 12.8835, 3.32532, 18.8435, 8.68843, 78.1959, 0.021479, 0.193311, 6.1915, 3.46993, 19.663, 19.1451, 13.4577, 4.18646, 4.18646, 9.11206, 6.69513, 8.33393, 24.7808, 1.61043, 4.8823, 7.34506, 0.0512953, 10.2645, 10.1907, 21.1837, 22.4792, 4.10433, 24.7588, 39.6601, 15.9231, 28.3653, 8.67812, 22.3157, 5.14996, 21.9316, 31.7077, 0.155119, 1.19597, 0.792083, 2.46166, 13.759, 16.2969, 0, 725.025, 0, 78.1959, 12.5004, 8.50603, 13.756, 18.4993
2039, 12, 2.79378, 5.57081, 0.586079, 1.75824, 5.48912, 1.4199, 8.00355, 16.2496, 11.4274, 4.71312, 2.84629, 25.6166, 22.5825, 23.7656, 49.3376, 12.5827, 3.26097, 18.4788, 8.53109, 76.7798, 0.0209676, 0.188709, 6.04411, 3.40456, 19.2925, 18.8713, 16.6187, 4.08679, 4.08679, 8.90291, 6.53574, 8.13553, 24.1909, 1.57209, 4.76607, 7.17019, 0.0967534, 10.0201, 9.94805, 22.0298, 22.0732, 4.00662, 24.1694, 38.7159, 15.5529, 27.69, 8.47153, 21.7844, 5.02736, 21.4094, 30.9529, 0.625456, 1.1675, 0.851944, 2.40306, 13.4315, 15.9089, 0, 732.018, 0, 76.7798, 12.621, 8.30353, 13.6457, 18.5009
2040, 1, 2.72565, 5.43496, 0.571786, 1.71536, 5.35526, 1.38528, 7.90512, 16.0498, 11.2509, 4.60264, 2.79673, 25.1706, 36.6785, 38.424, 48.1344, 12.2783, 3.18508, 18.0488, 8.35862, 75.2276, 0.0204563, 0.184107, 5.89671, 3.329, 18.8643, 18.4111, 16.795, 3.98713, 3.98713, 8.68236, 6.37636, 7.93713, 23.6009, 1.53375, 4.64984, 6.99533, 0.049267, 9.77575, 9.70545, 21.4926, 21.5821, 3.90891, 23.5799, 37.7718, 15.1742, 27.0148, 8.26493, 21.2532, 4.90475, 20.8873, 30.198, 7.13688, 1.13903, 9.72126, 2.34446, 13.1039, 15.5209, 0, 761.079, 0, 75.2276, 13.1221, 8.31178, 13.8562, 18.9966
2040, 2, 2.75291, 5.48931, 0.577504, 1.73251, 5.40895, 1.39913, 7.95566, 16.1524, 11.3122, 4.65295, 2.83503, 25.5152, 40.0572, 41.9243, 48.6157, 12.4005, 3.22082, 18.2513, 8.46884, 76.2195, 0.0206609, 0.185948, 5.94679, 3.37538, 19.1272, 18.5952, 17.1936, 4.027, 4.027, 8.76897, 6.44012, 8.0165, 23.8369, 1.54909, 4.69634, 7.06529, 0.0727578, 9.87351, 9.8025, 21.7075, 21.82, 3.948, 23.8157, 38.1495, 15.3225, 27.2849, 8.34758, 21.4657, 4.9538, 21.0962, 30.5, 6.96677, 1.15042, 9.48955, 2.3679, 13.235, 15.6761, 0, 774.86, 0, 76.2195, 13.3597, 8.40821, 14.2189, 19.4209
2040, 3, 2.79878, 5.58078, 0.568465, 1.7054, 5.49991, 1.42244, 8.15782, 16.5628, 11.5562, 4.73381, 2.88227, 25.9404, 40.7845, 42.6381, 49.4259, 12.6107, 3.27449, 18.5554, 8.60997, 77.4897, 0.0210052, 0.189046, 6.05492, 3.43163, 19.4459, 18.9051, 16.8765, 4.09411, 4.09411, 8.91872, 6.54744, 8.15009, 24.2342, 1.57491, 4.7746, 7.18303, 0.150066, 10.038, 9.96585, 22.0692, 22.2328, 4.01379, 24.2126, 38.7852, 15.5802, 27.7396, 8.48669, 21.8234, 5.03635, 21.4478, 31.0083, 6.97588, 1.16959, 9.50195, 2.40736, 13.4555, 15.9374, 0, 787.331, 0, 77.4897, 13.5747, 8.54833, 14.4574, 19.7404
2040, 4, 2.84466, 5.67226, 0.570823, 1.71247, 5.58963, 1.44576, 8.33983, 16.9324, 11.6974, 4.80316, 2.92951, 26.3656, 41.453, 43.3369, 50.2361, 12.8196, 3.32816, 18.8596, 8.75109, 78.7599, 0.0213495, 0.192145, 6.15417, 3.48788, 19.7647, 19.2149, 16.2919, 4.16121, 4.16121, 9.07217, 6.65476, 8.28368, 24.6314, 1.60072, 4.85286, 7.30077, 0.0963549, 10.2026, 10.1292, 22.431, 22.7258, 4.07959, 24.6095, 39.421, 15.828, 28.1943, 8.6258, 22.1811, 5.11891, 21.7993, 31.5165, 7.44849, 1.18876, 10.1457, 2.44682, 13.6761, 16.1986, 0, 800.357, 0, 78.7599, 13.7993, 8.68845, 14.6892, 20.0617
2040, 5, 2.89054, 5.76374, 0.565177, 1.69553, 5.67883, 1.46908, 8.32388, 16.9, 11.8199, 4.87376, 2.97676, 26.7908, 41.9727, 43.958, 50.9225, 13.0157, 3.38184, 19.1637, 8.89222, 80.03, 0.0216938, 0.195244, 6.24026, 3.54264, 20.075, 19.4054, 17.1791, 4.22832, 4.22832, 9.21848, 6.76208, 8.41727, 25.0286, 1.62654, 4.93113, 7.41851, 3.34866, 10.3671, 10.2926, 22.7927, 22.87, 4.14538, 25.0064, 40.0567, 16.0798, 28.649, 8.76491, 22.5389, 5.20146, 22.1509, 32.0248, 7.56862, 1.20793, 10.3093, 2.48628, 13.8966, 16.4598, 0, 815.821, 0, 80.03, 14.0659, 8.82856, 14.866, 20.3724
2040, 6, 2.95935, 5.90095, 0.562539, 1.68762, 5.8122, 1.50405, 8.3796, 17.0131, 12.0032, 4.98331, 2.98423, 26.858, 42.6414, 44.779, 51.969, 13.3173, 3.44325, 19.5118, 6.2365, 56.1285, 0.0222102, 0.199892, 6.36187, 3.58873, 20.3361, 19.7071, 23.4581, 4.32898, 4.32898, 9.42005, 6.92307, 8.61766, 25.6245, 1.66526, 5.04852, 7.59512, 4.49505, 10.6139, 10.5376, 23.3354, 23.197, 4.24406, 25.6017, 41.0103, 16.4567, 29.331, 8.97357, 23.0754, 5.32529, 22.6782, 32.7872, 7.7488, 1.23669, 10.5548, 2.54547, 14.2275, 16.8517, 0, 810.728, 0, 56.1285, 13.9781, 8.79561, 13.5068, 19.3565
2040, 7, 3.02816, 6.03817, 0.571788, 1.71536, 5.94648, 1.53902, 8.57527, 17.4104, 12.2678, 5.09607, 3.0158, 27.1422, 23.837, 25.1673, 53.0554, 13.6229, 3.51147, 19.8983, 7.47017, 67.2315, 0.0227267, 0.20454, 6.49986, 3.08918, 17.5053, 20.0475, 32.1346, 4.42965, 4.42965, 9.63062, 7.08405, 8.81805, 26.2203, 1.60532, 5.16591, 7.77173, 4.33326, 10.8607, 10.7826, 23.878, 23.6534, 4.34275, 26.197, 41.9639, 16.834, 30.0131, 9.18223, 23.612, 5.42678, 23.2055, 33.5496, 7.92898, 1.26545, 10.8002, 2.60466, 14.5583, 17.2435, 0, 803.036, 0, 67.2315, 13.8454, 9.00014, 13.4743, 19.2386
2040, 8, 3.02816, 6.03817, 0.635247, 1.90574, 5.94594, 1.53902, 8.53064, 17.3198, 12.2686, 5.09287, 3.00543, 27.0488, 16.1063, 17.1151, 53.0142, 13.6211, 3.50785, 19.8778, 9.12204, 82.0983, 0.0227267, 0.20454, 6.49509, 3.65473, 20.7101, 20.0078, 22.8816, 4.42965, 4.42965, 9.62643, 7.08405, 8.81805, 26.2203, 1.62168, 5.16591, 7.77173, 4.37742, 10.8607, 10.7826, 23.878, 23.6141, 4.34275, 26.197, 41.9639, 16.8277, 30.0131, 9.18223, 23.612, 5.41949, 23.2055, 33.5496, 7.92898, 1.26545, 10.8002, 2.60466, 14.5583, 17.2435, 0, 798.193, 0, 82.0983, 13.7619, 9.15213, 14.3153, 19.7683
2040, 9, 3.02816, 6.03817, 0.635247, 1.90574, 5.94635, 1.53902, 8.54338, 17.3456, 12.3162, 5.0944, 3.00948, 27.0853, 11.5476, 12.3791, 53.0328, 13.6223, 3.50915, 19.8852, 9.1533, 82.3797, 0.0227267, 0.20454, 6.55117, 3.66024, 20.7413, 20.0257, 18.8382, 4.42965, 4.42965, 9.6291, 7.08405, 8.81805, 26.2203, 1.70398, 5.16591, 7.77173, 0.0630142, 10.8607, 10.7826, 23.878, 23.6296, 4.34275, 26.197, 41.9639, 16.8292, 30.0131, 9.18223, 23.612, 5.44912, 23.2055, 33.5496, 0.343325, 1.26545, 0.883456, 2.60466, 14.5583, 17.2435, 0, 763.75, 0, 82.3797, 13.1681, 8.98567, 14.53, 19.5161
2040, 10, 2.95935, 5.90095, 0.620811, 1.86243, 5.81183, 1.50405, 8.45703, 17.1703, 12.1434, 4.98223, 2.95155, 26.564, 9.59809, 10.3703, 51.9047, 13.3388, 3.43307, 19.4541, 8.95953, 80.6358, 0.0222102, 0.199892, 6.40229, 3.58139, 20.2946, 19.6451, 14.5313, 4.32898, 4.32898, 9.41352, 6.92307, 8.61766, 25.6245, 1.66526, 5.04852, 7.59512, 0.0948456, 10.6139, 10.5376, 19.9261, 23.1611, 4.24406, 25.6017, 41.0103, 16.4534, 29.331, 8.97357, 23.0754, 5.30623, 22.6782, 32.7872, 0.386665, 1.23669, 0.831715, 2.54547, 14.2275, 16.8517, 0, 736.719, 0, 80.6358, 12.7021, 8.78859, 14.1705, 18.939
2040, 11, 2.89054, 5.76374, 0.606376, 1.81913, 5.6773, 1.46908, 8.22596, 16.7012, 11.7898, 4.87082, 2.89466, 26.0519, 10.006, 10.811, 50.7526, 13.0102, 3.35741, 19.0253, 8.77284, 78.9556, 0.0216938, 0.195244, 6.25342, 3.5038, 19.8549, 19.2413, 14.2664, 3.59746, 3.59746, 9.20015, 6.76208, 8.41727, 25.0286, 1.62654, 4.93113, 7.41851, 0.0263432, 10.3671, 10.2926, 16.6387, 22.7024, 4.14538, 25.0064, 40.0567, 16.0778, 28.649, 8.76491, 22.5389, 5.19427, 22.1509, 32.0248, 0.490446, 1.20793, 0.847427, 2.48628, 13.8966, 16.4598, 0, 717.392, 0, 78.9556, 12.3688, 8.59109, 13.8517, 18.4811
2040, 12, 2.82172, 5.62652, 0.59194, 1.77582, 5.5434, 1.4341, 8.08381, 16.4126, 11.5615, 4.76115, 2.85564, 25.7008, 11.5742, 12.3949, 49.6723, 12.7066, 3.28936, 18.6397, 8.59949, 77.3954, 0.0211773, 0.190596, 6.10455, 3.4298, 19.4355, 18.9067, 15.9671, 4.12766, 4.12766, 8.98625, 6.6011, 8.21689, 24.4328, 1.58781, 4.81373, 7.2419, 0.0360025, 10.1203, 10.0475, 14.9855, 22.2638, 4.04669, 24.4111, 39.1031, 15.7018, 27.9669, 8.55624, 22.0023, 5.06788, 21.6235, 31.2624, 0.412275, 1.17918, 0.821214, 2.42709, 13.5658, 16.068, 0, 707.301, 0, 77.3954, 12.1948, 8.38656, 13.5472, 18.1405
2041, 1, 2.75291, 5.48931, 0.577504, 1.73251, 5.40878, 1.39913, 8.00803, 16.2587, 11.335, 4.64809, 2.83503, 25.5152, 20.0215, 21.0015, 48.6157, 12.4014, 3.22082, 18.2513, 8.46884, 76.2195, 0.0206609, 0.185948, 5.95567, 3.3643, 19.0644, 18.5952, 16.7084, 4.027, 4.027, 8.76931, 6.44012, 8.0165, 23.8369, 1.54909, 4.69634, 7.06529, 0.0949197, 9.87351, 9.8025, 14.9, 21.8343, 3.948, 23.8157, 38.1495, 15.3276, 27.2849, 8.34758, 21.4657, 4.95029, 21.0962, 30.5, 5.12218, 1.15042, 6.977, 2.3679, 13.235, 15.6761, 0, 722.402, 0, 76.2195, 12.4552, 8.18204, 13.2664, 18.1134
2041, 2, 2.78044, 5.5442, 0.583279, 1.74984, 5.46318, 1.41312, 8.04484, 16.3335, 11.4245, 4.69591, 2.86338, 25.7704, 32.4612, 33.8426, 49.1019, 12.5287, 3.25302, 18.4338, 8.54376, 76.8939, 0.0208675, 0.187807, 6.00783, 3.40075, 19.2709, 18.7811, 17.0013, 3.77564, 3.77564, 8.85714, 6.50452, 8.09666, 24.0753, 1.56458, 4.7433, 7.13594, 0.0777087, 9.97224, 9.90052, 14.3036, 22.0383, 3.98748, 24.0539, 38.531, 15.479, 27.5578, 8.43106, 21.6804, 4.9956, 21.3072, 30.805, 6.96364, 1.16192, 9.48528, 2.39158, 13.3673, 15.8329, 0, 757.248, 0, 76.8939, 13.056, 8.48741, 13.8206, 18.9255
2041, 3, 2.82677, 5.63659, 0.566837, 1.70051, 5.55462, 1.43667, 8.22259, 16.6944, 11.6448, 4.77472, 2.91109, 26.1998, 27.1638, 28.4192, 49.898, 12.7317, 3.30723, 18.741, 8.66792, 78.0113, 0.0212152, 0.190937, 6.09665, 3.4589, 19.6004, 19.0727, 15.8087, 3.89315, 3.89315, 9.00644, 6.61292, 8.23159, 24.4765, 1.59065, 4.82235, 7.25486, 0.0832973, 10.1384, 10.0655, 14.533, 22.4223, 4.05393, 24.4547, 39.1731, 15.7352, 28.017, 8.57156, 22.0417, 5.08672, 21.6622, 31.3184, 6.33878, 1.18129, 8.63415, 2.43143, 13.5901, 16.0967, 0, 754.77, 0, 78.0113, 13.0133, 8.60285, 13.7791, 18.8662
2041, 4, 2.87311, 5.72898, 0.602719, 1.80816, 5.64697, 1.46022, 8.42776, 17.1109, 11.9445, 4.86029, 2.95881, 26.6293, 41.8676, 43.7703, 50.7384, 12.95, 3.36144, 19.0482, 8.83861, 79.5474, 0.021563, 0.194067, 6.21571, 3.52276, 19.9623, 19.4071, 19.5699, 4.20283, 4.20283, 9.16289, 6.72131, 8.36652, 24.8777, 1.61673, 4.90139, 7.37377, 0.0802986, 10.3046, 10.2305, 19.9639, 22.9911, 4.12038, 24.8556, 39.8152, 15.9886, 28.4762, 8.71206, 22.4029, 5.1701, 22.0173, 31.8317, 7.52298, 1.20065, 10.2472, 2.47129, 13.8128, 16.3606, 0, 809.069, 0, 79.5474, 13.9495, 8.77533, 14.8263, 20.2637
2041, 5, 2.91944, 5.82137, 0.571154, 1.71346, 5.73529, 1.48377, 8.55059, 17.3603, 11.9063, 4.92177, 3.00653, 27.0587, 42.4652, 44.4762, 51.5567, 13.1482, 3.41566, 19.3554, 8.98115, 80.8303, 0.0219107, 0.197196, 6.29447, 3.57957, 20.2842, 19.7201, 23.4018, 4.27061, 4.27061, 9.30453, 6.82971, 8.50144, 25.2789, 1.6428, 4.98044, 7.49269, 4.43444, 10.4708, 10.3955, 23.0207, 23.051, 4.18683, 25.2564, 40.4573, 16.2392, 28.9355, 8.85256, 22.7642, 5.25347, 22.3724, 32.3451, 7.6443, 1.22001, 10.4124, 2.51114, 14.0356, 16.6244, 0, 831.832, 0, 80.8303, 14.3419, 8.91685, 15.0561, 20.6995
2041, 6, 2.98894, 5.95996, 0.568621, 1.70586, 5.87006, 1.51909, 8.47958, 17.2161, 12.1233, 5.03359, 3.0032, 27.0288, 43.2082, 45.3958, 52.684, 13.4543, 3.48112, 19.7264, 6.19564, 55.7607, 0.0224323, 0.201891, 6.42972, 3.64863, 20.6756, 20.0929, 31.7445, 4.37227, 4.37227, 9.51645, 6.9923, 8.70384, 25.8807, 1.68191, 5.09901, 7.67107, 4.54, 10.7201, 10.643, 23.5687, 23.4567, 4.28651, 25.8577, 41.4204, 16.6235, 29.6243, 9.0633, 23.3062, 5.3784, 22.905, 33.1151, 7.82629, 1.24906, 10.6603, 2.57092, 14.3697, 17.0202, 0, 826.714, 0, 55.7607, 14.2537, 8.88357, 13.7551, 19.7258
2041, 7, 3.05844, 6.09855, 0.576045, 1.72813, 6.00582, 1.55441, 8.62814, 17.5177, 12.383, 5.14756, 3.04608, 27.4147, 44.0286, 37.724, 53.6421, 13.7613, 3.5484, 20.1076, 7.79211, 70.129, 0.0229539, 0.206585, 6.56837, 3.12523, 17.7097, 20.3023, 32.4875, 4.47394, 4.47394, 9.7275, 7.15489, 8.90623, 26.4825, 1.48989, 5.21757, 7.84944, 4.02167, 10.9693, 10.8905, 24.1168, 23.9266, 4.38618, 26.459, 42.3836, 17.0017, 30.3132, 9.27405, 23.8481, 5.4819, 23.4376, 33.8851, 8.00827, 1.2781, 10.9082, 2.63071, 14.7039, 17.416, 0, 845.431, 0, 70.129, 14.5764, 9.09014, 14.5272, 20.4908
2041, 8, 3.05844, 6.09855, 0.6416, 1.9248, 6.00622, 1.55441, 8.64622, 17.5544, 12.4264, 5.14598, 3.03746, 27.3372, 19.729, 20.8311, 53.5769, 13.7854, 3.54419, 20.0838, 9.22368, 83.0131, 0.0229539, 0.206585, 6.56284, 3.69434, 20.9346, 20.2393, 21.2579, 4.47394, 4.47394, 9.72597, 7.15489, 8.90623, 26.4825, 1.72102, 5.21757, 7.84944, 3.8902, 10.9693, 10.8905, 24.1168, 23.8661, 4.38618, 26.459, 42.3836, 16.9998, 30.3132, 9.27405, 23.8481, 5.47697, 23.4376, 33.8851, 0.361974, 1.2781, 0.91847, 2.63071, 14.7039, 17.416, 0, 793.649, 0, 83.0131, 13.6836, 9.06495, 14.678, 19.9743
2041, 9, 3.05844, 6.09855, 0.6416, 1.9248, 6.00739, 1.55441, 8.62476, 17.5109, 12.4445, 5.14703, 3.04043, 27.3638, 13.247, 14.1286, 53.6154, 13.7595, 3.54529, 20.09, 9.24558, 83.2102, 0.0229539, 0.206585, 6.61668, 3.69972, 20.9651, 20.2765, 19.4838, 4.47394, 4.47394, 9.73015, 7.15489, 8.90623, 26.4825, 1.72102, 5.21757, 7.84944, 0.0585342, 10.9693, 10.8905, 24.1168, 23.9227, 4.38618, 26.459, 42.3836, 17.0038, 30.3132, 9.27405, 23.8481, 5.48347, 23.4376, 33.8851, 0.40682, 1.2781, 0.895563, 2.63071, 14.7039, 17.416, 0, 775.302, 0, 83.2102, 13.3673, 9.0759, 14.6806, 19.7608
2041, 10, 2.98894, 5.95996, 0.62702, 1.88106, 5.87126, 1.51909, 8.52338, 17.305, 12.1323, 5.03155, 2.98094, 26.8285, 12.0811, 12.9182, 52.4825, 13.4505, 3.46732, 19.6481, 9.04552, 81.4097, 0.0224323, 0.201891, 6.46632, 3.61666, 20.4944, 19.8983, 16.0505, 4.37227, 4.37227, 9.51367, 6.9923, 8.70384, 25.8807, 1.68191, 5.09901, 7.67107, 0.039044, 10.7201, 10.643, 19.9038, 23.4125, 4.28651, 25.8577, 41.4204, 16.6222, 29.6243, 9.0633, 23.3062, 5.36103, 22.905, 33.1151, 0.105655, 1.24906, 0.830438, 2.57092, 14.3697, 17.0202, 0, 749.616, 0, 81.4097, 12.9244, 8.87468, 14.3114, 19.1918
2041, 11, 2.91944, 5.82137, 0.612439, 1.83732, 5.73475, 1.48377, 8.30027, 16.8521, 11.8836, 4.91947, 2.94447, 26.5003, 13.8785, 14.7278, 51.3178, 13.144, 3.397, 19.2497, 8.8863, 79.9767, 0.0219107, 0.197196, 6.31595, 3.547, 20.0996, 19.4893, 16.4167, 4.27061, 4.27061, 9.29289, 6.82971, 8.50144, 25.2789, 1.6428, 4.98044, 7.49269, 0.0611952, 10.4708, 10.3955, 17.0261, 22.9334, 4.18683, 25.2564, 40.4573, 16.2388, 28.9355, 8.85256, 22.7642, 5.24376, 22.3724, 32.3451, 0.0756786, 1.22001, 0.837159, 2.51114, 14.0356, 16.6244, 0, 735.879, 0, 79.9767, 12.6876, 8.677, 14.0155, 18.8155
2041, 12, 2.84994, 5.68279, 0.597859, 1.79358, 5.5989, 1.44844, 8.14997, 16.5469, 11.6536, 4.8085, 2.87762, 25.8986, 18.0278, 19.021, 50.2045, 12.8333, 3.31771, 18.8004, 8.68939, 78.2045, 0.0213891, 0.192502, 6.16559, 3.47027, 19.6649, 19.1301, 17.1084, 4.16894, 4.16894, 9.07623, 6.66711, 8.29905, 24.6771, 1.60369, 4.86187, 7.31432, 0.0606041, 10.2215, 10.148, 16.0117, 22.4792, 4.08716, 24.6552, 39.4941, 15.8623, 28.2466, 8.64181, 22.2223, 5.12841, 21.8398, 31.575, 0.0529824, 1.19097, 0.809097, 2.45136, 13.7015, 16.2287, 0, 728.704, 0, 78.2045, 12.5639, 8.47043, 13.7482, 18.5366
