# Electricity Use
# "Scenario: bcc-csm1-1, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2039, 5, 2.86192, 5.70667, 0.550521, 1.65156, 5.62175, 1.45453, 8.13664, 16.5198, 11.6407, 4.82228, 2.86833, 25.815, 41.3228, 43.5391, 50.4345, 12.8831, 3.32789, 18.858, 8.69144, 78.223, 0.021479, 0.193311, 6.15823, 3.47504, 19.6919, 19.2288, 20.9348, 4.18646, 4.18646, 9.11861, 6.69513, 8.33393, 24.7808, 1.61043, 4.8823, 7.34506, 4.13971, 10.2645, 10.1907, 22.5671, 22.5492, 4.10433, 24.7588, 39.6601, 15.9159, 28.3653, 8.67812, 22.3157, 5.14996, 21.9316, 31.7077, 7.49368, 1.19597, 10.2073, 2.46166, 13.759, 16.2969, 0, 809.486, 0, 78.223, 13.9566, 8.68478, 14.6375, 20.1333
2039, 6, 2.93005, 5.84253, 0.553954, 1.66186, 5.75398, 1.48916, 8.27022, 16.7911, 11.8657, 4.93249, 2.9183, 26.2647, 42.1498, 44.3167, 51.3982, 13.1841, 3.39935, 19.263, 6.21118, 55.9006, 0.0219903, 0.197913, 6.29373, 3.54686, 20.0989, 19.4578, 31.0069, 4.28612, 4.28612, 9.31879, 6.85452, 8.53234, 25.3708, 1.64877, 4.99854, 7.51992, 4.45055, 10.5088, 10.4333, 23.1043, 22.9365, 4.20204, 25.3482, 40.6043, 16.2919, 29.0406, 8.88472, 22.847, 5.27256, 22.4537, 32.4626, 7.67208, 1.22445, 10.4503, 2.52027, 14.0866, 16.6848, 0, 810.016, 0, 55.9006, 13.9658, 8.70853, 13.513, 19.3519
2039, 7, 2.99818, 5.97838, 0.563887, 1.69166, 5.88714, 1.52379, 8.45109, 17.1583, 12.1322, 5.04487, 2.97971, 26.8174, 43.0572, 45.266, 52.5139, 13.4879, 3.47533, 19.6935, 7.46539, 67.1885, 0.0225017, 0.202515, 6.43487, 2.99452, 16.969, 19.8334, 24.0961, 4.38579, 4.38579, 9.53202, 7.01391, 8.73074, 25.9607, 1.41329, 5.11477, 7.69478, 3.81492, 10.7532, 10.6759, 23.6416, 23.4373, 4.29975, 25.9376, 41.5485, 16.665, 29.7159, 9.09132, 23.3782, 5.39517, 22.9758, 33.2175, 7.85048, 1.25292, 10.6933, 2.57887, 14.4142, 17.0728, 0, 826.569, 0, 67.1885, 14.2512, 8.91103, 14.2758, 20.0843
2039, 8, 2.99818, 5.97838, 0.560032, 1.6801, 5.88741, 1.52379, 8.43242, 17.1204, 12.125, 5.04233, 2.97347, 26.7613, 43.0244, 36.7281, 52.4787, 13.4861, 3.47263, 19.6782, 9.03056, 81.275, 0.0225017, 0.202515, 6.4303, 3.61723, 20.4977, 19.7994, 25.7971, 4.38579, 4.38579, 9.53189, 7.01391, 8.73074, 25.9607, 1.68711, 5.11477, 7.69478, 4.13507, 10.7532, 10.6759, 23.6416, 23.3694, 4.29975, 25.9376, 41.5485, 16.6591, 29.7159, 9.09132, 23.3782, 5.39517, 22.9758, 33.2175, 0.710468, 1.25292, 1.17733, 2.57887, 14.4142, 17.0728, 0, 823.129, 0, 81.275, 14.1919, 8.88065, 15.1975, 20.6976
2039, 9, 2.99818, 5.97838, 0.564608, 1.69382, 5.88756, 1.52379, 8.45486, 17.1659, 12.1731, 5.04363, 2.97628, 26.7865, 31.1736, 28.1192, 52.4888, 13.4868, 3.4731, 19.6809, 9.05431, 81.4888, 0.0225017, 0.202515, 6.43142, 3.62182, 20.5236, 19.8092, 25.0727, 4.38579, 4.38579, 9.53582, 7.01391, 8.73074, 25.9607, 1.68711, 5.11477, 7.69478, 0.0737754, 10.7532, 10.6759, 23.6416, 23.413, 4.29975, 25.9376, 41.5485, 16.6641, 29.7159, 9.09132, 23.3782, 5.39517, 22.9758, 33.2175, 0.861982, 1.25292, 1.17412, 2.57887, 14.4142, 17.0728, 0, 798.541, 0, 81.4888, 13.768, 8.89252, 14.7529, 20.0861
2039, 10, 2.93005, 5.84253, 0.558756, 1.67627, 5.75472, 1.48916, 8.30034, 16.8522, 11.9104, 4.93453, 2.92085, 26.2876, 19.1643, 20.2636, 51.3591, 13.1842, 3.39817, 19.2563, 8.86754, 79.8078, 0.0219903, 0.197913, 6.29359, 3.54721, 20.1008, 19.4199, 17.9972, 4.28612, 4.28612, 9.3225, 6.85452, 8.53234, 25.3708, 1.64877, 4.99854, 7.51992, 0.0275934, 10.5088, 10.4333, 23.1043, 22.9756, 4.20204, 25.3482, 40.6043, 16.289, 29.0406, 8.88472, 22.847, 5.27256, 22.4537, 32.4626, 0.833188, 1.22445, 1.1349, 2.52027, 14.0866, 16.6848, 0, 756.095, 0, 79.8078, 13.0361, 8.69994, 14.1196, 19.1276
2039, 11, 2.86192, 5.70667, 0.556619, 1.66986, 5.62182, 1.45453, 8.16098, 16.5693, 11.6879, 4.8244, 2.87391, 25.8652, 17.6587, 18.6779, 50.3359, 12.8836, 3.3275, 18.8558, 8.69833, 78.2849, 0.021479, 0.193311, 6.1915, 3.47305, 19.6806, 19.1337, 17.6382, 4.18646, 4.18646, 9.11157, 6.69513, 8.33393, 24.7808, 1.61043, 4.8823, 7.34506, 0.0891147, 10.2645, 10.1907, 20.448, 22.5115, 4.10433, 24.7588, 39.6601, 15.9195, 28.3653, 8.67812, 22.3157, 5.14996, 21.9316, 31.7077, 0.561277, 1.19597, 1.12178, 2.46166, 13.759, 16.2969, 0, 735.531, 0, 78.2849, 12.6816, 8.50603, 13.7944, 18.6501
2039, 12, 2.79378, 5.57081, 0.551471, 1.65441, 5.48866, 1.4199, 8.02481, 16.2928, 11.4703, 4.71422, 2.82267, 25.404, 31.4624, 33.0639, 49.3364, 12.5829, 3.25451, 18.4422, 8.51938, 76.6744, 0.0209676, 0.188709, 6.02635, 3.39858, 19.2586, 18.8713, 20.7931, 4.08679, 4.08679, 8.89909, 6.53574, 8.13553, 24.1909, 1.57209, 4.76607, 7.17019, 0.0577126, 10.0201, 9.94805, 20.0493, 22.0575, 4.00662, 24.1694, 38.7159, 15.5486, 27.69, 8.47153, 21.7844, 5.02736, 21.4094, 30.9529, 7.31528, 1.1675, 9.96426, 2.40306, 13.4315, 15.9089, 0, 767.644, 0, 76.6744, 13.2352, 8.49545, 13.8262, 19.0536
2040, 1, 2.72565, 5.43496, 0.5429, 1.6287, 5.35513, 1.38528, 7.8295, 15.8963, 11.1989, 4.60202, 2.80696, 25.2626, 39.7188, 41.5239, 48.1344, 12.2839, 3.18893, 18.0706, 8.36115, 75.2504, 0.0204563, 0.184107, 5.89671, 3.33105, 18.876, 18.4111, 19.919, 3.98713, 3.98713, 8.68325, 6.37636, 7.93713, 23.6009, 1.53375, 4.64984, 6.99533, 0.107642, 9.77575, 9.70545, 21.4926, 21.5603, 3.90891, 23.5799, 37.7718, 15.1782, 27.0148, 8.26493, 21.2532, 4.90475, 20.8873, 30.198, 7.13688, 1.13903, 9.72126, 2.34446, 13.1039, 15.5209, 0, 770.16, 0, 75.2504, 13.2786, 8.31304, 14.0799, 19.2652
2040, 2, 2.75259, 5.48931, 0.550683, 1.65205, 5.40896, 1.39913, 7.91792, 16.0758, 11.3183, 4.64969, 2.83025, 25.4722, 40.116, 41.9392, 48.6157, 12.4029, 3.22082, 18.2513, 8.46636, 76.1972, 0.0206609, 0.185948, 5.95403, 3.36988, 19.096, 18.5952, 19.1346, 4.027, 4.027, 8.76896, 6.44012, 8.0165, 23.8369, 1.54909, 4.69634, 7.06529, 0.0447419, 9.87351, 9.8025, 21.7075, 21.8035, 3.948, 23.8157, 38.1495, 15.33, 27.2849, 8.34758, 21.4657, 4.9538, 21.0962, 30.5, 7.20825, 1.15042, 9.81847, 2.3679, 13.235, 15.6761, 0, 777.089, 0, 76.1972, 13.3981, 8.40697, 14.2288, 19.4545
2040, 3, 2.79878, 5.58078, 0.55299, 1.65897, 5.49943, 1.42244, 8.02501, 16.2932, 11.4719, 4.72395, 2.82782, 25.4504, 40.7011, 42.6381, 49.3383, 12.6031, 3.26359, 18.4937, 8.54198, 76.8778, 0.0210052, 0.189046, 6.03213, 3.404, 19.2894, 18.8204, 18.1027, 4.09411, 4.09411, 8.9171, 6.54744, 8.15009, 24.2342, 1.57491, 4.7746, 7.18303, 0.05484, 10.038, 9.96585, 22.0692, 22.1642, 4.01379, 24.2126, 38.7852, 15.5738, 27.7396, 8.48669, 21.8234, 5.03635, 21.4478, 31.0083, 7.32837, 1.16959, 9.98209, 2.40736, 13.4555, 15.9374, 0, 786.891, 0, 76.8778, 13.5671, 8.51433, 14.399, 19.6932
2040, 4, 2.84466, 5.67226, 0.554708, 1.66412, 5.58954, 1.44576, 8.15, 16.547, 11.6127, 4.797, 2.88353, 25.9518, 41.3527, 43.3369, 50.1479, 12.8107, 3.31772, 18.8004, 8.67708, 78.0938, 0.0213495, 0.192145, 6.13309, 3.4654, 19.6373, 19.1298, 20.789, 4.16121, 4.16121, 9.06707, 6.65476, 8.28368, 24.6314, 1.60072, 4.85286, 7.30077, 0.128761, 10.2026, 10.1292, 22.431, 22.5304, 4.07959, 24.6095, 39.421, 15.8276, 28.1943, 8.6258, 22.1811, 5.11891, 21.7993, 31.5165, 7.44849, 1.18876, 10.1457, 2.44682, 13.6761, 16.1986, 0, 802.232, 0, 78.0938, 13.8316, 8.65144, 14.6483, 20.0546
2040, 5, 2.89054, 5.76374, 0.553153, 1.65946, 5.67769, 1.46908, 8.19461, 16.6375, 11.7427, 4.86873, 2.88694, 25.9825, 41.6662, 43.8429, 50.7544, 13.0091, 3.35618, 19.0184, 6.69947, 60.2952, 0.0216938, 0.195244, 6.21437, 3.50146, 19.8416, 19.243, 19.1204, 4.22832, 4.22832, 9.20912, 6.76208, 8.41727, 25.0286, 1.62654, 4.93113, 7.41851, 0.10669, 10.3671, 10.2926, 22.7927, 22.698, 4.14538, 25.0064, 40.0567, 16.0797, 28.649, 8.76491, 22.5389, 5.20146, 22.1509, 32.0248, 7.56862, 1.20793, 10.3093, 2.48628, 13.8966, 16.4598, 0, 789.76, 0, 60.2952, 13.6166, 8.59109, 13.5304, 19.1135
2040, 6, 2.95935, 5.90095, 0.558964, 1.67689, 5.81163, 1.50405, 8.34954, 16.9521, 11.983, 4.98089, 2.94453, 26.5007, 42.5452, 44.7308, 51.8794, 13.3148, 3.43163, 19.4459, 5.43705, 48.9334, 0.0222102, 0.199892, 6.35478, 2.96971, 16.8284, 19.6206, 31.337, 4.32898, 4.32898, 9.41266, 6.92307, 8.61766, 25.6245, 1.66526, 5.04852, 7.59512, 4.49505, 10.6139, 10.5376, 23.3354, 23.1464, 4.24406, 25.6017, 41.0103, 16.4543, 29.331, 8.97357, 23.0754, 5.32529, 22.6782, 32.7872, 7.7488, 1.23669, 10.5548, 2.54547, 14.2275, 16.8517, 0, 805.493, 0, 51.8794, 13.8878, 8.79561, 13.261, 19.1231
2040, 7, 3.02816, 6.03817, 0.570407, 1.71122, 5.9462, 1.53902, 8.53663, 17.332, 12.2585, 5.09571, 3.01869, 27.1682, 18.0587, 45.8491, 53.1817, 13.6255, 3.51365, 19.9107, 5.51809, 49.6628, 0.0227267, 0.20454, 6.50405, 2.47359, 14.017, 20.1696, 27.5114, 4.42965, 4.42965, 9.62771, 7.08405, 8.81805, 26.2203, 1.45741, 5.16591, 7.77173, 3.93402, 10.8607, 10.7826, 23.878, 23.6731, 4.34275, 26.197, 41.9639, 16.8384, 30.0131, 9.18223, 23.612, 5.44912, 23.2055, 33.5496, 7.92898, 1.26545, 10.8002, 2.60466, 14.5583, 17.2435, 0, 789.354, 0, 53.1817, 13.6096, 9.00014, 12.908, 18.6806
2040, 8, 3.02816, 6.03817, 0.568297, 1.70489, 5.94609, 1.53902, 8.54075, 17.3403, 12.2802, 5.09296, 3.00598, 27.0538, 17.0017, 18.1631, 53.0432, 13.6219, 3.50823, 19.88, 8.04209, 72.3788, 0.0227267, 0.20454, 6.49618, 3.6495, 20.6805, 20.0358, 18.2082, 4.42965, 4.42965, 9.62669, 7.08405, 8.81805, 26.2203, 1.70398, 5.16591, 7.77173, 3.84755, 10.8607, 10.7826, 22.7438, 23.6185, 4.34275, 26.197, 41.9639, 16.8287, 30.0131, 9.18223, 23.612, 5.44912, 23.2055, 33.5496, 0.851573, 1.26545, 1.16642, 2.60466, 14.5583, 17.2435, 0, 766.212, 0, 72.3788, 13.2106, 8.6794, 13.6805, 18.9328
2040, 9, 3.02816, 6.03817, 0.584243, 1.75273, 5.94703, 1.53902, 8.60079, 17.4622, 12.4036, 5.09935, 3.00845, 27.0761, 15.0078, 16.0499, 53.2087, 13.6239, 3.50931, 19.8861, 9.13229, 82.1906, 0.0227267, 0.20454, 6.50971, 3.66009, 20.7405, 20.1957, 14.7974, 4.42965, 4.42965, 9.63329, 7.08405, 8.81805, 26.2203, 1.70398, 5.16591, 7.77173, 0.0229979, 10.8607, 10.7826, 21.0843, 23.7032, 4.34275, 26.197, 41.9639, 16.8309, 30.0131, 9.18223, 23.612, 5.44912, 23.2055, 33.5496, 0.52252, 1.26545, 1.13078, 2.60466, 14.5583, 17.2435, 0, 764.661, 0, 82.1906, 13.1838, 8.97517, 14.4784, 19.489
2040, 10, 2.95935, 5.90095, 0.576667, 1.73, 5.8128, 1.50405, 8.44288, 17.1416, 12.1253, 4.9874, 2.95036, 26.5533, 17.8929, 19.0483, 52.0428, 13.3174, 3.43378, 19.4581, 8.79423, 79.1481, 0.0222102, 0.199892, 6.36231, 3.58874, 20.3362, 19.7785, 13.9722, 4.32898, 4.32898, 9.41943, 6.92307, 8.61766, 25.6245, 1.66526, 5.04852, 7.59512, 0.0346119, 10.6139, 10.5376, 23.2165, 23.2672, 4.24406, 25.6017, 41.0103, 16.4559, 29.331, 8.97357, 23.0754, 5.32529, 22.6782, 32.7872, 0.399838, 1.23669, 1.05125, 2.54547, 14.2275, 16.8517, 0, 755.097, 0, 79.1481, 13.0189, 8.70594, 14.1206, 19.1166
2040, 11, 2.89054, 5.76374, 0.584155, 1.75246, 5.67935, 1.46908, 8.43467, 17.1249, 11.912, 4.87869, 2.90763, 26.1687, 16.9303, 18.0427, 50.758, 13.0109, 3.3633, 19.0587, 7.81276, 70.3149, 0.0216938, 0.195244, 6.21954, 3.5184, 19.9376, 19.2465, 14.4518, 4.22832, 4.22832, 9.20405, 6.76208, 8.41727, 25.0286, 1.62654, 4.93113, 7.41851, 0.0100982, 10.3671, 10.2926, 20.379, 22.7634, 4.14538, 25.0064, 40.0567, 16.0751, 28.649, 8.76491, 22.5389, 5.20146, 21.2117, 32.0248, 0.673607, 1.20793, 1.06083, 2.48628, 13.8966, 16.4598, 0, 727.564, 0, 70.3149, 12.5442, 8.42597, 13.1927, 18.1219
2040, 12, 2.82172, 5.62652, 0.564129, 1.69239, 5.54366, 1.4341, 8.1267, 16.4997, 11.6289, 4.7627, 2.8384, 25.5456, 16.3696, 17.4556, 49.6194, 12.7044, 3.2825, 18.6009, 7.5172, 67.6548, 0.0211773, 0.190596, 6.07621, 3.42963, 19.4345, 18.8556, 15.9027, 4.12766, 4.12766, 8.98508, 6.6011, 8.21689, 24.4328, 1.58781, 4.81373, 7.2419, 0.0570039, 10.1203, 10.0475, 17.898, 22.2474, 4.04669, 24.4111, 39.1031, 15.6994, 27.9669, 8.55624, 22.0023, 5.07763, 21.6235, 31.2624, 0.588119, 1.17918, 1.02249, 2.42709, 13.5658, 16.068, 0, 709.304, 0, 67.6548, 12.2294, 8.17179, 12.8063, 17.6276
2041, 1, 2.75291, 5.48931, 0.560148, 1.68044, 5.40909, 1.39913, 8.0466, 16.337, 11.3769, 4.65122, 2.80328, 25.2295, 27.1133, 28.4467, 48.6157, 12.401, 3.21161, 18.1991, 8.43147, 75.8832, 0.0206609, 0.185948, 5.95092, 3.37009, 19.0972, 18.5952, 16.8202, 4.027, 4.027, 8.76895, 6.44012, 8.0165, 23.8369, 1.54909, 4.69634, 7.06529, 0.0288522, 9.87351, 9.8025, 17.5852, 21.7597, 3.948, 23.8157, 38.1495, 15.33, 27.2849, 8.34758, 21.4657, 4.9538, 21.0962, 30.5, 2.4263, 1.15042, 3.3049, 2.3679, 13.235, 15.6761, 0, 732.607, 0, 75.8832, 12.6312, 8.19709, 13.5366, 18.429
2041, 2, 2.78044, 5.5442, 0.563229, 1.68969, 5.46381, 1.41312, 8.11607, 16.4781, 11.433, 4.70092, 2.86338, 25.7704, 40.5172, 42.2188, 49.1019, 12.5299, 3.25302, 18.4338, 8.55352, 76.9817, 0.0208675, 0.187807, 6.01523, 3.40914, 19.3184, 18.7811, 17.301, 4.06727, 4.06727, 8.85859, 6.50452, 8.09666, 24.0753, 1.56458, 4.7433, 7.13594, 0.0257621, 9.97224, 9.90052, 21.35, 22.0797, 3.98748, 24.0539, 38.531, 15.4833, 27.5578, 8.43106, 21.6804, 5.00334, 21.3072, 30.805, 6.63165, 1.16192, 9.03308, 2.39158, 13.3673, 15.8329, 0, 781.14, 0, 76.9817, 13.4679, 8.49229, 14.3611, 19.5977
2041, 3, 2.82677, 5.63659, 0.561751, 1.68525, 5.555, 1.43667, 8.16432, 16.5761, 11.5831, 4.77358, 2.91109, 26.1998, 41.1924, 43.0644, 49.9202, 12.7384, 3.30723, 18.741, 8.69606, 78.2646, 0.0212152, 0.190937, 6.11547, 3.46595, 19.6404, 19.0941, 16.2717, 4.13505, 4.13505, 9.0119, 6.61292, 8.23159, 24.4765, 1.59065, 4.82235, 7.25486, 0.050236, 10.1384, 10.0655, 22.2899, 22.5167, 4.05393, 24.4547, 39.1731, 15.7397, 28.017, 8.57156, 22.0417, 5.08672, 21.6622, 31.3184, 6.54972, 1.18129, 8.92148, 2.43143, 13.5901, 16.0967, 0, 792.855, 0, 78.2646, 13.6699, 8.63381, 14.6102, 19.9159
2041, 4, 2.87311, 5.72898, 0.561618, 1.68486, 5.6445, 1.46022, 8.21416, 16.6772, 11.729, 4.84605, 2.95881, 26.6293, 41.6327, 43.7419, 50.7384, 12.9395, 3.36144, 19.0482, 8.83861, 79.5474, 0.021563, 0.194067, 6.21571, 3.5103, 19.8917, 19.4071, 16.1183, 4.20283, 4.20283, 9.16005, 6.72131, 8.36652, 24.8777, 1.61673, 4.90139, 7.37377, 0.0724433, 10.3046, 10.2305, 22.6553, 22.8135, 4.12038, 24.8556, 39.8152, 15.992, 28.4762, 8.71206, 22.4029, 5.1701, 22.0173, 31.8317, 7.52298, 1.20065, 10.2472, 2.47129, 13.8128, 16.3606, 0, 806.723, 0, 79.5474, 13.909, 8.77533, 14.8261, 20.2357
2041, 5, 2.91883, 5.82137, 0.563493, 1.69048, 5.73468, 1.48377, 8.30773, 16.8672, 11.8852, 4.92119, 2.97426, 26.7683, 42.3598, 44.3785, 51.4949, 13.1464, 3.41566, 19.3554, 8.94762, 80.5286, 0.0219107, 0.197196, 6.30032, 3.56142, 20.1814, 19.6604, 17.6559, 4.27061, 4.27061, 9.3036, 6.82971, 8.50144, 25.2789, 1.6428, 4.98044, 7.49269, 0.178264, 10.4708, 10.3955, 23.0207, 23.0113, 4.18683, 25.2564, 40.4573, 16.2402, 28.9355, 8.85256, 22.7642, 5.25347, 22.3724, 32.3451, 7.6443, 1.22001, 10.4124, 2.51114, 14.0356, 16.6244, 0, 819.901, 0, 80.5286, 14.1362, 8.90009, 15.0358, 20.5429
2041, 6, 2.98894, 5.95996, 0.567641, 1.70292, 5.86998, 1.51909, 8.44802, 17.152, 12.1181, 5.03321, 2.98808, 26.8927, 43.0841, 45.2417, 52.4714, 13.4519, 3.47507, 19.692, 6.29156, 56.6241, 0.0224323, 0.201891, 6.42648, 3.62298, 20.5302, 19.8876, 31.7317, 4.37227, 4.37227, 9.51035, 6.9923, 8.70384, 25.8807, 1.68191, 5.09901, 7.67107, 4.54, 10.7201, 10.643, 23.5687, 23.4517, 4.28651, 25.8577, 41.4204, 16.6173, 29.6243, 9.0633, 23.3062, 5.37854, 22.905, 33.1151, 7.82629, 1.24906, 10.6603, 2.57092, 14.3697, 17.0202, 0, 826.474, 0, 56.6241, 14.2496, 8.88357, 13.7745, 19.7361
2041, 7, 3.05844, 6.09855, 0.576936, 1.73081, 6.00604, 1.55441, 8.63028, 17.5221, 12.3862, 5.14818, 3.04553, 27.4097, 43.9932, 46.2255, 53.6291, 13.7605, 3.54795, 20.105, 7.37434, 66.3691, 0.0229539, 0.206585, 6.56731, 2.96099, 16.7789, 20.2898, 32.4723, 4.47394, 4.47394, 9.72787, 7.15489, 8.90623, 26.4825, 1.48765, 5.21757, 7.84944, 4.01563, 10.9693, 10.8905, 24.1168, 23.9312, 4.38618, 26.459, 42.3836, 17.0024, 30.3132, 9.27405, 23.8481, 5.50361, 23.4376, 33.8851, 8.00827, 1.2781, 10.9082, 2.63071, 14.7039, 17.416, 0, 848.606, 0, 66.3691, 14.6311, 9.09014, 14.565, 20.556
2041, 8, 3.05844, 6.09855, 0.574686, 1.72406, 6.00556, 1.55441, 8.66578, 17.5942, 12.4007, 5.14634, 3.03934, 27.354, 43.9373, 46.1865, 53.575, 13.7591, 3.545, 20.0884, 9.22448, 83.0203, 0.0229539, 0.206585, 6.56463, 3.69428, 20.9343, 20.2374, 32.4386, 4.47394, 4.47394, 9.72586, 7.15489, 8.90623, 26.4825, 1.48799, 5.21757, 7.84944, 4.01656, 10.9693, 10.8905, 24.1168, 23.9032, 4.38618, 26.459, 42.3836, 16.9976, 30.3132, 9.27405, 23.8481, 5.50361, 22.7649, 33.8851, 0.437252, 1.2781, 1.07009, 2.63071, 14.7039, 17.416, 0, 853.671, 0, 83.0203, 14.7185, 9.06535, 15.8887, 21.5576
2041, 9, 3.05844, 6.09855, 0.587357, 1.76207, 6.00731, 1.55441, 8.74827, 17.7616, 12.5085, 5.14677, 3.04205, 27.3785, 32.7515, 34.4774, 53.5804, 13.7595, 3.54493, 20.088, 9.24207, 83.1786, 0.0229539, 0.206585, 6.56402, 3.69794, 20.955, 20.2427, 28.9968, 4.47394, 4.47394, 9.72977, 7.15489, 8.90623, 26.4825, 1.72102, 5.21757, 7.84944, 0.0743292, 10.9693, 10.8905, 24.1168, 23.952, 4.38618, 26.459, 42.3836, 16.997, 30.3132, 9.27405, 23.8481, 5.50361, 18.1079, 33.8851, 0.679902, 1.2781, 1.05264, 2.63071, 14.7039, 17.416, 0, 819.893, 0, 83.1786, 14.1361, 9.07415, 15.2104, 20.6687
2041, 10, 2.98894, 5.95996, 0.574989, 1.72497, 5.87093, 1.51909, 8.48556, 17.2282, 12.207, 5.03328, 2.98227, 26.8404, 19.4875, 20.6284, 52.4068, 13.4496, 3.46751, 19.6492, 9.05763, 81.5187, 0.0224323, 0.201891, 6.42083, 3.62151, 20.5219, 19.8251, 20.0642, 4.37227, 4.37227, 9.51283, 6.9923, 8.70384, 25.8807, 1.68191, 5.09901, 7.67107, 0.02497, 10.7201, 10.643, 23.5687, 23.5145, 4.28651, 25.8577, 41.4204, 16.6164, 29.6243, 9.0633, 23.3062, 5.37854, 17.7514, 33.1151, 0.445316, 1.24906, 0.991409, 2.57092, 14.3697, 17.0202, 0, 767.583, 0, 81.5187, 13.2342, 8.88073, 14.3901, 19.4589
