# Electricity Use
# "Scenario: HadGEM2-CC, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2034, 5, 2.72301, 5.4297, 0.522963, 1.56889, 5.34892, 1.38394, 7.7395, 15.7135, 11.0663, 4.58833, 2.75466, 24.7919, 39.6804, 41.4838, 48.0091, 12.2659, 3.18061, 18.0235, 8.29717, 74.6745, 0.0204365, 0.183929, 5.87039, 3.31747, 18.799, 18.3172, 19.5778, 3.98327, 3.98327, 8.68422, 6.37019, 7.92945, 23.5781, 1.53227, 4.64535, 6.98857, 3.56902, 9.7663, 9.69606, 21.4718, 21.4273, 3.90513, 23.5571, 37.7352, 15.148, 26.9886, 8.25694, 21.2326, 4.90001, 20.8671, 30.1688, 7.12998, 1.13793, 9.71186, 2.34219, 13.0913, 15.5059, 0, 770.637, 0, 74.6745, 13.2868, 8.27705, 13.9661, 19.1893
2034, 6, 2.78784, 5.55896, 0.524706, 1.57412, 5.4757, 1.41688, 7.88801, 16.015, 11.2859, 4.69145, 2.7765, 24.9885, 40.1891, 42.2377, 48.9123, 12.5443, 3.23548, 18.3344, 6.70953, 60.3858, 0.020923, 0.188307, 5.98751, 3.37425, 19.1208, 18.5218, 29.5774, 4.0781, 4.0781, 8.87105, 6.52184, 8.11822, 24.1394, 1.56875, 4.75594, 7.15494, 4.23454, 9.9988, 9.92689, 21.983, 21.818, 3.9981, 24.118, 38.6336, 15.4987, 27.6311, 8.45351, 21.7381, 5.01666, 21.3639, 30.887, 7.29972, 1.16502, 9.94306, 2.39795, 13.4029, 15.8751, 0, 778.993, 0, 60.3858, 13.4309, 8.28587, 13.2773, 18.8052
2034, 7, 2.85267, 5.68823, 0.532617, 1.59785, 5.60155, 1.44983, 8.0285, 16.3003, 11.5207, 4.79807, 2.83214, 25.4892, 40.9833, 43.0774, 49.9582, 12.8324, 3.30583, 18.733, 7.7285, 69.5565, 0.0214096, 0.192686, 6.12025, 3.11976, 17.6786, 18.8641, 30.2343, 4.17293, 4.17293, 9.07092, 6.6735, 8.307, 24.7007, 1.34646, 4.86653, 7.32132, 3.63453, 10.2313, 10.1577, 22.4941, 22.2569, 4.09107, 24.6788, 39.5319, 15.8534, 28.2737, 8.65008, 22.2436, 5.13332, 21.8607, 31.6053, 7.46946, 1.19211, 10.1743, 2.45371, 13.7146, 16.2442, 0, 801.675, 0, 69.5565, 13.822, 8.47854, 14.0787, 19.6428
2034, 8, 2.85267, 5.68823, 0.533838, 1.60151, 5.60165, 1.44983, 8.1613, 16.5699, 11.5969, 4.79604, 2.82691, 25.4422, 40.9354, 43.0293, 49.9307, 12.8306, 3.30344, 18.7195, 8.59405, 77.3464, 0.0214096, 0.192686, 6.11617, 3.44277, 19.509, 18.8376, 20.778, 4.17293, 4.17293, 9.07238, 6.6735, 8.307, 24.7007, 1.60523, 4.86653, 7.32132, 0.0688949, 10.2313, 10.1577, 22.4941, 22.251, 4.09107, 24.6788, 39.5319, 15.8487, 28.2737, 8.65008, 22.2436, 5.13332, 20.0331, 31.6053, 0.991944, 1.19211, 1.35114, 2.45371, 13.7146, 16.2442, 0, 782.841, 0, 77.3464, 13.4973, 8.45052, 14.6962, 19.8603
2034, 9, 2.85267, 5.68823, 0.541244, 1.62373, 5.6023, 1.44983, 8.11871, 16.4834, 11.6273, 4.79856, 2.83082, 25.4773, 32.6534, 43.0467, 49.9447, 12.8319, 3.30447, 18.7253, 8.61068, 77.4962, 0.0214096, 0.192686, 6.11932, 3.44625, 19.5288, 18.8511, 18.1501, 4.17293, 4.17293, 9.07474, 6.6735, 8.307, 24.7007, 1.60523, 4.86653, 7.32132, 0.0216651, 10.2313, 10.1577, 22.4941, 22.2981, 4.09107, 24.6788, 39.5319, 15.8518, 28.2737, 8.65008, 22.2436, 5.13332, 18.2296, 31.6053, 0.983728, 1.19211, 1.33995, 2.45371, 13.7146, 16.2442, 0, 770.332, 0, 77.4962, 13.2816, 8.45884, 14.4454, 19.5313
2034, 10, 2.78784, 5.55896, 0.535357, 1.60607, 5.47466, 1.41688, 7.92583, 16.0918, 11.3738, 4.69301, 2.78094, 25.0285, 25.3845, 42.1491, 48.8767, 12.5443, 3.23405, 18.3263, 8.44133, 75.972, 0.020923, 0.188307, 5.98805, 3.376, 19.1307, 18.4873, 14.1912, 4.0781, 4.0781, 8.86657, 6.52184, 8.11822, 24.1394, 1.56875, 4.75594, 7.15494, 0.0245604, 9.9988, 9.92689, 18.7317, 21.8603, 3.9981, 24.118, 38.6336, 15.4996, 27.6311, 8.45351, 21.7381, 5.01666, 20.1419, 30.887, 0.894946, 1.16502, 1.21902, 2.39795, 13.4029, 15.8751, 0, 742.481, 0, 75.972, 12.8014, 8.27978, 13.9921, 18.8754
2034, 11, 2.72301, 5.4297, 0.524555, 1.57366, 5.34786, 1.38394, 7.72349, 15.681, 11.0792, 4.58669, 2.72395, 24.5155, 23.3865, 41.2476, 47.833, 12.2557, 3.16223, 17.9193, 7.75121, 69.7609, 0.0204365, 0.183929, 5.85602, 3.29874, 18.6928, 18.1472, 12.2333, 3.29695, 3.29695, 8.66426, 6.37019, 7.92945, 23.5781, 1.53227, 4.64535, 6.98857, 0.032675, 9.7663, 9.69606, 16.1489, 21.378, 3.90513, 23.5571, 37.7352, 15.1447, 26.9886, 8.25694, 21.2326, 4.90001, 20.8671, 30.1688, 0.442772, 1.13793, 1.22564, 2.34219, 13.0913, 15.5059, 0, 714.867, 0, 69.7609, 12.3253, 7.84033, 13.3323, 18.072
2034, 12, 2.65819, 5.30044, 0.521051, 1.56315, 5.22142, 1.35099, 7.57849, 15.3866, 10.8658, 4.48299, 2.67276, 24.0548, 30.7806, 40.4769, 46.943, 11.9695, 3.09238, 17.5235, 7.73347, 69.6013, 0.01995, 0.17955, 5.7253, 3.22634, 18.2826, 17.9554, 13.3701, 3.20252, 3.20252, 8.46376, 6.21854, 7.74068, 23.0168, 1.49579, 4.53475, 6.82219, 0.0403761, 9.53379, 9.46523, 15.842, 20.9384, 3.81216, 22.9963, 36.8369, 14.7952, 26.3461, 8.06037, 20.7271, 4.78336, 20.3703, 29.4506, 0.410654, 1.11084, 1.18224, 2.28643, 12.7796, 15.1368, 0, 710.139, 0, 69.6013, 12.2438, 7.73708, 13.3086, 17.9993
2035, 1, 2.59336, 5.17117, 0.516034, 1.5481, 5.09475, 1.31804, 7.45867, 15.1434, 10.6325, 4.37721, 2.6166, 23.5494, 37.5668, 39.4668, 45.765, 11.6797, 3.01967, 17.1115, 7.90741, 71.1667, 0.0194635, 0.175171, 5.5928, 3.15527, 17.8798, 17.4854, 14.1459, 3.45029, 3.45029, 8.25959, 6.06688, 7.5519, 22.4555, 1.45931, 4.42416, 6.65582, 0.0748438, 9.30129, 9.2344, 15.5682, 20.4709, 3.7192, 22.4355, 35.9385, 14.4337, 25.7036, 7.8638, 20.2217, 4.6667, 19.8736, 28.7324, 6.7905, 1.08375, 9.24944, 2.23067, 12.4679, 14.7676, 0, 720.759, 0, 71.1667, 12.4269, 7.88561, 13.2935, 18.1134
2035, 2, 2.6193, 5.22289, 0.518253, 1.55476, 5.14619, 1.33122, 7.50705, 15.2416, 10.7276, 4.42046, 2.63957, 23.7561, 37.9727, 39.8555, 46.1702, 11.7953, 3.04877, 17.2764, 7.98249, 71.8424, 0.0196581, 0.176923, 5.64422, 3.18406, 18.043, 17.6096, 14.7364, 3.59093, 3.59093, 8.3425, 6.12755, 7.62742, 22.68, 1.47391, 4.46841, 6.72238, 0.0807643, 9.3943, 9.32674, 15.3459, 20.7017, 3.75639, 22.6599, 36.2979, 14.586, 25.9607, 7.94244, 20.4239, 4.71337, 20.0723, 29.0197, 6.8584, 1.09459, 9.34194, 2.25298, 12.5926, 14.9153, 0, 728.004, 0, 71.8424, 12.5518, 7.96246, 13.4189, 18.2896
2035, 3, 2.66295, 5.30992, 0.522884, 1.56865, 5.23189, 1.35341, 7.6106, 15.4518, 10.8866, 4.49247, 2.67752, 24.0977, 38.3653, 40.4512, 46.8333, 11.9901, 3.09759, 17.553, 8.102, 72.918, 0.0199857, 0.179871, 5.73462, 3.23331, 18.3221, 17.8004, 13.7656, 3.32628, 3.32628, 8.48318, 6.22967, 7.75453, 23.058, 1.49847, 4.54287, 6.8344, 0.0558188, 9.55086, 9.48217, 15.7276, 21.0472, 3.81899, 23.0375, 36.9028, 14.8157, 26.3933, 8.07479, 20.7642, 4.79192, 20.4068, 29.5033, 6.97269, 1.11283, 9.49762, 2.29052, 12.8025, 15.1639, 0, 737.499, 0, 72.918, 12.7155, 8.0884, 13.6229, 18.5491
2035, 4, 2.7066, 5.39696, 0.533462, 1.60039, 5.3176, 1.37559, 7.83997, 15.9175, 11.1004, 4.56343, 2.75541, 24.7987, 39.3643, 41.1817, 47.7628, 12.188, 3.16348, 17.9264, 8.2603, 74.3427, 0.0203133, 0.18282, 5.83426, 3.30668, 18.7378, 18.2485, 15.6453, 3.9256, 3.9256, 8.62429, 6.33178, 7.88164, 23.4359, 1.52303, 4.61733, 6.94643, 0.146768, 9.70741, 9.63759, 17.8379, 21.4454, 3.88159, 23.4151, 37.5077, 15.0598, 26.8259, 8.20715, 21.1046, 4.87046, 20.7413, 29.9869, 7.08699, 1.13107, 9.6533, 2.32807, 13.0123, 15.4124, 0, 756.283, 0, 74.3427, 13.0394, 8.23372, 13.8908, 18.9645
2035, 5, 2.75024, 5.484, 0.526919, 1.58076, 5.40189, 1.39778, 7.81271, 15.8622, 11.1789, 4.63268, 2.76405, 24.8765, 39.3478, 41.86, 48.5687, 12.3824, 3.19997, 18.1332, 6.97086, 62.7377, 0.0206409, 0.185768, 5.92016, 3.34455, 18.9525, 18.5772, 17.4198, 4.0231, 4.0231, 8.76169, 6.43389, 8.00875, 23.8139, 1.54759, 4.6918, 7.05845, 3.92178, 9.86396, 9.79302, 21.6865, 21.6547, 3.94418, 23.7927, 38.1126, 15.2999, 27.2585, 8.33951, 21.4449, 4.94901, 21.0758, 30.4705, 7.20128, 1.14931, 9.80897, 2.36561, 13.2222, 15.661, 0, 761.268, 0, 62.7377, 13.1253, 8.17413, 13.1606, 18.5065
2035, 6, 2.81572, 5.61455, 0.532487, 1.59746, 5.52948, 1.43105, 7.95783, 16.1568, 11.4028, 4.7402, 2.84226, 25.5804, 30.8218, 42.6684, 49.5636, 12.6743, 3.2818, 18.5969, 5.87915, 52.9124, 0.0211323, 0.19019, 6.05435, 2.96427, 16.7975, 18.8636, 30.1667, 4.11888, 4.11888, 8.96083, 6.58706, 8.19941, 24.3808, 1.58444, 4.80349, 7.22649, 4.27689, 10.0988, 10.0262, 22.2028, 22.1163, 4.03808, 24.3591, 39.0199, 15.6642, 27.9075, 8.53804, 21.9555, 5.06683, 21.5775, 31.1959, 7.37272, 1.17667, 10.0425, 2.42193, 13.5369, 16.0338, 0, 766.266, 0, 52.9124, 13.2115, 8.36873, 12.664, 18.2251
2035, 7, 2.88119, 5.74511, 0.539133, 1.6174, 5.65731, 1.46433, 8.10646, 16.4586, 11.6455, 4.84673, 2.86727, 25.8054, 17.5825, 30.4868, 50.4973, 12.9615, 3.34149, 18.9351, 5.77893, 52.0103, 0.0216237, 0.194613, 6.1828, 2.64199, 14.9713, 19.0909, 30.6066, 4.21466, 4.21466, 9.16222, 6.74023, 8.39007, 24.9477, 1.4003, 4.91519, 7.39453, 3.77985, 10.3336, 10.2593, 22.7191, 22.4926, 4.13198, 24.9256, 39.9272, 16.0164, 28.5564, 8.73658, 22.466, 5.18465, 22.0793, 31.9213, 7.54415, 1.20403, 10.276, 2.47824, 13.8517, 16.4066, 0, 749.608, 0, 52.0103, 12.9243, 8.56332, 12.1629, 17.6755
2035, 8, 2.88119, 5.74511, 0.53507, 1.60521, 5.65671, 1.46433, 8.08871, 16.4225, 11.6204, 4.8442, 2.85677, 25.7109, 13.2489, 14.2275, 50.4333, 12.9593, 3.33678, 18.9084, 7.85376, 70.6839, 0.0216237, 0.194613, 6.17806, 3.47367, 19.6841, 19.0291, 30.5403, 4.21466, 4.21466, 9.15804, 6.74023, 8.39007, 24.9477, 1.39754, 4.91519, 7.39453, 3.77241, 10.3336, 10.2593, 22.7191, 22.4431, 4.13198, 24.9256, 39.9272, 16.0105, 28.5564, 8.73658, 22.466, 5.18465, 22.0793, 31.9213, 0.754415, 1.20403, 1.25162, 2.47824, 13.8517, 16.4066, 0, 738.991, 0, 70.6839, 12.7412, 8.23939, 13.343, 18.3659
2035, 9, 2.88119, 5.74511, 0.540592, 1.62178, 5.65705, 1.46433, 8.12106, 16.4882, 11.6691, 4.84692, 2.86127, 25.7515, 9.85914, 10.9535, 50.472, 12.9609, 3.33873, 18.9195, 8.68883, 78.1995, 0.0216237, 0.194613, 6.18241, 3.48161, 19.7291, 19.0665, 24.5299, 4.21466, 4.21466, 9.1598, 6.74023, 8.39007, 24.9477, 1.62128, 4.91519, 7.39453, 0.0813999, 10.3336, 10.2593, 18.4365, 22.4706, 4.13198, 24.9256, 39.9272, 16.0118, 28.5564, 8.73658, 22.466, 5.18465, 22.0793, 31.9213, 0.552232, 1.20403, 1.2249, 2.47824, 13.8517, 16.4066, 0, 727.084, 0, 78.1995, 12.5359, 8.53945, 13.838, 18.5833
2035, 10, 2.81572, 5.61455, 0.590681, 1.77204, 5.5288, 1.43105, 7.94946, 16.1398, 11.4058, 4.73936, 2.80657, 25.2591, 7.60861, 12.5199, 49.3758, 12.6694, 3.26596, 18.5071, 8.13549, 73.2194, 0.0211323, 0.19019, 6.04654, 3.40688, 19.3056, 18.6823, 17.038, 4.11888, 4.11888, 8.95463, 6.58706, 8.19941, 24.3808, 1.58444, 4.80349, 7.22649, 0.083827, 10.0988, 10.0262, 14.9447, 22.0141, 4.03808, 24.3591, 39.0199, 15.6528, 27.9075, 8.53804, 21.9555, 5.06683, 21.5775, 31.1959, 0.49176, 1.17667, 1.1579, 2.42193, 13.5369, 16.0338, 0, 697.317, 0, 73.2194, 12.0227, 8.04247, 13.1789, 17.7548
2035, 11, 2.75024, 5.484, 0.576946, 1.73084, 5.40168, 1.39778, 7.82605, 15.8893, 11.1951, 4.63336, 2.75047, 24.7542, 11.3812, 12.2207, 48.5186, 12.3782, 3.19362, 18.0972, 7.14136, 64.2723, 0.0206409, 0.185768, 5.91256, 3.33207, 18.8817, 18.5288, 17.8272, 3.69442, 3.69442, 8.75833, 6.43389, 8.00875, 23.8139, 1.54759, 4.6918, 7.05845, 0.0697632, 9.86396, 9.79302, 14.4714, 21.601, 3.94418, 23.7927, 38.1126, 15.2981, 27.2585, 8.33951, 21.4449, 4.94901, 21.0758, 30.4705, 0.413353, 1.14931, 1.18591, 2.36561, 13.2222, 15.661, 0, 678.466, 0, 64.2723, 11.6977, 7.9174, 12.3349, 16.9222
2035, 12, 2.68477, 5.35344, 0.56321, 1.68963, 5.27424, 1.3645, 7.71092, 15.6555, 10.9896, 4.52884, 2.75347, 24.7812, 20.1738, 21.241, 47.4125, 12.0949, 3.13911, 17.7883, 8.21835, 73.9651, 0.0201495, 0.181345, 5.80679, 3.27677, 18.5683, 18.1349, 21.0241, 3.92733, 3.92733, 8.55015, 6.28072, 7.81808, 23.247, 1.51075, 4.5801, 6.89042, 0.102765, 9.62913, 9.55988, 15.8883, 21.2229, 3.85029, 23.2263, 37.2052, 14.9372, 26.6096, 8.14097, 20.9344, 4.83119, 20.574, 29.7451, 0.899117, 1.12195, 1.2247, 2.30929, 12.9074, 15.2881, 0, 701.335, 0, 73.9651, 12.092, 7.97953, 13.079, 17.7293
2036, 1, 2.6193, 5.22289, 0.549475, 1.64843, 5.14592, 1.33122, 7.54534, 15.3193, 10.7508, 4.42114, 2.64925, 23.8432, 26.9401, 28.3155, 46.2562, 11.7973, 3.05193, 17.2943, 7.98992, 71.9093, 0.0196581, 0.176923, 5.65038, 3.18663, 18.0576, 17.6927, 20.7747, 3.83155, 3.83155, 8.34236, 6.12755, 7.62742, 22.68, 1.47391, 4.46841, 6.72238, 0.038194, 9.3943, 9.32674, 16.4529, 20.6862, 3.75639, 22.6599, 36.2979, 14.5771, 25.9607, 7.94244, 20.4239, 4.71337, 20.0723, 29.0197, 6.8584, 1.09459, 9.34194, 2.25298, 12.5926, 14.9153, 0, 713.642, 0, 71.9093, 12.3042, 7.96618, 12.8419, 17.7049
2036, 2, 2.64549, 5.27512, 0.52728, 1.58184, 5.19792, 1.34453, 7.60286, 15.4361, 10.8578, 4.46582, 2.69738, 24.2765, 31.8913, 33.4881, 46.7188, 11.9158, 3.08802, 17.4988, 8.0871, 72.7839, 0.0198547, 0.178692, 5.70617, 3.22317, 18.2647, 17.8696, 20.6057, 3.86987, 3.86987, 8.42621, 6.18883, 7.7037, 22.9068, 1.48865, 4.51309, 6.7896, 0.0795628, 9.48825, 9.42001, 18.0631, 20.9331, 3.79395, 22.8865, 36.6609, 14.7318, 26.2203, 8.02186, 20.6281, 4.76051, 20.273, 29.3099, 6.92699, 1.10553, 9.43536, 2.27551, 12.7185, 15.0645, 0, 731.802, 0, 72.7839, 12.6173, 8.05448, 13.2205, 18.1924
2036, 3, 2.68958, 5.36302, 0.532441, 1.59732, 5.28464, 1.36694, 7.71571, 15.6652, 11.0256, 4.53956, 2.76326, 24.8693, 39.1931, 40.9743, 47.4973, 12.116, 3.14353, 17.8134, 8.14233, 73.281, 0.0201855, 0.18167, 5.80649, 3.27597, 18.5638, 18.1674, 19.9991, 3.93436, 3.93436, 8.56898, 6.29196, 7.83208, 23.2886, 1.51345, 4.5883, 6.90275, 0.0555599, 9.64636, 9.57699, 21.2081, 21.2969, 3.85718, 23.2679, 37.2718, 14.9668, 26.6572, 8.15554, 20.9719, 4.83984, 20.6109, 29.7983, 7.04242, 1.12395, 9.59259, 2.31343, 12.9305, 15.3155, 0, 758.943, 0, 73.281, 13.0852, 8.14894, 13.8227, 18.9472
2036, 4, 2.73366, 5.45093, 0.530606, 1.59182, 5.37016, 1.38935, 7.78635, 15.8086, 11.1402, 4.60864, 2.77226, 24.9504, 39.8356, 41.646, 48.2759, 12.3111, 3.18644, 18.0565, 8.3237, 74.9133, 0.0205164, 0.184648, 5.88988, 3.31983, 18.8124, 18.4652, 21.0757, 3.99885, 3.99885, 8.71149, 6.3951, 7.96045, 23.6703, 1.53826, 4.66351, 7.01589, 0.149481, 9.80448, 9.73397, 21.5557, 21.523, 3.9204, 23.6492, 37.8828, 15.2228, 27.0942, 8.28922, 21.3156, 4.91917, 20.9487, 30.2868, 7.15786, 1.14238, 9.74983, 2.35135, 13.1424, 15.5665, 0, 771.808, 0, 74.9133, 13.307, 8.30646, 14.0823, 19.2865
2036, 5, 2.77775, 5.53884, 0.533989, 1.60197, 5.45602, 1.41175, 7.89214, 16.0234, 11.2867, 4.68207, 2.80079, 25.2071, 40.478, 42.3176, 49.0544, 12.509, 3.23598, 18.3372, 8.47552, 76.2797, 0.0208473, 0.187626, 5.98892, 3.38725, 19.1944, 18.763, 22.6326, 4.06333, 4.06333, 8.84921, 6.49823, 8.08883, 24.052, 1.56307, 4.73872, 7.12904, 3.7551, 9.9626, 9.89095, 21.9034, 21.8617, 3.98363, 24.0306, 38.4937, 15.4497, 27.5311, 8.4229, 21.6594, 4.9985, 21.2866, 30.7752, 7.27329, 1.1608, 9.90706, 2.38927, 13.3544, 15.8176, 0, 789.028, 0, 76.2797, 13.6039, 8.44921, 14.2815, 19.6344
2036, 6, 2.84388, 5.6707, 0.536414, 1.60924, 5.58441, 1.44536, 8.01557, 16.274, 11.506, 4.78692, 2.83853, 25.5467, 41.0247, 43.1164, 49.9988, 12.7977, 3.30101, 18.7057, 5.97236, 53.7513, 0.0213436, 0.192092, 6.11123, 3.10177, 17.5767, 18.9938, 30.1654, 4.16007, 4.16007, 9.04427, 6.65293, 8.2814, 24.6246, 1.60028, 4.85153, 7.29876, 4.31966, 10.1998, 10.1264, 22.4248, 22.24, 4.07846, 24.6027, 39.4101, 15.8146, 28.1865, 8.62342, 22.175, 5.1175, 21.7933, 31.5079, 7.44644, 1.18844, 10.1429, 2.44615, 13.6723, 16.1941, 0, 783.873, 0, 53.7513, 13.515, 8.45241, 13.0973, 18.7413
2036, 7, 2.91001, 5.80256, 0.542958, 1.62888, 5.71358, 1.47897, 8.19075, 16.6297, 11.7547, 4.89452, 2.88969, 26.0072, 41.8092, 43.9372, 50.9721, 13.0901, 3.37179, 19.1068, 6.75504, 60.7954, 0.0218399, 0.196559, 6.24277, 2.71375, 15.3779, 19.2527, 30.8972, 4.2568, 4.2568, 9.25235, 6.80763, 8.47397, 25.1972, 1.63749, 4.96434, 7.46848, 0.0950322, 10.437, 10.3619, 22.9463, 22.6895, 4.1733, 25.1748, 40.3265, 16.1724, 28.842, 8.82394, 22.6907, 5.2365, 22.3001, 32.2405, 7.6196, 1.21607, 10.3788, 2.50303, 13.9902, 16.5707, 0, 800.088, 0, 60.7954, 13.7946, 8.64896, 13.7618, 19.4013
2036, 8, 2.91001, 5.80256, 0.61046, 1.83138, 5.71318, 1.47897, 8.1837, 16.6154, 11.7647, 4.89249, 2.8838, 25.9542, 41.7537, 30.9951, 50.9227, 13.0882, 3.36938, 19.0931, 8.75196, 78.7676, 0.0218399, 0.196559, 6.23889, 3.50705, 19.8733, 19.205, 24.441, 4.2568, 4.2568, 9.24916, 6.80763, 8.47397, 25.1972, 1.63749, 4.96434, 7.46848, 0.0274046, 10.437, 10.3619, 22.9463, 22.656, 4.1733, 25.1748, 40.3265, 16.1688, 28.842, 8.82394, 22.6907, 5.2365, 19.6018, 32.2405, 0.972261, 1.21607, 1.32433, 2.50303, 13.9902, 16.5707, 0, 787.462, 0, 78.7676, 13.5769, 8.61296, 14.6442, 19.8768
2036, 9, 2.91001, 5.80256, 0.61046, 1.83138, 5.714, 1.47897, 8.22321, 16.6956, 11.8337, 4.89503, 2.88921, 26.0029, 30.2869, 29.1834, 50.9611, 13.0905, 3.37152, 19.1053, 8.78314, 79.0482, 0.0218399, 0.196559, 6.24331, 3.51548, 19.9211, 19.2421, 17.4002, 4.2568, 4.2568, 9.25368, 6.80763, 8.47397, 25.1972, 1.63749, 4.96434, 7.46848, 0.0300567, 10.437, 10.3619, 22.9463, 22.6971, 4.1733, 25.1748, 40.3265, 16.1716, 28.842, 8.82394, 22.6907, 5.2365, 16.9993, 32.2405, 0.41603, 1.21607, 1.29423, 2.50303, 13.9902, 16.5707, 0, 764.716, 0, 79.0482, 13.1848, 8.62855, 14.2466, 19.3211
2036, 10, 2.84388, 5.6707, 0.596588, 1.78976, 5.58439, 1.44536, 8.06464, 16.3737, 11.5598, 4.78972, 2.87268, 25.8541, 21.4949, 22.6579, 49.9029, 12.7967, 3.30269, 18.7152, 8.61258, 77.5133, 0.0213436, 0.192092, 6.10872, 3.44758, 19.5363, 18.9013, 14.1741, 4.16007, 4.16007, 9.04634, 6.65293, 8.2814, 24.6246, 1.60028, 4.85153, 7.29876, 0.0311015, 10.1998, 10.1264, 22.4248, 22.2603, 4.07846, 24.6027, 39.4101, 15.8084, 28.1865, 8.62342, 22.175, 5.1175, 14.6299, 31.5079, 0.740921, 1.18844, 1.22425, 2.44615, 13.6723, 16.1941, 0, 730.147, 0, 77.5133, 12.5887, 8.44699, 13.7082, 18.5244
