# Electricity Use
# "Scenario: MIROC5, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2038, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 278.309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 177.794, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28213, 0, 0, 0, 0, 0, 0, 0, 0, 137.168, 0, 472.506, 15.1399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1148.71, 0, 472.506, 13.5142, 0, 63.6345, 64.6865
2038, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 566.216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217.498, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86408, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 353.186, 12.5678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1355.82, 0, 566.216, 15.9508, 0, 76.7231, 77.9206
2038, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 447.073, 0, 0, 4.93151, 3.888, 0, 0, 0, 0, 0, 261.255, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00879393, 5.79638, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 137.68, 3.83424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 974.862, 0, 447.073, 11.469, 0, 58.015, 58.802
2038, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 561.688, 0, 0, 14.5283, 4.01759, 0, 0, 0, 0, 0, 269.982, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00612781, 5.34277, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 33.0975, 3.00849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 968.339, 0, 561.688, 11.3922, 0, 67.4149, 67.9785
2038, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.455, 0, 0, 15.8397, 3.888, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011947, 3.68749, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 112.826, 8.25046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1217.07, 0, 706.455, 14.3185, 0, 82.3009, 83.0588
2038, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.541, 0, 0, 10.0302, 4.01759, 0, 0, 0, 0, 0, 269.983, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.477811, 4.92359, 0, 0, 0, 0, 0, 0, 0, 116.934, 0, 472.197, 14.1126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1675.94, 0, 727.541, 19.7169, 0, 98.1527, 99.5458
2038, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.504, 0, 0, 9.00636, 4.01759, 0, 0, 0, 0, 0, 269.983, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20093, 0, 0, 0, 0, 0, 0, 0, 0, 138.196, 0, 632.302, 15.355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1860.22, 0, 730.504, 21.885, 0, 108.451, 110.01
2038, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 497.518, 0, 0, 0, 3.88799, 0, 0, 0, 0, 0, 261.263, 49.9296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9671, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 456.49, 11.5994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1400.82, 0, 497.518, 16.4802, 0, 78.4202, 79.6804
2038, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.5, 0, 0, 0, 1.36368, 0, 0, 0, 0, 0, 269.982, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20516, 0, 0, 0, 0, 0, 0, 0, 0, 90.359, 0, 266.373, 9.92761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1431.24, 0, 736.5, 16.8381, 0, 89.5058, 90.5569
2038, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189.92, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96549, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 265.82, 6.1084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 776.956, 0, 265.82, 9.14066, 0, 40.9027, 41.6761
2039, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74.5554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.9257, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20157, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 503.681, 4.85435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 787.429, 0, 503.681, 9.26388, 0, 56.5818, 57.0058
2039, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.6205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.6234, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.09485, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 707.758, 1.54091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 957.913, 0, 707.758, 11.2696, 0, 77.8515, 78.2084
2039, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64.4057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.0809, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15586, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 191.59, 14.2601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 451.367, 0, 191.59, 5.3102, 0, 24.6962, 25.1182
2039, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202.437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.6237, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71927, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 184.233, 0.0138406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 572.168, 0, 202.437, 6.73139, 0, 31.6332, 32.1589
2039, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 324.375, 0, 0, 2.78551, 3.1602, 0, 0, 0, 0, 0, 137.092, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00755935, 5.76749, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 444.489, 4.52449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1032.6, 0, 444.489, 12.1482, 0, 61.319, 62.156
2039, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 409.832, 0, 0, 9.25242, 4.01759, 0, 0, 0, 0, 0, 269.983, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0160467, 0.298486, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 1.26859, 0.0205575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 771.357, 0, 409.832, 9.07478, 0, 53.1176, 53.5783
2039, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 448.955, 0, 0, 16.2283, 3.88754, 0, 0, 0, 0, 0, 261.271, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00659997, 4.83668, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 99.6611, 2.56409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 942.252, 0, 448.955, 11.0853, 0, 57.2789, 58.01
2039, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 401.709, 0, 0, 9.57661, 4.0176, 0, 0, 0, 0, 0, 269.97, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0176793, 5.98308, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 449.26, 2.37114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1315.56, 0, 449.26, 15.4772, 0, 71.7681, 73.0041
2039, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 339.217, 0, 0, 7.69917, 4.01754, 0, 0, 0, 0, 0, 269.983, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1988, 3.73935, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 606.567, 11.2278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1441.5, 0, 606.567, 16.9589, 0, 81.1876, 82.4711
2039, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 101.216, 0, 0, 6.15786, 3.88789, 0, 0, 0, 0, 0, 213.592, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96798, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.313, 20.2297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1378.36, 0, 793.313, 16.2159, 0, 90.9339, 91.8403
2039, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 226.38, 0, 0, 0, 1.4477, 0, 0, 0, 0, 0, 203.006, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20497, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 538.874, 12.5704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1189.33, 0, 538.874, 13.9921, 0, 67.971, 69.0035
2039, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 199.428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 111.524, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97098, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.481, 7.89295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1034.99, 0, 521.481, 12.1763, 0, 62.7927, 63.5987
2040, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 191.642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.5144, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20072, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 881.363, 8.45982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1357.2, 0, 881.363, 15.967, 0, 99.1134, 99.814
2040, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 190.623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.5384, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.78147, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 773.776, 9.17655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1251.86, 0, 773.776, 14.7278, 0, 87.9874, 88.6995
2040, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 204.513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.116, 67.8478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8294, 0, 0, 0, 0, 0, 0, 0, 0, 142.068, 0, 837.526, 21.2778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1317.18, 0, 837.526, 15.4962, 0, 94.4739, 95.1864
2040, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.3982, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81782, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 912.03, 25.4922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1923.7, 0, 912.03, 22.6318, 0, 127.077, 128.338
2040, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 710.986, 0, 0, 1.1646, 3.0417, 0, 0, 0, 0, 0, 261.268, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1637, 5.78806, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 507.244, 8.61919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1657.98, 0, 710.986, 19.5057, 0, 98.3541, 99.7005
2040, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.445, 0, 0, 8.77337, 4.01759, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00365011, 5.971, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 384.071, 1.80945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1516.6, 0, 732.445, 17.8424, 0, 93.6158, 94.7585
2040, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 411.378, 0, 0, 15.5516, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0189998, 5.76271, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.139, 3.30226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1166.09, 0, 411.378, 13.7187, 0, 62.9915, 64.105
2040, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 291.08, 0, 0, 9.81281, 4.01759, 0, 0, 0, 0, 0, 268.034, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00749017, 5.96721, 0, 0, 0, 0, 0, 0, 0, 167.05, 0, 819.805, 16.225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1661.6, 0, 819.805, 19.5482, 0, 99.4522, 100.779
2040, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 201.477, 0, 0, 8.0928, 4.01759, 0, 0, 0, 0, 0, 147.24, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00403427, 0, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1044.5, 18.2651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1697.68, 0, 1044.5, 19.9727, 0, 117.748, 118.745
2040, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 323.52, 0, 0, 4.91179, 3.888, 0, 0, 0, 0, 0, 109.907, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.02957, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.347, 14.1987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1488.79, 0, 793.347, 17.5152, 0, 94.5898, 95.6491
2040, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259.197, 0, 0, 0, 0.88488, 0, 0, 0, 0, 0, 116.204, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7145, 0, 0, 0, 0, 0, 0, 0, 0, 129.084, 0, 539.069, 9.69277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1131.6, 0, 539.069, 13.313, 0, 67.0843, 68.0044
2040, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.68258, 0, 0, 0, 0, 0, 0, 0, 0, 124.92, 0, 521.477, 8.63967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1701.39, 0, 715.626, 20.0163, 0, 99.8768, 101.285
2041, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 258.787, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.97161, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 403.591, 13.1305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1649.95, 0, 742.452, 19.4112, 0, 96.4029, 97.7802
2041, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.2253, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.49944, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 22.4325, 578.256, 25.9998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1646.83, 0, 742.452, 19.3745, 0, 102.848, 104.061
2041, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 325.959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.6407, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02356, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 32.0602, 480.538, 22.6541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1107.55, 0, 480.538, 13.03, 0, 64.4546, 65.3858
