# Electricity Use
# "Scenario: GFDL-ESM2M, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2039, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.847, 0, 0, 6.2722, 3.888, 0, 0, 0, 0, 0, 261.274, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89001, 0, 0, 0, 0, 0, 0, 0, 0, 193.994, 0, 942.158, 21.9513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2228.87, 0, 942.158, 26.222, 0, 131.243, 133.078
2039, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.48, 0, 0, 0, 1.50735, 0, 0, 0, 0, 0, 249.303, 84.9094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.56703, 0, 0, 0, 0, 0, 0, 0, 0, 154.903, 0, 558.113, 21.1535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1811.94, 0, 736.48, 21.3169, 0, 104.032, 105.592
2039, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 633.954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 194.572, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.16302, 0, 0, 0, 0, 0, 0, 0, 0, 149.906, 0, 393.495, 13.729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1467.14, 0, 633.954, 17.2605, 0, 84.3493, 85.6097
2040, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 502.698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.0106, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.70702, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 30.797, 794.505, 23.3846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1673.32, 0, 794.505, 19.6861, 0, 103.491, 104.747
2040, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 129.597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.95, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.92058, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 31.5134, 791.85, 21.657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1300.25, 0, 791.85, 15.297, 0, 89.5144, 90.2915
2040, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 250.067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.4527, 94.9869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.86828, 0, 0, 0, 0, 0, 0, 0, 0, 161.063, 16.7066, 987.955, 22.959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1581.06, 0, 987.955, 18.6007, 0, 111.628, 112.517
2040, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 595.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49.7308, 94.9336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.88199, 0, 0, 0, 0, 0, 0, 0, 0, 191.35, 0, 841.735, 23.0234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1801.91, 0, 841.735, 21.1989, 0, 113.037, 114.353
2040, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.249, 0, 0, 4.14406, 3.33105, 0, 0, 0, 0, 0, 261.264, 74.7061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0132872, 0, 0, 0, 0, 0, 0, 0, 0, 146.085, 0, 984.856, 19.0187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2204.67, 0, 984.856, 25.9373, 0, 134.262, 135.967
2040, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.486, 0, 0, 7.51287, 4.0176, 0, 0, 0, 0, 0, 269.983, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0126901, 0, 0, 0, 0, 0, 0, 0, 0, 91.4229, 0, 261.145, 3.70899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1432.2, 0, 732.486, 16.8494, 0, 89.027, 90.0915
2040, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.467, 0, 0, 11.9333, 3.888, 0, 0, 0, 0, 0, 261.273, 73.8856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0121937, 0, 0, 0, 0, 0, 0, 0, 0, 135.797, 0, 602.08, 7.80098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1803.14, 0, 706.467, 21.2134, 0, 104.41, 105.94
2040, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.574, 0, 0, 8.82529, 4.01759, 0, 0, 0, 0, 0, 269.983, 111.444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0137688, 1.60278, 0, 0, 0, 0, 0, 0, 0, 233.862, 0, 1006.16, 26.2067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2389.68, 0, 1006.16, 28.1139, 0, 138.672, 140.692
2040, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.568, 0, 0, 8.09561, 4.01759, 0, 0, 0, 0, 0, 269.983, 107.316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.71752, 1.72877, 0, 0, 0, 0, 0, 0, 0, 232.815, 0, 1049.79, 25.8983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2433.92, 0, 1049.79, 28.6344, 0, 142.489, 144.514
2040, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.851, 0, 0, 5.94172, 3.888, 0, 0, 0, 0, 0, 261.274, 99.8592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96738, 3.77418, 0, 0, 0, 0, 0, 0, 0, 226.328, 0, 939.76, 26.0155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2283.66, 0, 939.76, 26.8666, 0, 131.653, 133.606
2040, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.493, 0, 0, 0, 2.2437, 0, 0, 0, 0, 0, 269.983, 99.0612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20167, 2.75693, 0, 0, 0, 0, 0, 0, 0, 180.718, 0, 920.709, 26.1927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2245.36, 0, 920.709, 26.416, 0, 131.245, 133.118
2040, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 200.244, 87.8768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97212, 0.0054657, 0, 0, 0, 0, 0, 0, 0, 174.89, 0, 431.036, 16.1387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1632.76, 0, 715.595, 19.2089, 0, 94.1896, 95.5839
2041, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 646.897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.884, 82.551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19221, 0, 0, 0, 0, 0, 0, 0, 0, 233.873, 0, 838.523, 28.0484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1880.97, 0, 838.523, 22.129, 0, 116.713, 118.116
2041, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 274.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.6837, 86.6785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19203, 0.00857885, 0, 0, 0, 0, 0, 0, 0, 233.873, 0, 838.523, 21.7161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1506.5, 0, 838.523, 17.7236, 0, 98.5968, 99.6047
2041, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 306.727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 128.532, 78.6098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.19313, 0, 0, 0, 0, 0, 0, 0, 0, 164.602, 0, 528.765, 14.0095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1227.44, 0, 528.765, 14.4405, 0, 69.5202, 70.6026
2041, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 480.773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234.335, 81.3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.03475, 0, 0, 0, 0, 0, 0, 0, 0, 164.015, 0, 480.645, 16.8948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1464.07, 0, 480.773, 17.2243, 0, 79.1097, 80.5071
2041, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 513.733, 0, 0, 6.10631, 3.888, 0, 0, 0, 0, 0, 261.27, 64.0338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50639, 0.00934319, 0, 0, 0, 0, 0, 0, 0, 125.215, 0, 523.655, 11.6739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1511.09, 0, 523.655, 17.7775, 0, 84.4806, 85.8431
2041, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.536, 0, 0, 10.9994, 4.0176, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00382905, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 165.849, 7.98183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1300.9, 0, 732.536, 15.3047, 0, 86.1557, 87.0041
2041, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.457, 0, 0, 14.7315, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00924764, 0, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 323.363, 14.1797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1473.68, 0, 706.457, 17.3374, 0, 88.5725, 89.7406
2041, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.534, 0, 0, 8.65681, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00531587, 0.0104701, 0, 0, 0, 0, 0, 0, 0, 165.909, 0, 811.316, 21.9665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2089, 0, 811.316, 24.5765, 0, 121.671, 123.425
2041, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 260.572, 0, 0, 7.49505, 4.01754, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0102686, 0.0452012, 0, 0, 0, 0, 0, 0, 0, 171.164, 0, 850.2, 26.9727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1667.11, 0, 850.2, 19.6131, 0, 101.589, 102.876
2041, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 332.114, 0, 0, 0, 3.88754, 0, 0, 0, 0, 0, 254.521, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0051698, 0, 0, 0, 0, 0, 0, 0, 0, 155.464, 0, 747.707, 26.4957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1591.52, 0, 747.707, 18.7238, 0, 93.4982, 94.8138
2041, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178.479, 0, 0, 0, 0.559605, 0, 0, 0, 0, 0, 226.795, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.62563, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 280.377, 11.7262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 841.453, 0, 280.377, 9.89944, 0, 44.2317, 45.0713
2041, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 214.448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 198.466, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.54815, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 267.445, 11.2094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 827.5, 0, 267.445, 9.7353, 0, 43.4483, 44.2755
2042, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 180.936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 233.833, 41.275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.45371, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 448.988, 17.5185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1044.94, 0, 448.988, 12.2934, 0, 58.9466, 59.8744
2042, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158.281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 148.232, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0823, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 448.998, 14.2319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 935.101, 0, 448.998, 11.0012, 0, 55.002, 55.7733
2042, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202.684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96.1889, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01936, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 464.296, 9.92053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 918.983, 0, 464.296, 10.8116, 0, 56.4216, 57.1212
2042, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237.619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 214.96, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.19547, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 334.249, 8.17904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 943.344, 0, 334.249, 11.0982, 0, 50.6416, 51.5516
2042, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 365.954, 0, 0, 6.16848, 3.888, 0, 0, 0, 0, 0, 261.262, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0106164, 0, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 157.746, 9.36656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 914.791, 0, 365.954, 10.7622, 0, 51.6501, 52.4612
2042, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 415.397, 0, 0, 12.3659, 4.01759, 0, 0, 0, 0, 0, 269.983, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0126104, 1.78777, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 177.228, 10.5298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 967.99, 0, 415.397, 11.3881, 0, 56.6067, 57.4135
2042, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 459.032, 0, 0, 16.4936, 3.88789, 0, 0, 0, 0, 0, 261.241, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0215932, 3.86781, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 139.811, 11.6012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1000.8, 0, 459.032, 11.7741, 0, 59.0734, 59.8936
2042, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 446.509, 0, 0, 10.1167, 4.01759, 0, 0, 0, 0, 0, 269.983, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00936936, 4.46637, 0, 0, 0, 0, 0, 0, 0, 116.934, 0, 458.812, 20.2014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1386.77, 0, 458.812, 16.315, 0, 75.3934, 76.7037
2042, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 375.63, 0, 0, 8.55335, 4.01749, 0, 0, 0, 0, 0, 269.976, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0175203, 0.50905, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 615.834, 22.9506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1489.34, 0, 615.834, 17.5217, 0, 83.7893, 85.118
2042, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 422.656, 0, 0, 0, 3.8879, 0, 0, 0, 0, 0, 261.263, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95823, 0.0524142, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 441.358, 22.3141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1321.58, 0, 441.358, 15.548, 0, 72.128, 73.3689
