# Supply Delivered
# "Scenario: CESM1-CAM5, Selected Sources (48/780), All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_Upr Salt[Cubic Meter]", "AZ_APS_SW_Lwr Colorado[Cubic Meter]", "AZ_APS_SW_Lwr Gila[Cubic Meter]", "AZ_NM_N_San Juan[Cubic Meter]", "AZ_SE_Middle Gila[Cubic Meter]", "AZ_SE_Upr Gila[Cubic Meter]", "CA_LADWP_San Diego Creek[Cubic Meter]", "CA_PGE_BAY_Coyote[Cubic Meter]", "CA_PGE_CEN_Lwr Salinas[Cubic Meter]", "CA_PGE_CEN_Pajaro[Cubic Meter]", "CA_PGE_CEN_San Jo and Tulare[Cubic Meter]", "CA_PGE_CEN_San Jo Valley[Cubic Meter]", "CA_PGE_N_Feather[Cubic Meter]", "CA_PGE_N_Sacramento[Cubic Meter]", "CA_PGE_S_Tulare[Cubic Meter]", "CA_PGE_S_Upr Salinas[Cubic Meter]", "CA_SCE_CEN_Santa Clara[Cubic Meter]", "CA_SDGE_San Dieguito[Cubic Meter]", "CA_SDGE_St Vincent[Cubic Meter]", "CA_SDGE_Sweetwater[Cubic Meter]", "CO_DEN_Big Thompson[Cubic Meter]", "CO_DEN_Boulder[Cubic Meter]", "CO_DEN_Clear Creek[Cubic Meter]", "CO_DEN_South Platte[Cubic Meter]", "CO_E_Arkansas[Cubic Meter]", "CO_E_Lwr South Platte[Cubic Meter]", "CO_NW_Upper Colorado[Cubic Meter]", "CO_SW_Alamosa[Cubic Meter]", "CO_SW_Canjeos[Cubic Meter]", "CO_SW_Upr Rio Grande[Cubic Meter]", "ID_E_Lwr Bear[Cubic Meter]", "ID_E_Middle Bear[Cubic Meter]", "ID_E_Middle Snake[Cubic Meter]", "ID_S_OR_E_Boise[Cubic Meter]", "ID_S_OR_E_Lower Snake[Cubic Meter]", "ID_S_OR_E_Middle Frk Snake[Cubic Meter]", "ID_S_OR_E_Snake[Cubic Meter]", "ID_S_OR_E_South Western Snake[Cubic Meter]", "MT_NE_Missouri[Cubic Meter]", "MT_NW_Upr S Fork Flathead[Cubic Meter]", "MT_SE_LwrMid Yellowstone[Cubic Meter]", "MT_SE_Middle Yellowstone[Cubic Meter]", "MT_SW_Upper MissouriAg[Cubic Meter]", "NM_N_Middle Rio Grande[Cubic Meter]", "NM_S_TX_EPE_Rio Grande[Cubic Meter]", "OR_E_Headwaters Klamath[Cubic Meter]", "OR_E_Lost[Cubic Meter]", "OR_E_South Klamath[Cubic Meter]", "OR_E_West Lost[Cubic Meter]", "OR_PDX_LwrClackamas[Cubic Meter]", "OR_W_Upr Williamette[Cubic Meter]", "OR_W_Willamette[Cubic Meter]", "OR_WA_BPA_Central Columbia[Cubic Meter]", "OR_WA_BPA_Deschutes[Cubic Meter]", "OR_WA_BPA_Lwr Columbia[Cubic Meter]", "OR_WA_BPA_Yakima[Cubic Meter]", "UT_N_Bear[Cubic Meter]", "WA_ID_AVA_Clearwater[Cubic Meter]", "WA_N_CEN_ChelanAg[Cubic Meter]", "WA_N_CEN_Interior Coulee[Cubic Meter]", "WA_N_CEN_Lwr Middle Columbia[Cubic Meter]", "WA_N_CEN_Lwr Middle Columbia 2[Cubic Meter]", "WA_N_CEN_OkanoganAg[Cubic Meter]", "WY_NW_Middle Wind[Cubic Meter]", "WY_NW_ShoshoneAg[Cubic Meter]", "WY_SE_North Fork Platte[Cubic Meter]", "WY_SW_Upper GreenAg[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2039, 1, 9998.2, 133920000, 20041826, 0, 935.792, 958.231, 22.08, 1788562, 23040000, 22053939, 145751849, 255800000, 0, 0, 327498801, 3092093, 0, 30.0761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 932999013, 0, 327498801, 13925358, 0, 55090364, 56423099
2039, 2, 12250, 120960000, 488.556, 0, 866.353, 195.266, 11.2209, 0, 14643000, 9432500, 6031.79, 75733215, 0, 0, 257626368, 0, 0, 22.0404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 478414948, 0, 257626368, 7140522, 0, 35595676, 36043418
2039, 3, 17254.2, 133920000, 17464644, 0, 6.87113, 23.9326, 47.3646, 51.9948, 13153000, 13945793, 3635.43, 108747908, 0, 0, 265219542, 0, 0, 0.905068, 949.617, 42.3477, 0, 0, 0, 0, 2676768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10366043, 0, 0, 410.843, 0, 0, 742.366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 565516865, 0, 265219542, 8440550, 0, 38161524, 38804754
2039, 4, 20872, 129600000, 39613772, 0, 534957, 547753, 620274, 11.5578, 21643000, 18402000, 251155717, 251703287, 0, 0, 332519598, 20182367, 19559200, 4080695, 35746643, 7423350, 5166687, 7898705, 740394, 38418840, 2591366, 128833713, 0, 0, 0, 71642959, 0, 0, 52596793, 8524.21, 7548.81, 27089261, 0, 129600000, 73260664, 799.713, 0, 105010000, 34952257, 102872049, 358.753, 0, 3474129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8626000, 0, 0, 5605.26, 830.954, 3.79893, 0, 129600000, 8679381, 7830802, 7110787, 2079371955, 0, 332519598, 31035402, 547753, 65441367, 71985066
2039, 5, 26164.9, 133920000, 48632828, 9056.36, 5453378, 5673596, 894079, 3023106, 30063000, 30077000, 325009262, 338820000, 0, 27459947, 474400000, 29590622, 27974100, 5209716, 32803286, 6831839, 7208634, 11258784, 1117025, 53641120, 2677626, 161295414, 539.291, 0.511681, 0, 90071149, 0, 0, 6773.86, 8005.52, 0, 7355.08, 0, 6863.45, 70694205, 118.225, 0, 89538241, 12260947, 87465820, 19.6246, 0, 23662521, 38408290, 9406583, 0, 0, 0, 0, 0, 0, 0, 48022000, 0, 0, 6050.06, 319.487, 87.5516, 36.7306, 133920000, 13561013, 528.336, 6.83813, 2380117059, 0, 474400000, 35524135, 894079, 84138497, 90750151
2039, 6, 28606.4, 129600000, 56504067, 3651325, 12741086, 13276555, 1103955, 4143479, 36354000, 37695000, 419291295, 431950000, 0, 129600000, 601908900, 33541541, 35017533, 6710379, 41061104, 8524169, 6416859, 10504831, 1187430, 58857551, 2583877, 182330910, 815.209, 0.863552, 0, 97465568, 36825362, 4886094, 117674621, 14836995, 129600000, 44550218, 5686.57, 129600000, 79811910, 2985.35, 0, 123080000, 41409076, 99909514, 13698990, 0, 31146414, 102263410, 23263994, 0, 0, 0, 7459.82, 0, 4837.69, 5214.22, 62371565, 0, 15.3356, 7181.43, 70.6093, 13.6222, 352.347, 129600000, 15285921, 22704748, 127.555, 3584603614, 0, 601908900, 53501546, 12741086, 105969642, 118001589
2039, 7, 29006.6, 133920000, 61599341, 9246.99, 15155853, 15167771, 1224896, 5087040, 40700000, 42193000, 487853758, 516904613, 113361579, 133920000, 691883000, 35676444, 39405000, 7487500, 40362791, 8398888, 8216141, 13009336, 1583474, 65936955, 2671535, 193740447, 757.33, 0.152561, 0, 74669098, 45041264, 5981341, 119505290, 54693922, 133920000, 43808426, 133920000, 133920000, 102143590, 1664.71, 0, 133912000, 61950350, 68105338, 15099812, 0, 28616217, 97981048, 22373253, 0, 0, 0, 2542.32, 0, 3902.65, 843.706, 68133296, 0, 71.5752, 180.949, 138.878, 57.719, 425.888, 133920000, 15221992, 24908265, 27886256, 4221218961, 0, 691883000, 63003268, 15221992, 121476035, 136035266
2039, 8, 22862.6, 133920000, 59502814, 0, 10396386, 9349456, 1074678, 5876022, 42676000, 44032000, 505546157, 573185273, 0, 133920000, 717956897, 34430955, 32608833, 6129956, 30866588, 6387616, 9732250, 15172253, 1838997, 74265758, 2675383, 210879501, 3727600, 0.444651, 0, 94381219, 49946114, 6729366, 127175262, 56047446, 133920000, 46969149, 133920000, 133920000, 109495518, 338.533, 0, 133915000, 74833861, 59997484, 9540610, 0, 27400647, 94169274, 21718148, 0, 0, 0, 5260.52, 0, 4080.88, 9125.16, 73631664, 0, 57.7756, 133920000, 527.294, 52.5326, 992.572, 133920000, 20044398, 35031790, 58793335, 4435614956, 0, 717956897, 66203208, 20044398, 128239637, 143467124
2039, 9, 22816.3, 129600000, 55164753, 799.545, 9462870, 9440470, 973610, 5926934, 41362000, 42083995, 487662221, 572297501, 0, 129600000, 686873404, 26329936, 30558946, 5638581, 14293233, 3057083, 7323443, 11309821, 1430890, 55516899, 2590125, 138461088, 83.7667, 0, 0, 30433296, 26470954, 3336016, 54938473, 22432060, 100028702, 21106782, 3285.33, 129600000, 54190062, 0, 0, 90562000, 36475152, 20557200, 0, 0, 12133537, 41057827, 9425615, 0, 0, 0, 662.28, 0, 642.633, 348.77, 42570243, 0, 66.7819, 523.221, 56.7264, 5.89086, 54.9849, 129600000, 6467271, 20365600, 86.4063, 3318738025, 0, 686873404, 49533403, 7323443, 123317698, 132037263
2039, 10, 11004.8, 133920000, 58533183, 0, 9975526, 10306684, 853896, 5295662, 36834000, 36839000, 418547094, 515090000, 0, 133920000, 588137560, 16027975, 28775674, 4009922, 0, 0, 1718336, 2553539, 0.658878, 16610995, 2678400, 14146921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 966899, 0, 0, 5784000, 0, 0, 0, 0, 0.437582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2041536272, 0, 588137560, 30470691, 0, 107876886, 111320226
2039, 11, 11867, 129600000, 58909067, 0, 689.004, 390.726, 800999, 5072207, 34668000, 34576120, 370287074, 486681658, 0, 129600000, 536436301, 15022373, 28518846, 2405830, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1832591421, 0, 536436301, 27352111, 0, 99402864, 102379641
2039, 12, 10090.4, 133920000, 51836682, 0, 617.994, 521.288, 749050, 4636075, 32122000, 31400009, 323915300, 444388000, 0, 133920000, 488522706, 12510967, 22498293, 1581479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1682011792, 0, 488522706, 25104654, 0, 90461036, 93227171
2040, 1, 6942.16, 133920000, 0, 0, 666.653, 272.555, 86915.2, 764332, 15334000, 13853789, 187635240, 260010000, 0, 0, 370613947, 0, 2129077, 324608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 984679791, 0, 370613947, 14696713, 0, 60810458, 62118536
2040, 2, 3179.57, 125280000, 0, 0, 232.799, 610.737, 5.42356, 1788821, 18530000, 19250905, 209229009, 294460000, 0, 0, 387930104, 0, 919.722, 21.6075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1056473809, 0, 387930104, 15768266, 0, 65218364, 66622737
2040, 3, 13862.6, 133920000, 10441723, 0, 274.225, 457.605, 32.5089, 768474, 13761000, 7163100, 158915720, 244220000, 0, 0, 355561458, 0, 33.0935, 89.9219, 0, 0, 0, 0, 0, 0, 2676136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3784767, 0, 0, 0, 0, 0, 56.9396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 931227186, 0, 355561458, 13898913, 0, 57298377, 58542995
2040, 4, 18978, 129600000, 37908789, 6788.52, 51225.2, 53355.9, 551266, 2480093, 21920000, 20298907, 244793516, 312690000, 0, 202.418, 458631000, 0, 17123632, 3179532, 29383603, 6175244, 1471535, 3069078, 129174, 18510591, 2591627, 78883538, 945.819, 0, 0, 61854423, 7159888, 1199265, 87389500, 30273181, 129600000, 40316971, 3345.26, 129600000, 71271949, 134.683, 0, 84014000, 18077646, 87688098, 28766171, 0, 26782614, 51938738, 13773261, 0, 0, 0, 1321.41, 0, 962.54, 7708.49, 12125000, 0, 0, 3055.72, 642.728, 38.4633, 80.0902, 49297117, 6951360, 325.362, 0, 2327619419, 0, 458631000, 34740588, 2480093, 76768113, 83739425
2040, 5, 25766.5, 133920000, 48044467, 738.571, 5117511, 5293727, 882449, 4003280, 31044000, 31847955, 356655490, 419400000, 0, 133920000, 580379000, 29206777, 29262424, 4886021, 30230077, 6296054, 4310598, 6847079, 6.10293, 34814097, 2654289, 121313465, 270.048, 0, 0, 44892614, 27287467, 3923237, 76780871, 5177.34, 109211731, 29430484, 5326.07, 133920000, 67208597, 278.355, 0, 38587820, 14147955, 74423298, 112.545, 0, 23298660, 49525812, 11969336, 0, 0, 0, 6039.62, 0, 8565.12, 4904.32, 45733128, 0, 75.9715, 6158.98, 359.671, 6.31472, 120.686, 107846878, 9945317, 411.708, 0, 2888526281, 0, 580379000, 43112333, 4886021, 98659704, 106991265
2040, 6, 28297.1, 129600000, 55809520, 59336351, 12915920, 13456962, 1044268, 4928139, 36722000, 38373000, 443131797, 499072715, 0, 129600000, 655122900, 32804223, 35699717, 6549240, 39872726, 8267837, 6741429, 10882013, 1099133, 48527720, 2582886, 136801580, 106.062, 0.771208, 0, 115150610, 42544131, 5715964, 114730138, 51318059, 129600000, 42257638, 129600000, 129600000, 48606498, 353.917, 0, 59210000, 19487228, 107135987, 31626731, 0, 27486362, 89638482, 20312270, 0, 0, 0, 3454.38, 0, 1004.27, 6674.47, 64141542, 0, 32.3687, 48141914, 864.926, 62.3095, 587.521, 129600000, 13920000, 398.904, 262.101, 3828807729, 0, 655122900, 57146384, 13920000, 114081474, 126830771
2040, 7, 20970.1, 133920000, 58215389, 64950276, 8469936, 7740079, 1206902, 5849852, 40806000, 42427000, 511815081, 574828217, 133920000, 133920000, 716482790, 35747186, 40088541, 7446527, 39871826, 8276880, 7203244, 11156378, 0, 47433674, 2671779, 148013103, 612.4, 0.394978, 0, 123600218, 47381769, 6249716, 115773646, 54866745, 133920000, 43234065, 133920000, 133920000, 74860229, 456.928, 0, 112109000, 48824385, 82972493, 20961823, 0, 27788264, 94805193, 21719486, 0, 0, 0, 4666.94, 0, 2850.35, 9378.54, 70863346, 0, 18.4681, 2820.57, 483.44, 37.8665, 669.173, 133920000, 15365702, 21842708, 0, 4301402413, 0, 716482790, 64200036, 20961823, 127623540, 142008139
2040, 8, 23259.5, 133920000, 58913294, 4172.5, 10168464, 9930896, 1160032, 6276343, 42646000, 43841000, 529609643, 610849567, 133920000, 133920000, 728584000, 33931285, 40975154, 7340502, 37194268, 7782634, 8724494, 13595929, 1324511, 60554138, 2674807, 186200590, 431.72, 0.274043, 0, 100967919, 46993287, 6374602, 116893560, 56359668, 133920000, 43764055, 133920000, 133920000, 92189218, 795.715, 0, 133913000, 60430024, 30011920, 0, 0, 17868272, 59122117, 14399807, 0, 0, 0, 912.138, 0, 7846.88, 113.689, 66515770, 0, 32.5121, 101143745, 802.662, 62.1007, 58.3402, 133920000, 17185051, 31633882, 7667576, 4383189510, 0, 728584000, 65420739, 14399807, 132336411, 146735857
2040, 9, 24338.1, 129600000, 55200997, 388.217, 9526782, 9774531, 1077317, 6261231, 41681000, 42374000, 507513583, 614403764, 114566920, 129600000, 690704000, 26978353, 38835327, 6280840, 17942117, 3813004, 6326431, 9951172, 1008654, 43383932, 2590119, 111558401, 451.324, 0, 0, 35112233, 21799884, 3156821, 47154386, 25176188, 64742243, 18566330, 5379.77, 129600000, 37230237, 1.87781, 0, 64441000, 18034052, 18849836, 231.198, 0, 7177122, 21865820, 5579519, 0, 0, 0, 3947.11, 0, 701.737, 992.466, 31929029, 0, 22.2833, 893.467, 49.9845, 0.954571, 74.9561, 67477486, 3009764, 15804557, 0, 3257696454, 0, 690704000, 48622335, 6326431, 126901738, 135010457
2040, 10, 9943.11, 133920000, 41314172, 0, 1821274, 1850765, 873808, 5396957, 35827000, 35895000, 426651811, 550801148, 0, 133920000, 580689000, 6247438, 31634832, 3865920, 0, 0, 1570083, 2989337, 0, 11383088, 2678400, 11566267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1026833, 0, 0, 0, 0, 2335102, 5156728, 974684, 0, 0, 0, 41.9056, 0, 742.001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2030400374, 0, 580689000, 30304483, 0, 110277784, 113569543
2040, 11, 11361.5, 129600000, 47550969, 0, 907.686, 677.382, 802643, 4578573, 31394000, 31993000, 364173922, 508204844, 0, 129600000, 519572000, 7673136, 28799828, 2277788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1806233649, 0, 519572000, 26958711, 0, 99310791, 102187092
2040, 12, 8766.77, 133920000, 40632138, 0, 311.245, 742.7, 708895, 4228543, 29202000, 29672052, 312243249, 473440440, 0, 133920000, 467711000, 10168213, 26798801, 1477218, 0, 0, 0, 0, 357028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1664489398, 0, 473440440, 24843125, 0, 90381323, 93080837
2041, 1, 8503.13, 133920000, 333.188, 0, 694.67, 658.923, 201998, 1801192, 20726000, 20789962, 231978862, 362721322, 0, 17158677, 388943188, 0, 4805490, 791523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1183848403, 0, 388943188, 17669379, 0, 71229215, 72870314
2041, 2, 4241.63, 120960000, 186.399, 0, 179.972, 750.482, 0.877703, 617559, 13103000, 13936569, 183133267, 305149080, 0, 0, 335503968, 0, 0, 0.51112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 972408802, 0, 335503968, 14513564, 0, 60314977, 61597428
2041, 3, 12098.9, 133920000, 6836.82, 0, 489.197, 223.01, 1.29632, 0, 3346191, 3128820, 63751354, 249782800, 0, 0, 313614386, 0, 67.8812, 41.3191, 0, 0, 0, 0, 0, 0, 2676011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 770239320, 0, 313614386, 11496109, 0, 51333376, 52229742
2041, 4, 18721.3, 129600000, 37027586, 2251085, 404327, 419299, 509030, 0, 4340000, 8456522, 171075506, 266872400, 0, 0, 366925666, 0, 7790579, 2707809, 21118591, 4594395, 5441085, 9873650, 951128, 39613915, 2591593, 116811000, 663.003, 0, 0, 69777092, 24668939, 3440137, 102693708, 5744.27, 129600000, 45168253, 9.79769, 129600000, 0, 784.802, 0, 114615514, 21200518, 78626446, 24598214, 0, 22783169, 37255383, 10583483, 0, 0, 0, 3003.64, 0, 592.966, 6785.33, 6582000, 0, 3.47221, 5811.38, 750.165, 58.0221, 72.9286, 129600000, 13335721, 138.087, 51.9135, 2163546936, 0, 366925666, 32291745, 2251085, 66341865, 73336960
2041, 5, 26242, 133920000, 47425679, 42573858, 8473864, 8768904, 717259, 2614381, 19443000, 23143000, 309890282, 417418877, 0, 1486835, 535360000, 0, 20917891, 4492191, 25245645, 5328530, 7029784, 12073423, 1221791, 48159895, 2673634, 141126365, 646.062, 0.395115, 0, 112016464, 37365838, 4947674, 112068032, 15839301, 133920000, 42452865, 723.061, 133920000, 0, 715.776, 0, 93430000, 0, 90841269, 23004796, 0, 22829537, 42568007, 11160293, 0, 0, 0, 9811.04, 0, 306.899, 3427.9, 49756000, 0, 95.4078, 1294.94, 661.821, 43.2305, 208.304, 129999556, 12374073, 0, 301.043, 2888043268, 0, 535360000, 43105123, 4947674, 93983374, 102757444
2041, 6, 27292.4, 129600000, 55584295, 88418646, 13815042, 14074997, 1034334, 4694913, 30906000, 35026791, 420151536, 540080831, 4509.84, 129600000, 653355000, 26498324, 32318448, 6490691, 37856688, 7922262, 6341857, 10904381, 3.87215, 46948884, 2591294, 129167035, 861.077, 0.275795, 0, 127441805, 52733282, 6946326, 129600000, 57511710, 129600000, 51418715, 129600000, 129600000, 64682521, 7234.77, 0, 129600000, 33922566, 99083899, 31225306, 0, 31366954, 102930475, 24123763, 0, 0, 0, 3273.99, 0, 3802.56, 1109.23, 71414000, 0, 98.4928, 43900572, 917.127, 79.4956, 577.35, 129600000, 15166148, 534.69, 6011.32, 4014906599, 0, 653355000, 59923979, 15166148, 115815606, 129630012
2041, 7, 30617.4, 133920000, 61316443, 53007624, 18813306, 18978686, 1143991, 5790706, 37553000, 40951000, 499548725, 613789780, 133920000, 133920000, 718823000, 35635296, 38272871, 7371907, 38756339, 8113609, 7748861, 12417962, 870839, 55133831, 2673638, 160063384, 802.17, 0.208292, 0, 96907472, 58317260, 7653926, 133920000, 63104132, 133920000, 54846598, 133920000, 133920000, 93081007, 8774.88, 0, 133915000, 58440397, 62684444, 14858226, 0, 29586057, 101637946, 23413575, 0, 0, 0, 3747.93, 0, 9724.57, 5407.88, 82562044, 0, 73.7755, 2842.77, 373.622, 77.3235, 96.6252, 133920000, 16237156, 22542357, 60561137, 4488546070, 0, 718823000, 66993225, 22542357, 129475968, 144920355
2041, 8, 24559.3, 133920000, 59374588, 7859.26, 16945547, 15885930, 1131812, 6321455, 41075000, 43653000, 529648193, 650613722, 133920000, 133920000, 735462000, 35484448, 40303983, 7329148, 37159545, 7718133, 9165700, 14549191, 1449343, 65634065, 2674995, 185832316, 834.885, 0.283862, 0, 89202133, 57400128, 7703234, 133920000, 69749406, 133920000, 56242245, 133920000, 133920000, 105940816, 20114051, 0, 133919000, 68434468, 57003437, 10877145, 515.893, 27782827, 95538960, 22093329, 0, 0, 0, 9551.98, 0, 4396.25, 5399.32, 80064996, 1.42301, 83.6773, 133920000, 807.582, 65.143, 630.409, 133920000, 17884683, 31266689, 30183726, 4694148094, 0, 735462000, 70061912, 22093329, 135089312, 151279274
2041, 9, 14456.2, 129600000, 54168980, 883.62, 13373141, 13268823, 1058078, 6076701, 40741000, 42030000, 515375337, 638028349, 35675274, 129600000, 695023030, 28466800, 38667196, 6096434, 17681106, 3667674, 6537223, 10128928, 1058368, 47756928, 2592000, 120954849, 41.6451, 0, 0, 13167937, 27298914, 3729428, 81853769, 39346682, 129600000, 29878687, 129600000, 129600000, 67650451, 919729, 0, 114117000, 41733404, 4718829, 43.7795, 0, 10797464, 35448948, 7213641, 0, 0, 0, 4655.25, 0, 996.435, 521.325, 41691112, 0, 31.0463, 4452094, 11.2231, 0.389836, 0.580388, 129600000, 6221815, 17788464, 0, 3664076230, 0, 695023030, 54687705, 7213641, 130086270, 140216294
2041, 10, 13837, 133920000, 41661950, 0, 8903446, 8052870, 821528, 4378284, 30704000, 32035900, 420296057, 519527778, 0, 133920000, 573142641, 0, 31584188, 3552023, 0, 0, 2212329, 3503137, 354937, 17204098, 2678400, 20600165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5812650, 0, 0, 4700023, 0, 0, 0, 0, 857420, 1307125, 835189, 0, 0, 0, 0, 0, 54.5248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2002580030, 0, 573142641, 29889254, 0, 107078746, 110399697
2041, 11, 3295.15, 129600000, 43586406, 0, 6081677, 6618633, 720783, 4465549, 30140000, 31448928, 375635729, 497606425, 0, 129600000, 520871361, 7123613, 27992379, 2316500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1813811278, 0, 520871361, 27071810, 0, 99182161, 102093886
2041, 12, 8248.17, 133920000, 46009038, 0, 9131478, 9368316, 690737, 4174427, 28392000, 29711480, 325926469, 463958575, 0, 133920000, 474187068, 9153803, 26396162, 2525600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1697473399, 0, 474187068, 25335424, 0, 90786430, 93600438
2042, 1, 0, 133920000, 40776001, 0, 2485746, 4561568, 120627, 2492120, 16235000, 19735000, 204377707, 350305259, 0, 133920000, 317655314, 0, 1531.11, 632000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1227217873, 0, 350305259, 18316685, 0, 65265057, 67316072
2042, 2, 0, 120960000, 0, 0, 0, 0, 0, 0, 0, 3152615, 191.54, 163310000, 0, 0, 175626267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 463049073, 0, 175626267, 6911180, 0, 32323129, 32816996
