# Electricity Use
# "Scenario: CMCC-CMS, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2038, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 254.377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.1752, 36.8209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70098, 0, 0, 0, 0, 0, 0, 0, 0, 129.519, 15.5549, 812.402, 22.8962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1308.45, 0, 812.402, 15.3935, 0, 92.8837, 93.6101
2038, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 313.691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.3142, 81.3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1907, 0, 0, 0, 0, 0, 0, 0, 0, 132.587, 30.2374, 769.935, 23.2396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1391.57, 0, 769.935, 16.3714, 0, 91.0012, 91.9338
2038, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 324.794, 0, 0, 1.49532, 2.1171, 0, 0, 0, 0, 0, 38.6641, 64.0338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12291, 5.77099, 0, 0, 0, 0, 0, 0, 0, 125.215, 0, 830.465, 9.30656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1402.98, 0, 830.465, 16.5057, 0, 97.1871, 98.0135
2038, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 460.18, 0, 0, 6.14303, 4.0176, 0, 0, 0, 0, 0, 269.983, 53.0685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00778474, 5.98983, 0, 0, 0, 0, 0, 0, 0, 78.3625, 0, 301.014, 1.43269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1180.2, 0, 460.18, 13.8847, 0, 66.1823, 67.241
2038, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 583.695, 0, 0, 11.6397, 3.888, 0, 0, 0, 0, 0, 261.274, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00943468, 5.8101, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 458.655, 3.05253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1507.75, 0, 583.695, 17.7383, 0, 85.2403, 86.5741
2038, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 580.04, 0, 0, 9.60155, 4.01754, 0, 0, 0, 0, 0, 179.057, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91736, 4.3716, 0, 0, 0, 0, 0, 0, 0, 200.428, 0, 1006.15, 18.5129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2100.62, 0, 1006.15, 24.7132, 0, 128.114, 129.734
2038, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 586.965, 0, 0, 8.24174, 4.01747, 0, 0, 0, 0, 0, 75.3232, 91.9854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.08677, 0, 0, 0, 0, 0, 0, 0, 0, 224.095, 0, 1056.09, 15.6338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2067.44, 0, 1056.09, 24.3228, 0, 132.48, 133.925
2038, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 514.928, 0, 0, 5.67491, 3.8879, 0, 0, 0, 0, 0, 49.601, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.23498, 0, 0, 0, 0, 0, 0, 0, 0, 193.961, 0, 942.289, 14.7205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1815.89, 0, 942.289, 21.3634, 0, 117.613, 118.855
2038, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 433.908, 0, 0, 0, 1.74435, 0, 0, 0, 0, 0, 98.023, 84.9096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.09444, 0, 0, 0, 0, 0, 0, 0, 0, 154.899, 0, 730.055, 14.0227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1521.66, 0, 730.055, 17.9018, 0, 93.5443, 94.6999
2038, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 273.729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 110.22, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38494, 0, 0, 0, 0, 0, 0, 0, 0, 124.919, 0, 521.629, 11.1767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1106.83, 0, 521.629, 13.0215, 0, 65.8674, 66.761
2039, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202.068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.9216, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59925, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 797.554, 4.75321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1270.91, 0, 797.554, 14.9519, 0, 90.6882, 91.3846
2039, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 206.259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.6397, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13847, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 788.822, 8.21228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1272.04, 0, 788.822, 14.9651, 0, 89.9105, 90.6243
2039, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240.943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.9027, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.914682, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 618.454, 7.13777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1105.03, 0, 618.454, 13.0003, 0, 73.2372, 73.9567
2039, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265.905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.7909, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.884639, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 436.701, 3.38562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 950.155, 0, 436.701, 11.1783, 0, 57.2784, 58.0273
2039, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 433.949, 0, 0, 5.34998, 3.888, 0, 0, 0, 0, 0, 256.383, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25624, 5.81835, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 391.118, 6.68381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1262.15, 0, 433.949, 14.8489, 0, 69.1904, 70.3668
2039, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 434.979, 0, 0, 11.4653, 4.01755, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000901239, 5.98711, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.4836, 3.27404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 906.716, 0, 434.979, 10.6673, 0, 55.9968, 56.6793
2039, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 498.545, 0, 0, 16.7843, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000743602, 5.67755, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.905, 5.19419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1256.04, 0, 498.545, 14.777, 0, 69.8609, 71.0034
2039, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 572.074, 0, 0, 9.18041, 4.01752, 0, 0, 0, 0, 0, 269.917, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00287363, 3.91578, 0, 0, 0, 0, 0, 0, 0, 165.909, 0, 811.287, 18.0978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1934, 0, 811.287, 22.753, 0, 111.729, 113.377
2039, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 443.849, 0, 0, 7.59018, 4.01706, 0, 0, 0, 0, 0, 269.98, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.47903, 0, 0, 0, 0, 0, 0, 0, 0, 138.196, 0, 606.521, 15.9715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1543.26, 0, 606.521, 18.156, 0, 86.7439, 88.1227
2039, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 384.378, 0, 0, 0, 3.88788, 0, 0, 0, 0, 0, 259.682, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.45684, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 453.501, 12.0748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1281.08, 0, 453.501, 15.0715, 0, 70.4591, 71.6466
2039, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 371.024, 0, 0, 0, 1.86, 0, 0, 0, 0, 0, 239.43, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24229, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 272.22, 10.0686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1038.73, 0, 371.024, 12.2204, 0, 56.3932, 57.377
2039, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 381.944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192.31, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02247, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 244.23, 7.17614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 960.066, 0, 381.944, 11.2949, 0, 53.5975, 54.4654
2040, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279.912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.2583, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28045, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 590.014, 12.8399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1078.52, 0, 590.014, 12.6884, 0, 71.512, 72.2135
2040, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 245.671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.7959, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57824, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 895.993, 10.5746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1417.58, 0, 895.993, 16.6774, 0, 101.921, 102.683
2040, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276.951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.3302, 67.8478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08417, 0, 0, 0, 0, 0, 0, 0, 0, 142.068, 0, 746.996, 7.30237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1274.58, 0, 746.996, 14.995, 0, 87.388, 88.157
2040, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 370.382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.457, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08342, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 812.059, 12.9964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1435.47, 0, 812.059, 16.8878, 0, 97.4079, 98.2949
2040, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 278.034, 0, 0, 6.34998, 3.888, 0, 0, 0, 0, 0, 260.415, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45627, 5.82284, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 370.235, 3.90271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1087.81, 0, 370.235, 12.7978, 0, 57.9525, 59.015
2040, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 386.912, 0, 0, 13.0512, 4.01759, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00351968, 5.95354, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.5306, 4.78126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 861.758, 0, 386.912, 10.1383, 0, 51.7411, 52.4255
2040, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 472.546, 0, 0, 14.7288, 3.88799, 0, 0, 0, 0, 0, 261.274, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00801966, 5.76381, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 458.498, 8.13603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1404.57, 0, 472.546, 16.5244, 0, 76.8785, 78.1909
2040, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 9.44206, 4.01706, 0, 0, 0, 0, 0, 188.747, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0134711, 6.00339, 0, 0, 0, 0, 0, 0, 0, 190.532, 0, 993.527, 19.6063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2235.02, 0, 993.527, 26.2943, 0, 135.37, 137.117
2040, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 8.53901, 4.01751, 0, 0, 0, 0, 0, 128.132, 91.9854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.42222, 0, 0, 0, 0, 0, 0, 0, 0, 197.072, 0, 1042.09, 21.922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2228.75, 0, 1042.09, 26.2206, 0, 139.111, 140.754
2040, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 323.902, 0, 0, 0, 3.88744, 0, 0, 0, 0, 0, 106.795, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96407, 0, 0, 0, 0, 0, 0, 0, 0, 182.191, 0, 942.29, 21.3367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1672.96, 0, 942.29, 19.6819, 0, 109.78, 110.893
2040, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 321.872, 0, 0, 0, 1.5831, 0, 0, 0, 0, 0, 165.928, 84.9095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00475572, 0, 0, 0, 0, 0, 0, 0, 0, 152.364, 0, 711.32, 19.905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1457.89, 0, 711.32, 17.1516, 0, 87.4865, 88.6455
2040, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 252.181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.6526, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96848, 0, 0, 0, 0, 0, 0, 0, 0, 149.906, 0, 706.513, 16.5838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1292.13, 0, 706.513, 15.2015, 0, 83.0052, 83.9041
2041, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 110.668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.5489, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20111, 0, 0, 0, 0, 0, 0, 0, 0, 200.46, 0, 972.251, 19.8656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1412.75, 0, 972.251, 16.6206, 0, 108.049, 108.69
2041, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113.461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.2763, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20094, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 817.767, 16.3488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1215.02, 0, 817.767, 14.2943, 0, 91.1099, 91.6934
2041, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 159.397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.1785, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.09474, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 741.659, 6.13369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1142.14, 0, 741.659, 13.4369, 0, 83.3862, 83.9762
