# Electricity Use
# "Scenario: HadGEM2-CC, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2039, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 222.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.4181, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.931545, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 739.58, 4.28711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1224.63, 0, 739.58, 14.4075, 0, 85.3136, 86.0253
2039, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 153.333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.5495, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.860429, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 910.63, 27.1765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1320.23, 0, 910.63, 15.5321, 0, 100.992, 101.591
2039, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259.769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.3063, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.79691, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 20.357, 836.734, 23.2408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1373.69, 0, 836.734, 16.1611, 0, 95.77, 96.5669
2039, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 330.602, 0, 0, 21.3304, 3.88749, 0, 0, 0, 0, 0, 27.5108, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23951, 5.75615, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 676.075, 3.46559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1227.57, 0, 676.075, 14.4421, 0, 81.9157, 82.7032
2039, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 371.435, 0, 0, 22.0501, 4.0176, 0, 0, 0, 0, 0, 268.542, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.97247, 6.0074, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 68.3503, 0.0212266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 855.922, 0, 371.435, 10.0697, 0, 50.3471, 51.053
2039, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 423.705, 0, 0, 18.1013, 3.888, 0, 0, 0, 0, 0, 260.174, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.47854, 5.68749, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.965, 2.77801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1185.55, 0, 423.705, 13.9477, 0, 63.8546, 64.9921
2039, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.581, 0, 0, 0, 4.01708, 0, 0, 0, 0, 0, 121.471, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81995, 4.89573, 0, 0, 0, 0, 0, 0, 0, 165.825, 0, 810.74, 5.37921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1922.33, 0, 810.74, 22.6157, 0, 119.117, 120.555
2039, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.545, 0, 0, 0, 4.01726, 0, 0, 0, 0, 0, 31.445, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89476, 0, 0, 0, 0, 0, 0, 0, 0, 195.546, 0, 1030.54, 9.47018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2080.11, 0, 1030.54, 24.4719, 0, 137.582, 138.942
2039, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.85, 0, 0, 0, 3.88786, 0, 0, 0, 0, 0, 44.0549, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91933, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.307, 5.78164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1791.79, 0, 793.307, 21.0799, 0, 115.916, 117.144
2039, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 1.33035, 0, 0, 0, 0, 0, 106.366, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83015, 0, 0, 0, 0, 0, 0, 0, 0, 129.084, 0, 539.114, 8.09788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1593.09, 0, 736.513, 18.7423, 0, 99.779, 100.945
2039, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162.018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 105.95, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49007, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.69, 10.4462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 989.285, 0, 521.69, 11.6386, 0, 61.5067, 62.2417
2040, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157.632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.949, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33702, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.739, 12.9659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1244.64, 0, 819.739, 14.6428, 0, 91.9934, 92.6156
2040, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162.387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.7995, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21805, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 829.524, 3.55392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1252.45, 0, 829.524, 14.7347, 0, 93.1267, 93.7426
2040, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.0969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.056, 67.8478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12002, 0, 0, 0, 0, 0, 0, 0, 0, 142.068, 0, 514.082, 27.4957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 803.766, 0, 514.082, 9.45607, 0, 58.098, 58.5243
2040, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.2936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.784, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02999, 0, 0, 0, 0, 0, 0, 0, 0, 66.547, 0, 394.026, 23.1458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 621.637, 0, 394.026, 7.31337, 0, 44.0211, 44.3683
2040, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 197.512, 0, 0, 17.3061, 3.88787, 0, 0, 0, 0, 0, 26.1478, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.94367, 5.80861, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 439.951, 1.42067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 850.686, 0, 439.951, 10.0081, 0, 53.3212, 53.9432
2040, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284.9, 0, 0, 22.0655, 4.01759, 0, 0, 0, 0, 0, 268.747, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1892, 5.95451, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 384.031, 1.21776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1087.65, 0, 384.031, 12.7959, 0, 59.1374, 60.1649
2040, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 358.469, 0, 0, 21.3567, 3.88788, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97099, 5.81699, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.147, 0.720142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1123.42, 0, 358.469, 13.2167, 0, 59.159, 60.2768
2040, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 384.561, 0, 0, 0, 4.01718, 0, 0, 0, 0, 0, 194.008, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41169, 5.92877, 0, 0, 0, 0, 0, 0, 0, 164.649, 0, 802.347, 9.64792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1651.17, 0, 802.347, 19.4256, 0, 99.4534, 100.757
2040, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 464.388, 0, 0, 0, 4.01709, 0, 0, 0, 0, 0, 47.5445, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64954, 0, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1044.64, 10.7446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1850.07, 0, 1044.64, 21.7655, 0, 125.068, 126.221
2040, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 345.432, 0, 0, 0, 3.88796, 0, 0, 0, 0, 0, 70.4056, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77216, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.296, 6.88328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1454.67, 0, 793.296, 17.1137, 0, 95.1185, 96.0935
2040, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 349.804, 0, 0, 0, 2.3292, 0, 0, 0, 0, 0, 170.561, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15374, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 539.128, 7.65126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1270.47, 0, 539.128, 14.9467, 0, 72.7732, 73.8717
2040, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 256.944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 115.963, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12519, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.497, 7.78285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1091, 0, 521.497, 12.8353, 0, 65.1949, 66.069
2041, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8811, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05359, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.791, 11.5172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1243.34, 0, 819.791, 14.6275, 0, 92.0079, 92.6274
2041, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 131.395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.7959, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.97327, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 662.641, 10.1781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1060.95, 0, 662.641, 12.4817, 0, 75.2518, 75.842
2041, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 235.472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.192, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.90622, 0, 0, 0, 0, 0, 0, 0, 0, 88.5244, 13.9453, 513.794, 27.3421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 969.684, 0, 513.794, 11.408, 0, 61.9164, 62.5993
2041, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 203.853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.9403, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.891863, 0, 0, 0, 0, 0, 0, 0, 0, 110.569, 18.8177, 649.3, 23.3975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1101.58, 0, 649.3, 12.9598, 0, 74.588, 75.272
2041, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 372.476, 0, 0, 21.3513, 1.8921, 0, 0, 0, 0, 0, 26.4061, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29337, 5.8181, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 676.075, 5.99435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1271.01, 0, 676.075, 14.9531, 0, 83.9347, 84.7688
2041, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 446.776, 0, 0, 13.2838, 4.01752, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20037, 5.99973, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.7249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 924.511, 0, 446.776, 10.8766, 0, 57.0642, 57.7609
2041, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 512.867, 0, 0, 13.3364, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51773, 5.68249, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.145, 2.45134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1265.94, 0, 512.867, 14.8934, 0, 71.0622, 72.1959
2041, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 543.944, 0, 0, 0, 4.01758, 0, 0, 0, 0, 0, 222.364, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19734, 5.92965, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 820.036, 11.8756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1862.02, 0, 820.036, 21.9061, 0, 109.733, 111.264
2041, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.548, 0, 0, 0, 4.01751, 0, 0, 0, 0, 0, 71.9496, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19213, 0, 0, 0, 0, 0, 0, 0, 0, 197.424, 0, 1044.44, 12.2486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2144.47, 0, 1044.44, 25.2291, 0, 138.903, 140.369
2041, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.851, 0, 0, 0, 3.88798, 0, 0, 0, 0, 0, 83.6326, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66079, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.295, 7.50878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1835.83, 0, 793.295, 21.598, 0, 116.08, 117.399
2041, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.444, 0, 0, 0, 1.55895, 0, 0, 0, 0, 0, 171.914, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03663, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 538.889, 6.90904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1657.59, 0, 736.444, 19.5011, 0, 100.694, 101.982
2041, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 107.465, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14791, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.496, 8.45214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1541.83, 0, 715.573, 18.1391, 0, 96.8063, 97.9298
2042, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 227.267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.7846, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17178, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 790.85, 4.34035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1276.43, 0, 790.85, 15.0168, 0, 90.6358, 91.3439
2042, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 188.898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.7968, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09698, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 805.021, 8.87199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1259.65, 0, 805.021, 14.8194, 0, 91.1312, 91.7976
