# Electricity Use
# "Scenario: CNRM-CM5, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2038, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 4.90992, 3.888, 0, 0, 0, 0, 0, 261.274, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.706631, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 482.971, 10.6104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1633.38, 0, 711.317, 19.2163, 0, 96.978, 98.3024
2038, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 8.98639, 4.01759, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63978, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.7974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1197.5, 0, 732.553, 14.0883, 0, 84.7678, 85.4373
2038, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 14.3452, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97098, 0, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.827, 0.434217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1459.04, 0, 706.527, 17.1652, 0, 88.2779, 89.42
2038, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 9.74604, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.42403, 0.017304, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 820.12, 16.3102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2098.88, 0, 820.12, 24.6927, 0, 122.363, 124.122
2038, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 8.58047, 4.01759, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.804105, 0.00412679, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1042.68, 18.4807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2349.2, 0, 1042.68, 27.6376, 0, 141.175, 143.038
2038, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98472, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.481, 17.7165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2023.22, 0, 793.481, 23.8025, 0, 118.784, 120.459
2038, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 0.89289, 0, 0, 0, 0, 0, 269.983, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23635, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 539.001, 13.2152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1762.68, 0, 736.513, 20.7375, 0, 103.001, 104.472
2038, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 235.245, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23738, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 332.393, 12.7727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1485.97, 0, 715.628, 17.482, 0, 89.4218, 90.5969
2039, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 529.307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.352, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01634, 0, 0, 0, 0, 0, 0, 0, 0, 117.523, 4.91271, 752.181, 21.1267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1567.38, 0, 752.181, 18.4398, 0, 100.075, 101.179
2039, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 613.774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.352, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12947, 0, 0, 0, 0, 0, 0, 0, 0, 116.574, 2.65979, 753.469, 21.5905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1653.46, 0, 753.469, 19.4525, 0, 105.595, 106.76
2039, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 551.809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72.576, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18015, 0, 0, 0, 0, 0, 0, 0, 0, 100.522, 0, 654.167, 22.8743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1469.64, 0, 654.167, 17.2898, 0, 93.0443, 94.0975
2039, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 480.994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.352, 81.3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1988, 0, 0, 0, 0, 0, 0, 0, 0, 59.9799, 0, 344.657, 23.3879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1072.94, 0, 480.994, 12.6228, 0, 64.9017, 65.742
2039, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 3.80141, 2.25345, 0, 0, 0, 0, 0, 77.76, 64.0338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00822622, 0.0352455, 0, 0, 0, 0, 0, 0, 0, 120.549, 1.50261, 790.389, 35.4721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1807.12, 0, 790.389, 21.2603, 0, 115.379, 116.652
2039, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 7.29271, 4.01745, 0, 0, 0, 0, 0, 269.983, 53.0685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0235988, 0, 0, 0, 0, 0, 0, 0, 0, 78.3625, 0, 480.652, 17.8045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1643.76, 0, 732.553, 19.3383, 0, 98.6882, 99.9938
2039, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 10.7532, 3.888, 0, 0, 0, 0, 0, 261.274, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21564, 0, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 546.882, 8.19913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1719.47, 0, 706.527, 20.229, 0, 100.564, 101.997
2039, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 8.1216, 4.01759, 0, 0, 0, 0, 0, 269.983, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20438, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 1006.15, 17.6251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2336.69, 0, 1006.15, 27.4904, 0, 138.019, 139.932
2039, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 7.90088, 4.01759, 0, 0, 0, 0, 0, 269.983, 91.9854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61729, 0.315526, 0, 0, 0, 0, 0, 0, 0, 236.91, 0, 950.395, 18.7452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2314.44, 0, 950.395, 27.2287, 0, 134.159, 136.119
2039, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 5.80285, 3.888, 0, 0, 0, 0, 0, 261.274, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84204, 3.67177, 0, 0, 0, 0, 0, 0, 0, 193.996, 0, 600.425, 16.9901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1884.36, 0, 709.88, 22.169, 0, 105.574, 107.267
2039, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 1.9542, 0, 0, 0, 0, 0, 269.983, 84.9096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.943652, 0, 0, 0, 0, 0, 0, 0, 0, 154.903, 0, 484.157, 14.1614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1747.52, 0, 736.513, 20.5591, 0, 100.311, 101.816
2039, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.81638, 0, 0, 0, 0, 0, 0, 0, 0, 149.906, 0, 427.729, 11.5422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1642.22, 0, 715.628, 19.3202, 0, 95.1122, 96.5048
2040, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.275336, 0, 0, 0, 0, 0, 0, 0, 0, 192.704, 13.7465, 483.156, 23.3546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1796.43, 0, 742.452, 21.1345, 0, 101.329, 102.924
2040, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 297.359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 206.422, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.196619, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 31.03, 793.586, 25.4745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1628.83, 0, 793.586, 19.1627, 0, 96.1717, 97.5059
2040, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 515.901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 186.488, 67.8478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60816, 0, 0, 0, 0, 0, 0, 0, 0, 142.068, 31.4963, 841.797, 25.4191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1812.62, 0, 841.797, 21.325, 0, 108.963, 110.399
2040, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.226576, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 436.729, 20.0669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1669, 0, 737.503, 19.6353, 0, 97.4951, 98.8888
2040, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 5.67175, 3.888, 0, 0, 0, 0, 0, 261.274, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71388, 1.92376, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 369.358, 2.65622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1515.51, 0, 711.317, 17.8295, 0, 91.1199, 92.3203
2040, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 11.1377, 4.01759, 0, 0, 0, 0, 0, 269.983, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89903, 0, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 2.22318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1098.48, 0, 732.553, 12.9233, 0, 84.4115, 84.9028
2040, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 15.5928, 3.888, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97269, 0.0125477, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 100.128, 1.32491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1200.56, 0, 706.527, 14.1242, 0, 82.1437, 82.8716
2040, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 8.9568, 4.0176, 0, 0, 0, 0, 0, 269.983, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81248, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 449.738, 1.77248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1638.54, 0, 727.603, 19.277, 0, 96.9701, 98.3065
2040, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 8.67995, 4.01759, 0, 0, 0, 0, 0, 269.983, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14936, 0.406034, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 606.274, 10.3788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1825.32, 0, 730.573, 21.4743, 0, 106.748, 108.269
2040, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35805, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 435.055, 3.65882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1581.21, 0, 709.88, 18.6024, 0, 94.3271, 95.598
2040, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 1.47033, 0, 0, 0, 0, 0, 269.983, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94253, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 253.196, 0.306869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1405.3, 0, 736.513, 16.533, 0, 89.0995, 90.1036
2040, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.48833, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 244.495, 0.314828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1356.58, 0, 715.628, 15.9598, 0, 86.4722, 87.431
2041, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 468.118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15252, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 488.917, 13.6695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1402.05, 0, 488.917, 16.4947, 0, 78.9449, 80.1939
2041, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 347.212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 254.857, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4587, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 290.892, 18.6143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1074.31, 0, 347.212, 12.6389, 0, 56.9517, 58.0093
2041, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 462.845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183.598, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61683, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 620.813, 25.1567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1437.9, 0, 620.813, 16.9165, 0, 85.9808, 87.1315
2041, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 260.338, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32967, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 588.316, 23.4781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1816.45, 0, 737.503, 21.37, 0, 105.944, 107.465
2041, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 4.81407, 3.2031, 0, 0, 0, 0, 0, 261.274, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55374, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 676.054, 13.1387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1830.06, 0, 711.317, 21.5301, 0, 109.427, 110.891
