# Electricity Use
# "Scenario: GFDL-CM3, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2039, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 0, 2.7204, 0, 0, 0, 0, 0, 261.274, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0111252, 0, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 444.468, 6.69751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1536.88, 0, 711.317, 18.081, 0, 94.5404, 95.7061
2039, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 10.0906, 4.0176, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00367649, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.9902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1194.16, 0, 732.553, 14.049, 0, 84.7762, 85.439
2039, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 15.8526, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00593559, 4.26954, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.967, 1.18527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1457.74, 0, 706.527, 17.1499, 0, 88.2454, 89.3854
2039, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 8.67979, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0122491, 0, 0, 0, 0, 0, 0, 0, 0, 166.618, 0, 816.53, 14.4493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2087.5, 0, 816.53, 24.5588, 0, 122.092, 123.832
2039, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.503, 0, 0, 8.49595, 4.0176, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.550597, 0, 0, 0, 0, 0, 0, 0, 0, 177.598, 0, 887.875, 21.2402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2176.92, 0, 887.875, 25.6108, 0, 128.037, 129.833
2039, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.846, 0, 0, 6.50835, 3.888, 0, 0, 0, 0, 0, 261.274, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53186, 0, 0, 0, 0, 0, 0, 0, 0, 161.661, 0, 792.775, 19.5824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2030.4, 0, 792.775, 23.887, 0, 118.714, 120.407
2039, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.494, 0, 0, 0, 1.82115, 0, 0, 0, 0, 0, 269.983, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20515, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 538.972, 13.9533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1768.27, 0, 736.494, 20.8032, 0, 102.987, 104.472
2039, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97065, 0, 0, 0, 0, 0, 0, 0, 0, 124.92, 0, 521.467, 12.588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1705.61, 0, 715.626, 20.066, 0, 99.8713, 101.29
2040, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.979, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.07433, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 344.435, 9.19783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1599.07, 0, 742.37, 18.8126, 0, 94.117, 95.4344
2040, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 434.816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 198.693, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79515, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 344.396, 10.6257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1223.29, 0, 434.816, 14.3916, 0, 65.5955, 66.7778
2040, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359.187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179.098, 67.8478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.89494, 0, 0, 0, 0, 0, 0, 0, 0, 142.068, 0, 514.098, 20.283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1287.48, 0, 514.098, 15.1468, 0, 71.6397, 72.81
2040, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 618.058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.978, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95787, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 437.499, 12.619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1546.6, 0, 618.058, 18.1953, 0, 87.3964, 88.7656
2040, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.31, 0, 0, 4.81791, 3.888, 0, 0, 0, 0, 0, 261.274, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00595861, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 369.267, 1.99265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1510.26, 0, 711.31, 17.7678, 0, 91.1258, 92.3142
2040, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.53, 0, 0, 13.368, 4.01759, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00281402, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.9115, 1.53951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1198.88, 0, 732.53, 14.1044, 0, 84.7694, 85.4414
2040, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.488, 0, 0, 15.903, 3.88799, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0135303, 0, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.917, 6.46848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1458.72, 0, 706.488, 17.1615, 0, 88.2388, 89.3812
2040, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.555, 0, 0, 10.4658, 4.0176, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63993, 0.0162153, 0, 0, 0, 0, 0, 0, 0, 167.05, 0, 819.999, 18.2301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2098.56, 0, 819.999, 24.6889, 0, 122.354, 124.112
2040, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.489, 0, 0, 8.53411, 4.01759, 0, 0, 0, 0, 0, 269.983, 76.6544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00693648, 0, 0, 0, 0, 0, 0, 0, 0, 197.424, 0, 1044.73, 30.1556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2361.99, 0, 1044.73, 27.7881, 0, 141.344, 143.232
2040, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.859, 0, 0, 0, 3.88788, 0, 0, 0, 0, 0, 261.274, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72756, 0.00285272, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.594, 25.1364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2029.47, 0, 793.594, 23.8761, 0, 118.792, 120.481
2040, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.487, 0, 0, 0, 4.01749, 0, 0, 0, 0, 0, 269.983, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.34915, 3.4763, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 538.871, 16.0509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1773.08, 0, 736.487, 20.8597, 0, 102.972, 104.468
2040, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.598, 0, 0, 0, 0.146648, 0, 0, 0, 0, 0, 261.274, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97067, 4.12584, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 518.753, 17.7679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1712.33, 0, 715.598, 20.145, 0, 99.6949, 101.133
2041, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 689.783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.975, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.64986, 1.465, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 677.834, 10.0419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1881.77, 0, 689.783, 22.1384, 0, 109.001, 110.596
2041, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259.373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77.028, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.54459, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 662.389, 23.006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1256.31, 0, 662.389, 14.7801, 0, 79.1095, 80.0196
2041, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 165.889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62.0623, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9572, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 496.569, 14.6264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 945.781, 0, 496.569, 11.1268, 0, 58.8344, 59.5363
2041, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 398.782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 121.067, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91686, 0.016771, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 437.226, 22.377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1186.87, 0, 437.226, 13.9632, 0, 66.5535, 67.6183
2041, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.231, 0, 0, 11.4485, 3.888, 0, 0, 0, 0, 0, 217.27, 64.0338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00756431, 0, 0, 0, 0, 0, 0, 0, 0, 125.215, 0, 707.894, 11.7679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1852.76, 0, 711.231, 21.7971, 0, 110.94, 112.419
2041, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 568.379, 0, 0, 10.6601, 4.0176, 0, 0, 0, 0, 0, 269.983, 53.0685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00839361, 4.48457, 0, 0, 0, 0, 0, 0, 0, 78.3625, 0, 164.255, 1.39059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1154.61, 0, 568.379, 13.5836, 0, 70.4027, 71.2934
2041, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 590.864, 0, 0, 16.3457, 3.888, 0, 0, 0, 0, 0, 261.273, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0111666, 5.35029, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 458.476, 4.84815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1520.78, 0, 590.864, 17.8916, 0, 85.7924, 87.1427
2041, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 542.171, 0, 0, 9.93251, 4.01759, 0, 0, 0, 0, 0, 267.759, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59334, 3.92979, 0, 0, 0, 0, 0, 0, 0, 193.771, 0, 1006.15, 24.8801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2149.73, 0, 1006.15, 25.291, 0, 127.757, 129.497
2041, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 481.854, 0, 0, 0, 4.0176, 0, 0, 0, 0, 0, 267.884, 91.9854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00821724, 5.49437, 0, 0, 0, 0, 0, 0, 0, 201.134, 0, 1056.09, 29.2534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2137.72, 0, 1056.09, 25.1496, 0, 129.804, 131.466
2041, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 355.5, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 134.131, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62629, 0, 0, 0, 0, 0, 0, 0, 0, 193.981, 0, 942.285, 23.2152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1740.22, 0, 942.285, 20.4732, 0, 111.385, 112.605
2041, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 685.047, 0, 0, 0, 1.7748, 0, 0, 0, 0, 0, 269.762, 84.9091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27526, 0, 0, 0, 0, 0, 0, 0, 0, 154.903, 0, 729.961, 20.8921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1949.52, 0, 729.961, 22.9356, 0, 112.432, 114.098
2041, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.273, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47638, 0, 0, 0, 0, 0, 0, 0, 0, 149.906, 0, 706.062, 16.1926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1926.86, 0, 715.626, 22.6689, 0, 112.527, 114.137
2042, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 155.312, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69651, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 591.432, 16.4586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1781.57, 0, 742.452, 20.9597, 0, 105.407, 106.861
2042, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 159.527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.0175, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15183, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 638.607, 10.8621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1126.92, 0, 638.607, 13.2579, 0, 74.4576, 75.1963
2042, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 201.395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.6374, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1241, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 588.398, 7.51506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1037.75, 0, 588.398, 12.2088, 0, 68.8749, 69.5485
2042, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 267.955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.9765, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72098, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 741.556, 14.4899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1269.19, 0, 741.556, 14.9316, 0, 86.4438, 87.2214
2042, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257.21, 0, 0, 15.8754, 3.888, 0, 0, 0, 0, 0, 261.26, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00365393, 5.81041, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 369.689, 4.73235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1076.18, 0, 369.689, 12.6609, 0, 56.8538, 57.9191
