# Supply Delivered
# "Scenario: bcc-csm1-1, Selected Sources (48/780), All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_Upr Salt[Cubic Meter]", "AZ_APS_SW_Lwr Colorado[Cubic Meter]", "AZ_APS_SW_Lwr Gila[Cubic Meter]", "AZ_NM_N_San Juan[Cubic Meter]", "AZ_SE_Middle Gila[Cubic Meter]", "AZ_SE_Upr Gila[Cubic Meter]", "CA_LADWP_San Diego Creek[Cubic Meter]", "CA_PGE_BAY_Coyote[Cubic Meter]", "CA_PGE_CEN_Lwr Salinas[Cubic Meter]", "CA_PGE_CEN_Pajaro[Cubic Meter]", "CA_PGE_CEN_San Jo and Tulare[Cubic Meter]", "CA_PGE_CEN_San Jo Valley[Cubic Meter]", "CA_PGE_N_Feather[Cubic Meter]", "CA_PGE_N_Sacramento[Cubic Meter]", "CA_PGE_S_Tulare[Cubic Meter]", "CA_PGE_S_Upr Salinas[Cubic Meter]", "CA_SCE_CEN_Santa Clara[Cubic Meter]", "CA_SDGE_San Dieguito[Cubic Meter]", "CA_SDGE_St Vincent[Cubic Meter]", "CA_SDGE_Sweetwater[Cubic Meter]", "CO_DEN_Big Thompson[Cubic Meter]", "CO_DEN_Boulder[Cubic Meter]", "CO_DEN_Clear Creek[Cubic Meter]", "CO_DEN_South Platte[Cubic Meter]", "CO_E_Arkansas[Cubic Meter]", "CO_E_Lwr South Platte[Cubic Meter]", "CO_NW_Upper Colorado[Cubic Meter]", "CO_SW_Alamosa[Cubic Meter]", "CO_SW_Canjeos[Cubic Meter]", "CO_SW_Upr Rio Grande[Cubic Meter]", "ID_E_Lwr Bear[Cubic Meter]", "ID_E_Middle Bear[Cubic Meter]", "ID_E_Middle Snake[Cubic Meter]", "ID_S_OR_E_Boise[Cubic Meter]", "ID_S_OR_E_Lower Snake[Cubic Meter]", "ID_S_OR_E_Middle Frk Snake[Cubic Meter]", "ID_S_OR_E_Snake[Cubic Meter]", "ID_S_OR_E_South Western Snake[Cubic Meter]", "MT_NE_Missouri[Cubic Meter]", "MT_NW_Upr S Fork Flathead[Cubic Meter]", "MT_SE_LwrMid Yellowstone[Cubic Meter]", "MT_SE_Middle Yellowstone[Cubic Meter]", "MT_SW_Upper MissouriAg[Cubic Meter]", "NM_N_Middle Rio Grande[Cubic Meter]", "NM_S_TX_EPE_Rio Grande[Cubic Meter]", "OR_E_Headwaters Klamath[Cubic Meter]", "OR_E_Lost[Cubic Meter]", "OR_E_South Klamath[Cubic Meter]", "OR_E_West Lost[Cubic Meter]", "OR_PDX_LwrClackamas[Cubic Meter]", "OR_W_Upr Williamette[Cubic Meter]", "OR_W_Willamette[Cubic Meter]", "OR_WA_BPA_Central Columbia[Cubic Meter]", "OR_WA_BPA_Deschutes[Cubic Meter]", "OR_WA_BPA_Lwr Columbia[Cubic Meter]", "OR_WA_BPA_Yakima[Cubic Meter]", "UT_N_Bear[Cubic Meter]", "WA_ID_AVA_Clearwater[Cubic Meter]", "WA_N_CEN_ChelanAg[Cubic Meter]", "WA_N_CEN_Interior Coulee[Cubic Meter]", "WA_N_CEN_Lwr Middle Columbia[Cubic Meter]", "WA_N_CEN_Lwr Middle Columbia 2[Cubic Meter]", "WA_N_CEN_OkanoganAg[Cubic Meter]", "WY_NW_Middle Wind[Cubic Meter]", "WY_NW_ShoshoneAg[Cubic Meter]", "WY_SE_North Fork Platte[Cubic Meter]", "WY_SW_Upper GreenAg[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2041, 1, 0, 125370569, 29942414, 0, 5546870, 7143288, 22216.3, 6.25646, 12398000, 14463902, 203922041, 288897357, 0, 0, 313419238, 0, 758.315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1001126661, 0, 313419238, 14942189, 0, 58436383, 59892508
2041, 2, 2685.76, 120960000, 27342765, 0, 8807994, 10129423, 0.179358, 74.8714, 10072000, 12479661, 158112233, 284180170, 0, 0, 270414515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 902501522, 0, 284180170, 13470172, 0, 52590662, 53906799
2041, 3, 14008.2, 133920000, 34094220, 0, 12455760, 13337781, 17.0465, 19.5527, 15062000, 14073837, 193924153, 335987491, 0, 0, 331768043, 0, 5.58742, 42.6829, 0, 0, 996353, 1458083, 0, 9032781, 2678400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9787076, 0, 0, 930.302, 0, 0, 58.8356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1108591061, 0, 335987491, 16546135, 0, 63037259, 64716009
2041, 4, 17592.8, 129600000, 40576739, 667.964, 15128830, 15963490, 378136, 42.0691, 13911000, 14927000, 195453491, 358130000, 0, 0, 372374960, 0, 7669000, 2005700, 12690851, 3466900, 5654949, 8081412, 765016, 41582710, 2589120, 108394705, 0, 0, 0, 52987380, 0, 0, 22802622, 2924.57, 1183.81, 13735060, 7235.78, 75190738, 67711419, 898.056, 0, 104190000, 20889387, 74098870, 317.239, 0, 5800696, 6.02009, 0, 0, 0, 0, 3520.36, 0, 0, 6857.56, 0, 0, 0, 3659.37, 533.769, 7.2177, 7.94953, 129600000, 7646169, 21395818, 402.534, 1945438026, 0, 372374960, 29036388, 7235.78, 70676279, 75918996
2041, 5, 25085.5, 133920000, 50516240, 6314.26, 19068856, 19917284, 679872, 904.075, 23878000, 26545991, 288772230, 430800000, 0, 8905.29, 504079500, 0, 17780820, 4102268, 23449213, 4882297, 5539638, 8468409, 685793, 38390415, 2678168, 92659974, 136.02, 0, 0, 38080528, 0, 0, 1394.45, 9487.79, 9214.65, 1692.23, 8901.56, 9133.18, 0, 147.838, 0, 102900000, 22070778, 80072797, 607.152, 0, 20651184, 34972736, 6902536, 0, 0, 0, 5891.42, 0, 365.226, 7553.09, 15121000, 0, 81.0253, 882.01, 7.01264, 15.9029, 239.278, 133920000, 14372794, 157.789, 0.992546, 2165976437, 0, 504079500, 32328007, 9133.18, 89243904, 94290517
2041, 6, 27411.3, 129600000, 56509920, 5481.62, 21104230, 22078652, 932063, 3131570, 31686000, 34994000, 343173400, 443410979, 0, 94086653, 615053000, 22196610, 29521390, 5924892, 35323933, 7333467, 7357899, 11442964, 632974, 51897374, 2572108, 138153941, 972.562, 0.843248, 0, 99189558, 34363177, 4581630, 112872180, 9874.96, 129600000, 42356679, 9093.14, 129600000, 48821422, 352.183, 0, 115643751, 32008145, 94880064, 533.992, 0, 27326451, 87494809, 19392938, 0, 0, 0, 6427.55, 0, 9539.96, 3792.98, 53451874, 0, 33.2112, 78473805, 414.624, 96.6791, 511.8, 129600000, 15671500, 454.79, 336.608, 3363521331, 0, 615053000, 50201811, 7357899, 103007002, 113896003
2041, 7, 27648.4, 133920000, 61288512, 9721.13, 21089356, 21803459, 1125093, 4447479, 37791000, 40452000, 417055614, 493854138, 7539.84, 133920000, 664317000, 34392237, 36336000, 6926000, 36959201, 7653778, 8010599, 12109594, 1263226, 53091679, 2672377, 146050586, 0, 0.94483, 0, 94915353, 35811911, 4945939, 100015730, 49507839, 133920000, 36599908, 133920000, 133920000, 69124033, 153.691, 0, 117130000, 43256356, 88069048, 811.297, 0, 25791810, 87385362, 19719844, 0, 0, 0, 5478.15, 0, 6261.89, 5086.37, 53664828, 0, 88.1516, 4865.76, 702.549, 92.7663, 601.197, 133920000, 11740284, 15441955, 0, 3765398177, 0, 664317000, 56199973, 12109594, 113846265, 126198104
2041, 8, 17060.1, 133920000, 54029087, 1792.61, 16934577, 15369997, 1007423, 5314256, 41023000, 42967000, 451721602, 555526128, 9161.29, 133920000, 698491269, 34482830, 31094000, 5860700, 29322760, 6148900, 7942672, 11709328, 771987, 55186041, 2672387, 140428264, 246.324, 0.385853, 0, 54687060, 43024806, 5794483, 110619552, 49980037, 133920000, 41450468, 133920000, 133920000, 90261168, 912.06, 0, 133919000, 59777343, 49499134, 245.041, 0, 25712736, 88434324, 20142232, 0, 0, 0, 3552.73, 0, 1912.71, 9548.52, 59724033, 0, 60.3069, 133920000, 254.655, 33.7531, 375.878, 133920000, 13835787, 25710375, 18621609, 4036683513, 0, 698491269, 60249008, 16934577, 122042973, 135285344
2041, 9, 18712.8, 129600000, 50765210, 104.539, 16469845, 15198658, 810570, 5706008, 41280000, 42318000, 447219022, 582979485, 772.331, 129600000, 682219608, 29019225, 25767000, 4368300, 8256502, 1827000, 5312809, 8266605, 5.41681, 38181297, 2588730, 83239757, 17.8675, 0, 0, 0, 20586642, 2747942, 44991050, 21285978, 85477162, 17030137, 4185053, 129600000, 57306928, 590.847, 0, 90730000, 39130430, 490463, 0, 0, 13329207, 44663244, 10320645, 0, 0, 0, 402.844, 0, 609.278, 3.2476, 24686225, 0, 31.5014, 220.252, 50.5967, 8.77035, 91.4679, 37905539, 1759247, 11898309, 0, 3009139452, 0, 682219608, 44912529, 4368300, 120934983, 128156614
2041, 10, 1667.87, 133920000, 34861986, 0, 8886783, 8752504, 534781, 4255531, 28216000, 31430000, 351287416, 522799281, 0, 133920000, 572473551, 0, 13046000, 1808000, 0, 0, 873786, 1629733, 366954, 7923118, 2675791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 807657, 0, 0, 986.862, 3242298, 0, 0, 0, 5330424, 17078177, 4310251, 0, 0, 0, 8089.84, 0, 236.561, 0, 0, 0, 7.11225, 0, 0, 0, 0, 0, 0, 0, 0, 1890441013, 0, 572473551, 28215538, 0, 103773305, 106790850
2041, 11, 4470.88, 129600000, 28799176, 0, 9225179, 9696708, 387571, 3782507, 24388000, 27103000, 280111422, 456916968, 0, 129600000, 455356000, 0, 8660459, 1715900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1565347362, 0, 456916968, 23363393, 0, 86518117, 88991632
2041, 12, 0, 133920000, 30773851, 0, 4402671, 5725756, 289329, 2722453, 22595000, 24429804, 226879384, 411345360, 0, 133920000, 410715000, 0, 6509603, 1104670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1415332881, 0, 411345360, 21124371, 0, 77605727, 79868627
2042, 1, 7340.69, 133920000, 38960742, 0, 8453042, 8784526, 7.72278, 41.9584, 13930000, 13220383, 147780519, 277542147, 0, 0, 346880009, 0, 740.955, 213764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 989693262, 0, 346880009, 14771541, 0, 58328377, 59746287
2042, 2, 10835.3, 120960000, 30561640, 0, 9563931, 9988785, 50.2925, 31.2695, 18124000, 16729554, 182673572, 290900000, 0, 0, 376318431, 0, 557.741, 39.0406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1055831427, 0, 376318431, 15758678, 0, 62684206, 64179429
2042, 3, 6301.09, 133920000, 27060000, 0, 7784499, 10352978, 71.3576, 0, 16484000, 7397400, 155384145, 218810000, 0, 0, 408533950, 0, 213.812, 3.4782, 0, 0, 0, 0, 0, 0, 2675998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1523770, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 989933329, 0, 408533950, 14775124, 0, 60736162, 62065511
2042, 4, 16988, 129600000, 39442410, 832.497, 14140905, 15416120, 243693, 89.351, 13821000, 13532222, 36418999, 247500000, 0, 0, 382191309, 0, 1076833, 788089, 9242690, 1718909, 4097857, 6425140, 3.92739, 29929927, 2588642, 97229205, 0, 0, 0, 52447991, 0, 0, 8456.62, 7148.73, 2080.7, 3201.45, 0, 9105.54, 70937434, 199.905, 0, 104968562, 19782324, 72907695, 866.75, 0, 5928154, 0, 0, 0, 0, 0, 4919.77, 0, 0, 6250.77, 0, 0, 0, 5087.57, 125.526, 82.9889, 0, 129600000, 4843180, 767089, 415.978, 1507652233, 0, 382191309, 22502272, 5087.57, 61021440, 64609535
2042, 5, 25259.7, 133920000, 50946455, 9368.39, 18839631, 19806461, 684840, 76.5415, 22967000, 23517000, 291215393, 326630000, 0, 0, 530491913, 3627440, 19297226, 4093459, 24137925, 4962890, 0, 0, 0, 0, 2678400, 0, 967.428, 0, 0, 10381856, 0, 0, 1971.05, 4281.13, 5031.27, 7032.13, 5694.05, 3671.64, 0, 452.271, 0, 93170000, 17716803, 77897345, 0, 0, 18933338, 25161502, 4727352, 0, 0, 0, 461.592, 0, 577.27, 3006.27, 0, 0, 16.4308, 1235.91, 83.1589, 53.2335, 76.4935, 100454207, 12910212, 0, 0, 1839237964, 0, 530491913, 27451313, 1971.05, 84588377, 88328784
2042, 6, 29019.1, 129600000, 58161176, 1618.26, 21571706, 22653278, 961074, 3274913, 32283000, 34152839, 371529811, 409032666, 0, 0, 635381000, 31828186, 30767995, 5718112, 34113896, 7050164, 0, 0, 0, 0, 2592000, 0, 815.884, 0.749629, 0, 109653257, 7668452, 1085450, 14375540, 277.678, 24124276, 5594897, 5375.48, 34508337, 50048245, 34.3462, 0, 114580000, 27469196, 103840204, 168.551, 0, 30538039, 98875119, 22304627, 0, 0, 0, 8359.35, 0, 7835.17, 6489.76, 47124000, 0, 61.1516, 96182106, 220.13, 41.9894, 373.7, 129600000, 14824949, 249.313, 580.445, 2763130034, 0, 635381000, 41240747, 1085450, 103180272, 110399591
2042, 7, 28952, 133920000, 63430304, 6065.47, 21953551, 21889502, 1180695, 4740914, 39005000, 41015000, 463335212, 509331061, 2079.28, 133920000, 711726388, 38083029, 38206196, 7139578, 37751074, 7813299, 4927579, 6921164, 0, 28294610, 2671519, 83362235, 266.05, 0.689369, 0, 94149530, 34010408, 4504393, 104238884, 52170534, 133920000, 39279364, 133920000, 133920000, 73372952, 771.819, 0, 99980000, 46300149, 87326150, 426.474, 0, 28303141, 96096795, 21972671, 0, 0, 0, 2207.94, 0, 1741.91, 430.786, 58161790, 0, 87.2274, 7759.62, 480.007, 71.1235, 652.89, 133920000, 13721526, 17586921, 238.835, 3807525352, 0, 711726388, 56828737, 13721526, 120421640, 132342126
2042, 8, 27862.6, 133920000, 62027462, 6312.79, 21824291, 20823430, 1028839, 5689167, 42153000, 43572000, 487614694, 583642413, 8256.44, 133920000, 727224588, 36681399, 33628244, 6336900, 31310751, 6556275, 5949639, 8671223, 723529, 33281913, 2673588, 91571629, 656.628, 0, 0, 86895462, 36971060, 4985453, 97406875, 47387157, 133920000, 36933495, 133920000, 133920000, 90533449, 29.3799, 0, 133391000, 58556521, 82389642, 454.083, 0, 24600480, 81403341, 19080871, 0, 0, 0, 255.095, 0, 2586.05, 3955.16, 58601429, 0, 16.4203, 62719439, 357.548, 55.1176, 63.3578, 133920000, 13032346, 25353596, 928.466, 4016798379, 0, 727224588, 59952215, 19080871, 127308611, 139856526
2042, 9, 15682.2, 129600000, 53605372, 922.289, 17060436, 15904848, 744068, 4907462, 30697000, 34301118, 392255211, 532339319, 0, 129600000, 606853067, 0, 15972000, 3734700, 6278969, 1195900, 3167119, 4537790, 0.588937, 16000650, 2589091, 32292931, 191.669, 0, 0, 17687755, 14455376, 1924085, 5822.17, 449.707, 6659.82, 71.8539, 6387.26, 2981.41, 57095422, 567.515, 0, 83498000, 37042500, 3679363, 23.0702, 0, 11135738, 38625083, 8832624, 0, 0, 0, 5619.73, 0, 414.423, 62.9318, 25739499, 0, 17.8506, 9373.04, 45.7807, 3.15744, 43.6757, 6169243, 655637, 9250965, 83.6652, 2349483765, 0, 606853067, 35066922, 744068, 108610631, 113357375
2042, 10, 15987.2, 133920000, 44849116, 0, 15382213, 14592572, 683185, 5050616, 32646000, 35058000, 381437150, 535238020, 0, 133920000, 583807227, 12303432, 19420000, 3609100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 944999, 0, 0, 0, 0, 0, 0, 0, 2759436, 3582974, 487506, 0, 0, 0, 118.622, 0, 4.71455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1959707658, 0, 583807227, 29249368, 0, 107075360, 110224937
2042, 11, 11767.4, 129600000, 33574486, 0, 12736313, 12521353, 545783, 2242871, 23779000, 26009390, 291757916, 444303086, 0, 0, 484028007, 0, 13926000, 2698800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1477734771, 0, 484028007, 22055743, 0, 87378432, 89484586
2042, 12, 9477.2, 133920000, 40356475, 0, 10965901, 11210697, 512561, 1173757, 20389000, 21200943, 248169311, 368289178, 0, 0, 447819253, 0, 13074750, 2478356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1319569661, 0, 447819253, 19695070, 0, 77129472, 79044676
2043, 1, 0, 133920000, 29482558, 0, 2143312, 5810875, 0, 0, 0, 1076699, 723.227, 178460000, 0, 0, 273534500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 624428666, 0, 273534500, 9319831, 0, 42585535, 43281860
2043, 2, 0, 120960000, 25550479, 0, 7036654, 8183244, 0, 0, 5218400, 7185051, 0, 186360000, 0, 0, 242931000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 603424828, 0, 242931000, 9006341, 0, 39655783, 40376032
2043, 3, 0, 133920000, 20041005, 0, 9277003, 11832843, 0, 0, 0, 1288988, 0, 123359933, 0, 0, 194330000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3048383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 497098155, 0, 194330000, 7419375, 0, 32066906, 32680055
2043, 4, 13867.9, 129600000, 36679191, 636.804, 14022744, 15266982, 90.6785, 0, 8321100, 13045631, 7075.32, 199190497, 0, 0, 244725109, 0, 0, 15.2, 910.247, 70.6277, 1513776, 5.45331, 0, 13580534, 2589261, 55535151, 0, 0, 0, 52068061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 565.193, 0, 90697199, 13766448, 64399966, 613.498, 0, 8.95091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3609.87, 0, 0, 0, 121603719, 5379241, 454.915, 850.951, 1082013386, 0, 244725109, 16149454, 0, 45104575, 47590577
2043, 5, 25280.3, 133920000, 47229767, 6442.07, 18005113, 18833264, 681442, 0, 20657000, 21889000, 142160364, 317775140, 0, 0, 378390474, 0, 20822250, 4239219, 23623592, 4705808, 3115969, 0, 0, 23603705, 2675986, 79884413, 406.328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29805937, 0, 76717275, 0, 0, 19090232, 8282394, 1991873, 0, 0, 0, 0, 0, 0, 0, 6964000, 0, 0, 0, 0, 0, 0, 105860559, 12145510, 893.523, 1.783, 1523103312, 0, 378390474, 22732885, 0, 64912121, 68318945
2043, 6, 28611.7, 129600000, 54936098, 4237.49, 19749780, 20288474, 834306, 3202487, 30006000, 32996000, 341377921, 369400000, 0, 0, 465810000, 14718870, 26554081, 5203842, 30846872, 6343866, 5834430, 8505237, 0, 41803252, 2573078, 123131512, 701.498, 0, 0, 116386277, 36297077, 4834435, 17146784, 6042.96, 25450309, 6511986, 0, 38210166, 47970340, 216.928, 0, 8600.56, 23113656, 104335768, 694.87, 0, 29365854, 92887454, 20819542, 0, 0, 0, 4874.23, 0, 2590.74, 697.562, 57252254, 0, 56.1264, 493.426, 334.57, 48.6095, 202.557, 129600000, 16196000, 1798.36, 333.911, 2500154542, 0, 465810000, 37315739, 4834435, 85242056, 92467409
2043, 7, 26859.2, 133920000, 60476457, 0, 19134382, 19449944, 1085080, 4372226, 36868000, 39797000, 412665991, 455518160, 606.839, 133920000, 589079293, 34568382, 30610104, 5830125, 30270812, 6343670, 6965650, 10680840, 1350571, 50396416, 2672449, 147483966, 0, 0.267487, 0, 84349872, 40583413, 5317214, 107218625, 4995.49, 133920000, 39205900, 7977.24, 133920000, 73126775, 251.051, 0, 107840000, 39862451, 77336088, 373.054, 0, 27270421, 93040226, 21055352, 0, 0, 0, 7459.86, 0, 6501.74, 4907.4, 60230854, 0, 6.15544, 5084.76, 549.082, 20.5187, 358.526, 133920000, 14957798, 22125559, 9070781, 3457876799, 0, 589079293, 51610101, 9070781, 105284841, 116546360
2043, 8, 25965.6, 133920000, 59202646, 4705.17, 17955784, 17249938, 622279, 5124499, 40166000, 42769000, 429323193, 518348104, 2977.21, 133920000, 653340677, 34184897, 14944091, 2904235, 14273002, 2990562, 7233639, 12389903, 1156539, 55660351, 2675189, 152229203, 0, 0.261135, 0, 78628375, 43434987, 5696587, 98045977, 47711863, 133920000, 36033181, 133920000, 133920000, 92421339, 513.225, 0, 101354000, 47571683, 74014124, 305.073, 0, 26657472, 91827118, 21048110, 0, 0, 0, 0, 0, 8217.35, 0, 64302851, 0, 67.1794, 101597013, 468.55, 77.2487, 80.9191, 133920000, 15248258, 28167903, 18143377, 3880211330, 0, 653340677, 57913602, 15248258, 114923123, 127922575
2043, 9, 19832.8, 129600000, 55885916, 0, 15952749, 16799299, 739579, 5469550, 40540000, 42260000, 410732976, 546531631, 594.873, 129600000, 658972587, 28889925, 23010000, 4337600, 7666471, 1685400, 5280565, 9315785, 1132115, 41825243, 2589983, 106050766, 257.43, 0, 0, 26602344, 20316159, 2725752, 0, 0, 0, 274.082, 0, 3731.58, 51946575, 78.9182, 0, 45268956, 22799131, 21395843, 660.959, 0, 12804597, 42804794, 10096415, 0, 0, 0, 0, 0, 0, 0, 34454995, 0, 84.7589, 0, 82.0236, 3.2174, 81.6233, 38929823, 1502441, 14673809, 0, 2631215456, 0, 658972587, 39271872, 1685400, 114511975, 120247894
2043, 10, 16891.7, 133920000, 45491145, 0, 15741854, 16193649, 538984, 4927655, 35196000, 36428000, 338539741, 509401579, 0, 133920000, 558960695, 10066505, 11447310, 2194169, 0, 0, 1060494, 2327423, 352896, 10709815, 2677230, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.9541, 0, 0, 0, 0, 1585703, 2079286, 779173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.20934, 0, 0, 0, 0, 0, 0, 0, 0, 1874556247, 0, 558960695, 27978451, 0, 101167512, 104234831
2043, 11, 14155.1, 129600000, 35990629, 0, 14072244, 14410195, 344778, 4730130, 33927000, 34672557, 297356196, 497248198, 0, 129600000, 522182517, 15268664, 8244781, 1474911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1739136955, 0, 522182517, 25957268, 0, 95439982, 98217197
2043, 12, 0, 133920000, 32722614, 0, 3457155, 4756170, 4.84402, 0, 15264000, 15972731, 149918553, 352475757, 0, 0, 371024025, 0, 0, 94.7004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1079511105, 0, 371024025, 16112106, 0, 65886540, 67348679
2044, 1, 0, 133920000, 35138362, 0, 4750895, 5437024, 0, 0, 0, 0, 0, 148530000, 0, 0, 174340000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 502116282, 0, 174340000, 7494273, 0, 32078031, 32707888
2044, 2, 4809.42, 125280000, 716.473, 0, 2805022, 3267556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 131358104, 0, 125280000, 1960569, 0, 15303043, 15314428
2044, 3, 13984.3, 133920000, 31833281, 0, 11071125, 12204204, 0, 0, 2.5116, 9156731, 0, 129334175, 0, 0, 0, 0, 0, 0, 0, 0, 335944, 582274, 0, 3724463, 2677585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.1377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334853794, 0, 133920000, 4997818, 0, 22822957, 23196791
