# Electricity Use
# "Scenario: RefLOCA, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2036, 5, 2.7772, 5.53602, 0.582715, 1.74815, 5.45628, 1.39164, 8.14805, 16.543, 11.3168, 4.68127, 2.86061, 25.7455, 31.7507, 42.2308, 49.0043, 12.5018, 3.24988, 18.416, 8.48599, 76.3739, 0.0208473, 0.187626, 5.97409, 3.38368, 19.1742, 18.7146, 29.5183, 4.06333, 4.06333, 8.84915, 6.49823, 8.08883, 24.052, 1.56307, 4.73872, 7.12904, 3.55131, 9.9626, 9.89095, 21.9034, 22.0128, 3.98363, 24.0306, 38.4937, 15.4524, 27.5311, 8.4229, 21.6594, 4.99439, 21.2866, 30.7752, 7.27329, 1.1608, 9.90706, 2.38927, 13.3544, 15.8176, 0, 788.673, 0, 76.3739, 13.5978, 8.45445, 14.1555, 19.5403
2036, 6, 2.8433, 5.66752, 0.596588, 1.78976, 5.58642, 1.42153, 8.34202, 16.9368, 11.5529, 4.78741, 2.84452, 25.6007, 21.5972, 22.8506, 49.8718, 12.7948, 3.31015, 18.7575, 5.9827, 53.8443, 0.0213436, 0.192092, 6.10721, 3.44261, 19.5081, 18.8712, 30.1822, 4.16007, 4.16007, 9.05669, 6.65293, 8.2814, 24.6246, 1.60028, 4.85153, 7.29876, 4.31966, 10.1998, 10.1264, 22.4248, 22.2976, 4.07846, 24.6027, 39.4101, 15.8088, 28.1865, 8.62342, 22.175, 5.1175, 21.7933, 31.5079, 7.44644, 1.18844, 10.1429, 2.44615, 13.6723, 16.1941, 0, 747.752, 0, 53.8443, 12.8923, 8.48272, 12.0541, 17.5786
2036, 7, 2.91001, 5.79821, 0.61046, 1.83138, 5.71462, 1.45135, 8.21864, 16.6863, 11.7807, 4.89638, 2.89395, 26.0456, 14.762, 15.7284, 51.0429, 13.0913, 3.37521, 19.1262, 5.99381, 53.9443, 0.0218399, 0.196559, 6.24526, 3.00846, 17.048, 19.321, 30.9285, 4.2568, 4.2568, 9.25512, 6.80763, 8.47397, 25.1972, 1.3791, 4.96434, 7.46848, 3.72261, 10.437, 10.3619, 22.9463, 22.7359, 4.1733, 25.1748, 40.3265, 16.1753, 28.842, 8.82394, 22.6907, 5.2365, 22.3001, 32.2405, 7.6196, 1.21607, 10.3788, 2.50303, 13.9902, 16.5707, 0, 743.196, 0, 53.9443, 12.8137, 8.64896, 12.1318, 17.5737
2036, 8, 2.91001, 5.79885, 0.61046, 1.83138, 5.71473, 1.45033, 8.30503, 16.8617, 11.8157, 4.89436, 2.88565, 25.9709, 11.833, 12.7158, 50.9661, 13.0908, 3.37223, 19.1093, 8.74692, 78.7223, 0.0218399, 0.196559, 6.24314, 3.51228, 19.9029, 19.2469, 30.8608, 4.2568, 4.2568, 9.25602, 6.80763, 8.47397, 25.1972, 1.38106, 4.96434, 7.46848, 3.72792, 10.437, 10.3619, 18.5957, 22.7153, 4.1733, 25.1748, 40.3265, 16.1754, 28.842, 8.82394, 22.6907, 5.2365, 22.3001, 32.2405, 0.26059, 1.21607, 1.34613, 2.50303, 13.9902, 16.5707, 0, 747.36, 0, 78.7223, 12.8855, 8.61044, 14.0165, 18.9502
2036, 9, 2.91001, 5.80053, 0.556272, 1.66882, 5.71519, 1.4552, 8.39304, 17.0404, 11.9053, 4.89714, 2.88735, 25.9861, 9.40294, 10.5962, 50.9626, 13.0909, 3.37145, 19.1049, 8.80954, 79.2858, 0.0218399, 0.196559, 6.24319, 3.51953, 19.944, 19.2435, 30.9247, 4.2568, 4.2568, 9.25484, 6.80763, 8.47397, 25.1972, 1.63749, 4.96434, 7.46848, 0.0724897, 10.437, 10.3619, 14.7636, 22.7114, 4.1733, 25.1748, 40.3265, 16.1743, 28.842, 8.82394, 22.6907, 5.2365, 18.6339, 32.2405, 0.396981, 1.21607, 1.31395, 2.50303, 13.9902, 16.5707, 0, 732.904, 0, 79.2858, 12.6363, 8.64175, 14.0675, 18.8191
2036, 10, 2.84362, 5.66733, 0.541109, 1.62333, 5.58538, 1.44536, 8.07317, 16.391, 11.5626, 4.78692, 2.83248, 25.4924, 5.28324, 15.3528, 49.8536, 12.7964, 3.29825, 18.6901, 8.60768, 77.4691, 0.0213436, 0.192092, 6.10751, 3.44078, 19.4978, 18.8536, 23.2595, 4.16007, 4.16007, 9.04814, 6.65293, 8.2814, 24.6246, 1.60028, 4.85153, 7.29876, 0.0548597, 10.1998, 10.1264, 12.2529, 22.2443, 4.07846, 24.6027, 39.4101, 15.812, 28.1865, 8.62342, 22.175, 5.1175, 19.5094, 31.5079, 0.150418, 1.18844, 1.23338, 2.44615, 13.6723, 16.1941, 0, 709.032, 0, 77.4691, 12.2247, 8.17729, 13.6634, 18.2459
2036, 11, 2.77775, 5.53884, 0.536081, 1.60824, 5.45612, 1.41175, 7.89938, 16.0381, 11.3061, 4.68265, 2.79368, 25.1432, 9.97282, 11.3058, 48.9038, 12.5058, 3.23187, 18.3139, 8.18406, 73.6566, 0.0208473, 0.187626, 5.98073, 3.37277, 19.1123, 18.763, 19.3706, 4.06333, 4.06333, 8.84544, 6.49823, 8.08883, 24.052, 1.56307, 4.73872, 7.12904, 0.0839623, 9.9626, 9.89095, 12.187, 21.9428, 3.98363, 24.0306, 38.4937, 15.4514, 27.5311, 8.4229, 21.6594, 4.9985, 21.2866, 30.7752, 0.0872795, 1.1608, 1.25523, 2.38927, 13.3544, 15.8176, 0, 691.881, 0, 73.6566, 11.929, 8.13645, 13.15, 17.6704
2036, 12, 2.71162, 5.40698, 0.533238, 1.59971, 5.32687, 1.37814, 7.75475, 15.7445, 11.0875, 4.57513, 2.7285, 24.5565, 11.7724, 12.7285, 47.7141, 12.2093, 3.15534, 17.8803, 7.8237, 70.4133, 0.020351, 0.183159, 5.84041, 3.29371, 18.6643, 18.1497, 22.6501, 3.9666, 3.9666, 8.63637, 6.34353, 7.89626, 23.4794, 1.52586, 4.6259, 6.95932, 0.033362, 9.72542, 9.65548, 11.9183, 21.4016, 3.88879, 23.4586, 37.5773, 15.1001, 26.8757, 8.22238, 21.1438, 4.8795, 20.7798, 30.0426, 0.129933, 1.13317, 1.21277, 2.33239, 13.0365, 15.441, 0, 681.29, 0, 70.4133, 11.7464, 7.85998, 12.7579, 17.2608
2037, 1, 2.64549, 5.27512, 0.55497, 1.66491, 5.19766, 1.33761, 7.76009, 15.7553, 11.006, 0, 2.7244, 24.5196, 25.2852, 26.4912, 46.7188, 11.9218, 3.09514, 17.5391, 8.13838, 73.2455, 0.0198547, 0.178692, 5.72329, 3.24368, 18.3808, 17.8696, 21.3067, 3.86987, 3.86987, 8.42745, 6.18883, 7.7037, 22.9068, 1.48865, 4.51309, 6.7896, 0.0405851, 9.48825, 9.42001, 11.2271, 20.9686, 3.79395, 22.8865, 36.6609, 14.7318, 26.2203, 8.02186, 20.6281, 4.76051, 20.273, 29.3099, 5.14052, 1.10553, 7.00198, 2.27551, 12.7185, 15.0645, 0, 705.095, 0, 73.2455, 12.1568, 7.89098, 13.0306, 17.7385
2037, 2, 2.67194, 5.32787, 0.56052, 1.68156, 5.25174, 1.35798, 7.83769, 15.9129, 11.1492, 4.52189, 2.75165, 24.7648, 38.9362, 40.7057, 47.186, 12.0433, 3.12609, 17.7145, 8.21977, 73.9779, 0.0200532, 0.180479, 5.78052, 3.27611, 18.5646, 18.0483, 20.6142, 3.90856, 3.90856, 8.51246, 6.25072, 7.78073, 23.1359, 1.50353, 4.55822, 6.8575, 0.0478904, 9.58313, 9.51421, 10.3217, 21.2899, 3.83189, 23.1153, 37.0275, 14.8791, 26.4825, 8.10208, 20.8344, 4.80811, 20.4758, 29.603, 6.99626, 1.11659, 9.52971, 2.29826, 12.8457, 15.2151, 0, 746.518, 0, 73.9779, 12.871, 8.16092, 13.7917, 18.7775
2037, 3, 2.71647, 5.41665, 0.569861, 1.70958, 5.33977, 1.38061, 7.9683, 16.1781, 11.2414, 4.59473, 2.7975, 25.1775, 39.5851, 41.3841, 47.9723, 12.244, 3.17819, 18.0097, 8.35675, 75.2107, 0.0203874, 0.183487, 5.87685, 3.33071, 18.874, 18.3491, 19.1529, 3.9737, 3.9737, 8.65994, 6.35488, 7.9104, 23.5214, 1.52859, 4.63418, 6.97178, 0.0429118, 9.74283, 9.67276, 11.5942, 21.7377, 3.89575, 23.5005, 37.6446, 15.1195, 26.9238, 8.2371, 21.1816, 4.88824, 20.817, 30.0963, 6.67469, 1.13519, 9.09171, 2.33656, 13.0598, 15.4686, 0, 757.209, 0, 75.2107, 13.0553, 8.29692, 14.0103, 19.0616
2037, 4, 2.761, 5.50544, 0.579201, 1.7376, 5.4261, 1.39162, 8.09891, 16.4433, 11.3172, 4.65752, 2.84336, 25.5902, 40.2339, 42.0624, 48.7586, 12.44, 3.23028, 18.3049, 8.49373, 76.4435, 0.0207216, 0.186494, 5.97023, 3.3853, 19.1834, 18.6498, 25.6293, 4.03883, 4.03883, 8.80536, 6.45905, 8.04006, 23.907, 1.55364, 4.71014, 7.08605, 0.0629066, 9.90253, 9.83131, 21.7713, 22.0681, 3.95961, 23.8857, 38.2616, 15.3751, 27.3651, 8.37211, 21.5288, 4.96836, 21.1582, 30.5897, 7.22943, 1.1538, 9.84733, 2.37486, 13.2739, 15.7222, 0, 786.685, 0, 76.4435, 13.5635, 8.43292, 14.3439, 19.6512
2037, 5, 2.80494, 5.59131, 0.539199, 1.6176, 5.51121, 1.40427, 8.22953, 16.7084, 11.4085, 4.72632, 2.88921, 26.0029, 40.8264, 42.7408, 49.545, 12.6288, 3.28238, 18.6001, 8.6307, 77.6763, 0.0210558, 0.189502, 6.03675, 3.43201, 19.4481, 18.9506, 29.8789, 4.10397, 4.10397, 8.94736, 6.56321, 8.16972, 24.2925, 1.5787, 4.7861, 7.20033, 3.94223, 10.0622, 9.98986, 22.1224, 22.0825, 4.02346, 24.2709, 38.8786, 15.6117, 27.8064, 8.50713, 21.876, 5.04849, 21.4994, 31.083, 7.34602, 1.17241, 10.0061, 2.41316, 13.4879, 15.9758, 0, 806.272, 0, 77.6763, 13.9012, 8.56892, 14.5834, 20.0563
2037, 6, 2.87151, 5.72334, 0.543373, 1.63012, 5.64118, 1.45982, 8.11935, 16.4847, 11.6413, 4.83514, 2.87738, 25.8964, 41.4396, 43.6999, 50.637, 12.9244, 3.344, 18.9493, 8.71594, 78.4435, 0.021557, 0.194013, 6.169, 3.4797, 19.7183, 19.3173, 30.5086, 4.20167, 4.20167, 9.14941, 6.71946, 8.36422, 24.8709, 1.61628, 4.90004, 7.37175, 4.36286, 10.3018, 10.2277, 22.6491, 22.486, 4.11925, 24.8488, 39.8042, 15.9738, 28.4684, 8.70966, 22.3968, 5.16867, 22.0112, 31.823, 7.52091, 1.20032, 10.2443, 2.47061, 13.809, 16.3561, 0, 821.633, 0, 78.4435, 14.1661, 8.7128, 14.8145, 20.405
2037, 7, 2.93911, 5.856, 0.552205, 1.65662, 5.77137, 1.49376, 8.28069, 16.8123, 11.8865, 4.9457, 2.93961, 26.4565, 42.2845, 44.4718, 51.6057, 13.2249, 3.4135, 19.3432, 8.90763, 80.1687, 0.0220583, 0.198525, 6.31305, 3.5608, 20.1778, 19.5648, 31.2346, 4.29937, 4.29937, 9.34833, 6.87571, 8.55871, 25.4492, 1.48071, 5.01399, 7.54316, 3.99689, 10.5413, 10.4655, 23.1757, 22.9834, 4.21503, 25.4266, 40.7298, 16.341, 29.1304, 8.91218, 22.9176, 5.28886, 22.5231, 32.5629, 7.69579, 1.22823, 10.4826, 2.52806, 14.1301, 16.7364, 0, 838.962, 0, 80.1687, 14.4649, 8.90991, 15.1369, 20.8425
2037, 8, 2.93911, 5.86059, 0.549844, 1.64953, 5.77075, 1.49376, 8.27777, 16.8064, 11.9001, 4.94397, 2.91997, 26.2797, 42.2058, 44.3744, 51.4844, 13.2219, 3.40672, 19.3047, 8.88147, 79.9332, 0.0220583, 0.198525, 6.30659, 3.55385, 20.1385, 19.4477, 31.1354, 4.29937, 4.29937, 9.34427, 6.87571, 8.55871, 25.4492, 1.6112, 5.01399, 7.54316, 4.34913, 10.5413, 10.4655, 23.1757, 22.9295, 4.21503, 25.4266, 40.7298, 16.3386, 29.1304, 8.91218, 22.9176, 5.28886, 22.5231, 32.5629, 7.69579, 1.22823, 10.4826, 2.52806, 14.1301, 16.7364, 0, 838.309, 0, 79.9332, 14.4536, 8.89683, 15.0964, 20.8058
2037, 9, 2.93911, 5.86059, 0.561775, 1.68533, 5.7723, 1.49376, 8.41546, 17.0859, 12.0392, 4.94633, 2.92165, 26.2949, 42.2154, 44.3856, 51.4995, 13.2226, 3.40716, 19.3072, 8.88152, 79.9336, 0.0220583, 0.198525, 6.30717, 3.5538, 20.1382, 19.4623, 31.0101, 4.29937, 4.29937, 9.35137, 6.87571, 8.55871, 25.4492, 1.65387, 5.01399, 7.54316, 4.46431, 10.5413, 10.4655, 23.1757, 22.956, 4.21503, 25.4266, 40.7298, 16.3391, 29.1304, 8.91218, 22.9176, 5.28886, 22.4285, 32.5629, 0.80421, 1.22823, 1.35959, 2.52806, 14.1301, 16.7364, 0, 822.946, 0, 79.9336, 14.1887, 8.72011, 15.2606, 20.741
2037, 10, 2.87232, 5.72368, 0.547164, 1.64149, 5.64122, 1.45982, 8.13333, 16.5131, 11.698, 4.83565, 2.86464, 25.7817, 41.3211, 43.4353, 50.3633, 12.9249, 3.3324, 18.8836, 8.69451, 78.2506, 0.021557, 0.194013, 6.16985, 3.47676, 19.7016, 19.0529, 30.5573, 4.20167, 4.20167, 9.13948, 6.71946, 8.36422, 24.8709, 1.61628, 4.90004, 7.37175, 4.36286, 10.3018, 10.2277, 22.6491, 22.482, 4.11925, 24.8488, 39.8042, 15.9685, 28.4684, 8.70966, 22.3968, 5.16867, 18.7888, 31.823, 0.530976, 1.20032, 1.30923, 2.47061, 13.809, 16.3561, 0, 801.273, 0, 78.2506, 13.8151, 8.52936, 14.9167, 20.2368
2037, 11, 2.80507, 5.59423, 0.544518, 1.63355, 5.51127, 1.42587, 7.98777, 16.2176, 11.4539, 4.72758, 2.81198, 25.3078, 40.4918, 42.5255, 49.3181, 12.6292, 3.2604, 18.4756, 8.5194, 76.6746, 0.0210558, 0.189502, 6.03494, 3.40241, 19.2803, 18.7315, 29.8918, 4.10397, 4.10397, 8.93822, 6.56321, 8.16972, 24.2925, 1.5787, 4.7861, 7.20033, 0.137643, 10.0622, 9.98986, 22.1224, 22.0357, 4.02346, 24.2709, 38.8786, 15.6028, 27.8064, 8.50713, 21.876, 5.04849, 21.1296, 31.083, 1.5221, 1.17241, 2.07327, 2.41316, 13.4879, 15.9758, 0, 784.423, 0, 76.6746, 13.5245, 8.33843, 14.6551, 19.849
2037, 12, 2.73873, 5.46007, 0.550778, 1.65234, 5.38074, 1.39193, 8.00043, 16.2433, 11.2903, 4.62382, 2.7677, 24.9093, 39.741, 41.6783, 48.2726, 12.3351, 3.19065, 18.0803, 8.37179, 75.3461, 0.0205545, 0.18499, 5.90855, 3.34016, 18.9276, 18.4994, 29.1879, 4.00627, 4.00627, 8.72274, 6.40696, 7.97523, 23.7142, 1.54112, 4.67216, 7.02891, 0.188446, 9.82268, 9.75204, 21.5957, 21.6335, 3.92768, 23.6931, 37.9531, 15.237, 27.1444, 8.3046, 21.3552, 4.9283, 20.9876, 30.343, 7.17114, 1.1445, 9.76792, 2.35571, 13.1668, 15.5954, 0, 782.236, 0, 75.3461, 13.4868, 8.3382, 14.2346, 19.5198
2038, 1, 2.67194, 5.32631, 0.531863, 1.59559, 5.24959, 1.35798, 7.68213, 15.597, 10.9686, 0, 2.71154, 24.4038, 38.8569, 40.7057, 47.186, 12.0359, 3.11809, 17.6692, 8.1644, 73.4796, 0.0200532, 0.180479, 5.76768, 3.25791, 18.4615, 18.0483, 28.4742, 3.90856, 3.90856, 8.5105, 6.25072, 7.78073, 23.1359, 1.50353, 4.55822, 6.8575, 0.0819818, 9.58313, 9.51421, 21.0691, 21.1528, 3.83189, 23.1153, 37.0275, 14.8791, 26.4825, 8.10208, 20.8344, 4.80811, 20.4758, 29.603, 6.99626, 1.11659, 9.52971, 2.29826, 12.8457, 15.2151, 0, 758.499, 0, 73.4796, 13.0776, 8.13324, 13.9591, 19.0399
2038, 2, 2.69866, 5.37898, 0.535606, 1.60682, 5.30219, 1.37156, 7.74108, 15.7167, 11.0636, 4.54428, 2.72854, 24.5568, 39.2212, 41.1128, 47.6578, 12.1567, 3.14532, 17.8235, 8.25417, 74.2876, 0.0202538, 0.182284, 5.82207, 3.2916, 18.6524, 18.2288, 27.8779, 3.94765, 3.94765, 8.59614, 6.31322, 7.85854, 23.3673, 1.51857, 4.6038, 6.92607, 0.126252, 9.67896, 9.60935, 20.6669, 21.3649, 3.87021, 23.3465, 37.3978, 15.0279, 26.7473, 8.1831, 21.0427, 4.85619, 20.6805, 29.899, 7.06622, 1.12775, 9.62501, 2.32124, 12.9742, 15.3672, 0, 769.037, 0, 74.2876, 13.2593, 8.21864, 14.017, 19.2067
2038, 3, 2.74364, 5.46948, 0.550045, 1.65014, 5.39101, 1.39442, 7.94975, 16.1404, 11.2971, 4.63402, 2.82548, 25.4293, 39.9809, 41.7979, 48.452, 12.3625, 3.20997, 18.1898, 8.44031, 75.9628, 0.0205913, 0.185321, 5.93562, 3.36402, 19.0628, 18.5326, 26.6405, 4.01344, 4.01344, 8.74134, 6.41843, 7.9895, 23.7567, 1.54387, 4.68052, 7.04149, 0.103352, 9.84026, 9.76949, 19.7955, 21.7598, 3.93471, 23.7355, 38.021, 15.2697, 27.193, 8.31947, 21.3934, 4.93712, 21.0251, 30.3973, 7.18397, 1.14655, 9.7854, 2.35993, 13.1904, 15.6233, 0, 780.595, 0, 75.9628, 13.4585, 8.37989, 14.2542, 19.5144
2038, 4, 2.78824, 5.55843, 0.584993, 1.75498, 5.47924, 1.40289, 8.1799, 16.6077, 11.4303, 4.70602, 2.85325, 25.6793, 40.3922, 42.4675, 49.1625, 12.5573, 3.26259, 18.488, 8.57866, 77.208, 0.0209288, 0.188359, 6.01097, 3.41916, 19.3752, 18.7555, 29.4888, 4.07922, 4.07922, 8.88749, 6.52364, 8.12046, 24.1461, 1.56918, 4.75724, 7.15691, 0.0804785, 10.0016, 9.92962, 21.989, 22.1189, 3.9992, 24.1246, 38.6442, 15.5288, 27.6388, 8.45583, 21.7441, 5.01804, 21.3698, 30.8955, 7.30173, 1.16534, 9.9458, 2.39861, 13.4066, 15.8794, 0, 797.356, 0, 77.208, 13.7475, 8.51725, 14.5317, 19.9129
2038, 5, 2.83301, 5.64687, 0.545284, 1.63585, 5.56674, 1.44013, 8.08558, 16.4162, 11.5339, 4.77515, 2.84968, 25.6471, 40.9867, 43.0293, 49.8509, 12.7569, 3.29799, 18.6886, 8.63893, 77.7503, 0.0212663, 0.191397, 6.09948, 3.45726, 19.5911, 18.9571, 30.1654, 4.14501, 4.14501, 9.03294, 6.62884, 8.25142, 24.5355, 1.59449, 4.83396, 7.27233, 4.30402, 10.1628, 10.0898, 22.3436, 22.2775, 4.0637, 24.5137, 39.2674, 15.7602, 28.0845, 8.5922, 22.0948, 5.09897, 21.7144, 31.3938, 7.41948, 1.18413, 10.1062, 2.43729, 13.6228, 16.1355, 0, 811.564, 0, 77.7503, 13.9925, 8.61556, 14.6408, 20.1606
2038, 6, 2.90104, 5.78468, 0.552961, 1.65888, 5.69801, 1.47441, 8.23906, 16.7278, 11.7791, 4.88538, 2.89585, 26.0627, 41.8701, 43.9692, 50.9627, 13.0572, 3.37021, 19.0978, 6.32633, 56.937, 0.0217726, 0.195953, 6.23485, 3.51618, 19.925, 19.336, 30.793, 4.24369, 4.24369, 9.22929, 6.78666, 8.44786, 25.1196, 1.63245, 4.94905, 7.44546, 4.40648, 10.4048, 10.33, 22.8756, 22.7192, 4.16044, 25.0972, 40.2023, 16.1345, 28.7531, 8.79675, 22.6208, 5.22036, 22.2314, 32.1412, 7.59612, 1.21232, 10.3468, 2.49531, 13.9471, 16.5196, 0, 804.582, 0, 56.937, 13.8721, 8.62231, 13.4808, 19.2622
2038, 7, 2.9685, 5.91919, 0.557575, 1.67272, 5.8292, 1.5087, 8.36659, 16.9867, 12.0056, 4.99479, 2.95079, 26.5571, 42.676, 44.8502, 52.0301, 13.3556, 3.4413, 19.5007, 5.94592, 53.5133, 0.0222789, 0.20051, 6.37161, 3.20242, 18.1471, 19.672, 31.4642, 4.34237, 4.34237, 9.43853, 6.94447, 8.6443, 25.7037, 1.4155, 5.06413, 7.61859, 3.82088, 10.6467, 10.5702, 23.4075, 23.1738, 4.25718, 25.6808, 41.1371, 16.5031, 29.4217, 9.00131, 23.1468, 5.34175, 22.7483, 32.8886, 7.77275, 1.24051, 10.5874, 2.55334, 14.2714, 16.9038, 0, 813.299, 0, 53.5133, 14.0224, 8.8228, 13.5272, 19.4025
2038, 8, 2.9685, 5.91919, 0.557581, 1.67274, 5.8287, 1.5087, 8.38045, 17.0149, 12.0134, 4.9927, 2.94771, 26.5294, 32.2428, 33.9474, 51.9818, 13.3535, 3.43917, 19.4886, 8.50037, 76.5033, 0.0222789, 0.20051, 6.36799, 3.58547, 20.3176, 19.6254, 30.1904, 4.34237, 4.34237, 9.43617, 6.94447, 8.6443, 25.7037, 1.67041, 5.06413, 7.61859, 3.92188, 10.6467, 10.5702, 23.4075, 23.168, 4.25718, 25.6808, 41.1371, 16.4971, 29.4217, 9.00131, 23.1468, 5.34175, 20.8215, 32.8886, 0.833239, 1.24051, 1.43988, 2.55334, 14.2714, 16.9038, 0, 801.017, 0, 76.5033, 13.8106, 8.57233, 14.4517, 19.8994
2038, 9, 2.9685, 5.91919, 0.561371, 1.68411, 5.8291, 1.5087, 8.38443, 17.0229, 12.0436, 4.99422, 2.94787, 26.5308, 12.7376, 13.58, 52.0008, 13.3545, 3.43987, 19.4926, 8.95587, 80.6029, 0.0222789, 0.20051, 6.3693, 3.58813, 20.3327, 19.6436, 21.8321, 4.34237, 4.34237, 9.44098, 6.94447, 8.6443, 25.7037, 1.67041, 5.06413, 7.61859, 0.0608708, 10.6467, 10.5702, 19.0256, 23.1798, 4.25718, 25.6808, 41.1371, 16.4976, 29.4217, 9.00131, 23.1468, 5.34175, 16.1013, 32.8886, 1.04077, 1.24051, 1.41765, 2.55334, 14.2714, 16.9038, 0, 744.704, 0, 80.6029, 12.8397, 8.80009, 14.1466, 19.0141
2038, 10, 2.90104, 5.78468, 0.558639, 1.67592, 5.69789, 1.47441, 8.21049, 16.6698, 11.8232, 4.88416, 2.89221, 26.0299, 10.4694, 11.2672, 50.8704, 13.0558, 3.36637, 19.0761, 8.5637, 77.0733, 0.0217726, 0.195953, 6.23263, 3.51087, 19.8949, 19.2469, 16.3286, 4.24369, 4.24369, 9.23365, 6.78666, 8.44786, 25.1196, 1.63245, 4.94905, 7.44546, 0.0339299, 10.4048, 10.33, 15.7269, 22.7332, 4.16044, 25.0972, 40.2023, 16.1281, 28.7531, 8.79675, 22.6208, 5.22036, 15.4841, 32.1412, 0.97914, 1.21232, 1.3337, 2.49531, 13.9471, 16.5196, 0, 714.199, 0, 77.0733, 12.3138, 8.50578, 13.6346, 18.2846
