# Electricity Use
# "Scenario: bcc-csm1-1, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2040, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 167.142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.9003, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80191, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 787.854, 2.44071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1226.16, 0, 787.854, 14.4254, 0, 88.9106, 89.5555
2040, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160.781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.7595, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24976, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 661.82, 8.71164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1102.29, 0, 661.82, 12.9681, 0, 75.8319, 76.4918
2040, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205.574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.3742, 67.8478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.969322, 0, 0, 0, 0, 0, 0, 0, 0, 142.068, 0, 595.23, 9.15084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1059.21, 0, 595.23, 12.4613, 0, 69.8386, 70.5361
2040, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 266.135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.5614, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.933622, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 703.19, 9.95073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1226.26, 0, 703.19, 14.4266, 0, 82.5718, 83.3427
2040, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 357.309, 0, 0, 6.72389, 3.888, 0, 0, 0, 0, 0, 261.257, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72556, 0, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 140.188, 1.4667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 882.954, 0, 357.309, 10.3877, 0, 50.3798, 51.1484
2040, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 428.629, 0, 0, 11.2345, 4.0176, 0, 0, 0, 0, 0, 269.983, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00250386, 2.98524, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 33.0607, 2.77267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 829.353, 0, 428.629, 9.7571, 0, 54.8615, 55.4037
2040, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 482.902, 0, 0, 16.9837, 3.88756, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00851243, 3.10832, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 100.224, 3.86082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 977.09, 0, 482.902, 11.4952, 0, 60.4127, 61.1465
2040, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 485.314, 0, 0, 10.1738, 4.01756, 0, 0, 0, 0, 0, 269.977, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14025, 4.08248, 0, 0, 0, 0, 0, 0, 0, 116.505, 0, 445.881, 5.26379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1401.08, 0, 485.314, 16.4833, 0, 77.2282, 78.5221
2040, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359.407, 0, 0, 8.88495, 4.01755, 0, 0, 0, 0, 0, 269.983, 53.6577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04205, 3.72072, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 606.402, 11.0312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1459.34, 0, 606.402, 17.1687, 0, 82.1553, 83.4557
2040, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298.434, 0, 0, 0, 3.88785, 0, 0, 0, 0, 0, 260.784, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.35613, 5.16325, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 456.603, 6.02193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1199.34, 0, 456.603, 14.1099, 0, 65.8317, 66.9471
2040, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 104.611, 0, 0, 0, 3.97303, 0, 0, 0, 0, 0, 230.582, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89473, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 271.837, 6.19859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 759.988, 0, 271.837, 8.94104, 0, 41.0999, 41.8243
2040, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117.483, 0, 0, 0, 1.05131, 0, 0, 0, 0, 0, 191.799, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 261.687, 6.02725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 710.831, 0, 261.687, 8.36271, 0, 38.2257, 38.9095
2041, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.9485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157.634, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01524, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 449.022, 16.1937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 848.025, 0, 449.022, 9.97677, 0, 53.229, 53.8472
2041, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 88.4696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.2949, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.991142, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 476.49, 3.12742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 768.649, 0, 476.49, 9.04293, 0, 54.0091, 54.4467
2041, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 187.683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.8932, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.932276, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 309.448, 0.0123946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 675.843, 0, 309.448, 7.95109, 0, 40.5646, 41.1017
2041, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276.013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.4678, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00492, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 143.225, 2.99667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 606.85, 0, 276.013, 7.13941, 0, 35.4258, 35.9331
2041, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 336.64, 0, 0, 8.52963, 2.94159, 0, 0, 0, 0, 0, 158.905, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07873, 5.75638, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 235.846, 4.42003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 864.512, 0, 336.64, 10.1707, 0, 47.8432, 48.6362
2041, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 403.894, 0, 0, 8.91948, 4.0176, 0, 0, 0, 0, 0, 269.976, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00196069, 5.99031, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 68.1226, 1.28228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 871.73, 0, 403.894, 10.2556, 0, 53.237, 53.9075
2041, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 536.356, 0, 0, 11.883, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0113, 5.73472, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.104, 3.93266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1287.96, 0, 536.356, 15.1524, 0, 73.039, 74.1723
2041, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 591.245, 0, 0, 9.4829, 4.01751, 0, 0, 0, 0, 0, 267.92, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00567986, 5.97421, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.799, 16.7517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1961.85, 0, 819.799, 23.0806, 0, 113.537, 115.202
2041, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 421.164, 0, 0, 7.60443, 4.01757, 0, 0, 0, 0, 0, 125.958, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19418, 0, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1044.47, 17.6617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1902.15, 0, 1044.47, 22.3782, 0, 123.774, 125.062
2041, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 402.476, 0, 0, 0, 3.88795, 0, 0, 0, 0, 0, 145.375, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97152, 0, 0, 0, 0, 0, 0, 0, 0, 161.662, 0, 793.3, 15.6862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1600.69, 0, 793.3, 18.8316, 0, 98.4301, 99.6451
2041, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161.717, 0, 0, 0, 1.05953, 0, 0, 0, 0, 0, 112.511, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00667617, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 538.969, 9.39363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1023.5, 0, 538.969, 12.0412, 0, 63.5023, 64.2658
2041, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 229.467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.1896, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0132706, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.489, 6.70414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 985.553, 0, 521.489, 11.5947, 0, 63.0932, 63.7837
2042, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 120.715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.2586, 58.9649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20264, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.738, 10.2447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1225.17, 0, 819.738, 14.4138, 0, 91.4255, 92.022
2042, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 256.361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.4115, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19755, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 882.02, 9.16579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1425.12, 0, 882.02, 16.7661, 0, 100.793, 101.591
2042, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 349.648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.8746, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.50787, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 770.142, 14.761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1381.61, 0, 770.142, 16.2542, 0, 92.4351, 93.3163
2042, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 273.118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.605, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.42118, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 651.728, 12.9979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1190.36, 0, 651.728, 14.0042, 0, 77.7638, 78.5632
2042, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 418.836, 0, 0, 3.4643, 2.853, 0, 0, 0, 0, 0, 42.0814, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45369, 5.77403, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 675.447, 3.13924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1311.76, 0, 675.447, 15.4324, 0, 86.395, 87.2608
2042, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 528.804, 0, 0, 6.3656, 4.0176, 0, 0, 0, 0, 0, 269.973, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 68.0161, 1.62033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 988.322, 0, 528.804, 11.6273, 0, 64.7277, 65.3879
2042, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 645.005, 0, 0, 11.1677, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77909, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.065, 5.32468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1394.28, 0, 645.005, 16.4032, 0, 82.5963, 83.7314
2042, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 641.855, 0, 0, 9.02397, 4.0176, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00480462, 3.36626, 0, 0, 0, 0, 0, 0, 0, 167.051, 0, 819.753, 16.1909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2010.85, 0, 819.753, 23.657, 0, 116.696, 118.395
2042, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 632.614, 0, 0, 8.64466, 4.01759, 0, 0, 0, 0, 0, 203.719, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67185, 1.88953, 0, 0, 0, 0, 0, 0, 0, 197.423, 0, 1044.47, 25.1583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2196.26, 0, 1044.47, 25.8383, 0, 134.583, 136.261
2042, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 455.868, 0, 0, 5.69291, 3.888, 0, 0, 0, 0, 0, 105.72, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06675, 5.73766, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.318, 11.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1617.94, 0, 793.318, 19.0346, 0, 100.534, 101.737
2042, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 415.212, 0, 0, 0, 1.79565, 0, 0, 0, 0, 0, 186.104, 69.428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98911, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 538.946, 12.5588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1355.12, 0, 538.946, 15.9426, 0, 76.9619, 78.1512
2042, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 403.819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 142.008, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20997, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.53, 10.3651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1267.62, 0, 521.53, 14.9132, 0, 73.6774, 74.7456
2043, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 401.166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.3462, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25141, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.766, 11.5471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1503.09, 0, 819.766, 17.6835, 0, 99.9813, 100.952
