# Supply Delivered
# "Scenario: CMCC-CM, Selected Sources (48/780), All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_Upr Salt[Cubic Meter]", "AZ_APS_SW_Lwr Colorado[Cubic Meter]", "AZ_APS_SW_Lwr Gila[Cubic Meter]", "AZ_NM_N_San Juan[Cubic Meter]", "AZ_SE_Middle Gila[Cubic Meter]", "AZ_SE_Upr Gila[Cubic Meter]", "CA_LADWP_San Diego Creek[Cubic Meter]", "CA_PGE_BAY_Coyote[Cubic Meter]", "CA_PGE_CEN_Lwr Salinas[Cubic Meter]", "CA_PGE_CEN_Pajaro[Cubic Meter]", "CA_PGE_CEN_San Jo and Tulare[Cubic Meter]", "CA_PGE_CEN_San Jo Valley[Cubic Meter]", "CA_PGE_N_Feather[Cubic Meter]", "CA_PGE_N_Sacramento[Cubic Meter]", "CA_PGE_S_Tulare[Cubic Meter]", "CA_PGE_S_Upr Salinas[Cubic Meter]", "CA_SCE_CEN_Santa Clara[Cubic Meter]", "CA_SDGE_San Dieguito[Cubic Meter]", "CA_SDGE_St Vincent[Cubic Meter]", "CA_SDGE_Sweetwater[Cubic Meter]", "CO_DEN_Big Thompson[Cubic Meter]", "CO_DEN_Boulder[Cubic Meter]", "CO_DEN_Clear Creek[Cubic Meter]", "CO_DEN_South Platte[Cubic Meter]", "CO_E_Arkansas[Cubic Meter]", "CO_E_Lwr South Platte[Cubic Meter]", "CO_NW_Upper Colorado[Cubic Meter]", "CO_SW_Alamosa[Cubic Meter]", "CO_SW_Canjeos[Cubic Meter]", "CO_SW_Upr Rio Grande[Cubic Meter]", "ID_E_Lwr Bear[Cubic Meter]", "ID_E_Middle Bear[Cubic Meter]", "ID_E_Middle Snake[Cubic Meter]", "ID_S_OR_E_Boise[Cubic Meter]", "ID_S_OR_E_Lower Snake[Cubic Meter]", "ID_S_OR_E_Middle Frk Snake[Cubic Meter]", "ID_S_OR_E_Snake[Cubic Meter]", "ID_S_OR_E_South Western Snake[Cubic Meter]", "MT_NE_Missouri[Cubic Meter]", "MT_NW_Upr S Fork Flathead[Cubic Meter]", "MT_SE_LwrMid Yellowstone[Cubic Meter]", "MT_SE_Middle Yellowstone[Cubic Meter]", "MT_SW_Upper MissouriAg[Cubic Meter]", "NM_N_Middle Rio Grande[Cubic Meter]", "NM_S_TX_EPE_Rio Grande[Cubic Meter]", "OR_E_Headwaters Klamath[Cubic Meter]", "OR_E_Lost[Cubic Meter]", "OR_E_South Klamath[Cubic Meter]", "OR_E_West Lost[Cubic Meter]", "OR_PDX_LwrClackamas[Cubic Meter]", "OR_W_Upr Williamette[Cubic Meter]", "OR_W_Willamette[Cubic Meter]", "OR_WA_BPA_Central Columbia[Cubic Meter]", "OR_WA_BPA_Deschutes[Cubic Meter]", "OR_WA_BPA_Lwr Columbia[Cubic Meter]", "OR_WA_BPA_Yakima[Cubic Meter]", "UT_N_Bear[Cubic Meter]", "WA_ID_AVA_Clearwater[Cubic Meter]", "WA_N_CEN_ChelanAg[Cubic Meter]", "WA_N_CEN_Interior Coulee[Cubic Meter]", "WA_N_CEN_Lwr Middle Columbia[Cubic Meter]", "WA_N_CEN_Lwr Middle Columbia 2[Cubic Meter]", "WA_N_CEN_OkanoganAg[Cubic Meter]", "WY_NW_Middle Wind[Cubic Meter]", "WY_NW_ShoshoneAg[Cubic Meter]", "WY_SE_North Fork Platte[Cubic Meter]", "WY_SW_Upper GreenAg[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2038, 2, 11430.7, 120960000, 44136209, 0, 15739105, 16687523, 199640, 0, 11573000, 12434546, 162070914, 292683684, 0, 0, 352860507, 0, 4075005, 867253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1034298817, 0, 352860507, 15437296, 0, 60036094, 61553608
2038, 3, 4858.73, 133920000, 41050422, 0, 11205992, 13528116, 451649, 501122, 13822000, 13264007, 196006339, 318673870, 0, 0, 397377000, 0, 9995750, 2374340, 0, 414604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1309476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1153899544, 0, 397377000, 17222381, 0, 67241116, 68923835
2038, 4, 19915.6, 129600000, 51956552, 10192199, 17747554, 19149049, 708306, 2679776, 23189000, 25223700, 278287135, 418520243, 0, 0, 506977000, 0, 21479335, 4406100, 35452508, 7220000, 1972667, 3596703, 4.80898, 21214152, 2591783, 87546093, 919.318, 0, 0, 50195184, 15189004, 2854208, 33115520, 0, 0, 13029501, 0, 68808721, 69230371, 0, 0, 113050000, 21956154, 69392564, 26172169, 0, 20343867, 23110842, 5998276, 0, 0, 0, 0, 0, 0, 0, 3448000, 0, 0, 0, 0, 0, 0, 127659228, 12318603, 340.198, 494.856, 2345603743, 0, 506977000, 35009011, 2854208, 87789462, 93902028
2038, 5, 24430.1, 133920000, 65806132, 9642.77, 23004335, 24592045, 912058, 4320511, 31545000, 34141739, 376443221, 513265512, 0, 69850153, 604102431, 27161820, 30579766, 5627627, 36311586, 7378161, 5315846, 8466464, 370522, 41548827, 2673950, 127731699, 659.787, 0.506206, 0, 66066385, 29670638, 4076209, 64557502, 8744.81, 597620, 23807073, 7261.36, 133920000, 0, 811.874, 0, 126908675, 22363356, 88703105, 2416324, 0, 22949981, 49124092, 12073296, 0, 0, 0, 0, 0, 0, 0, 42008973, 0, 94.7957, 3608.67, 0, 0, 0, 133920000, 12124788, 165.37, 766.759, 3010413610, 0, 604102431, 44931546, 4320511, 107439623, 115714428
2038, 6, 28071.6, 129600000, 73991107, 110637542, 26543701, 28355264, 1119516, 5116137, 35380000, 37761000, 436512841, 560342610, 0, 129550000, 635358418, 25343544, 35322342, 6549654, 41272561, 8491955, 6862216, 11063470, 992926, 52837697, 2587620, 151742858, 342.814, 0.742988, 0, 117845164, 35829597, 4795881, 16452240, 4591.42, 27457884, 5762728, 9270.74, 34508639, 50116304, 8869.83, 0, 119730000, 28850808, 104138495, 41070255, 0, 27438388, 86623153, 19515785, 0, 0, 0, 0, 0, 0, 0, 49195086, 0, 97.183, 3652381, 0, 0, 0, 129600000, 12074596, 16515427, 991.23, 3484560025, 0, 635358418, 52008359, 11063470, 116002373, 126335172
2038, 7, 30688.3, 133920000, 78876344, 116457536, 28104483, 29287434, 1317821, 6083668, 40941000, 42808000, 526836290, 625828071, 133920000, 133920000, 711503974, 37650314, 40132251, 7576184, 41114254, 8509767, 6856410, 11341896, 840150, 51073454, 2675346, 142040170, 27274108, 0.292086, 0, 121466275, 41322775, 5559645, 96003582, 40011166, 133920000, 34243469, 133920000, 133920000, 78390339, 165.284, 0, 133920000, 48721715, 83119859, 37165187, 0, 27186164, 92484999, 21128733, 0, 0, 0, 0, 0, 0, 0, 56774202, 0, 23.9917, 6342.83, 0, 0, 0, 133920000, 13731923, 22810591, 427.064, 4476647197, 0, 711503974, 66815630, 27274108, 130982485, 146166596
2038, 8, 13991.2, 133920000, 66073152, 33104053, 22328103, 23524374, 1215155, 6245173, 41589000, 42641000, 538242266, 639771588, 133920000, 133920000, 713404000, 31346257, 40647656, 7620932, 38868873, 8136122, 7013097, 11171676, 637715, 51644485, 2674632, 133889896, 134972, 0.868456, 0, 90798338, 48590712, 6513606, 101647559, 41043744, 133920000, 38080585, 133920000, 133920000, 90802949, 672.82, 0, 133920000, 60210861, 42933677, 7709541, 0, 22186537, 77098753, 17508512, 0, 0, 0, 0, 0, 0, 0, 68197213, 0, 19.6334, 7712459, 0, 0, 0, 133920000, 13674072, 30838985, 27929023, 4326775984, 0, 713404000, 64578746, 22328103, 132483438, 146493371
2038, 9, 4413.08, 129600000, 56070106, 2.6313, 17947231, 20667459, 1136281, 6335116, 41517000, 42290000, 530542168, 639782215, 334.323, 129600000, 688648117, 28889142, 39296685, 6973848, 21319674, 4506445, 4395703, 6775037, 0.563479, 31806109, 2587983, 68870796, 0, 0, 0, 11461912, 22729253, 3032650, 3643.39, 308.606, 5956.91, 8.89872, 0, 3650.43, 55078009, 53.0451, 0, 87001000, 34872121, 1994382, 96.0817, 0, 12815061, 43127528, 9982048, 0, 0, 0, 0, 0, 0, 0, 31167965, 0, 80.5644, 0, 0, 0, 0, 0, 422086, 11498364, 0, 2844758040, 0, 688648117, 42459075, 1136281, 129668713, 135520454
2038, 10, 15254.4, 133920000, 58212739, 0, 20123681, 21997312, 987507, 5955017, 38769000, 38891000, 485718619, 608673620, 0, 133920000, 622743119, 20323025, 34342983, 5530100, 0, 0, 0, 0, 0, 0, 2674507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1015944, 0, 0, 341.239, 0, 0, 0, 0, 2857176, 7717771, 2024100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2246412816, 0, 622743119, 33528549, 0, 120842868, 124535968
2038, 11, 466.414, 129600000, 51644469, 0, 14538764, 17315533, 766662, 3585597, 27540000, 27754000, 364707453, 484638968, 0, 129600000, 510386340, 0, 24502973, 3091300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1789672525, 0, 510386340, 26711530, 0, 96883137, 99798564
2038, 12, 4322.98, 133920000, 48856165, 0, 12628916, 13978114, 648205, 1046654, 15686000, 18107000, 289637561, 373647722, 0, 0, 434790000, 0, 22123776, 3041300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1368115735, 0, 434790000, 20419638, 0, 78466260, 80510998
2039, 1, 7004.91, 133920000, 48825040, 0, 11736037, 13273903, 580037, 0, 6911800, 11427000, 243556322, 316248611, 0, 0, 377298753, 0, 10621618, 2995500, 0, 0, 0, 0, 355112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1177756738, 0, 377298753, 17578459, 0, 67635056, 69391836
2039, 2, 0, 120960000, 32839631, 0, 4934159, 7696908, 85827, 0, 8.16809, 7593982, 107893008, 216034879, 0, 0, 240642000, 0, 223.844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 738680626, 0, 240642000, 11025084, 0, 43332323, 44398395
2039, 3, 199.416, 133920000, 41661591, 0, 12766586, 14075035, 350540, 0, 0, 4778101, 9127.43, 200296000, 0, 0, 278850000, 0, 3628812, 1519891, 0, 0, 0, 0, 0, 0, 2675474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2258327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 696789686, 0, 278850000, 10399846, 0, 44502527, 45377002
2039, 4, 16819.7, 129600000, 49720200, 156.126, 16747381, 17840785, 534911, 2.84068, 12651000, 17484916, 120680424, 311614275, 0, 0, 388296000, 0, 13236100, 3154600, 24555782, 5091500, 947797, 2704937, 0.767882, 20859510, 2587038, 62155138, 650.703, 0, 0, 24726796, 0, 0, 9509.68, 0, 0, 3332.31, 0, 7979.67, 75014211, 594.981, 0, 101400000, 22516930, 59805593, 736.173, 0, 10295043, 0, 8.24604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6642.37, 0, 0, 0, 67036683, 10246833, 643.175, 0.977825, 1571551460, 0, 388296000, 23455992, 650.703, 64707765, 68372396
2039, 5, 24586.5, 133920000, 60009824, 5497.58, 21492310, 22759095, 821508, 76.9801, 19513000, 25394000, 247381194, 402338573, 0, 0, 492895000, 0, 23711118, 4908393, 29522998, 6110402, 4466697, 8378748, 883434, 42742851, 2678084, 127684542, 405.105, 0, 0, 53511071, 24254628, 3251976, 8618.42, 2817.7, 2805.8, 992.285, 0, 2649.28, 0, 25.6653, 0, 124020000, 22933576, 79064345, 39.1416, 0, 16836449, 14309900, 5135648, 0, 0, 0, 8191.1, 0, 429.823, 178.652, 37038137, 0, 6.28387, 6526.98, 190.124, 38.5714, 39.1562, 133920000, 14045140, 476.45, 50.1534, 2205997283, 0, 492895000, 32925333, 8618.42, 85483500, 91007913
2039, 6, 29109.8, 129600000, 64446784, 4677.75, 26876766, 28739801, 1077904, 3307426, 30023000, 35445000, 345861652, 520449427, 0, 1278.06, 621130800, 1729257, 33360000, 6610995, 39726164, 8201674, 7578456, 13045333, 1311161, 64677690, 2585618, 191080731, 0, 0.738576, 0, 111669028, 40040900, 5349260, 114669848, 5628.18, 129600000, 43171906, 6430.25, 129600000, 63134791, 703.176, 0, 129600000, 44621817, 99424737, 845.174, 0, 27135264, 83465862, 19727240, 0, 0, 0, 4556.24, 0, 9700.36, 433.978, 57448161, 0, 91.0664, 4473.37, 968.723, 81.375, 16.1256, 129600000, 18465024, 11192388, 8781.78, 3434859645, 0, 621130800, 51266562, 6610995, 109587529, 120243260
2039, 7, 26437.5, 133920000, 64434140, 107791539, 27860945, 29385425, 1206539, 4966056, 36899000, 40983000, 426080383, 595580506, 54582819, 133920000, 694090942, 33204064, 38407404, 7423150, 39623059, 8236537, 9070526, 15086465, 1884067, 72401243, 2675464, 202541234, 9749735, 0.97535, 0, 107503318, 46851199, 6236502, 111823442, 50127788, 133920000, 41956871, 133920000, 133920000, 86302283, 25.2439, 0, 133914000, 56800448, 93184361, 36737120, 0, 25452620, 86635906, 19748820, 0, 0, 0, 904.318, 0, 5597.11, 4185.59, 67612082, 0, 2.22111, 8536.39, 262.187, 17.1982, 63.1617, 133920000, 12901269, 21377764, 788.455, 4332896854, 0, 694090942, 64670102, 25452620, 123262275, 138380059
2039, 8, 20967.6, 133920000, 57714807, 57040974, 24193070, 23430612, 1189654, 5778176, 40356000, 43189000, 470535883, 631578948, 42922769, 133920000, 715187390, 34280830, 38443224, 7320770, 36653271, 7759027, 9867573, 16009905, 1977958, 74792846, 2675798, 201194064, 40270278, 0.586729, 0, 95065193, 52679413, 6949107, 121717650, 48964705, 133920000, 45004904, 133920000, 133920000, 101201889, 758.311, 0, 133914000, 70003911, 49840299, 0, 0, 24981038, 84337281, 19807668, 0, 0, 0, 2362.85, 0, 3214.43, 7611.24, 78547282, 0, 74.6012, 91766287, 967.501, 73.7491, 499.095, 133920000, 15950265, 31246167, 45677211, 4505573624, 0, 715187390, 67247368, 31246167, 128768270, 144416045
2039, 9, 18668.5, 129600000, 69414766, 78.3818, 25083659, 26362611, 1031170, 5963814, 40581000, 42235000, 473083482, 629233584, 0, 129600000, 685620369, 28712162, 33436545, 6120400, 16830387, 3590708, 7239181, 11678474, 1439430, 54191435, 2592000, 130667182, 0, 0, 0, 21031827, 26436467, 3584160, 43665894, 59.2081, 6273.94, 14631425, 0, 129589798, 55064879, 0, 0, 101169000, 27707188, 11274497, 0, 0, 12339249, 40973119, 9446036, 0, 0, 0, 0, 0, 0, 0, 40615243, 0, 5.20307, 0, 17.5837, 0.196857, 8.36153, 50697405, 2883213, 17724762, 0, 3163166634, 0, 685620369, 47211442, 5963814, 125942504, 133617722
2039, 10, 17886.2, 133920000, 70766603, 0, 24109698, 25768549, 987244, 4451686, 33012000, 33994000, 402442969, 561366378, 0, 133920000, 602099133, 9604559, 29736428, 5302100, 0, 0, 2717819, 4682747, 630952, 21404830, 2678400, 24018963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 206892, 0, 0, 4402061, 0, 0, 0, 0, 4621.97, 0, 0.716552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2132246518, 0, 602099133, 31824575, 0, 111344578, 115001651
2039, 11, 7372.31, 129600000, 65042148, 0, 20298215, 22174336, 766308, 2764209, 27592000, 27041000, 306963932, 462375423, 0, 0, 486773723, 1022866, 18479850, 3821300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1574722683, 0, 486773723, 23503324, 0, 89759241, 92135107
2039, 12, 1609.07, 133920000, 53393480, 0, 12410380, 13067614, 514375, 1564996, 15959000, 18044119, 226137617, 379748996, 0, 0, 400629995, 0, 12381784, 2627836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1270401800, 0, 400629995, 18961221, 0, 73197218, 75082575
2040, 1, 4408.01, 133920000, 45671420, 0, 11312184, 12701010, 6913.86, 1112511, 13458000, 13434825, 201274175, 347522089, 0, 0, 365149643, 0, 1490583, 465821, 0, 0, 0, 0, 361956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1147885539, 0, 365149643, 17132620, 0, 66926692, 68599237
2040, 2, 0, 125280000, 29999874, 0, 6050774, 8362458, 0, 80.9264, 7256200, 7600721, 127925767, 304656999, 0, 0, 300071833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 917204708, 0, 304656999, 13689623, 0, 55525021, 56783962
2040, 3, 0, 133920000, 29515997, 0, 9056.14, 1049433, 0, 0, 6.8368, 5488590, 0, 277781352, 0, 0, 224522000, 0, 0, 0, 0, 0, 658325, 429812, 0, 7440707, 2678400, 15497779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2393357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 701384816, 0, 277781352, 10468430, 0, 45953907, 46795627
2040, 4, 6446.24, 129600000, 39193442, 0, 10565016, 11325857, 89.1734, 44.2119, 12011000, 14276135, 206267801, 321517687, 0, 0, 310305725, 0, 806.354, 46.5458, 23.1042, 76.925, 5271813, 7574928, 779710, 41866144, 2591063, 129980002, 0, 0, 0, 70371620, 0, 0, 5691.68, 0, 0, 7259, 0, 3526.64, 68560633, 771.381, 0, 112546857, 16940508, 77587975, 14156179, 0, 8749447, 8363942, 1253870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2162.51, 727.235, 77.2839, 1.7733, 129600000, 9747053, 15408043, 422.516, 1776440622, 0, 321517687, 26514039, 771.381, 65002660, 69751525
2040, 5, 23110.2, 133920000, 55590176, 715.119, 19146689, 20213656, 630827, 2726808, 23105000, 25960000, 297914232, 442718297, 0, 0, 466944000, 0, 15939580, 3890294, 22169186, 4293537, 6460528, 9886369, 1117607, 41215212, 2676326, 135216147, 616.798, 0.322883, 0, 75418097, 0, 0, 0, 0, 0, 0, 0, 0, 63741458, 34.3248, 0, 69646000, 6913197, 79673216, 717.969, 0, 17305147, 22248091, 5187625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.53522, 5487.9, 819.86, 35.138, 359.72, 4.55779, 4661601, 15.4891, 0, 2076560829, 0, 466944000, 30993445, 717.969, 87403120, 92118834
2040, 6, 24553.5, 129600000, 63994872, 2159, 22254822, 23809138, 934420, 4654830, 32558000, 35728000, 364412858, 547084436, 0, 96402383, 609444000, 28563621, 29567916, 5731570, 34406823, 6960875, 7741663, 12263824, 1359881, 52480088, 2591850, 140736438, 120.896, 0.395041, 0, 111326892, 0, 0, 0, 0, 0, 0, 0, 0, 43209329, 0, 0, 7993.94, 8372580, 100299519, 576.533, 0, 28755079, 92841640, 20798556, 0, 0, 0, 0, 0, 0, 0, 39950000, 0, 91.6956, 6439.77, 0, 0, 0, 129600000, 15807661, 46.4353, 3.35606, 2844285547, 0, 609444000, 42452023, 24553.5, 109753684, 116911319
2040, 7, 28690.1, 133920000, 71795139, 24701308, 24335709, 24613604, 1125635, 5726738, 38490000, 41254000, 446773564, 616156078, 108315083, 133920000, 693353631, 36352452, 37423000, 7176300, 37908235, 7809677, 9215021, 14241392, 1682067, 61544021, 2678400, 172252172, 75.0618, 0.839914, 0, 97263487, 32218870, 4268041, 26112299, 0, 34863056, 9706039, 0, 57993922, 76464734, 0, 0, 79442753, 36834442, 77099230, 13389773, 0, 28048949, 95544420, 21853543, 0, 0, 0, 0, 0, 0, 0, 56185173, 0, 63.3151, 4511.93, 0, 0, 0, 133920000, 15633813, 20826268, 31.4079, 3670465410, 0, 693353631, 54783066, 14241392, 124462249, 135132635
2040, 8, 26977.1, 133920000, 70645290, 0, 23484247, 22541782, 1089168, 6222353, 41322000, 43405000, 484962504, 646335880, 133920000, 133920000, 719138850, 34889140, 34010441, 6489300, 31911813, 6772584, 9750263, 14697772, 1296700, 64009922, 2676140, 161039963, 162.031, 0.927763, 0, 75525708, 38285278, 5033144, 98712497, 17663294, 133920000, 37421700, 126987637, 133920000, 83788206, 508.783, 0, 102645000, 50703805, 50465100, 8822096, 0, 25917261, 89292275, 20483702, 0, 0, 0, 0, 0, 7570.11, 0, 59281607, 0, 22.8343, 58662597, 708.071, 3.14093, 916.697, 133920000, 15778098, 23250268, 10079658, 4229046912, 0, 719138850, 63120103, 20483702, 130774078, 144328637
2040, 9, 9963.63, 129600000, 67481564, 166.443, 17609516, 16034060, 1009806, 6229394, 41247000, 42376000, 481211484, 637184455, 636.586, 129600000, 686621254, 28731120, 30316423, 5580500, 13739080, 2994661, 7077879, 10859131, 1272841, 48092273, 2592000, 104435670, 0, 0, 0, 27923325, 17975764, 2238265, 416.507, 0, 0, 0, 0, 0, 46848262, 0, 0, 57230000, 27105094, 11893586, 0, 0, 11223780, 36204358, 8612370, 0, 0, 0, 0, 0, 0, 0, 28103661, 0, 49.5276, 0, 0, 0, 0, 54861623, 3302647, 11609374, 502.35, 2857039958, 0, 686621254, 42642387, 2592000, 126593844, 132684515
2040, 10, 16925.8, 133920000, 69494404, 0, 18981774, 18853369, 917249, 5963453, 39428000, 39702911, 448608768, 610043411, 0, 133920000, 630570989, 22639470, 26998219, 4782200, 0, 0, 2611949, 3743743, 445769, 16401154, 2678400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162.266, 0, 0, 0, 0, 5055216, 15206472, 2982048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2253966054, 0, 630570989, 33641284, 0, 119443477, 123229638
2040, 11, 9797.24, 129600000, 63443178, 0, 16069598, 16146193, 733043, 4770281, 31789000, 32843210, 357491023, 537129853, 0, 129600000, 526041056, 1715211, 17986499, 3753600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1869121541, 0, 537129853, 27897336, 0, 101613747, 104639883
2040, 12, 0, 133920000, 55514466, 0, 9326626, 11657539, 3.34394, 1361539, 22282000, 23570197, 270033872, 435142424, 0, 0, 415321117, 0, 0, 1453567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1379583351, 0, 435142424, 20590796, 0, 80589443, 82593607
2041, 1, 1495.12, 133920000, 51832794, 0, 8928210, 11530684, 3.54315, 0, 0, 9904997, 177038460, 370494197, 0, 0, 332013505, 0, 0, 225616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1095889962, 0, 370494197, 16356567, 0, 65348549, 66889703
2041, 2, 1592.74, 120960000, 35990550, 0, 7651571, 9456899, 12.9714, 663375, 1.8511, 9803428, 151637819, 348845124, 0, 0, 301844866, 0, 10.6494, 70.4243, 0, 0, 0, 0, 359193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 987214514, 0, 348845124, 14734545, 0, 59977573, 61324750
2041, 3, 0, 107103488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158911483, 0, 0, 130567169, 0, 0, 0, 0, 0, 0, 0, 0, 765938, 2678400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 400026478, 0, 158911483, 5970544, 0, 27904379, 28331609
2041, 4, 0, 129600000, 35046908, 54.3206, 10212171, 13802088, 5.01586, 97.8681, 3.57935, 12231046, 47931929, 268018051, 0, 0, 295737517, 0, 0, 0, 0, 28.9004, 3049658, 4479221, 119891, 30394191, 2591950, 113759962, 0, 0, 0, 50112467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87120000, 14449895, 71185392, 814.979, 0, 17995803, 3239591, 288954, 0, 0, 0, 0, 0, 0, 0, 10175000, 0, 0, 0, 0, 0, 0, 119917492, 4276083, 195.209, 34.5171, 1345736495, 0, 295737517, 20085619, 0, 54653966, 57843800
