# Created by WEAP: 1/7/2021 1:47:49 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2048, 9, 18.94, 16.76, 13.5, 4.687, 4.303, 3.121, 2.901, 2.62, 0.0001679, 0
2048, 10, 14.46, 12.15, 8.859, 1.068, 0.6967, 30.62, 28.47, 25.26, 20.26, 20.71
2048, 11, 9.012, 6.368, 3.172, -4.024, -4.406, 382.2, 412.9, 431.7, 481.5, 490.8
2048, 12, 6.019, 3.152, -0.162, -7.098, -7.486, 168.9, 171.8, 170.1, 139.3, 142.1
2049, 1, 7.225, 4.55, 1.528, -5.579, -5.961, 228.8, 234.5, 206.1, 270.4, 275.8
2049, 2, 8.272, 5.592, 2.325, -4.978, -5.366, 222.4, 243.7, 267.7, 303.1, 308.5
2049, 3, 10.43, 7.773, 4.474, -3.82, -4.22, 193.1, 179.5, 171.7, 205.5, 209.7
2049, 4, 11.3, 8.924, 5.829, -1.847, -2.239, 109.6, 110, 127.1, 178.7, 182.4
2049, 5, 14.84, 12.41, 9.186, 1.04, 0.6525, 87.61, 94.79, 123.2, 200.8, 204.6
2049, 6, 22.04, 20.1, 16.66, 8.139, 7.75, 22.34, 30.52, 48.1, 81.97, 83.11
2049, 7, 25.17, 23.85, 21, 12.55, 12.16, 3.484, 8.945, 20.33, 6.901, 6.963
2049, 8, 24.73, 23.34, 20.64, 12.34, 11.95, 2.402, 2.926, 3.89, 0, 0
2049, 9, 18.38, 16.08, 12.77, 4.01, 3.623, 12.46, 15.31, 17.51, 15.1, 15.49
2049, 10, 15.16, 12.68, 9.269, 1.324, 0.9419, 198.7, 219.3, 266, 344.5, 352.9
2049, 11, 8.697, 5.89, 2.516, -4.699, -5.083, 178.9, 195.2, 216.5, 225.5, 230.6
2049, 12, 5.191, 2.3, -1.112, -8.85, -9.245, 364.6, 353.7, 302, 214.8, 219.4
2050, 1, 7.065, 4.378, 1.32, -6.421, -6.805, 388.1, 405, 388.5, 391.5, 398.8
2050, 2, 7.879, 5.074, 1.634, -6.397, -6.792, 200, 197.4, 182.1, 267.4, 272.8
2050, 3, 9.806, 7.218, 3.813, -4.632, -5.028, 144.7, 159.5, 200.4, 350.4, 356.9
2050, 4, 13.07, 10.78, 7.773, 0.3433, -0.03899, 88.21, 87.52, 99.75, 199.4, 203.6
2050, 5, 16.19, 14.04, 10.97, 3.305, 2.924, 57.29, 72.67, 105.7, 164.8, 167.4
2050, 6, 21.24, 19.34, 16.31, 8.079, 7.691, 10.65, 13.88, 20.25, 28.77, 29.1
2050, 7, 24.4, 22.85, 19.88, 11.43, 11.05, 4.508, 5.954, 9.894, 5.321, 5.323
2050, 8, 25.25, 23.81, 20.93, 12.51, 12.12, 2.55, 3.436, 4.452, 0.211, 0.2099
2050, 9, 20.47, 18.56, 15.77, 7.656, 7.258, 29.9, 36.57, 47.52, 70.52, 71.75
2050, 10, 13.06, 10.45, 6.908, -1.223, -1.608, 118.7, 111.4, 103.5, 116.2, 119
2050, 11, 8.899, 6.147, 2.731, -4.461, -4.837, 48.26, 45.84, 44.68, 32.01, 32.77
2050, 12, 4.404, 1.495, -1.976, -9.395, -9.781, 164.6, 156, 134.5, 83.68, 85.31
2051, 1, 5.593, 2.796, -0.4272, -8.273, -8.66, 392.7, 417.5, 400.7, 463.4, 472.1
2051, 2, 8.748, 6.131, 2.885, -4.572, -4.961, 180.8, 178.7, 170.1, 275.6, 280.9
2051, 3, 10.09, 7.432, 3.962, -4.336, -4.732, 223.4, 227.4, 246.1, 287.2, 293.4
2051, 4, 11.91, 9.471, 6.364, -1.346, -1.736, 107.6, 106.9, 117.6, 163.1, 166.7
2051, 5, 18.65, 16.74, 13.98, 6.532, 6.155, 10.26, 11.03, 18.4, 26.63, 27.23
2051, 6, 18.01, 15.85, 12.6, 4.547, 4.165, 45.3, 47.52, 58.67, 89.79, 91.27
2051, 7, 23.36, 21.76, 18.91, 10.75, 10.36, 10.72, 17.49, 28.45, 13.99, 13.85
2051, 8, 21.16, 19.22, 16.03, 7.839, 7.444, 33.99, 39.98, 44.61, 93.99, 95.39
2051, 9, 20.46, 18.56, 15.77, 7.583, 7.196, 3.668, 2.318, 1.071, 0, 0
2051, 10, 13.1, 10.6, 7.34, -0.4903, -0.8758, 200.1, 206.4, 224.2, 251.8, 257.5
2051, 11, 10.04, 7.5, 4.496, -2.97, -3.357, 467.4, 509.5, 540, 643.5, 657.5
2051, 12, 3.051, 0.1262, -3.384, -10.63, -11.01, 319.6, 344.1, 351.8, 461.9, 470.7
2052, 1, 5.078, 2.366, -0.9226, -8.636, -9.013, 185.2, 190.2, 178, 162.8, 166
2052, 2, 7.274, 4.614, 1.442, -6.139, -6.53, 198.6, 207.7, 219.1, 266.8, 271.6
2052, 3, 10.49, 7.952, 4.739, -3.322, -3.711, 157.7, 157.6, 157.4, 198.6, 203.1
2052, 4, 10.18, 7.769, 4.787, -2.786, -3.18, 232.1, 243.6, 259.8, 401.5, 409.7
2052, 5, 14.98, 12.82, 9.67, 1.847, 1.471, 15.3, 21.22, 33.41, 57.48, 58.43
2052, 6, 18.69, 16.82, 13.7, 5.884, 5.499, 8.29, 7.251, 6.526, 10.25, 10.3
2052, 7, 24.9, 23.69, 20.95, 12.78, 12.4, 0.4181, 0.529, 0.3782, 1.061, 1.077
2052, 8, 23.03, 21.42, 18.53, 10.32, 9.927, 7.35, 9.127, 11.13, 12.54, 12.7
2052, 9, 20.93, 19.04, 16.14, 8.234, 7.846, 12.93, 11.08, 8.411, 8.379, 8.49
2052, 10, 14.88, 12.69, 9.631, 1.973, 1.59, 158, 169.8, 185, 213.2, 217.7
2052, 11, 7.715, 4.99, 1.767, -5.888, -6.268, 192.2, 192.8, 200.5, 214.4, 219.3
2052, 12, 7.083, 4.298, 1.015, -5.694, -6.075, 166.9, 165.5, 148.6, 183.2, 187.4
2053, 1, 7.695, 4.914, 1.682, -5.64, -6.021, 99.24, 99.87, 94.78, 97.78, 99.34
2053, 2, 5.88, 3.094, -0.4256, -7.816, -8.199, 84.45, 83.97, 84, 115.4, 117.4
2053, 3, 10.93, 8.338, 5.119, -2.562, -2.955, 141.2, 142.6, 133.2, 160.5, 163.8
2053, 4, 9.899, 7.336, 4.204, -3.431, -3.826, 245.9, 263.8, 302, 549.8, 561.1
2053, 5, 15.18, 12.98, 9.911, 2.221, 1.845, 22.09, 25.71, 39.28, 71.23, 72.43
2053, 6, 21.31, 19.46, 16.1, 8.085, 7.705, 10.79, 16.65, 31.44, 49.91, 50.55
2053, 7, 25.62, 24.44, 21.59, 13.18, 12.79, 0.9149, 0.9715, 0.9012, 0.3412, 0.3431
2053, 8, 22.91, 21.37, 18.47, 10.2, 9.806, 3.604, 4.161, 3.439, 2.88, 2.936
2053, 9, 18.77, 16.48, 13.26, 5.049, 4.661, 34.91, 32.2, 29.78, 28.66, 29.28
2053, 10, 14.22, 11.87, 8.634, 1.043, 0.668, 13.52, 11.57, 8.191, 11.54, 11.68
2053, 11, 9.688, 7.042, 3.779, -3.155, -3.533, 99.07, 97.07, 89.33, 138.7, 141.6
2053, 12, 6.952, 4.115, 0.9499, -6.224, -6.613, 372.4, 367, 334.5, 413.3, 422.1
2054, 1, 5.268, 2.397, -1.064, -9.243, -9.63, 487.6, 513, 467.6, 501, 509.6
2054, 2, 8.183, 5.556, 2.406, -4.82, -5.207, 199, 212.9, 220.8, 230.2, 234.9
2054, 3, 11.25, 8.55, 5.151, -2.76, -3.151, 201.3, 212.9, 221.2, 283.9, 289.8
2054, 4, 11.86, 9.525, 6.452, -1.018, -1.399, 78.38, 83.17, 98.6, 173.2, 176.6
2054, 5, 17.03, 14.77, 11.44, 3.375, 2.997, 51.18, 76.42, 134, 227.2, 230.5
2054, 6, 19, 17.16, 14.27, 6.445, 6.057, 12.41, 14.46, 16.4, 21.87, 22.03
2054, 7, 22.84, 21.3, 18.42, 10.02, 9.635, 27.4, 39.15, 62.91, 110.2, 111.4
2054, 8, 25.03, 23.27, 20.23, 11.52, 11.13, 46.66, 60, 82.7, 110, 111.3
2054, 9, 22.22, 20.46, 17.82, 10.17, 9.776, 15.57, 16.64, 13.17, 6.996, 7.058
2054, 10, 15.05, 12.8, 9.608, 1.976, 1.601, 30.12, 25.53, 20.68, 18.58, 19.01
2054, 11, 8.591, 5.984, 2.867, -4.481, -4.87, 287, 288.9, 279.6, 296.1, 301.9
2054, 12, 5.128, 2.286, -1.173, -9.503, -9.901, 652.3, 667.4, 627.8, 748.5, 764
2055, 1, 5.439, 2.667, -0.6391, -9.016, -9.403, 499.8, 525.9, 493.7, 579.3, 589.2
2055, 2, 7.565, 4.787, 1.396, -6.009, -6.399, 113.3, 111.4, 107, 131.6, 134.2
2055, 3, 10.93, 8.406, 5.088, -2.512, -2.9, 48.13, 42.47, 37.71, 42.51, 43.4
2055, 4, 12.71, 10.25, 6.946, -0.7142, -1.098, 70.17, 70.57, 81.09, 93.16, 95.28
2055, 5, 13.88, 11.72, 8.906, 1.527, 1.152, 86.5, 78.59, 81.39, 87.5, 89.23
2055, 6, 18.44, 16.27, 12.87, 4.42, 4.031, 24.66, 30.28, 39.5, 60.73, 61.68
2055, 7, 24.59, 23.23, 20.35, 11.88, 11.5, 1.547, 1.766, 1.43, 0.7668, 0.7559
2055, 8, 24.95, 23.41, 20.56, 12.31, 11.91, 11.91, 18.92, 31.76, 52.58, 53.73
2055, 9, 21.3, 19.59, 16.83, 8.847, 8.462, 2.604, 1.8, 1.245, 0.2199, 0.2183
2055, 10, 15.33, 13.02, 9.951, 2.257, 1.871, 222.2, 217.2, 215.4, 206.2, 211.4
2055, 11, 8.788, 6.045, 2.867, -4.421, -4.799, 190, 185.4, 177.7, 193.2, 197.3
2055, 12, 1.462, -1.613, -5.24, -13.09, -13.47, 227.4, 211.8, 177, 175.3, 179.1
2056, 1, 5.879, 3.051, -0.1526, -7.228, -7.612, 437.3, 437.1, 412.1, 450.4, 458.1
2056, 2, 7.785, 5.08, 1.775, -5.759, -6.146, 117.9, 110.8, 98.8, 132.4, 134.9
2056, 3, 10.23, 7.725, 4.527, -3.092, -3.489, 103.3, 106.7, 113.8, 136.1, 138.8
2056, 4, 12.68, 10.42, 7.349, -0.257, -0.6368, 39.79, 40.53, 46.3, 95.74, 97.65
2056, 5, 16.07, 14.14, 11.37, 4.263, 3.886, 9.14, 14.14, 32.24, 46.25, 46.9
2056, 6, 18.1, 16.08, 12.85, 4.425, 4.035, 16.25, 16.15, 17.79, 23.57, 23.77
2056, 7, 25, 23.34, 20.17, 11.73, 11.34, 23.13, 31.99, 50.04, 73.7, 74.78
2056, 8, 26.95, 25.74, 23.04, 14.67, 14.28, 4.867, 8.53, 23.91, 88.77, 90.62
2056, 9, 20.91, 18.97, 16, 7.944, 7.55, 15.03, 18.43, 26.59, 37.63, 38.12
2056, 10, 14.31, 11.93, 8.702, 0.9018, 0.5181, 103.9, 104.5, 117.4, 87.76, 89.68
2056, 11, 9.372, 6.714, 3.638, -3.251, -3.63, 111.1, 108.5, 100.9, 119.7, 122.2
2056, 12, 5.186, 2.257, -1.164, -8.771, -9.163, 156.6, 152.2, 145.1, 163, 166.5
2057, 1, 5.015, 2.271, -0.8893, -8.073, -8.456, 53.17, 51.45, 45.64, 43.53, 44.12
2057, 2, 2.348, -0.6468, -4.562, -12.97, -13.37, 107.2, 112.5, 121, 153.5, 156.4
2057, 3, 9.109, 6.587, 3.462, -4.597, -4.991, 162.9, 176.9, 188, 248.6, 253.7
2057, 4, 13.48, 11.34, 8.374, 0.9626, 0.5747, 93.01, 90.75, 90.45, 136.6, 139.7
2057, 5, 17.46, 15.38, 12.52, 5.114, 4.729, 30.19, 48.03, 95.5, 152.6, 155.6
2057, 6, 20.24, 18.34, 15.31, 7.476, 7.092, 10.28, 14.44, 26.03, 51.05, 51.61
2057, 7, 27.13, 25.63, 22.35, 13.63, 13.24, 16.89, 22.78, 43.8, 40.07, 40.44
2057, 8, 22.32, 20.61, 17.56, 9.272, 8.88, 0.4599, 0.8798, 1.496, 0.05522, 0.05772
2057, 9, 20.68, 18.72, 15.96, 8.234, 7.839, 8.936, 9.245, 9.651, 15.04, 15.2
2057, 10, 15.31, 12.81, 9.442, 1.721, 1.344, 113.4, 127.2, 158.6, 175.2, 178.7
2057, 11, 8.158, 5.455, 2.216, -4.834, -5.214, 180.8, 184.2, 172.3, 106.8, 108.8
2057, 12, 7.436, 4.664, 1.449, -6.247, -6.648, 349.8, 349.8, 310.7, 316.5, 323.2
2058, 1, 6.723, 3.996, 0.8851, -6.775, -7.16, 283.9, 300.5, 289.6, 344.8, 350.8
2058, 2, 8.118, 5.378, 1.894, -6.267, -6.653, 252.4, 268.8, 296.9, 331.6, 337.9
2058, 3, 11.58, 9.025, 5.796, -2.374, -2.775, 203.4, 214.7, 251.5, 426.3, 435.2
2058, 4, 13.13, 10.64, 7.421, -0.2468, -0.6324, 93.36, 90.37, 89.85, 158.7, 161.9
2058, 5, 13.45, 11.11, 8.06, 0.1122, -0.2674, 123.5, 132.2, 148.8, 209.5, 213.6
2058, 6, 22.16, 20.3, 17.22, 9.241, 8.854, 10.6, 10.69, 11.51, 10.65, 10.8
2058, 7, 26.07, 24.75, 21.84, 13.34, 12.95, 0.6434, 0.9001, 1.342, 7.951, 8.095
2058, 8, 21.85, 20.02, 16.85, 8.403, 8.01, 13.95, 22.99, 41.89, 100.9, 103
2058, 9, 23.43, 21.64, 18.8, 10.98, 10.59, 6.349, 5.97, 6.341, 14.88, 15.23
2058, 10, 16.81, 14.5, 11.28, 3.358, 2.98, 57.39, 57.38, 55.34, 78.86, 80.61
2058, 11, 10.54, 7.958, 4.799, -2.285, -2.66, 31.3, 25.85, 15.97, 8.219, 8.352
2058, 12, 6.445, 3.614, 0.2987, -5.989, -6.369, 66.97, 53.94, 36.78, 17.91, 18.27
2059, 1, 6.297, 3.555, 0.4545, -7.252, -7.638, 278.6, 277.2, 251.1, 280.9, 286.3
2059, 2, 7.88, 5.091, 1.699, -6.128, -6.522, 90.96, 87.76, 82.49, 80.5, 82.02
2059, 3, 11.47, 8.964, 5.625, -2.446, -2.837, 65.29, 57.35, 55.19, 60.5, 61.91
2059, 4, 12.33, 10.01, 6.951, -0.5899, -0.9771, 105.1, 96.64, 91.49, 122.7, 125.5
2059, 5, 18.46, 16.45, 13.77, 6.505, 6.127, 30.28, 28.08, 29.73, 47.96, 48.75
2059, 6, 19.88, 17.84, 14.64, 6.625, 6.231, 65.72, 78.06, 104.8, 180, 182.3
2059, 7, 24.89, 23.36, 20.32, 11.52, 11.13, 20.38, 30.14, 49.55, 45.4, 45.98
2059, 8, 25.33, 23.92, 21.08, 12.9, 12.51, 3.473, 5.706, 8.093, 5.981, 6.046
2059, 9, 21.05, 19.33, 16.57, 8.572, 8.183, 3.419, 3.322, 3.234, 0.4069, 0.4151
2059, 10, 14.65, 12.19, 8.991, 1.482, 1.109, 110.9, 110.3, 119.8, 110.7, 113.1
2059, 11, 8.819, 5.974, 2.532, -4.81, -5.193, 122.5, 117.7, 109.9, 91.77, 93.56
2059, 12, 6.849, 4.039, 0.7984, -6.293, -6.681, 244.9, 250.8, 230.3, 277.2, 282.7
2060, 1, 6.462, 3.761, 0.7138, -7.153, -7.539, 513.3, 563.1, 551.4, 665.9, 678.7
2060, 2, 7.7, 4.912, 1.543, -6.397, -6.792, 200.8, 193.6, 184.2, 240.6, 245.4
2060, 3, 8.908, 6.254, 2.925, -5.184, -5.578, 300.7, 291.5, 285.5, 435.4, 444.1
2060, 4, 11.38, 8.921, 5.683, -1.863, -2.244, 110.7, 110.6, 122.5, 180.6, 184.8
2060, 5, 15.41, 13.31, 10.41, 3.167, 2.796, 11.38, 16.08, 26.7, 59.28, 60.45
2060, 6, 21.04, 19.2, 16.08, 7.979, 7.596, 9.736, 12.93, 18.55, 25.99, 26.37
2060, 7, 24.83, 23.34, 20.34, 11.81, 11.42, 4.75, 6.443, 11.32, 12.37, 12.5
2060, 8, 25.7, 24.37, 21.73, 13.76, 13.36, 1.761, 2.7, 3.422, 2.036, 2.083
2060, 9, 22.21, 20.46, 17.7, 9.843, 9.457, 2.261, 3.576, 4.172, 0.1941, 0.2002
2060, 10, 15.43, 13.21, 10.04, 2.131, 1.746, 57.71, 61.05, 65.53, 72.43, 74.29
2060, 11, 10.55, 7.902, 4.724, -2.061, -2.435, 18.35, 14.18, 8.582, 7.344, 7.449
2060, 12, 6.455, 3.661, 0.5355, -6.655, -7.05, 212.8, 192.7, 166.1, 153, 156.3
2061, 1, 8.031, 5.331, 2.223, -4.766, -5.15, 98.06, 97.48, 83.67, 133.1, 135.6
2061, 2, 8.378, 5.626, 2.421, -4.678, -5.064, 141.7, 129, 107.9, 109.3, 111.5
2061, 3, 9.935, 7.282, 3.906, -4.226, -4.619, 90.51, 91.71, 97.3, 185.5, 189
2061, 4, 10.76, 8.277, 5.07, -2.638, -3.019, 79.04, 83.82, 92.67, 155, 158.3
2061, 5, 17.07, 14.97, 11.94, 4.039, 3.66, 13.69, 23.09, 50.74, 77.91, 79.06
2061, 6, 19.97, 17.91, 14.7, 6.674, 6.291, 9.039, 8.905, 8.996, 21.23, 21.51
2061, 7, 24.73, 23.31, 20.4, 12.11, 11.72, 0.2331, 0.1599, 0.1815, 0, 0
2061, 8, 25.5, 24.04, 21.07, 12.61, 12.23, 0.2781, 0.1495, 0.02687, 0.1568, 0.1594
2061, 9, 19.57, 17.41, 14.28, 5.838, 5.444, 29.28, 34.65, 49.26, 65.01, 65.96
2061, 10, 15.12, 12.64, 9.106, 0.7069, 0.3329, 6.777, 9.101, 14.63, 24.21, 24.74
2061, 11, 11.21, 8.626, 5.582, -1.067, -1.445, 112.7, 116.2, 106.7, 132.5, 135.6
2061, 12, 5.582, 2.613, -0.8305, -8.04, -8.436, 100.3, 89.76, 67.95, 54.97, 56.04
2062, 1, 5.426, 2.65, -0.5652, -8.307, -8.695, 214, 210.4, 197.6, 212.3, 216.3
2062, 2, 7.45, 4.679, 1.201, -6.717, -7.103, 111.7, 115, 109.4, 138.5, 141.1
2062, 3, 11.25, 8.753, 5.567, -2.247, -2.64, 61.24, 67.5, 83.7, 161.1, 164.4
2062, 4, 12.77, 10.39, 7.227, -0.4329, -0.8193, 57.51, 56.09, 63.16, 92.25, 94.1
2062, 5, 17.18, 15.08, 12.33, 5.21, 4.835, 16.52, 14.16, 16.39, 29.54, 30.1
2062, 6, 20.14, 18.23, 15.16, 7.278, 6.89, 20.78, 18.91, 15.45, 15.27, 15.57
2062, 7, 24.14, 22.69, 19.74, 11.86, 11.48, 6.954, 7.66, 9.402, 9.773, 9.886
2062, 8, 24.94, 23.45, 20.66, 12.44, 12.05, 4.246, 5.003, 4.077, 0.07961, 0.079
2062, 9, 20.91, 18.91, 15.89, 7.649, 7.259, 23.48, 21.89, 21.6, 22, 22.41
2062, 10, 17.03, 14.96, 12.09, 4.83, 4.454, 29.04, 23.62, 17.63, 6.536, 6.678
2062, 11, 8.629, 6.003, 3.006, -4.112, -4.496, 292.7, 300.9, 290.3, 356.8, 364.3
2062, 12, 5.287, 2.372, -0.9817, -8.229, -8.618, 312.1, 333.1, 355.8, 389.8, 397.5
2063, 1, 6.062, 3.291, 0.0919, -7.832, -8.218, 380.8, 384.8, 362.5, 500.1, 509.8
2063, 2, 5.627, 2.696, -0.8833, -8.626, -9.02, 162.1, 150.3, 145.2, 147.4, 150.2
2063, 3, 9.196, 6.515, 3.194, -4.767, -5.161, 181.7, 182, 197.1, 286.9, 292.8
2063, 4, 14.44, 12.29, 9.435, 2.251, 1.871, 40.53, 38.92, 42.58, 68.35, 69.81
2063, 5, 13.21, 10.85, 7.92, 0.6228, 0.2402, 89.87, 91.35, 106.7, 198.8, 202.5
2063, 6, 19.46, 17.53, 14.37, 6.658, 6.271, 15.19, 19.14, 27.64, 41.48, 42
2063, 7, 24.23, 22.48, 19.27, 10.93, 10.54, 14.08, 20.21, 38.92, 104, 105.7
2063, 8, 22.73, 20.99, 18.05, 10.21, 9.815, 39.34, 45.63, 54.12, 85.99, 87.47
2063, 9, 20.7, 18.56, 15.5, 7.148, 6.761, 32.51, 31.81, 31.86, 42.04, 42.93
2063, 10, 15.15, 12.81, 9.66, 1.977, 1.592, 150, 161.9, 193, 278.3, 284.9
2063, 11, 8.459, 5.769, 2.624, -4.539, -4.925, 202.5, 213.4, 226.7, 333, 341.1
2063, 12, 5.834, 2.936, -0.4546, -7.717, -8.107, 314.7, 317.2, 295.1, 281.8, 287.4
2064, 1, 6.841, 4.222, 1.352, -5.821, -6.213, 570, 581.8, 576.4, 521.6, 530.5
2064, 2, 9.159, 6.581, 3.592, -3.525, -3.917, 231.9, 210.9, 167.2, 168.9, 172.4
2064, 3, 10.15, 7.571, 4.393, -3.382, -3.78, 259.9, 264.3, 304.2, 277.9, 283.6
2064, 4, 12.45, 10.12, 7.037, -0.4201, -0.8051, 35.49, 35.36, 38.61, 42.9, 43.9
2064, 5, 16, 13.85, 10.97, 3.35, 2.975, 118.8, 137.3, 171.7, 184.4, 187.6
2064, 6, 21.13, 19.36, 16.3, 8.328, 7.944, 12.22, 11.78, 11.07, 10.32, 10.45
2064, 7, 25.35, 24.06, 21.31, 13.18, 12.79, 0.04729, 0.0306, 0.03464, 0.2249, 0.2241
2064, 8, 26.43, 25.1, 22.43, 14.17, 13.77, 0.3104, 0.2425, 0.003907, 0, 0
2064, 9, 21.36, 19.63, 16.88, 8.93, 8.536, 7.651, 6.731, 4.125, 0.2647, 0.2652
2064, 10, 13.38, 10.84, 7.463, -0.768, -1.16, 488.5, 536.6, 618.4, 659.3, 674.3
2064, 11, 9.09, 6.329, 3.104, -3.593, -3.975, 184.6, 190.1, 187.1, 201.8, 205.5
2064, 12, 6.245, 3.456, 0.3741, -7.109, -7.509, 405.3, 401.4, 358, 388, 396.5
2065, 1, 7.109, 4.414, 1.413, -5.958, -6.339, 540.9, 601.2, 632.3, 699.4, 710.8
2065, 2, 7.491, 4.779, 1.603, -5.905, -6.293, 281, 285, 274.2, 328.3, 334.6
2065, 3, 11.29, 8.829, 5.647, -2.162, -2.554, 94.8, 94.15, 107.9, 91.94, 93.75
2065, 4, 12.83, 10.57, 7.651, 0.479, 0.09657, 99.4, 96.68, 102, 149.9, 153.2
2065, 5, 17.69, 15.61, 12.7, 5.042, 4.665, 40.42, 47.58, 68.64, 108, 110.3
2065, 6, 21.56, 19.62, 16.25, 7.474, 7.092, 14.06, 20.16, 35.12, 59.12, 59.88
2065, 7, 25.31, 24.19, 21.58, 13.42, 13.04, 1.649, 2.505, 4.451, 4.64, 4.715
2065, 8, 25.7, 24.39, 21.74, 13.57, 13.17, 3.101, 3.52, 2.339, 0.6159, 0.6376
2065, 9, 22.49, 20.86, 18.17, 10.19, 9.797, 4.833, 4.198, 2.367, 0.8873, 0.9083
2065, 10, 14.21, 11.84, 8.768, 1.179, 0.7981, 158.8, 168.4, 190.7, 212.9, 217.6
2065, 11, 11.49, 8.881, 5.718, -1.123, -1.493, 10.96, 9.876, 7.925, 4.662, 4.735
2065, 12, 6.882, 3.998, 0.6807, -5.843, -6.225, 234.6, 258, 249.4, 279, 284.9
2066, 1, 8.206, 5.553, 2.562, -4.644, -5.026, 294.9, 295.7, 268, 238.6, 243
2066, 2, 9.641, 6.936, 3.726, -3.781, -4.173, 147.6, 146.2, 144.8, 242.7, 247.3
2066, 3, 10.67, 8.042, 4.677, -3.285, -3.681, 194.9, 208.6, 238.1, 468.3, 477.9
2066, 4, 12.95, 10.49, 7.308, -0.3243, -0.702, 44.24, 41.83, 42.12, 49.05, 50.1
2066, 5, 14.88, 12.55, 9.438, 1.826, 1.446, 61.12, 67.61, 83.72, 100.5, 102.5
2066, 6, 20.68, 18.77, 15.69, 7.873, 7.488, 5.234, 5.183, 4.653, 7.602, 7.762
2066, 7, 26.15, 24.77, 21.83, 13.38, 12.99, 0.1305, 0.1557, 0.3191, 2.345, 2.373
2066, 8, 24.14, 22.44, 19.27, 10.67, 10.28, 3.713, 4.723, 4.985, 0.04297, 0.04407
2066, 9, 21.23, 19.13, 16.22, 8.14, 7.741, 65.71, 59.31, 48.18, 17.93, 18.36
2066, 10, 16.64, 14.39, 11.2, 3.511, 3.134, 10.72, 8.141, 6.535, 4.922, 5.017
2066, 11, 11.25, 8.68, 5.687, -0.8935, -1.265, 253.4, 257.1, 261.8, 278.8, 284.6
2066, 12, 8.499, 5.677, 2.54, -4.524, -4.917, 442, 479.1, 476.8, 603.3, 615.2
2067, 1, 7.661, 4.991, 2.062, -5.621, -6.02, 346.6, 351.5, 323.8, 407.8, 415.7
2067, 2, 7.549, 4.717, 1.237, -7.032, -7.425, 190.3, 199.9, 212.2, 327, 333.4
2067, 3, 8.979, 6.286, 2.878, -5.14, -5.533, 213.5, 209, 199.9, 264.3, 269.7
2067, 4, 11.19, 8.774, 5.586, -2.091, -2.475, 147.1, 156.6, 181.6, 290.3, 296.4
2067, 5, 18.34, 16.35, 13.61, 6.376, 5.997, 42.95, 42.62, 46.29, 29.12, 29.69
2067, 6, 17.94, 15.75, 12.49, 4.202, 3.819, 28.83, 40.89, 68.83, 123.4, 125.4
2067, 7, 24.93, 23.26, 20.23, 11.79, 11.39, 27.76, 29.77, 34.81, 31.9, 32.19
2067, 8, 25.02, 23.48, 20.55, 12.31, 11.91, 24.56, 31.68, 42.4, 92.98, 94.71
2067, 9, 22.97, 21.02, 18.16, 9.909, 9.512, 12.22, 16.53, 23.82, 33.53, 34.2
2067, 10, 15.1, 12.64, 9.332, 1.401, 1.025, 63.14, 60.96, 60.06, 44.53, 45.56
2067, 11, 9.097, 6.431, 3.155, -4.001, -4.379, 123.3, 116.3, 108.4, 93.33, 95.32
2067, 12, 4.407, 1.373, -2.102, -9.619, -10, 163.4, 159.3, 157, 150.4, 153.2
2068, 1, 4.134, 1.305, -2.091, -9.854, -10.23, 54.86, 52.36, 45.62, 55.66, 56.59
2068, 2, 7.606, 4.912, 1.715, -5.788, -6.185, 153.3, 152.2, 154.5, 207.4, 211.2
2068, 3, 12.36, 9.832, 6.688, -1.526, -1.927, 151.8, 155.7, 152.4, 239.3, 244
2068, 4, 10.79, 8.144, 4.843, -3.187, -3.587, 194.1, 184.9, 174.7, 335, 342.2
2068, 5, 16.77, 14.62, 11.76, 4.445, 4.068, 27.31, 32.07, 47.66, 98.82, 100.7
2068, 6, 21.66, 19.88, 16.88, 8.977, 8.59, 28.15, 27.27, 23.62, 20.01, 20.33
2068, 7, 25.93, 24.4, 21.39, 12.97, 12.59, 6.104, 8.639, 14.28, 17.1, 17.22
