$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1973-12-18,5670
1973-12-19,4180
1973-12-20,4290
1973-12-21,4720
1973-12-22,3940
1973-12-23,4460
1973-12-24,5260
1973-12-25,6710
1973-12-26,4220
1973-12-27,3430
1973-12-28,3080
1973-12-29,2810
1973-12-30,2420
1973-12-31,2160
1974-01-01,1900
1974-01-02,1750
1974-01-03,1580
1974-01-04,1460
1974-01-05,1320
1974-01-06,1260
1974-01-07,1160
1974-01-08,1100
1974-01-09,1040
1974-01-10,1000
1974-01-11,960
1974-01-12,920
1974-01-13,2150
1974-01-14,10700
1974-01-15,22600
1974-01-16,23400
1974-01-17,11900
1974-01-18,7070
1974-01-19,8510
1974-01-20,5360
1974-01-21,4030
1974-01-22,3800
1974-01-23,5800
1974-01-24,11500
1974-01-25,12500
1974-01-26,7300
1974-01-27,6330
1974-01-28,7830
1974-01-29,6630
1974-01-30,7020
1974-01-31,5850
1974-02-01,6520
1974-02-02,5040
1974-02-03,4830
1974-02-04,5140
1974-02-05,4120
1974-02-06,3260
1974-02-07,2770
1974-02-08,2480
1974-02-09,2330
1974-02-10,2180
1974-02-11,2060
1974-02-12,1950
1974-02-13,1900
1974-02-14,2600
1974-02-15,2470
1974-02-16,2800
1974-02-17,2560
1974-02-18,2630
1974-02-19,3660
1974-02-20,2990
1974-02-21,2610
1974-02-22,2390
1974-02-23,2100
1974-02-24,1920
1974-02-25,1940
1974-02-26,2000
1974-02-27,1920
1974-02-28,2000
1974-03-01,1960
1974-03-02,2010
1974-03-03,1840
1974-03-04,2110
1974-03-05,4090
1974-03-06,3060
1974-03-07,2340
1974-03-08,2000
1974-03-09,2080
1974-03-10,2390
1974-03-11,2830
1974-03-12,2900
1974-03-13,2610
1974-03-14,2190
1974-03-15,3000
1974-03-16,6730
1974-03-17,8740
1974-03-18,5110
1974-03-19,3840
1974-03-20,3220
1974-03-21,2820
1974-03-22,2600
1974-03-23,2380
1974-03-24,2270
1974-03-25,2300
1974-03-26,2920
1974-03-27,3710
1974-03-28,4910
1974-03-29,5650
1974-03-30,4610
1974-03-31,4190
1974-04-01,3880
1974-04-02,3720
1974-04-03,3490
1974-04-04,3110
1974-04-05,3060
1974-04-06,4250
1974-04-07,3740
1974-04-08,3220
1974-04-09,3050
1974-04-10,3170
1974-04-11,4880
1974-04-12,4740
1974-04-13,3510
1974-04-14,3010
1974-04-15,2960
1974-04-16,2990
1974-04-17,2820
1974-04-18,2980
1974-04-19,3220
1974-04-20,3500
1974-04-21,3590
1974-04-22,3410
1974-04-23,3420
1974-04-24,3470
1974-04-25,3740
1974-04-26,3260
1974-04-27,3130
1974-04-28,3230
1974-04-29,2940
1974-04-30,3410
1974-05-01,3930
1974-05-02,3520
1974-05-03,3050
1974-05-04,2960
1974-05-05,3960
1974-05-06,5870
1974-05-07,7070
1974-05-08,6750
1974-05-09,5520
1974-05-10,4920
1974-05-11,4580
1974-05-12,4530
1974-05-13,3860
1974-05-14,3510
1974-05-15,3540
1974-05-16,3210
1974-05-17,2820
1974-05-18,2750
1974-05-19,2730
1974-05-20,2860
1974-05-21,2760
1974-05-22,3010
1974-05-23,3740
1974-05-24,4460
1974-05-25,7440
1974-05-26,9000
1974-05-27,6560
1974-05-28,5150
1974-05-29,4830
1974-05-30,4480
1974-05-31,4190
1974-06-01,4530
1974-06-02,6040
1974-06-03,6290
1974-06-04,8190
1974-06-05,15000
1974-06-06,11600
1974-06-07,10800
1974-06-08,7160
1974-06-09,5880
1974-06-10,5950
1974-06-11,7670
1974-06-12,8950
1974-06-13,9940
1974-06-14,10700
1974-06-15,10100
1974-06-16,7950
1974-06-17,8630
1974-06-18,9300
1974-06-19,9200
1974-06-20,8550
1974-06-21,7270
1974-06-22,7410
1974-06-23,6270
1974-06-24,5470
1974-06-25,5250
1974-06-26,4710
1974-06-27,4000
1974-06-28,3780
1974-06-29,4300
1974-06-30,6140
1974-07-01,6390
1974-07-02,4560
1974-07-03,3780
1974-07-04,5060
1974-07-05,5020
1974-07-06,4140
1974-07-07,3980
1974-07-08,3980
1974-07-09,5450
1974-07-10,4680
1974-07-11,4520
1974-07-12,4490
1974-07-13,3940
1974-07-14,4390
1974-07-15,4780
1974-07-16,3720
1974-07-17,5110
1974-07-18,6400
1974-07-19,5410
1974-07-20,4530
1974-07-21,4040
1974-07-22,3960
1974-07-23,3680
1974-07-24,3630
1974-07-25,3600
1974-07-26,3540
1974-07-27,3660
1974-07-28,3850
1974-07-29,4140
1974-07-30,4080
1974-07-31,3670
1974-08-01,3320
1974-08-02,3310
1974-08-03,3270
1974-08-04,3370
1974-08-05,3090
1974-08-06,2530
1974-08-07,2160
1974-08-08,1920
1974-08-09,1850
1974-08-10,1910
1974-08-11,1890
1974-08-12,1730
1974-08-13,1520
1974-08-14,1390
1974-08-15,1340
1974-08-16,1360
1974-08-17,1410
1974-08-18,1430
1974-08-19,1460
1974-08-20,1440
1974-08-21,1350
1974-08-22,1230
1974-08-23,1300
1974-08-24,1430
1974-08-25,1310
1974-08-26,1230
1974-08-27,1190
1974-08-28,1190
1974-08-29,1200
1974-08-30,1210
1974-08-31,1160
1974-09-01,1090
1974-09-02,1040
1974-09-03,940
1974-09-04,911
1974-09-05,880
1974-09-06,864
1974-09-07,822
1974-09-08,793
1974-09-09,980
1974-09-10,1370
1974-09-11,1530
1974-09-12,1040
1974-09-13,876
1974-09-14,790
1974-09-15,746
1974-09-16,718
1974-09-17,682
1974-09-18,674
1974-09-19,659
1974-09-20,659
1974-09-21,651
1974-09-22,651
1974-09-23,622
1974-09-24,601
1974-09-25,578
1974-09-26,571
1974-09-27,588
1974-09-28,548
1974-09-29,523
1974-09-30,501
1974-10-01,492
1974-10-02,615
1974-10-03,643
1974-10-04,555
1974-10-05,522
1974-10-06,498
1974-10-07,486
1974-10-08,471
1974-10-09,458
1974-10-10,453
1974-10-11,445
1974-10-12,443
1974-10-13,435
1974-10-14,430
1974-10-15,420
1974-10-16,420
1974-10-17,415
1974-10-18,405
1974-10-19,395
1974-10-20,463
1974-10-21,455
1974-10-22,428
1974-10-23,413
1974-10-24,400
1974-10-25,393
1974-10-26,390
1974-10-27,403
1974-10-28,430
1974-10-29,453
1974-10-30,443
1974-10-31,448
1974-11-01,531
1974-11-02,525
1974-11-03,477
1974-11-04,448
1974-11-05,438
1974-11-06,495
1974-11-07,880
1974-11-08,1420
1974-11-09,1640
1974-11-10,2250
1974-11-11,1470
1974-11-12,2620
1974-11-13,3730
1974-11-14,2210
1974-11-15,1610
1974-11-16,1280
1974-11-17,1260
1974-11-18,2270
1974-11-19,2300
1974-11-20,5690
1974-11-21,9830
1974-11-22,4690
1974-11-23,3610
1974-11-24,4770
1974-11-25,4950
1974-11-26,3690
1974-11-27,2610
1974-11-28,2100
1974-11-29,1780
1974-11-30,1550
1974-12-01,1390
1974-12-02,1420
1974-12-03,1410
1974-12-04,1540
1974-12-05,2210
1974-12-06,1990
1974-12-07,2240
1974-12-08,1790
1974-12-09,1710
1974-12-10,2470
1974-12-11,5770
1974-12-12,4290
1974-12-13,3280
1974-12-14,2770
1974-12-15,2710
1974-12-16,7680
1974-12-17,6950
1974-12-18,4410
1974-12-19,4390
1974-12-20,12100
1974-12-21,20500
1974-12-22,8030
1974-12-23,4720
1974-12-24,3510
1974-12-25,3030
1974-12-26,2840
1974-12-27,2870
1974-12-28,2360
1974-12-29,2200
1974-12-30,2470
1974-12-31,2100
1975-01-01,2000
1975-01-02,1890
1975-01-03,1820
1975-01-04,1940
1975-01-05,2190
1975-01-06,2310
1975-01-07,2010
1975-01-08,2120
1975-01-09,1870
1975-01-10,1650
1975-01-11,1500
1975-01-12,3000
1975-01-13,5610
1975-01-14,4620
1975-01-15,3360
1975-01-16,2860
1975-01-17,19200
1975-01-18,36700
1975-01-19,11700
1975-01-20,8600
1975-01-21,6010
1975-01-22,4470
1975-01-23,5770
1975-01-24,6110
1975-01-25,4630
1975-01-26,3780
1975-01-27,3000
1975-01-28,2670
1975-01-29,2360
1975-01-30,2140
1975-01-31,1970
1975-02-01,1830
1975-02-02,1710
1975-02-03,1610
1975-02-04,1510
1975-02-05,1420
1975-02-06,1330
1975-02-07,1550
1975-02-08,1610
1975-02-09,1500
1975-02-10,1920
1975-02-11,1980
1975-02-12,3520
1975-02-13,5130
1975-02-14,3540
1975-02-15,2650
1975-02-16,2300
1975-02-17,2010
1975-02-18,1860
1975-02-19,2180
1975-02-20,2780
1975-02-21,2130
1975-02-22,1890
1975-02-23,1910
1975-02-24,2950
1975-02-25,2530
1975-02-26,2200
1975-02-27,2090
1975-02-28,2750
1975-03-01,4410
1975-03-02,5690
1975-03-03,5890
1975-03-04,4090
1975-03-05,3120
1975-03-06,2630
1975-03-07,2300
1975-03-08,2140
1975-03-09,2270
1975-03-10,2050
1975-03-11,1850
1975-03-12,1760
1975-03-13,1740
1975-03-14,1610
1975-03-15,1540
1975-03-16,1670
1975-03-17,1900
1975-03-18,2370
1975-03-19,2590
1975-03-20,2180
1975-03-21,1890
1975-03-22,1720
1975-03-23,1670
1975-03-24,1550
1975-03-25,1430
1975-03-26,1350
1975-03-27,1250
1975-03-28,1190
1975-03-29,1160
1975-03-30,1460
1975-03-31,1500
1975-04-01,1330
1975-04-02,1400
1975-04-03,1380
1975-04-04,1290
1975-04-05,1220
1975-04-06,1170
1975-04-07,1150
1975-04-08,1130
1975-04-09,1130
1975-04-10,1120
1975-04-11,1190
1975-04-12,1460
1975-04-13,1660
1975-04-14,1540
1975-04-15,1430
1975-04-16,1420
1975-04-17,1450
1975-04-18,1430
1975-04-19,1800
1975-04-20,1750
1975-04-21,1570
1975-04-22,1580
1975-04-23,1670
1975-04-24,2010
1975-04-25,2550
1975-04-26,2180
1975-04-27,2140
1975-04-28,2030
1975-04-29,1780
1975-04-30,1810
1975-05-01,2090
1975-05-02,2480
1975-05-03,3390
1975-05-04,3060
1975-05-05,2600
1975-05-06,2340
1975-05-07,2180
1975-05-08,2210
1975-05-09,3220
1975-05-10,5790
1975-05-11,9180
1975-05-12,6610
1975-05-13,5570
1975-05-14,6810
1975-05-15,7490
1975-05-16,5390
1975-05-17,4660
1975-05-18,5370
1975-05-19,5190
1975-05-20,3990
1975-05-21,3510
1975-05-22,3660
1975-05-23,5070
1975-05-24,5130
1975-05-25,3990
1975-05-26,3660
1975-05-27,3930
1975-05-28,3910
1975-05-29,4600
1975-05-30,5730
1975-05-31,6670
1975-06-01,8280
1975-06-02,8780
1975-06-03,5790
1975-06-04,5530
1975-06-05,6390
1975-06-06,5790
1975-06-07,4450
1975-06-08,3600
1975-06-09,3600
1975-06-10,4480
1975-06-11,4810
1975-06-12,5390
1975-06-13,5590
1975-06-14,5070
1975-06-15,5310
1975-06-16,4620
1975-06-17,4170
1975-06-18,3510
1975-06-19,3840
1975-06-20,4210
1975-06-21,3660
1975-06-22,3240
1975-06-23,2810
1975-06-24,3190
1975-06-25,3910
1975-06-26,4750
1975-06-27,4500
1975-06-28,4650
1975-06-29,3700
1975-06-30,3120
1975-07-01,3450
1975-07-02,3720
1975-07-03,4200
1975-07-04,4360
1975-07-05,5650
1975-07-06,5750
1975-07-07,5070
1975-07-08,4930
1975-07-09,4710
1975-07-10,4530
1975-07-11,4420
1975-07-12,3660
1975-07-13,3060
1975-07-14,2600
1975-07-15,2300
1975-07-16,2230
1975-07-17,2030
1975-07-18,1850
1975-07-19,1690
1975-07-20,1700
1975-07-21,1700
1975-07-22,1650
1975-07-23,1610
1975-07-24,1650
1975-07-25,1620
1975-07-26,1580
1975-07-27,1580
1975-07-28,1620
1975-07-29,1540
1975-07-30,1300
1975-07-31,1160
1975-08-01,1120
1975-08-02,1090
1975-08-03,1040
1975-08-04,1010
1975-08-05,1030
1975-08-06,980
1975-08-07,920
1975-08-08,1310
1975-08-09,1150
1975-08-10,990
1975-08-11,915
1975-08-12,885
1975-08-13,861
1975-08-14,843
1975-08-15,830
1975-08-16,821
1975-08-17,830
1975-08-18,1280
1975-08-19,1920
1975-08-20,1310
1975-08-21,1080
1975-08-22,1020
1975-08-23,3210
1975-08-24,3820
1975-08-25,2150
1975-08-26,1620
1975-08-27,1370
1975-08-28,1620
1975-08-29,2280
1975-08-30,3130
1975-08-31,3130
1975-09-01,2720
1975-09-02,2120
1975-09-03,1770
1975-09-04,1510
1975-09-05,1330
1975-09-06,1200
1975-09-07,1130
1975-09-08,1060
1975-09-09,995
1975-09-10,940
1975-09-11,890
1975-09-12,843
1975-09-13,834
1975-09-14,803
1975-09-15,776
1975-09-16,744
1975-09-17,768
1975-09-18,732
1975-09-19,680
1975-09-20,653
1975-09-21,629
1975-09-22,608
1975-09-23,601
1975-09-24,604
1975-09-25,580
1975-09-26,580
1975-09-27,559
1975-09-28,543
1975-09-29,540
1975-09-30,531
1975-10-01,513
1975-10-02,502
1975-10-03,561
1975-10-04,876
1975-10-05,857
1975-10-06,1490
1975-10-07,964
1975-10-08,920
1975-10-09,878
1975-10-10,1390
1975-10-11,1030
1975-10-12,868
1975-10-13,793
1975-10-14,777
1975-10-15,2010
1975-10-16,1580
1975-10-17,2220
1975-10-18,4670
1975-10-19,4620
1975-10-20,4220
1975-10-21,2890
1975-10-22,3010
1975-10-23,2530
1975-10-24,2060
1975-10-25,2510
1975-10-26,3410
1975-10-27,2660
1975-10-28,2560
1975-10-29,6060
1975-10-30,11000
1975-10-31,6500
1975-11-01,5430
1975-11-02,6780
1975-11-03,8050
1975-11-04,6240
1975-11-05,4720
1975-11-06,4090
1975-11-07,3980
1975-11-08,3500
1975-11-09,2960
1975-11-10,2510
1975-11-11,2200
1975-11-12,2000
1975-11-13,1900
1975-11-14,7030
1975-11-15,9240
1975-11-16,5600
1975-11-17,4010
1975-11-18,3060
1975-11-19,2560
1975-11-20,2220
1975-11-21,1990
1975-11-22,1900
1975-11-23,5370
1975-11-24,14500
1975-11-25,8520
1975-11-26,8880
1975-11-27,6470
1975-11-28,4370
1975-11-29,3290
1975-11-30,3440
1975-12-01,19400
1975-12-02,42200
1975-12-03,43700
1975-12-04,30400
1975-12-05,10500
1975-12-06,6350
1975-12-07,5430
1975-12-08,11400
1975-12-09,8830
1975-12-10,6150
1975-12-11,4660
1975-12-12,3850
1975-12-13,3340
1975-12-14,2880
1975-12-15,3700
1975-12-16,3400
1975-12-17,2790
1975-12-18,2550
1975-12-19,2420
1975-12-20,2280
1975-12-21,2110
1975-12-22,2050
1975-12-23,2180
1975-12-24,4800
1975-12-25,5020
1975-12-26,11100
1975-12-27,8050
1975-12-28,4920
1975-12-29,6370
1975-12-30,7780
1975-12-31,4870
1976-01-01,3740
1976-01-02,3060
1976-01-03,2750
1976-01-04,4540
1976-01-05,6270
1976-01-06,4060
1976-01-07,3360
1976-01-08,3880
1976-01-09,3520
1976-01-10,3280
1976-01-11,4540
1976-01-12,3490
1976-01-13,2800
1976-01-14,4080
1976-01-15,18100
1976-01-16,18900
1976-01-17,9750
1976-01-18,7570
1976-01-19,5350
1976-01-20,4270
1976-01-21,3630
1976-01-22,3420
1976-01-23,3510
1976-01-24,2930
1976-01-25,2630
1976-01-26,2410
1976-01-27,10200
1976-01-28,6410
1976-01-29,4890
1976-01-30,3960
1976-01-31,3340
1976-02-01,3070
1976-02-02,2900
1976-02-03,2630
1976-02-04,2360
1976-02-05,2080
1976-02-06,1960
1976-02-07,1850
1976-02-08,1770
1976-02-09,1690
1976-02-10,1580
1976-02-11,1590
1976-02-12,3630
1976-02-13,3160
1976-02-14,2590
1976-02-15,2330
1976-02-16,3100
1976-02-17,3280
1976-02-18,3130
1976-02-19,2530
1976-02-20,2320
1976-02-21,2050
1976-02-22,1890
1976-02-23,1860
1976-02-24,1970
1976-02-25,1980
1976-02-26,1790
1976-02-27,1780
1976-02-28,1770
1976-02-29,1630
1976-03-01,1520
1976-03-02,1390
1976-03-03,1330
1976-03-04,1240
1976-03-05,1190
1976-03-06,1170
1976-03-07,1150
1976-03-08,1110
1976-03-09,1130
1976-03-10,1260
1976-03-11,1540
1976-03-12,1350
1976-03-13,1280
1976-03-14,1200
1976-03-15,1160
1976-03-16,1150
1976-03-17,1400
1976-03-18,2210
1976-03-19,2210
1976-03-20,1860
1976-03-21,1720
1976-03-22,1700
1976-03-23,1780
1976-03-24,2560
1976-03-25,2640
1976-03-26,2140
1976-03-27,1960
1976-03-28,1950
1976-03-29,1770
1976-03-30,1650
1976-03-31,1930
1976-04-01,1680
1976-04-02,1560
1976-04-03,1490
1976-04-04,1610
1976-04-05,1970
1976-04-06,2910
1976-04-07,2760
1976-04-08,3870
1976-04-09,4320
1976-04-10,3730
1976-04-11,4530
1976-04-12,3730
1976-04-13,2940
1976-04-14,2610
1976-04-15,2530
1976-04-16,2160
1976-04-17,1980
1976-04-18,2030
1976-04-19,1950
1976-04-20,3150
1976-04-21,2930
1976-04-22,2490
1976-04-23,2210
1976-04-24,2530
1976-04-25,2600
1976-04-26,2290
1976-04-27,2120
1976-04-28,2350
1976-04-29,2720
1976-04-30,3790
1976-05-01,5250
1976-05-02,8050
1976-05-03,5950
1976-05-04,4770
1976-05-05,4680
1976-05-06,4140
1976-05-07,4260
1976-05-08,5810
1976-05-09,6630
1976-05-10,7070
1976-05-11,5670
1976-05-12,4260
1976-05-13,4710
1976-05-14,4530
1976-05-15,3910
1976-05-16,4410
1976-05-17,5010
1976-05-18,3640
1976-05-19,3220
1976-05-20,2800
1976-05-21,2740
1976-05-22,3070
1976-05-23,3130
1976-05-24,2850
1976-05-25,3420
1976-05-26,2880
1976-05-27,4320
1976-05-28,3990
1976-05-29,2950
1976-05-30,3000
1976-05-31,2530
1976-06-01,2380
1976-06-02,2180
1976-06-03,2030
1976-06-04,1910
1976-06-05,1880
1976-06-06,2150
1976-06-07,2620
1976-06-08,3150
1976-06-09,3400
1976-06-10,3810
1976-06-11,3190
1976-06-12,3520
1976-06-13,3490
1976-06-14,2710
1976-06-15,3130
1976-06-16,9250
1976-06-17,6130
1976-06-18,5710
1976-06-19,5790
1976-06-20,4630
1976-06-21,4210
1976-06-22,3810
1976-06-23,3180
1976-06-24,2920
1976-06-25,3990
1976-06-26,3270
1976-06-27,2880
1976-06-28,3210
1976-06-29,4210
1976-06-30,3690
1976-07-01,3660
1976-07-02,3550
1976-07-03,3310
1976-07-04,3630
1976-07-05,3630
1976-07-06,4020
1976-07-07,4200
1976-07-08,5530
1976-07-09,4420
1976-07-10,3420
1976-07-11,2950
1976-07-12,2840
1976-07-13,2660
1976-07-14,2600
1976-07-15,2720
1976-07-16,3060
1976-07-17,3210
1976-07-18,2810
1976-07-19,2450
1976-07-20,2330
1976-07-21,2160
1976-07-22,1930
1976-07-23,1910
1976-07-24,2210
1976-07-25,2190
1976-07-26,2050
1976-07-27,1880
1976-07-28,1680
1976-07-29,1660
1976-07-30,1590
1976-07-31,1540
1976-08-01,1570
1976-08-02,1500
1976-08-03,1520
1976-08-04,1450
1976-08-05,1380
1976-08-06,1400
1976-08-07,2140
1976-08-08,2240
1976-08-09,1710
1976-08-10,1530
1976-08-11,1450
1976-08-12,1400
1976-08-13,1340
1976-08-14,1290
1976-08-15,1310
1976-08-16,1780
1976-08-17,1690
1976-08-18,1510
1976-08-19,1350
1976-08-20,4350
1976-08-21,2790
1976-08-22,1980
1976-08-23,1650
1976-08-24,1470
1976-08-25,1710
1976-08-26,2730
1976-08-27,2100
1976-08-28,1760
1976-08-29,1570
1976-08-30,1450
1976-08-31,1340
1976-09-01,1270
1976-09-02,1190
1976-09-03,1120
1976-09-04,1030
1976-09-05,1090
1976-09-06,2120
1976-09-07,1670
1976-09-08,1330
1976-09-09,1150
1976-09-10,1030
1976-09-11,980
1976-09-12,1080
1976-09-13,1120
1976-09-14,1060
1976-09-15,1080
1976-09-16,980
1976-09-17,929
1976-09-18,910
1976-09-19,873
1976-09-20,851
1976-09-21,834
1976-09-22,823
1976-09-23,809
1976-09-24,787
1976-09-25,751
1976-09-26,735
1976-09-27,717
1976-09-28,717
1976-09-29,701
1976-09-30,684
1976-10-01,659
1976-10-02,656
1976-10-03,946
1976-10-04,803
1976-10-05,720
1976-10-06,681
1976-10-07,646
1976-10-08,616
1976-10-09,604
1976-10-10,638
1976-10-11,847
1976-10-12,792
1976-10-13,710
1976-10-14,655
1976-10-15,624
1976-10-16,605
1976-10-17,584
1976-10-18,566
1976-10-19,546
1976-10-20,527
1976-10-21,522
1976-10-22,515
1976-10-23,507
1976-10-24,523
1976-10-25,1590
1976-10-26,2970
1976-10-27,1550
1976-10-28,1260
1976-10-29,1380
1976-10-30,1150
1976-10-31,2190
1976-11-01,4620
1976-11-02,2450
1976-11-03,1770
1976-11-04,1460
1976-11-05,1260
1976-11-06,1120
1976-11-07,997
1976-11-08,944
1976-11-09,924
1976-11-10,897
1976-11-11,839
1976-11-12,792
1976-11-13,754
1976-11-14,728
1976-11-15,855
1976-11-16,3510
1976-11-17,4720
1976-11-18,4180
1976-11-19,2460
1976-11-20,1970
1976-11-21,1630
1976-11-22,1560
1976-11-23,1340
1976-11-24,1290
1976-11-25,5590
1976-11-26,3290
1976-11-27,2230
1976-11-28,1810
1976-11-29,1570
1976-11-30,1420
1976-12-01,1310
1976-12-02,1220
1976-12-03,1140
1976-12-04,1060
1976-12-05,997
1976-12-06,987
1976-12-07,3840
1976-12-08,4250
1976-12-09,3350
1976-12-10,2420
1976-12-11,2100
1976-12-12,1890
1976-12-13,1840
1976-12-14,1860
1976-12-15,2080
1976-12-16,2810
1976-12-17,2140
1976-12-18,2420
1976-12-19,1970
1976-12-20,1660
1976-12-21,1510
1976-12-22,1440
1976-12-23,2280
1976-12-24,1930
1976-12-25,1860
1976-12-26,8170
1976-12-27,9180
1976-12-28,4500
1976-12-29,3110
1976-12-30,2480
1976-12-31,2070
1977-01-01,1800
1977-01-02,1600
1977-01-03,1470
1977-01-04,1340
1977-01-05,1220
1977-01-06,1130
1977-01-07,1080
1977-01-08,1000
1977-01-09,942
1977-01-10,906
1977-01-11,935
1977-01-12,1300
1977-01-13,1430
1977-01-14,1370
1977-01-15,1780
1977-01-16,3460
1977-01-17,9210
1977-01-18,13200
1977-01-19,7540
1977-01-20,4150
1977-01-21,3020
1977-01-22,2450
1977-01-23,2070
1977-01-24,1800
1977-01-25,1620
1977-01-26,1470
1977-01-27,1350
1977-01-28,1250
1977-01-29,1170
1977-01-30,1110
1977-01-31,1100
1977-02-01,1140
1977-02-02,1080
1977-02-03,1010
1977-02-04,951
1977-02-05,911
1977-02-06,891
1977-02-07,856
1977-02-08,835
1977-02-09,836
1977-02-10,1250
1977-02-11,2500
1977-02-12,3860
1977-02-13,4480
1977-02-14,2520
1977-02-15,1940
1977-02-16,1700
1977-02-17,1750
1977-02-18,2520
1977-02-19,2020
1977-02-20,1710
1977-02-21,1700
1977-02-22,1670
1977-02-23,1660
1977-02-24,1470
1977-02-25,1420
1977-02-26,1430
1977-02-27,1840
1977-02-28,2290
1977-03-01,2100
1977-03-02,1790
1977-03-03,1860
1977-03-04,1570
1977-03-05,1460
1977-03-06,1440
1977-03-07,1800
1977-03-08,2710
1977-03-09,2950
1977-03-10,2340
1977-03-11,1890
1977-03-12,1810
1977-03-13,1730
1977-03-14,1560
1977-03-15,1470
1977-03-16,1410
1977-03-17,1290
1977-03-18,1270
1977-03-19,1390
1977-03-20,1380
1977-03-21,1450
1977-03-22,1740
1977-03-23,2150
1977-03-24,1990
1977-03-25,1780
1977-03-26,1950
1977-03-27,3300
1977-03-28,2420
1977-03-29,2070
1977-03-30,1720
1977-03-31,1620
1977-04-01,1920
1977-04-02,1750
1977-04-03,1540
1977-04-04,1680
1977-04-05,2090
1977-04-06,3380
1977-04-07,4740
1977-04-08,5340
1977-04-09,3760
1977-04-10,2810
1977-04-11,2580
1977-04-12,2350
1977-04-13,2530
1977-04-14,2430
1977-04-15,2220
1977-04-16,2760
1977-04-17,2430
1977-04-18,2150
1977-04-19,1860
1977-04-20,1690
1977-04-21,1630
1977-04-22,1960
1977-04-23,3330
1977-04-24,5060
1977-04-25,6210
1977-04-26,5610
1977-04-27,4030
1977-04-28,3600
1977-04-29,3810
1977-04-30,3490
1977-05-01,3700
1977-05-02,4120
1977-05-03,4830
1977-05-04,3960
1977-05-05,3100
1977-05-06,2560
1977-05-07,2320
1977-05-08,2420
1977-05-09,2510
1977-05-10,2840
1977-05-11,3220
1977-05-12,2520
1977-05-13,2250
1977-05-14,2400
1977-05-15,2330
1977-05-16,2170
1977-05-17,2070
1977-05-18,2190
1977-05-19,2080
1977-05-20,2000
1977-05-21,2780
1977-05-22,2750
1977-05-23,2780
1977-05-24,3250
1977-05-25,2750
1977-05-26,2820
1977-05-27,2650
1977-05-28,2550
1977-05-29,2780
1977-05-30,2430
1977-05-31,2690
1977-06-01,4460
1977-06-02,3760
1977-06-03,3030
1977-06-04,4490
1977-06-05,4390
1977-06-06,4780
1977-06-07,4680
1977-06-08,4090
1977-06-09,2930
1977-06-10,2550
1977-06-11,2510
1977-06-12,2380
1977-06-13,2370
1977-06-14,2320
1977-06-15,2160
1977-06-16,1950
1977-06-17,1930
1977-06-18,2050
1977-06-19,2050
1977-06-20,1880
1977-06-21,1680
1977-06-22,1800
1977-06-23,1670
1977-06-24,1450
1977-06-25,1400
1977-06-26,1340
1977-06-27,1230
1977-06-28,1150
1977-06-29,1110
1977-06-30,989
1977-07-01,982
1977-07-02,1030
1977-07-03,1150
1977-07-04,1070
1977-07-05,1090
1977-07-06,1040
1977-07-07,981
1977-07-08,921
1977-07-09,874
1977-07-10,855
1977-07-11,748
1977-07-12,985
1977-07-13,1000
1977-07-14,863
1977-07-15,831
1977-07-16,817
1977-07-17,974
1977-07-18,1070
1977-07-19,891
1977-07-20,814
1977-07-21,768
1977-07-22,748
1977-07-23,737
1977-07-24,715
1977-07-25,713
1977-07-26,691
1977-07-27,719
1977-07-28,650
1977-07-29,701
1977-07-30,635
1977-07-31,642
1977-08-01,607
1977-08-02,588
1977-08-03,582
1977-08-04,577
1977-08-05,577
1977-08-06,602
1977-08-07,550
1977-08-08,547
1977-08-09,538
1977-08-10,520
1977-08-11,518
1977-08-12,510
1977-08-13,504
1977-08-14,496
1977-08-15,495
1977-08-16,478
1977-08-17,459
1977-08-18,453
1977-08-19,462
1977-08-20,455
1977-08-21,455
1977-08-22,480
1977-08-23,553
1977-08-24,772
1977-08-25,1360
1977-08-26,1760
1977-08-27,1640
1977-08-28,1270
1977-08-29,2120
1977-08-30,2340
1977-08-31,1810
1977-09-01,1210
1977-09-02,1100
1977-09-03,1480
1977-09-04,2330
1977-09-05,2570
1977-09-06,1660
1977-09-07,1280
1977-09-08,1370
1977-09-09,1150
1977-09-10,1010
1977-09-11,910
1977-09-12,878
1977-09-13,823
1977-09-14,758
1977-09-15,655
1977-09-16,684
1977-09-17,668
1977-09-18,638
1977-09-19,763
1977-09-20,892
1977-09-21,3050
1977-09-22,2030
1977-09-23,1630
1977-09-24,2200
1977-09-25,2400
1977-09-26,1890
1977-09-27,1490
1977-09-28,1320
1977-09-29,1390
1977-09-30,1540
1977-10-01,1440
1977-10-02,1240
1977-10-03,1100
1977-10-04,1010
1977-10-05,907
1977-10-06,874
1977-10-07,1050
1977-10-08,1020
1977-10-09,1380
1977-10-10,1160
1977-10-11,992
1977-10-12,908
1977-10-13,1100
1977-10-14,1110
1977-10-15,919
1977-10-16,922
1977-10-17,887
1977-10-18,824
1977-10-19,793
1977-10-20,689
1977-10-21,788
1977-10-22,712
1977-10-23,803
1977-10-24,1010
1977-10-25,2520
1977-10-26,2600
1977-10-27,1990
1977-10-28,1510
1977-10-29,1640
1977-10-30,3270
1977-10-31,2950
1977-11-01,7310
1977-11-02,12200
1977-11-03,4640
1977-11-04,3140
1977-11-05,2380
