$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1956-10-23,862
1956-10-24,1080
1956-10-25,1110
1956-10-26,990
1956-10-27,676
1956-10-28,639
1956-10-29,1410
1956-10-30,1400
1956-10-31,1340
1956-11-01,1360
1956-11-02,783
1956-11-03,1160
1956-11-04,1100
1956-11-05,1660
1956-11-06,2080
1956-11-07,1470
1956-11-08,1650
1956-11-09,1500
1956-11-10,1340
1956-11-11,1080
1956-11-12,1280
1956-11-13,1610
1956-11-14,2160
1956-11-15,1650
1956-11-16,1760
1956-11-17,1620
1956-11-18,1750
1956-11-19,1750
1956-11-20,1710
1956-11-21,1760
1956-11-22,1660
1956-11-23,1670
1956-11-24,1810
1956-11-25,1800
1956-11-26,1810
1956-11-27,1910
1956-11-28,1980
1956-11-29,1860
1956-11-30,1860
1956-12-01,1800
1956-12-02,1760
1956-12-03,1840
1956-12-04,1890
1956-12-05,1540
1956-12-06,1360
1956-12-07,1040
1956-12-08,716
1956-12-09,968
1956-12-10,1710
1956-12-11,1580
1956-12-12,1900
1956-12-13,2550
1956-12-14,2880
1956-12-15,2920
1956-12-16,2960
1956-12-17,2900
1956-12-18,3000
1956-12-19,2960
1956-12-20,2860
1956-12-21,2740
1956-12-22,2360
1956-12-23,2360
1956-12-24,2360
1956-12-25,2360
1956-12-26,2340
1956-12-27,1790
1956-12-28,2360
1956-12-29,2380
1956-12-30,2380
1956-12-31,2380
1957-01-01,2360
1957-01-02,2360
1957-01-03,2360
1957-01-04,2310
1957-01-05,2360
1957-01-06,2340
1957-01-07,2290
1957-01-08,1760
1957-01-09,2360
1957-01-10,2380
1957-01-11,2380
1957-01-12,2400
1957-01-13,2400
1957-01-14,2180
1957-01-15,1960
1957-01-16,1840
1957-01-17,2010
1957-01-18,2050
1957-01-19,1240
1957-01-20,1190
1957-01-21,1480
1957-01-22,1510
1957-01-23,1590
1957-01-24,2020
1957-01-25,1760
1957-01-26,1760
1957-01-27,1750
1957-01-28,1800
1957-01-29,1790
1957-01-30,1690
1957-01-31,1570
1957-02-01,1610
1957-02-02,1410
1957-02-03,1390
1957-02-04,1660
1957-02-05,1780
1957-02-06,1720
1957-02-07,1760
1957-02-08,1790
1957-02-09,1640
1957-02-10,1550
1957-02-11,1650
1957-02-12,1700
1957-02-13,1690
1957-02-14,1720
1957-02-15,1670
1957-02-16,1410
1957-02-17,1010
1957-02-18,1580
1957-02-19,1570
1957-02-20,1640
1957-02-21,1610
1957-02-22,1440
1957-02-23,1380
1957-02-24,1570
1957-02-25,1760
1957-02-26,1770
1957-02-27,1820
1957-02-28,1860
1957-03-01,1860
1957-03-02,1930
1957-03-03,1980
1957-03-04,1980
1957-03-05,1840
1957-03-06,1850
1957-03-07,2020
1957-03-08,1970
1957-03-09,2020
1957-03-10,1840
1957-03-11,2100
1957-03-12,1960
1957-03-13,1920
1957-03-14,2040
1957-03-15,2010
1957-03-16,1940
1957-03-17,1630
1957-03-18,1940
1957-03-19,1760
1957-03-20,1820
1957-03-21,1730
1957-03-22,1680
1957-03-23,1860
1957-03-24,1510
1957-03-25,1700
1957-03-26,1680
1957-03-27,1780
1957-03-28,1670
1957-03-29,1530
1957-03-30,1010
1957-03-31,924
1957-04-01,1680
1957-04-02,2290
1957-04-03,2290
1957-04-04,2360
1957-04-05,2290
1957-04-06,2360
1957-04-07,1960
1957-04-08,2080
1957-04-09,2280
1957-04-10,1860
1957-04-11,1840
1957-04-12,1640
1957-04-13,1500
1957-04-14,830
1957-04-15,1720
1957-04-16,1880
1957-04-17,1670
1957-04-18,1620
1957-04-19,1880
1957-04-20,1650
1957-04-21,1280
1957-04-22,1660
1957-04-23,1620
1957-04-24,1360
1957-04-25,1560
1957-04-26,1520
1957-04-27,1750
1957-04-28,1340
1957-04-29,1250
1957-04-30,1510
1957-05-01,1800
1957-05-02,1800
1957-05-03,1710
1957-05-04,1500
1957-05-05,1130
1957-05-06,1490
1957-05-07,1560
1957-05-08,1650
1957-05-09,1710
1957-05-10,1710
1957-05-11,1140
1957-05-12,563
1957-05-13,1610
1957-05-14,1680
1957-05-15,1580
1957-05-16,1550
1957-05-17,1530
1957-05-18,1200
1957-05-19,1250
1957-05-20,1750
1957-05-21,1760
1957-05-22,1680
1957-05-23,1690
1957-05-24,1520
1957-05-25,1600
1957-05-26,956
1957-05-27,1630
1957-05-28,1570
1957-05-29,1170
1957-05-30,1120
1957-05-31,1060
1957-06-01,541
1957-06-02,600
1957-06-03,1440
1957-06-04,1600
1957-06-05,1550
1957-06-06,1590
1957-06-07,1640
1957-06-08,1310
1957-06-09,940
1957-06-10,1320
1957-06-11,1280
1957-06-12,1590
1957-06-13,1540
1957-06-14,1380
1957-06-15,1290
1957-06-16,795
1957-06-17,1560
1957-06-18,1730
1957-06-19,1120
1957-06-20,1090
1957-06-21,1090
1957-06-22,1060
1957-06-23,796
1957-06-24,1020
1957-06-25,826
1957-06-26,857
1957-06-27,938
1957-06-28,962
1957-06-29,812
1957-06-30,620
1957-07-01,832
1957-07-02,779
1957-07-03,793
1957-07-04,464
1957-07-05,632
1957-07-06,452
1957-07-07,446
1957-07-08,521
1957-07-09,514
1957-07-10,500
1957-07-11,500
1957-07-12,494
1957-07-13,494
1957-07-14,488
1957-07-15,488
1957-07-16,602
1957-07-17,824
1957-07-18,1060
1957-07-19,740
1957-07-20,440
1957-07-21,440
1957-07-22,470
1957-07-23,392
1957-07-24,402
1957-07-25,433
1957-07-26,565
1957-07-27,698
1957-07-28,502
1957-07-29,706
1957-07-30,740
1957-07-31,776
1957-08-01,782
1957-08-02,794
1957-08-03,730
1957-08-04,675
1957-08-05,736
1957-08-06,710
1957-08-07,739
1957-08-08,721
1957-08-09,562
1957-08-10,446
1957-08-11,446
1957-08-12,709
1957-08-13,701
1957-08-14,722
1957-08-15,710
1957-08-16,724
1957-08-17,700
1957-08-18,522
1957-08-19,708
1957-08-20,706
1957-08-21,542
1957-08-22,500
1957-08-23,572
1957-08-24,611
1957-08-25,452
1957-08-26,704
1957-08-27,722
1957-08-28,716
1957-08-29,735
1957-08-30,740
1957-08-31,716
1957-09-01,654
1957-09-02,645
1957-09-03,722
1957-09-04,756
1957-09-05,772
1957-09-06,860
1957-09-07,870
1957-09-08,870
1957-09-09,822
1957-09-10,783
1957-09-11,771
1957-09-12,767
1957-09-13,763
1957-09-14,748
1957-09-15,739
1957-09-16,762
1957-09-17,780
1957-09-18,771
1957-09-19,766
1957-09-20,817
1957-09-21,759
1957-09-22,750
1957-09-23,768
1957-09-24,830
1957-09-25,816
1957-09-26,828
1957-09-27,828
1957-09-28,750
1957-09-29,870
1957-09-30,870
1957-10-01,870
1957-10-02,870
1957-10-03,880
1957-10-04,860
1957-10-05,860
1957-10-06,850
1957-10-07,860
1957-10-08,850
1957-10-09,850
1957-10-10,850
1957-10-11,1430
1957-10-12,1590
1957-10-13,1370
1957-10-14,1640
1957-10-15,1670
1957-10-16,1710
1957-10-17,1680
1957-10-18,1680
1957-10-19,1640
1957-10-20,1510
1957-10-21,1700
1957-10-22,1700
1957-10-23,1710
1957-10-24,1670
1957-10-25,1660
1957-10-26,1520
1957-10-27,1430
1957-10-28,1600
1957-10-29,1640
1957-10-30,1680
1957-10-31,1760
1957-11-01,1740
1957-11-02,1680
1957-11-03,1190
1957-11-04,1300
1957-11-05,1240
1957-11-06,1280
1957-11-07,1220
1957-11-08,1240
1957-11-09,1180
1957-11-10,1110
1957-11-11,1230
1957-11-12,1240
1957-11-13,1340
1957-11-14,1080
1957-11-15,1520
1957-11-16,1450
1957-11-17,1450
1957-11-18,1490
1957-11-19,1390
1957-11-20,1530
1957-11-21,1530
1957-11-22,1600
1957-11-23,1400
1957-11-24,1550
1957-11-25,1430
1957-11-26,1210
1957-11-27,1020
1957-11-28,856
1957-11-29,984
1957-11-30,1010
1957-12-01,1000
1957-12-02,1190
1957-12-03,1140
1957-12-04,1380
1957-12-05,1440
1957-12-06,1660
1957-12-07,1570
1957-12-08,1140
1957-12-09,1560
1957-12-10,1690
1957-12-11,1730
1957-12-12,1700
1957-12-13,1600
1957-12-14,1510
1957-12-15,1460
1957-12-16,1560
1957-12-17,1650
1957-12-18,1660
1957-12-19,1620
1957-12-20,1630
1957-12-21,1520
1957-12-22,1460
1957-12-23,1610
1957-12-24,1400
1957-12-25,666
1957-12-26,1480
1957-12-27,1650
1957-12-28,1530
1957-12-29,1650
1957-12-30,1690
1957-12-31,1850
1958-01-01,1530
1958-01-02,1680
1958-01-03,1710
1958-01-04,1640
1958-01-05,1600
1958-01-06,1510
1958-01-07,1850
1958-01-08,1830
1958-01-09,1820
1958-01-10,1750
1958-01-11,1640
1958-01-12,1540
1958-01-13,1680
1958-01-14,1650
1958-01-15,1790
1958-01-16,1850
1958-01-17,1830
1958-01-18,2270
1958-01-19,2140
1958-01-20,1870
1958-01-21,1910
1958-01-22,1970
1958-01-23,2170
1958-01-24,2150
1958-01-25,1720
1958-01-26,1580
1958-01-27,1800
1958-01-28,1870
1958-01-29,2320
1958-01-30,2320
1958-01-31,1900
1958-02-01,1870
1958-02-02,2100
1958-02-03,2250
1958-02-04,1900
1958-02-05,2150
1958-02-06,2100
1958-02-07,2130
1958-02-08,1970
1958-02-09,1890
1958-02-10,2170
1958-02-11,2170
1958-02-12,2120
1958-02-13,2270
1958-02-14,2150
1958-02-15,2060
1958-02-16,1990
1958-02-17,3120
1958-02-18,4020
1958-02-19,3700
1958-02-20,2820
1958-02-21,1950
1958-02-22,1880
1958-02-23,2110
1958-02-24,3370
1958-02-25,5000
1958-02-26,4680
1958-02-27,3420
1958-02-28,2180
1958-03-01,1880
1958-03-02,1740
1958-03-03,1490
1958-03-04,1550
1958-03-05,1330
1958-03-06,1700
1958-03-07,1770
1958-03-08,1280
1958-03-09,754
1958-03-10,1540
1958-03-11,1530
1958-03-12,1490
1958-03-13,1510
1958-03-14,1490
1958-03-15,1400
1958-03-16,1280
1958-03-17,1550
1958-03-18,1480
1958-03-19,1610
1958-03-20,1530
1958-03-21,1530
1958-03-22,1330
1958-03-23,1240
1958-03-24,1400
1958-03-25,1700
1958-03-26,1490
1958-03-27,1720
1958-03-28,1530
1958-03-29,1490
1958-03-30,1340
1958-03-31,1730
1958-04-01,1690
1958-04-02,1640
1958-04-03,1590
1958-04-04,1580
1958-04-05,1410
1958-04-06,1110
1958-04-07,1140
1958-04-08,904
1958-04-09,1030
1958-04-10,907
1958-04-11,1040
1958-04-12,997
1958-04-13,946
1958-04-14,1290
1958-04-15,1180
1958-04-16,1280
1958-04-17,1730
1958-04-18,1790
1958-04-19,1700
1958-04-20,1630
1958-04-21,1850
1958-04-22,1850
1958-04-23,1870
1958-04-24,1870
1958-04-25,1820
1958-04-26,1520
1958-04-27,1320
1958-04-28,1770
1958-04-29,1870
1958-04-30,1860
1958-05-01,1830
1958-05-02,1300
1958-05-03,1680
1958-05-04,1420
1958-05-05,1550
1958-05-06,1620
1958-05-07,1610
1958-05-08,1610
1958-05-09,1600
1958-05-10,1490
1958-05-11,1580
1958-05-12,1660
1958-05-13,1900
1958-05-14,1850
1958-05-15,1740
1958-05-16,1780
1958-05-17,1500
1958-05-18,1060
1958-05-19,1560
1958-05-20,1510
1958-05-21,1790
1958-05-22,1640
1958-05-23,1710
1958-05-24,1590
1958-05-25,1440
1958-05-26,1620
1958-05-27,1770
1958-05-28,1800
1958-05-29,1530
1958-05-30,896
1958-05-31,1030
1958-06-01,626
1958-06-02,1550
1958-06-03,1530
1958-06-04,1570
1958-06-05,1350
1958-06-06,1470
1958-06-07,564
1958-06-08,804
1958-06-09,1610
1958-06-10,1780
1958-06-11,1820
1958-06-12,1700
1958-06-13,942
1958-06-14,810
1958-06-15,678
1958-06-16,876
1958-06-17,912
1958-06-18,935
1958-06-19,1020
1958-06-20,986
1958-06-21,945
1958-06-22,875
1958-06-23,956
1958-06-24,983
1958-06-25,1050
1958-06-26,1020
1958-06-27,1080
1958-06-28,946
1958-06-29,926
1958-06-30,990
1958-07-01,870
1958-07-02,830
1958-07-03,670
1958-07-04,432
1958-07-05,622
1958-07-06,450
1958-07-07,729
1958-07-08,714
1958-07-09,701
1958-07-10,656
1958-07-11,748
1958-07-12,831
1958-07-13,532
1958-07-14,746
1958-07-15,620
1958-07-16,780
1958-07-17,807
1958-07-18,863
1958-07-19,989
1958-07-20,796
1958-07-21,972
1958-07-22,832
1958-07-23,771
1958-07-24,844
1958-07-25,920
1958-07-26,921
1958-07-27,890
1958-07-28,950
1958-07-29,964
1958-07-30,932
1958-07-31,788
1958-08-01,931
1958-08-02,967
1958-08-03,863
1958-08-04,960
1958-08-05,996
1958-08-06,990
1958-08-07,972
1958-08-08,980
1958-08-09,919
1958-08-10,834
1958-08-11,932
1958-08-12,946
1958-08-13,936
1958-08-14,929
1958-08-15,924
1958-08-16,890
1958-08-17,864
1958-08-18,1210
1958-08-19,1240
1958-08-20,917
1958-08-21,832
1958-08-22,768
1958-08-23,606
1958-08-24,468
1958-08-25,996
1958-08-26,925
1958-08-27,1210
1958-08-28,1450
1958-08-29,1520
1958-08-30,1370
1958-08-31,905
1958-09-01,892
1958-09-02,1520
1958-09-03,1560
1958-09-04,1720
1958-09-05,1720
1958-09-06,1540
1958-09-07,1160
1958-09-08,1680
1958-09-09,1650
1958-09-10,1720
1958-09-11,1770
1958-09-12,1750
1958-09-13,1650
1958-09-14,1450
1958-09-15,1760
1958-09-16,976
1958-09-17,1020
1958-09-18,1020
1958-09-19,1280
1958-09-20,1080
1958-09-21,1330
1958-09-22,1610
1958-09-23,1730
1958-09-24,1510
1958-09-25,1380
1958-09-26,1330
1958-09-27,1070
1958-09-28,1010
1958-09-29,1730
1958-09-30,1830
1958-10-01,990
1958-10-02,944
1958-10-03,886
1958-10-04,907
1958-10-05,838
1958-10-06,1310
1958-10-07,1290
1958-10-08,1160
1958-10-09,1500
1958-10-10,1450
1958-10-11,1440
1958-10-12,872
1958-10-13,1510
1958-10-14,1530
1958-10-15,1200
1958-10-16,980
1958-10-17,1070
1958-10-18,970
1958-10-19,904
1958-10-20,1160
1958-10-21,1370
1958-10-22,1440
1958-10-23,1480
1958-10-24,1270
1958-10-25,817
1958-10-26,587
1958-10-27,1190
1958-10-28,1290
1958-10-29,1330
1958-10-30,1300
1958-10-31,1300
1958-11-01,748
1958-11-02,762
1958-11-03,1350
1958-11-04,1350
1958-11-05,1390
1958-11-06,1370
1958-11-07,1400
1958-11-08,1110
1958-11-09,930
1958-11-10,1420
1958-11-11,1330
1958-11-12,1450
1958-11-13,1440
1958-11-14,1460
1958-11-15,1350
1958-11-16,1570
1958-11-17,1510
1958-11-18,1500
1958-11-19,1440
1958-11-20,2610
1958-11-21,5110
1958-11-22,3620
1958-11-23,1750
1958-11-24,1920
1958-11-25,2080
1958-11-26,2180
1958-11-27,2130
1958-11-28,1980
1958-11-29,2060
1958-11-30,1900
1958-12-01,1990
1958-12-02,2440
1958-12-03,6170
1958-12-04,3770
1958-12-05,2090
1958-12-06,2050
1958-12-07,2690
1958-12-08,4680
1958-12-09,2090
1958-12-10,2480
1958-12-11,7480
1958-12-12,7840
1958-12-13,2210
1958-12-14,2240
1958-12-15,2240
1958-12-16,2240
1958-12-17,2020
1958-12-18,1990
1958-12-19,2140
1958-12-20,1970
1958-12-21,1940
1958-12-22,2070
1958-12-23,2080
1958-12-24,1990
1958-12-25,1500
1958-12-26,1840
1958-12-27,2240
1958-12-28,2230
1958-12-29,2230
1958-12-30,2480
1958-12-31,3790
1959-01-01,3850
1959-01-02,1850
1959-01-03,2110
1959-01-04,2090
1959-01-05,2120
1959-01-06,2020
1959-01-07,2200
1959-01-08,2120
1959-01-09,3430
1959-01-10,5380
1959-01-11,5320
1959-01-12,5440
1959-01-13,5340
1959-01-14,5540
1959-01-15,3010
1959-01-16,2000
1959-01-17,1850
1959-01-18,1190
1959-01-19,1920
1959-01-20,2080
1959-01-21,2120
1959-01-22,1810
1959-01-23,3920
1959-01-24,13200
1959-01-25,9740
1959-01-26,6300
1959-01-27,5960
1959-01-28,5440
1959-01-29,3780
1959-01-30,2040
1959-01-31,1970
1959-02-01,1910
1959-02-02,2050
1959-02-03,1960
1959-02-04,1830
1959-02-05,1950
1959-02-06,1850
1959-02-07,2000
1959-02-08,1930
1959-02-09,1950
1959-02-10,1840
1959-02-11,1820
1959-02-12,1820
1959-02-13,1850
1959-02-14,1740
1959-02-15,1280
1959-02-16,1830
1959-02-17,1800
1959-02-18,1820
1959-02-19,1800
1959-02-20,1820
1959-02-21,1680
1959-02-22,1170
1959-02-23,1640
1959-02-24,1830
1959-02-25,1740
1959-02-26,1830
1959-02-27,1700
1959-02-28,1540
1959-03-01,1610
1959-03-02,1810
1959-03-03,1820
1959-03-04,1800
1959-03-05,1760
1959-03-06,1750
1959-03-07,1710
1959-03-08,1810
1959-03-09,1920
1959-03-10,1960
1959-03-11,1990
1959-03-12,2040
1959-03-13,2030
1959-03-14,1980
1959-03-15,1780
1959-03-16,1890
1959-03-17,1930
1959-03-18,1940
1959-03-19,1830
1959-03-20,1840
1959-03-21,1770
1959-03-22,1140
1959-03-23,1850
1959-03-24,1860
1959-03-25,1890
1959-03-26,1900
1959-03-27,1890
1959-03-28,1780
1959-03-29,1130
1959-03-30,1700
1959-03-31,1470
1959-04-01,1790
1959-04-02,1910
1959-04-03,1960
1959-04-04,1870
1959-04-05,1820
1959-04-06,2020
1959-04-07,1940
1959-04-08,1950
1959-04-09,1960
1959-04-10,1970
1959-04-11,1870
1959-04-12,1690
1959-04-13,1930
1959-04-14,2010
1959-04-15,1980
1959-04-16,1880
1959-04-17,1760
1959-04-18,1330
1959-04-19,773
1959-04-20,1750
1959-04-21,1170
1959-04-22,1180
1959-04-23,1190
1959-04-24,1380
1959-04-25,1680
1959-04-26,999
1959-04-27,1770
1959-04-28,1720
1959-04-29,1180
1959-04-30,1510
1959-05-01,1550
1959-05-02,545
1959-05-03,870
1959-05-04,989
1959-05-05,1620
1959-05-06,1770
1959-05-07,1700
1959-05-08,1250
1959-05-09,1080
1959-05-10,910
1959-05-11,1410
1959-05-12,1410
1959-05-13,1490
1959-05-14,1220
1959-05-15,1570
1959-05-16,841
1959-05-17,681
1959-05-18,1290
1959-05-19,1710
1959-05-20,1500
1959-05-21,1740
1959-05-22,1020
1959-05-23,1030
1959-05-24,1150
1959-05-25,1250
1959-05-26,1630
1959-05-27,1720
1959-05-28,1680
1959-05-29,1710
1959-05-30,1290
1959-05-31,858
1959-06-01,1360
1959-06-02,1670
1959-06-03,1870
1959-06-04,1860
1959-06-05,1740
1959-06-06,1150
1959-06-07,840
1959-06-08,1670
1959-06-09,1740
1959-06-10,1680
1959-06-11,1820
1959-06-12,1780
1959-06-13,694
1959-06-14,1600
1959-06-15,1660
1959-06-16,1950
1959-06-17,1880
1959-06-18,1810
1959-06-19,1880
1959-06-20,1130
1959-06-21,667
1959-06-22,1340
1959-06-23,1700
1959-06-24,1480
1959-06-25,1170
1959-06-26,1520
1959-06-27,864
1959-06-28,906
1959-06-29,1440
1959-06-30,1260
1959-07-01,1090
1959-07-02,1060
1959-07-03,778
1959-07-04,714
1959-07-05,1280
1959-07-06,1640
1959-07-07,1530
1959-07-08,1360
1959-07-09,1090
1959-07-10,1000
1959-07-11,696
1959-07-12,611
1959-07-13,870
1959-07-14,1010
1959-07-15,847
1959-07-16,948
1959-07-17,1280
1959-07-18,1010
1959-07-19,1370
1959-07-20,1420
1959-07-21,1360
1959-07-22,1350
1959-07-23,1470
1959-07-24,1560
1959-07-25,1060
1959-07-26,540
1959-07-27,826
1959-07-28,595
1959-07-29,552
1959-07-30,524
1959-07-31,1010
1959-08-01,854
1959-08-02,662
1959-08-03,1360
1959-08-04,1450
1959-08-05,934
1959-08-06,900
1959-08-07,1350
1959-08-08,852
1959-08-09,760
1959-08-10,735
1959-08-11,774
1959-08-12,801
1959-08-13,801
1959-08-14,842
1959-08-15,794
1959-08-16,752
1959-08-17,787
1959-08-18,838
1959-08-19,910
1959-08-20,1040
1959-08-21,1110
1959-08-22,910
1959-08-23,916
1959-08-24,1020
1959-08-25,1030
1959-08-26,1060
1959-08-27,980
1959-08-28,758
1959-08-29,703
1959-08-30,538
1959-08-31,908
1959-09-01,993
1959-09-02,1090
1959-09-03,1130
1959-09-04,1390
1959-09-05,1060
1959-09-06,538
1959-09-07,804
1959-09-08,1580
1959-09-09,1690
1959-09-10,1600
1959-09-11,1500
1959-09-12,1430
1959-09-13,1230
1959-09-14,1710
1959-09-15,1740
1959-09-16,1550
1959-09-17,1650
1959-09-18,1500
1959-09-19,790
1959-09-20,546
1959-09-21,1350
1959-09-22,1190
1959-09-23,1030
1959-09-24,1210
1959-09-25,1050
1959-09-26,1070
1959-09-27,770
1959-09-28,1110
1959-09-29,1200
1959-09-30,1490
1959-10-01,1510
1959-10-02,1520
1959-10-03,1340
1959-10-04,1270
1959-10-05,1490
1959-10-06,1740
1959-10-07,1680
1959-10-08,1650
1959-10-09,1630
1959-10-10,1520
1959-10-11,1430
1959-10-12,1710
1959-10-13,1750
1959-10-14,1780
1959-10-15,1620
1959-10-16,1790
1959-10-17,1610
1959-10-18,1480
1959-10-19,1790
1959-10-20,1780
1959-10-21,1730
1959-10-22,1770
1959-10-23,1760
1959-10-24,2670
1959-10-25,4320
1959-10-26,2190
1959-10-27,1940
1959-10-28,1900
1959-10-29,1940
1959-10-30,1770
1959-10-31,1610
1959-11-01,1590
1959-11-02,1850
1959-11-03,1780
1959-11-04,1770
1959-11-05,1830
1959-11-06,1970
1959-11-07,2000
1959-11-08,1880
1959-11-09,1800
1959-11-10,1820
1959-11-11,1790
1959-11-12,1830
1959-11-13,2150
1959-11-14,1870
1959-11-15,1950
1959-11-16,2100
1959-11-17,1900
1959-11-18,1850
1959-11-19,1860
1959-11-20,1850
1959-11-21,2960
1959-11-22,7310
1959-11-23,14000
1959-11-24,9490
1959-11-25,6530
1959-11-26,2120
1959-11-27,3630
1959-11-28,3720
1959-11-29,2120
1959-11-30,2090
1959-12-01,1910
1959-12-02,1960
1959-12-03,1970
1959-12-04,2000
1959-12-05,1920
1959-12-06,1600
1959-12-07,1910
1959-12-08,1830
1959-12-09,1830
1959-12-10,1900
1959-12-11,1340
1959-12-12,1260
1959-12-13,1420
1959-12-14,2380
1959-12-15,5130
1959-12-16,5740
1959-12-17,3540
1959-12-18,2160
1959-12-19,1860
1959-12-20,1680
1959-12-21,2030
1959-12-22,2050
1959-12-23,1990
1959-12-24,1830
1959-12-25,1420
1959-12-26,1740
1959-12-27,1770
1959-12-28,1760
1959-12-29,1790
1959-12-30,1770
1959-12-31,1740
1960-01-01,1910
1960-01-02,1860
1960-01-03,2000
1960-01-04,2120
1960-01-05,1930
1960-01-06,1780
1960-01-07,1760
1960-01-08,1730
1960-01-09,1650
1960-01-10,1770
1960-01-11,1820
1960-01-12,1810
1960-01-13,1750
1960-01-14,1790
1960-01-15,1700
1960-01-16,1750
1960-01-17,1730
1960-01-18,1940
1960-01-19,1730
1960-01-20,1670
1960-01-21,1570
1960-01-22,1600
1960-01-23,1420
1960-01-24,1010
1960-01-25,1610
1960-01-26,1610
1960-01-27,1610
1960-01-28,1640
1960-01-29,1680
1960-01-30,1340
1960-01-31,1340
1960-02-01,1690
1960-02-02,1750
1960-02-03,1720
1960-02-04,1800
1960-02-05,1710
1960-02-06,1320
1960-02-07,966
1960-02-08,1680
1960-02-09,1640
1960-02-10,1710
1960-02-11,1770
1960-02-12,1910
1960-02-13,1380
1960-02-14,1280
1960-02-15,1920
1960-02-16,2090
1960-02-17,2040
1960-02-18,1890
1960-02-19,1900
1960-02-20,1900
1960-02-21,1870
1960-02-22,1860
1960-02-23,1950
1960-02-24,1980
1960-02-25,2010
1960-02-26,2090
1960-02-27,2060
1960-02-28,1730
1960-02-29,2010
1960-03-01,1890
1960-03-02,1820
1960-03-03,1890
1960-03-04,1800
1960-03-05,1710
1960-03-06,1770
1960-03-07,1810
1960-03-08,1740
1960-03-09,1910
1960-03-10,1930
1960-03-11,1880
1960-03-12,1840
1960-03-13,1670
1960-03-14,1840
1960-03-15,1900
1960-03-16,1870
1960-03-17,1720
1960-03-18,1800
1960-03-19,1710
1960-03-20,1360
1960-03-21,1560
1960-03-22,1680
1960-03-23,1670
1960-03-24,1280
1960-03-25,1290
1960-03-26,1020
1960-03-27,790
1960-03-28,1030
1960-03-29,1060
1960-03-30,1340
1960-03-31,1370
1960-04-01,1470
1960-04-02,1480
1960-04-03,1160
1960-04-04,1440
1960-04-05,1610
1960-04-06,1440
1960-04-07,1460
1960-04-08,1570
1960-04-09,1600
1960-04-10,1440
1960-04-11,1640
1960-04-12,1740
1960-04-13,1690
1960-04-14,1750
1960-04-15,1820
1960-04-16,1600
1960-04-17,1600
1960-04-18,1580
1960-04-19,1590
1960-04-20,1710
1960-04-21,1740
1960-04-22,1730
1960-04-23,1610
1960-04-24,1540
1960-04-25,1610
1960-04-26,1690
1960-04-27,1690
1960-04-28,1380
1960-04-29,1620
1960-04-30,885
1960-05-01,936
1960-05-02,1660
1960-05-03,1720
1960-05-04,1750
1960-05-05,1740
1960-05-06,1670
1960-05-07,1580
1960-05-08,1450
1960-05-09,1620
1960-05-10,1630
1960-05-11,1600
1960-05-12,1610
1960-05-13,1260
1960-05-14,1000
1960-05-15,1060
1960-05-16,1380
1960-05-17,1400
1960-05-18,1370
1960-05-19,1620
1960-05-20,1650
1960-05-21,1550
1960-05-22,1560
1960-05-23,2050
1960-05-24,2080
1960-05-25,2050
1960-05-26,2100
1960-05-27,1560
1960-05-28,2050
1960-05-29,2040
1960-05-30,2050
1960-05-31,2070
1960-06-01,2050
1960-06-02,2040
1960-06-03,2050
1960-06-04,2050
1960-06-05,2050
1960-06-06,2050
1960-06-07,1900
1960-06-08,1860
1960-06-09,1780
1960-06-10,1410
1960-06-11,1040
1960-06-12,882
1960-06-13,1360
1960-06-14,1620
1960-06-15,1390
1960-06-16,1490
1960-06-17,1300
1960-06-18,952
1960-06-19,1050
1960-06-20,1720
1960-06-21,1480
1960-06-22,1340
1960-06-23,1240
1960-06-24,1320
1960-06-25,1100
1960-06-26,1160
1960-06-27,1340
1960-06-28,1160
1960-06-29,1240
1960-06-30,1280
1960-07-01,1180
1960-07-02,1140
1960-07-03,1010
1960-07-04,666
1960-07-05,830
1960-07-06,817
1960-07-07,660
1960-07-08,690
1960-07-09,970
1960-07-10,808
1960-07-11,691
1960-07-12,698
1960-07-13,719
1960-07-14,738
1960-07-15,692
1960-07-16,824
1960-07-17,824
1960-07-18,792
1960-07-19,1140
1960-07-20,1140
1960-07-21,924
1960-07-22,1010
1960-07-23,706
1960-07-24,872
1960-07-25,859
1960-07-26,743
1960-07-27,745
1960-07-28,880
1960-07-29,800
1960-07-30,742
1960-07-31,737
1960-08-01,894
1960-08-02,920
1960-08-03,964
1960-08-04,994
1960-08-05,1380
1960-08-06,1440
1960-08-07,1240
1960-08-08,882
1960-08-09,991
1960-08-10,1040
1960-08-11,879
1960-08-12,1200
1960-08-13,1310
1960-08-14,1390
1960-08-15,1650
1960-08-16,1570
1960-08-17,1510
1960-08-18,1590
1960-08-19,1020
1960-08-20,1080
1960-08-21,1140
1960-08-22,868
1960-08-23,830
1960-08-24,810
1960-08-25,801
1960-08-26,840
1960-08-27,830
1960-08-28,830
1960-08-29,860
1960-08-30,793
1960-08-31,834
1960-09-01,848
1960-09-02,992
1960-09-03,815
1960-09-04,919
1960-09-05,672
1960-09-06,862
1960-09-07,919
1960-09-08,890
1960-09-09,961
1960-09-10,881
1960-09-11,816
1960-09-12,1030
1960-09-13,988
1960-09-14,1100
1960-09-15,1560
1960-09-16,1080
1960-09-17,920
